schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-poisson-404-8d44f05f,000054,27.485638,2026-08-31T19:46:18.311+00:00,2026-08-31T19:46:14.529+00:00,2026-08-31T19:46:16.925+00:00,2026-08-31T19:46:16.925+00:00,2026-08-31T19:46:17.011+00:00,2026-08-31T19:46:17.011+00:00,0.043316,0.08606626000073447,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,806c7f0242aa9768ee499eb19310f5cf3cbf72cefbefa0f99841d1155f955a44,1,2396.0,2482.0
1,keda-poisson-404-8d44f05f,000056,30.584136,2026-08-31T19:46:21.409+00:00,2026-08-31T19:46:17.627+00:00,2026-08-31T19:46:17.632+00:00,2026-08-31T19:46:17.632+00:00,2026-08-31T19:46:17.899+00:00,2026-08-31T19:46:17.899+00:00,0.13646,0.267503676999695,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cb3174ad964991ea04d8c3ea183348b1efa6d73f28ba9314999225bd5f3e4127,1,5.0,272.0
1,keda-poisson-404-8d44f05f,000057,31.955593,2026-08-31T19:46:22.782+00:00,2026-08-31T19:46:19.000+00:00,2026-08-31T19:46:19.004+00:00,2026-08-31T19:46:19.004+00:00,2026-08-31T19:46:19.323+00:00,2026-08-31T19:46:19.323+00:00,0.160184,0.3189884439998423,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,771b448aa8aa305e580fb64de03184d1eeeeb4e94b3740d29317bbe2511ea77e,1,4.0,323.0
1,keda-poisson-404-8d44f05f,000058,33.784428,2026-08-31T19:46:24.611+00:00,2026-08-31T19:46:20.831+00:00,2026-08-31T19:46:20.836+00:00,2026-08-31T19:46:20.836+00:00,2026-08-31T19:46:20.892+00:00,2026-08-31T19:46:20.892+00:00,0.056642,0.056785613000101876,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e63f9f0692791d034d8524ca9f42f5a6463ef82f83038e6030e7ef4c40626f2a,1,5.0,61.0
1,keda-poisson-404-8d44f05f,000059,34.48762,2026-08-31T19:46:25.311+00:00,2026-08-31T19:46:21.529+00:00,2026-08-31T19:46:21.532+00:00,2026-08-31T19:46:21.532+00:00,2026-08-31T19:46:22.485+00:00,2026-08-31T19:46:22.485+00:00,0.402475,0.9529558849990281,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1f3330f54e49b97471cf17d1a45fcaa63b69387b07ad983ad3dbb343ee962c24,1,3.0,956.0
1,keda-poisson-404-8d44f05f,000060,34.988683,2026-08-31T19:46:25.812+00:00,2026-08-31T19:46:22.031+00:00,2026-08-31T19:46:22.500+00:00,2026-08-31T19:46:22.500+00:00,2026-08-31T19:46:22.688+00:00,2026-08-31T19:46:22.688+00:00,0.078766,0.18720088800000667,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,943b995861f71943a251ff6f422d605cb968c4e7cda0d1a10f82255b997643ba,1,469.0,657.0
1,keda-poisson-404-8d44f05f,000062,35.721922,2026-08-31T19:46:26.545+00:00,2026-08-31T19:46:22.764+00:00,2026-08-31T19:46:22.919+00:00,2026-08-31T19:46:22.919+00:00,2026-08-31T19:46:23.007+00:00,2026-08-31T19:46:23.007+00:00,0.053581,0.08778686400000879,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2d9a19a8c908ddc264bb85bf9b549574b9da3166dc9fad96ee81726236b0aed2,1,155.0,243.0
1,keda-poisson-404-8d44f05f,000061,35.514306,2026-08-31T19:46:26.338+00:00,2026-08-31T19:46:22.558+00:00,2026-08-31T19:46:22.740+00:00,2026-08-31T19:46:22.740+00:00,2026-08-31T19:46:22.889+00:00,2026-08-31T19:46:22.889+00:00,0.076784,0.14929279900024994,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d6662f78439b96cbba2a2be66e45567de9d16b0e84893136395a2c0c898d4ce6,1,182.0,331.0
1,keda-poisson-404-8d44f05f,000063,37.468595,2026-08-31T19:46:28.293+00:00,2026-08-31T19:46:24.515+00:00,2026-08-31T19:46:24.519+00:00,2026-08-31T19:46:24.519+00:00,2026-08-31T19:46:24.685+00:00,2026-08-31T19:46:24.685+00:00,0.082477,0.16659595199962496,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,17108e4d40d716b271ab75cb3c4deacc64709363d41f9872be1bcd176924baae,1,4.0,170.0
1,keda-poisson-404-8d44f05f,000064,37.863287,2026-08-31T19:46:28.687+00:00,2026-08-31T19:46:24.906+00:00,2026-08-31T19:46:24.915+00:00,2026-08-31T19:46:24.915+00:00,2026-08-31T19:46:25.395+00:00,2026-08-31T19:46:25.395+00:00,0.212556,0.48015834000034374,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a3f6f0024215c67df4f15094a847a1d6abbe43ffb8e6362b71beb06f7b6d07e0,1,9.0,489.0
1,keda-poisson-404-8d44f05f,000065,38.639724,2026-08-31T19:46:29.464+00:00,2026-08-31T19:46:25.682+00:00,2026-08-31T19:46:25.686+00:00,2026-08-31T19:46:25.686+00:00,2026-08-31T19:46:25.785+00:00,2026-08-31T19:46:25.785+00:00,0.042019,0.09904497099887521,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8ffd7ab4097bda2a851c1212a52a1759d6f96d5f707c5183ec7a8e94c35e2db3,1,4.0,103.0
1,keda-poisson-404-8d44f05f,000066,38.768769,2026-08-31T19:46:29.592+00:00,2026-08-31T19:46:25.810+00:00,2026-08-31T19:46:25.824+00:00,2026-08-31T19:46:25.824+00:00,2026-08-31T19:46:26.004+00:00,2026-08-31T19:46:26.004+00:00,0.09467,0.1798105440011568,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7b43961f4253af2c0731572713cc099866d3d53fd78706e2d78dd6ebf42095be,1,14.0,194.0
1,keda-poisson-404-8d44f05f,000067,38.824762,2026-08-31T19:46:29.648+00:00,2026-08-31T19:46:25.866+00:00,2026-08-31T19:46:26.038+00:00,2026-08-31T19:46:26.038+00:00,2026-08-31T19:46:26.422+00:00,2026-08-31T19:46:26.422+00:00,0.173848,0.38362897700062604,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0ac460b5b1cc761a92c5a85e776bd69dc69b2749c7f4cce8b2740cd6b82fd20e,1,172.0,556.0
1,keda-poisson-404-8d44f05f,000068,39.325993,2026-08-31T19:46:30.149+00:00,2026-08-31T19:46:26.368+00:00,2026-08-31T19:46:26.493+00:00,2026-08-31T19:46:26.493+00:00,2026-08-31T19:46:26.598+00:00,2026-08-31T19:46:26.598+00:00,0.0526,0.10565195500021218,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,af9b5f5ca39493d1320905059c9131ce18dcb09dc5103294c40a08411328c74f,1,125.0,230.0
1,keda-poisson-404-8d44f05f,000069,41.800137,2026-08-31T19:46:32.626+00:00,2026-08-31T19:46:28.844+00:00,2026-08-31T19:46:28.848+00:00,2026-08-31T19:46:28.848+00:00,2026-08-31T19:46:28.896+00:00,2026-08-31T19:46:28.896+00:00,0.046973,0.04875559699939913,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1c866d09481e3044823210843f8d666cf00c6a5770d64065c6e6dda69dbd704f,1,4.0,52.0
1,keda-poisson-404-8d44f05f,000070,42.150345,2026-08-31T19:46:32.974+00:00,2026-08-31T19:46:29.192+00:00,2026-08-31T19:46:29.196+00:00,2026-08-31T19:46:29.196+00:00,2026-08-31T19:46:29.514+00:00,2026-08-31T19:46:29.514+00:00,0.151293,0.31767600999955903,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9d5bd51c5de28a7b4dd028b987043a71592d5ed11e9e3ba7bed50539e19b3dee,1,4.0,322.0
1,keda-poisson-404-8d44f05f,000071,42.332842,2026-08-31T19:46:33.156+00:00,2026-08-31T19:46:29.375+00:00,2026-08-31T19:46:29.551+00:00,2026-08-31T19:46:29.551+00:00,2026-08-31T19:46:30.685+00:00,2026-08-31T19:46:30.685+00:00,0.24253,1.1339057570003206,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c2c14a88c66e79942f4e26d332cba0014c46fea9dea01b232312359b5ec9cb06,1,176.0,1310.0
1,keda-poisson-404-8d44f05f,000072,42.660908,2026-08-31T19:46:33.484+00:00,2026-08-31T19:46:29.703+00:00,2026-08-31T19:46:30.715+00:00,2026-08-31T19:46:30.715+00:00,2026-08-31T19:46:32.293+00:00,2026-08-31T19:46:32.293+00:00,0.310488,1.578225276000012,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,06acec894e165c7cdbb43cc5f3d3e306d88c6387cb9ab98a99c06483272d9ef6,1,1012.0,2590.0
1,keda-poisson-404-8d44f05f,000074,45.288401,2026-08-31T19:46:36.112+00:00,2026-08-31T19:46:32.329+00:00,2026-08-31T19:46:32.394+00:00,2026-08-31T19:46:32.394+00:00,2026-08-31T19:46:32.485+00:00,2026-08-31T19:46:32.485+00:00,0.017476,0.09122026799923333,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cf5de5a920d33a483d473ca64d37e4df8fbaf026e6761760692547a8a5007ffe,1,65.0,156.0
1,keda-poisson-404-8d44f05f,000073,45.127687,2026-08-31T19:46:35.953+00:00,2026-08-31T19:46:32.173+00:00,2026-08-31T19:46:32.504+00:00,2026-08-31T19:46:32.504+00:00,2026-08-31T19:46:32.908+00:00,2026-08-31T19:46:32.908+00:00,0.129478,0.40407798499836645,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,36673fd532005cf14fea3e0eaf3894fba6dedc145aeb56f55ea66d63398536c3,1,331.0,735.0
1,keda-poisson-404-8d44f05f,000075,45.618454,2026-08-31T19:46:36.442+00:00,2026-08-31T19:46:32.661+00:00,2026-08-31T19:46:32.932+00:00,2026-08-31T19:46:32.932+00:00,2026-08-31T19:46:33.206+00:00,2026-08-31T19:46:33.206+00:00,0.114071,0.27386598200064327,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,15c683d918e38dc5152e0e54157b43d98222ca7983a8e1fb015a141863835d8f,1,271.0,545.0
1,keda-poisson-404-8d44f05f,000076,46.358484,2026-08-31T19:46:37.182+00:00,2026-08-31T19:46:33.409+00:00,2026-08-31T19:46:33.412+00:00,2026-08-31T19:46:33.412+00:00,2026-08-31T19:46:33.598+00:00,2026-08-31T19:46:33.598+00:00,0.095004,0.18539362599949527,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e5de8a24aa4179b8bbf3882863455cdf2cddaac43c8d8ee8419edbd96e8b661c,1,3.0,189.0
1,keda-poisson-404-8d44f05f,000077,46.539467,2026-08-31T19:46:37.363+00:00,2026-08-31T19:46:33.584+00:00,2026-08-31T19:46:33.619+00:00,2026-08-31T19:46:33.619+00:00,2026-08-31T19:46:34.498+00:00,2026-08-31T19:46:34.498+00:00,0.356021,0.8786034969998582,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,41163b0a3e096e28a07aac7dc80987898c29a7f00d34bae8e928b88acd36029e,1,35.0,914.0
1,keda-poisson-404-8d44f05f,000079,47.084457,2026-08-31T19:46:37.908+00:00,2026-08-31T19:46:34.129+00:00,2026-08-31T19:46:34.515+00:00,2026-08-31T19:46:34.515+00:00,2026-08-31T19:46:35.215+00:00,2026-08-31T19:46:35.215+00:00,0.294266,0.7005499170008989,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,98cf63d99b51b5424f7615a2a5cc74ba37426333ba77eaa30f421e49865d1627,1,386.0,1086.0
1,keda-poisson-404-8d44f05f,000078,46.937614,2026-08-31T19:46:37.761+00:00,2026-08-31T19:46:33.978+00:00,2026-08-31T19:46:35.250+00:00,2026-08-31T19:46:35.250+00:00,2026-08-31T19:46:35.909+00:00,2026-08-31T19:46:35.909+00:00,0.268763,0.6588278239996725,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1a87252c04f3e744a29d8d247c594625306067bfdec61307727205e0c6b70b21,1,1272.0,1931.0
1,keda-poisson-404-8d44f05f,000082,48.296567,2026-08-31T19:46:39.120+00:00,2026-08-31T19:46:35.344+00:00,2026-08-31T19:46:35.947+00:00,2026-08-31T19:46:35.947+00:00,2026-08-31T19:46:37.103+00:00,2026-08-31T19:46:37.103+00:00,0.46305,1.1555583420013136,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3f63e686f31eff6a983e0ccc1d33ca523231c98e3166103669ff569e0eae51c1,1,603.0,1759.0
1,keda-poisson-404-8d44f05f,000083,48.624339,2026-08-31T19:46:39.448+00:00,2026-08-31T19:46:35.666+00:00,2026-08-31T19:46:37.118+00:00,2026-08-31T19:46:37.118+00:00,2026-08-31T19:46:38.009+00:00,2026-08-31T19:46:38.009+00:00,0.361855,0.8902576090004004,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2951f41621c19bcd6b1b7cb065ac42206254447cafe94af0b75e34be08852f02,1,1452.0,2343.0
1,keda-poisson-404-8d44f05f,000084,49.516576,2026-08-31T19:46:40.340+00:00,2026-08-31T19:46:36.560+00:00,2026-08-31T19:46:38.024+00:00,2026-08-31T19:46:38.024+00:00,2026-08-31T19:46:38.418+00:00,2026-08-31T19:46:38.418+00:00,0.165233,0.39358033200005593,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f131fda6c2d8e50680cee0af9fa77b2507446c3f21d50f1bb2b515d9c9e89d7c,1,1464.0,1858.0
1,keda-poisson-404-8d44f05f,000080,48.142558,2026-08-31T19:46:38.967+00:00,2026-08-31T19:46:35.187+00:00,2026-08-31T19:46:38.454+00:00,2026-08-31T19:46:38.454+00:00,2026-08-31T19:46:38.510+00:00,2026-08-31T19:46:38.510+00:00,0.027768,0.05577309799991781,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d0c10b056d5392a55c08b2bf90f5c460084a7aa7d91e25b28a24ee936196f35c,1,3267.0,3323.0
1,keda-poisson-404-8d44f05f,000085,50.50025,2026-08-31T19:46:41.324+00:00,2026-08-31T19:46:37.546+00:00,2026-08-31T19:46:38.528+00:00,2026-08-31T19:46:38.528+00:00,2026-08-31T19:46:38.999+00:00,2026-08-31T19:46:38.999+00:00,0.185792,0.47172709299957205,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6f1413da00d612d6daaa126be269aea6be1991f266f76570f720d44a0824763c,1,982.0,1453.0
1,keda-poisson-404-8d44f05f,000081,48.205545,2026-08-31T19:46:39.029+00:00,2026-08-31T19:46:35.246+00:00,2026-08-31T19:46:39.025+00:00,2026-08-31T19:46:39.025+00:00,2026-08-31T19:46:39.520+00:00,2026-08-31T19:46:39.520+00:00,0.216637,0.4957733930004906,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a8f5d00a2c3d29fbc4ac66d253f38e0e925d45916594dd8b0de5a1dce5785ff0,1,3779.0,4274.0
1,keda-poisson-404-8d44f05f,000087,52.512874,2026-08-31T19:46:43.336+00:00,2026-08-31T19:46:39.554+00:00,2026-08-31T19:46:39.584+00:00,2026-08-31T19:46:39.584+00:00,2026-08-31T19:46:39.888+00:00,2026-08-31T19:46:39.888+00:00,0.08027,0.304752608999479,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e8514d1bd5cc3fee38848e7ab659bebc6ab6b3d27050f7f7757e5859938ad4b6,1,30.0,334.0
1,keda-poisson-404-8d44f05f,000086,52.160665,2026-08-31T19:46:42.985+00:00,2026-08-31T19:46:39.203+00:00,2026-08-31T19:46:39.986+00:00,2026-08-31T19:46:39.987+00:00,2026-08-31T19:46:40.391+00:00,2026-08-31T19:46:40.391+00:00,0.084879,0.4043483859986736,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a56993806109a4d9fbcd59a5d7a568f7a5f34e4750f4c7b8a03008a2df9595ca,1,783.0,1188.0
1,keda-poisson-404-8d44f05f,000088,52.585434,2026-08-31T19:46:43.409+00:00,2026-08-31T19:46:39.625+00:00,2026-08-31T19:46:40.406+00:00,2026-08-31T19:46:40.406+00:00,2026-08-31T19:46:42.092+00:00,2026-08-31T19:46:42.092+00:00,0.294868,1.6859690890014463,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ba6c6dda24f0961b6b379e33b4f9e33367031643f2d8004eb44eabb0100e8875,1,781.0,2467.0
1,keda-poisson-404-8d44f05f,000092,55.001852,2026-08-31T19:46:45.826+00:00,2026-08-31T19:46:42.046+00:00,2026-08-31T19:46:42.111+00:00,2026-08-31T19:46:42.111+00:00,2026-08-31T19:46:42.911+00:00,2026-08-31T19:46:42.911+00:00,0.250092,0.7997174900010577,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,15f449fc53652807f496c0330b2befc79864c85bd1c04a2f6562a6418e990272,1,65.0,865.0
1,keda-poisson-404-8d44f05f,000090,53.899254,2026-08-31T19:46:44.723+00:00,2026-08-31T19:46:40.941+00:00,2026-08-31T19:46:42.930+00:00,2026-08-31T19:46:42.930+00:00,2026-08-31T19:46:43.090+00:00,2026-08-31T19:46:43.090+00:00,0.05457,0.1595214369990572,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,60d4ba18f32eeb0305521853dc05d752acf562bd8ed24221f2c34f72e46e8f13,1,1989.0,2149.0
1,keda-poisson-404-8d44f05f,000091,54.291656,2026-08-31T19:46:45.115+00:00,2026-08-31T19:46:41.349+00:00,2026-08-31T19:46:43.109+00:00,2026-08-31T19:46:43.109+00:00,2026-08-31T19:46:43.306+00:00,2026-08-31T19:46:43.306+00:00,0.092653,0.1971183839996229,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,44a542f488c2b34aa80c20db0e2afb0777eeac84eb6a1fac35c2f53ba0e9f72b,1,1760.0,1957.0
1,keda-poisson-404-8d44f05f,000093,55.398563,2026-08-31T19:46:46.222+00:00,2026-08-31T19:46:42.439+00:00,2026-08-31T19:46:43.325+00:00,2026-08-31T19:46:43.325+00:00,2026-08-31T19:46:43.900+00:00,2026-08-31T19:46:43.900+00:00,0.229317,0.5749350959995354,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f33d26753ac341c16e358c4c25a7c5ccc857518875854e8029ff2f525aad8903,1,886.0,1461.0
1,keda-poisson-404-8d44f05f,000094,55.863638,2026-08-31T19:46:46.687+00:00,2026-08-31T19:46:42.908+00:00,2026-08-31T19:46:43.930+00:00,2026-08-31T19:46:43.930+00:00,2026-08-31T19:46:45.405+00:00,2026-08-31T19:46:45.405+00:00,0.601681,1.4743178139997326,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,592628aac7c2f9926b99408fe7219a647ab8b9535dbf8a43f73e024183007642,1,1022.0,2497.0
1,keda-poisson-404-8d44f05f,000095,57.392231,2026-08-31T19:46:48.217+00:00,2026-08-31T19:46:44.436+00:00,2026-08-31T19:46:45.423+00:00,2026-08-31T19:46:45.423+00:00,2026-08-31T19:46:46.020+00:00,2026-08-31T19:46:46.020+00:00,0.251411,0.5970151180008543,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,104ba2c62ed16c85d08a7610fc966fda7cf80fbf8d3e9bc26db2b4439895c3a7,1,987.0,1584.0
1,keda-poisson-404-8d44f05f,000096,57.700212,2026-08-31T19:46:48.524+00:00,2026-08-31T19:46:44.740+00:00,2026-08-31T19:46:46.095+00:00,2026-08-31T19:46:46.095+00:00,2026-08-31T19:46:46.309+00:00,2026-08-31T19:46:46.309+00:00,0.105018,0.21427172899893776,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c8a4ce2737574f863adfeb948f36ff4661e4c09f5a50bea13624e296da004805,1,1355.0,1569.0
1,keda-poisson-404-8d44f05f,000098,58.577915,2026-08-31T19:46:49.401+00:00,2026-08-31T19:46:45.623+00:00,2026-08-31T19:46:46.365+00:00,2026-08-31T19:46:46.365+00:00,2026-08-31T19:46:46.486+00:00,2026-08-31T19:46:46.486+00:00,0.052438,0.12148137300027884,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3fdfa8dc893876e129534f343462f7149e266edbc8bdf114b69812f89e23f199,1,742.0,863.0
1,keda-poisson-404-8d44f05f,000089,53.03714,2026-08-31T19:46:43.860+00:00,2026-08-31T19:46:40.076+00:00,2026-08-31T19:46:46.502+00:00,2026-08-31T19:46:46.502+00:00,2026-08-31T19:46:46.910+00:00,2026-08-31T19:46:46.910+00:00,0.179263,0.40757150299941713,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,de267834881607542b823bf945832f23c7c6516f8a6759a8ac66a72a0d3dbe22,1,6426.0,6834.0
1,keda-poisson-404-8d44f05f,000097,58.165906,2026-08-31T19:46:48.989+00:00,2026-08-31T19:46:45.206+00:00,2026-08-31T19:46:46.922+00:00,2026-08-31T19:46:46.922+00:00,2026-08-31T19:46:47.319+00:00,2026-08-31T19:46:47.319+00:00,0.165448,0.396892155000387,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,223361cc687b930d1471d951a1862672ae8dd47d5ef8395d3050eaaf95ec6425,1,1716.0,2113.0
1,keda-poisson-404-8d44f05f,000099,60.891159,2026-08-31T19:46:51.715+00:00,2026-08-31T19:46:47.930+00:00,2026-08-31T19:46:47.934+00:00,2026-08-31T19:46:47.934+00:00,2026-08-31T19:46:48.101+00:00,2026-08-31T19:46:48.101+00:00,0.098404,0.16725695800050744,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1ef12f1bcfaf4e050c1ac62f80409786b51a088d504f9b19a0d636bb364ae9f1,1,4.0,171.0
1,keda-poisson-404-8d44f05f,000100,62.426645,2026-08-31T19:46:53.251+00:00,2026-08-31T19:46:49.468+00:00,2026-08-31T19:46:49.472+00:00,2026-08-31T19:46:49.472+00:00,2026-08-31T19:46:49.695+00:00,2026-08-31T19:46:49.695+00:00,0.101379,0.22350423900024907,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5131fd13f985054be3885b5e01dab6dc3bf15a5bd7a5525a054f81eca8fa84de,1,4.0,227.0
1,keda-poisson-404-8d44f05f,000101,62.709685,2026-08-31T19:46:53.533+00:00,2026-08-31T19:46:49.755+00:00,2026-08-31T19:46:49.799+00:00,2026-08-31T19:46:49.799+00:00,2026-08-31T19:46:49.804+00:00,2026-08-31T19:46:49.804+00:00,0.005,0.005063402999439859,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,988322149e53e28e84723bdcaac16f42984290d08d424f9c9ae78df96f08344e,1,44.0,49.0
1,keda-poisson-404-8d44f05f,000102,63.079338,2026-08-31T19:46:53.903+00:00,2026-08-31T19:46:50.124+00:00,2026-08-31T19:46:50.127+00:00,2026-08-31T19:46:50.127+00:00,2026-08-31T19:46:51.675+00:00,2026-08-31T19:46:51.675+00:00,0.267726,1.5480033420008112,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,89dd5c75b7f719e30795dc5dfffa1d37bacba6930eb10be7562972a362edcbb4,1,3.0,1551.0
1,keda-poisson-404-8d44f05f,000106,64.342232,2026-08-31T19:46:55.165+00:00,2026-08-31T19:46:51.382+00:00,2026-08-31T19:46:51.698+00:00,2026-08-31T19:46:51.698+00:00,2026-08-31T19:46:52.476+00:00,2026-08-31T19:46:52.476+00:00,0.270947,0.7779483309986972,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c2c29025d32eb7aa08af50739d60a4a0820480b675545efde41b684105f97b04,1,316.0,1094.0
1,keda-poisson-404-8d44f05f,000109,65.174518,2026-08-31T19:46:55.996+00:00,2026-08-31T19:46:52.218+00:00,2026-08-31T19:46:52.494+00:00,2026-08-31T19:46:52.494+00:00,2026-08-31T19:46:53.396+00:00,2026-08-31T19:46:53.396+00:00,0.376498,0.9023384949996398,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,420eb36b9e3b8daa55ac2e4b409bcfbaefebf979511b7cf915e1435a73a992ad,1,276.0,1178.0
1,keda-poisson-404-8d44f05f,000103,63.366064,2026-08-31T19:46:54.189+00:00,2026-08-31T19:46:50.406+00:00,2026-08-31T19:46:53.410+00:00,2026-08-31T19:46:53.410+00:00,2026-08-31T19:46:54.785+00:00,2026-08-31T19:46:54.785+00:00,0.545001,1.3754470940002648,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a7035f2943023f8e048bc3705cd0f974108f91b476e9b66d064c777f7a9a061f,1,3004.0,4379.0
1,keda-poisson-404-8d44f05f,000104,63.437924,2026-08-31T19:46:54.261+00:00,2026-08-31T19:46:50.480+00:00,2026-08-31T19:46:54.806+00:00,2026-08-31T19:46:54.806+00:00,2026-08-31T19:46:55.494+00:00,2026-08-31T19:46:55.494+00:00,0.284521,0.6878738899995369,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5851f04c054d0f230b31b3c190d50d5efc9103016225ba7820e62cdd8a3d5a6e,1,4326.0,5014.0
1,keda-poisson-404-8d44f05f,000107,64.623784,2026-08-31T19:46:55.446+00:00,2026-08-31T19:46:51.664+00:00,2026-08-31T19:46:55.531+00:00,2026-08-31T19:46:55.531+00:00,2026-08-31T19:46:56.607+00:00,2026-08-31T19:46:56.607+00:00,0.442198,1.0765312799994717,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d307226902066dfbb24550a4e65727303d8cfb62c406966a22d6258fd21b5562,1,3867.0,4943.0
1,keda-poisson-404-8d44f05f,000110,66.638873,2026-08-31T19:46:57.462+00:00,2026-08-31T19:46:53.680+00:00,2026-08-31T19:46:56.622+00:00,2026-08-31T19:46:56.622+00:00,2026-08-31T19:46:57.808+00:00,2026-08-31T19:46:57.808+00:00,0.477127,1.186089639999409,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f5b247c68bf1068d38ad24b725b774f4b06e741438af617cde013c3392881eb1,1,2942.0,4128.0
1,keda-poisson-404-8d44f05f,000111,67.390328,2026-08-31T19:46:58.213+00:00,2026-08-31T19:46:54.430+00:00,2026-08-31T19:46:57.827+00:00,2026-08-31T19:46:57.827+00:00,2026-08-31T19:46:57.898+00:00,2026-08-31T19:46:57.898+00:00,0.025894,0.0717811199992866,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,706e8b4eb72363525be75c1f2cd5d25495a51ac4c1981163128a29520d0f80ec,1,3397.0,3468.0
1,keda-poisson-404-8d44f05f,000118,70.82544,2026-08-31T19:47:01.648+00:00,2026-08-31T19:46:57.869+00:00,2026-08-31T19:46:58.195+00:00,2026-08-31T19:46:58.195+00:00,2026-08-31T19:46:58.281+00:00,2026-08-31T19:46:58.281+00:00,0.034585,0.08541328300088935,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e5f1a12a8916934de8b34c31664cc2e7a2a013d5653eece060c0ada79ab16427,1,326.0,412.0
