job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000055,45.952032,2026-08-31T20:46:11.043+00:00,0.0005905710022489075,0.14629334299752372,2f07a87a-ff2f-4434-a02a-3a2f4aa1c638
000056,46.16742,2026-08-31T20:46:11.258+00:00,0.00046487000145134516,0.1466349909969722,313a2438-70a6-4714-b941-2e094faa7c15
000057,46.235266,2026-08-31T20:46:11.326+00:00,0.0003254450020904187,0.1458959949995915,b52b85e2-587f-46a7-b0b4-002194ac3c6e
000058,46.409665,2026-08-31T20:46:11.500+00:00,0.0003673210012493655,0.14643101100227796,1e689390-0e3e-4a3b-aadb-786b452d3506
000059,46.494903,2026-08-31T20:46:11.585+00:00,0.0003038280010514427,0.1485546260009869,401d4e1c-4162-495d-b4bb-b760e1952f6c
000060,46.510717,2026-08-31T20:46:11.601+00:00,0.000276213999313768,0.144807619999483,6fc6ff5c-2aac-49a5-a2d6-a5e35629982a
000061,46.577083,2026-08-31T20:46:11.667+00:00,0.00025163200189126655,0.15184443700127304,19fdca69-494c-44b6-a183-2347afa46fb1
000062,46.715179,2026-08-31T20:46:11.805+00:00,0.00034788700213539414,0.14419549100057338,134656ea-015d-40bb-9110-989f86929144
000063,46.876446,2026-08-31T20:46:11.967+00:00,0.0003379700028744992,0.14722592199905193,52e0cab2-8de6-449d-a354-0a641a03cb2b
000064,46.996954,2026-08-31T20:46:12.087+00:00,0.00034595200486364774,0.14955213999928674,695629b9-80cd-48cf-98c3-01b0360401d4
000065,47.012234,2026-08-31T20:46:12.102+00:00,0.00024981499882414937,0.1477021610007796,45352441-a291-4410-8b03-bfe910727bcd
000066,48.121964,2026-08-31T20:46:13.213+00:00,0.0013019660000281874,0.14726360799977556,3675a762-c36e-468b-bc7e-3a37961574b5
000067,48.215644,2026-08-31T20:46:13.306+00:00,0.0003218600031686947,0.1510014659979788,5161a505-2739-4467-9559-3723c21e8b13
000068,48.33873,2026-08-31T20:46:13.429+00:00,0.00030659700132673606,0.15513142400232027,61d31764-9cd1-4de4-b868-8298360c7cfa
000069,48.412312,2026-08-31T20:46:13.502+00:00,0.00024973300241981633,0.1437516689984477,c49c3b16-9828-4e63-8373-e7eeae68d377
000070,48.52321,2026-08-31T20:46:13.613+00:00,0.0003454080033407081,0.15022422299807658,3bfadb2f-4af9-4020-a80e-08af3fdffc34
000071,48.927053,2026-08-31T20:46:14.018+00:00,0.0006006920011714101,0.1470740940021642,b724bd08-91ec-40ff-b70c-df3de86ea6bc
000072,49.468645,2026-08-31T20:46:14.559+00:00,0.0007452530007867608,0.144300658001157,6c9d23fa-8ace-4dc5-99b6-833e72bb950f
000073,49.723583,2026-08-31T20:46:14.814+00:00,0.00043016200288548134,0.1671871420003299,bff36974-01dc-4e3a-9b13-5e790214697d
000074,49.960838,2026-08-31T20:46:15.051+00:00,0.00041695000254549086,0.14731185300115612,816ac8a8-ed32-4609-9e2a-63864e6d55c1
000075,50.813575,2026-08-31T20:46:15.905+00:00,0.0010815440000442322,0.1503480760002276,4f560de7-8e0f-4839-ae56-36ba0d9aabbf
000076,51.273109,2026-08-31T20:46:16.364+00:00,0.0006744439997419249,0.1471097479989112,cd6cb42a-44d6-4df6-b936-74cab11b5aec
000077,51.512412,2026-08-31T20:46:16.603+00:00,0.0004237020002619829,0.1509581509999407,8908d36a-2fa4-45fd-a340-e592e9e698f5
000078,54.845472,2026-08-31T20:46:19.936+00:00,0.000384119000955252,0.14755711700126994,a2b8a7dd-33c5-407b-8883-dfdd7a37167c
000079,55.287201,2026-08-31T20:46:20.378+00:00,0.000603702002990758,0.15092388199991547,9c4b6bd7-946f-4b5b-ab2f-de1bdc78f307
000080,58.192808,2026-08-31T20:46:23.286+00:00,0.003127827003481798,0.15017179999995278,3be8f002-f6ab-421f-bdb0-e7d62a95ea1d
000081,58.20138,2026-08-31T20:46:23.292+00:00,0.00022563600214198232,0.15420427999924868,f1d6e797-f412-4f0a-a779-5ff4e6718da7
000082,58.227383,2026-08-31T20:46:23.318+00:00,0.0002177360001951456,0.1456566050001129,1e4eaf62-1da3-4921-a906-f7064b26bd5a
000083,59.040633,2026-08-31T20:46:24.132+00:00,0.0009829680020629894,0.15096789699964575,06a51bfe-c518-4bc2-bd37-21f70da38ed2
000084,59.306738,2026-08-31T20:46:24.397+00:00,0.0005418580039986409,0.1481989159983641,23ddb87e-40fc-4992-8a57-7926f88a3fa1
000085,59.368452,2026-08-31T20:46:24.459+00:00,0.00022026100123184733,0.1481119160016533,5fef2ad0-80c7-4601-9ffa-d9cc1520a556
000086,59.451172,2026-08-31T20:46:24.541+00:00,0.0002683710008568596,0.15150621399880038,2b872045-c969-4374-9419-68824b859a67
000087,59.862277,2026-08-31T20:46:24.951+00:00,0.000574839003093075,0.16711786899759318,bb60a9bc-4c81-4ffc-91f1-ca8cc9e6cf0a
000088,60.098805,2026-08-31T20:46:25.187+00:00,0.00012006000179098919,0.14595730699875276,456bd842-3563-485b-bf38-55128e1b64d7
000089,60.104272,2026-08-31T20:46:25.193+00:00,0.00017221000234712847,0.1474730929985526,6a1becd3-a4c3-4256-8edb-83f70e83d35c
000090,60.130239,2026-08-31T20:46:25.219+00:00,0.00020796200260519981,0.14481943400096497,0cf86477-21a3-40a9-b8ef-41a6a54ad5d1
000091,60.201203,2026-08-31T20:46:25.290+00:00,0.0003595369998947717,0.15414089000114473,af98e9d9-1c12-4d31-9da0-4876bbb89e16
000092,60.460076,2026-08-31T20:46:25.549+00:00,0.0004669010013458319,0.15625458800059278,cba68b17-e077-4a34-928d-dddffa881f35
000093,60.462695,2026-08-31T20:46:25.551+00:00,0.0001715520047582686,0.15423747299792012,b1abbedb-9e42-4484-9a8e-b5f8d264b79f
000094,60.648552,2026-08-31T20:46:25.737+00:00,0.00039739400381222367,0.1451865060007549,71d419aa-1cc8-4add-8746-6c50fa084247
000095,60.819101,2026-08-31T20:46:25.908+00:00,0.00035863800076185726,0.14513900699967053,394930e8-ab69-44c2-87ba-19074aa4a634
000096,60.834166,2026-08-31T20:46:25.923+00:00,0.00023863200112828054,0.14919558000110555,adc20e2e-4b8c-4f89-8810-065c9d46f538
000097,60.90867,2026-08-31T20:46:25.998+00:00,0.00029145799999241717,0.1552755470002012,ff57b3e0-eaa7-4a60-8862-811416789456
000098,60.954291,2026-08-31T20:46:26.043+00:00,0.00023919700470287353,0.15467139999964274,254575e4-694c-4de3-8eec-8ac9215d1aba
000099,61.380375,2026-08-31T20:46:26.470+00:00,0.0005902000011701602,0.14469249199828482,e3ce34c6-92f9-4e3b-8631-a61ac35dd9da
000100,61.395145,2026-08-31T20:46:26.484+00:00,0.0002795180043904111,0.1487129699999059,05c8dd41-0ace-436d-80fd-abbbc9838045
000101,61.413102,2026-08-31T20:46:26.502+00:00,0.00024581700199632905,0.15283001200077706,3b774192-68b9-47eb-a654-15e64150ceab
000102,61.717022,2026-08-31T20:46:26.806+00:00,0.0004839180000999477,0.15383414100142545,ea494d61-c454-42fe-b08a-d7a3ebdb7d97
000103,62.173231,2026-08-31T20:46:27.262+00:00,0.0005649650011037011,0.14534970200111275,e07187bb-8f97-4602-b0ab-9455f08a90cd
000104,62.180401,2026-08-31T20:46:27.269+00:00,0.00019055400116485544,0.1516044870004407,afe1727e-5453-4663-8dfe-6d396300deb0
000105,62.190757,2026-08-31T20:46:27.280+00:00,0.0002569839998614043,0.14692666300106794,79f2ddd2-793f-412a-bec8-aab5e3a16d21
000106,62.645631,2026-08-31T20:46:27.735+00:00,0.000662351001665229,0.14971308299936936,5f1857ec-b454-4a16-ae9d-800dc0ba7657
000107,62.743067,2026-08-31T20:46:27.832+00:00,0.00029753000126220286,0.14752250700257719,9e75cb74-8613-41ae-876a-a8de62cbb33d
000108,62.942846,2026-08-31T20:46:28.032+00:00,0.00042657000085455365,0.14427986000009696,038dc64f-85cc-4dda-be33-680b0e9dfb68
000109,63.638928,2026-08-31T20:46:28.728+00:00,0.0008667210022395011,0.14454169099917635,4cf91f41-632d-49d3-8f16-94866a56e0dc
000110,63.853435,2026-08-31T20:46:28.942+00:00,0.00036408199957804754,0.1482992830024159,c30c3180-5d13-4dd0-b41c-97f59e5702e4
000111,64.022576,2026-08-31T20:46:29.111+00:00,0.0002475670007697772,0.1495235889997275,f6a21fc2-e5ec-4bcf-9732-ab49680fba1a
000112,64.499142,2026-08-31T20:46:29.588+00:00,0.0006632410004385747,0.14769472199986922,bf3da6a1-a31a-41ce-9461-ba01e4ddb143
000113,64.767537,2026-08-31T20:46:29.857+00:00,0.00043292000191286206,0.14428908699846943,2e8f7c70-e3fe-49d5-97a1-b5064f6c4692
000114,66.452293,2026-08-31T20:46:31.543+00:00,0.0018876180038205348,0.1497184939980798,0aed149a-2617-4384-9455-6eabd69cf5fc
000115,66.525315,2026-08-31T20:46:31.614+00:00,0.0003055720044358168,0.14870076299848733,6b1a5034-cf96-4050-9a12-610e7243b407
000116,66.634192,2026-08-31T20:46:31.723+00:00,0.0002498840003681835,0.14621763000104693,01456e5c-08b1-4377-82fc-794d8e77aa25
000117,66.960611,2026-08-31T20:46:32.050+00:00,0.00050567200378282,0.14573569699859945,0fd72661-8f90-4b7c-b101-254df99a2d6e
000118,67.160143,2026-08-31T20:46:32.249+00:00,0.00036777400237042457,0.14934596300008707,7198723f-56fb-4e3b-aec1-69887bb17066
000119,67.900253,2026-08-31T20:46:32.990+00:00,0.000922930001252098,0.152809678002086,cd5cffbd-fa23-4dae-8df1-c82314a57678
000120,71.085875,2026-08-31T20:46:36.175+00:00,0.0010051850003947038,0.1525500589996227,727d28ac-96f3-460f-bea3-1b6e5cd122a0
000121,72.266699,2026-08-31T20:46:37.357+00:00,0.0013691060012206435,0.15379154400216066,9d6d7aff-8504-4d05-99c7-f4c01ee32a77
000122,75.197327,2026-08-31T20:46:40.286+00:00,0.0005110050005896483,0.14847938099774183,6df12a3c-9eee-4d45-9637-915ecb7ea683
000123,84.365041,2026-08-31T20:46:49.463+00:00,0.009330023000075016,0.1453891700002714,f16c016e-e97f-429e-b9d8-b1c10300d17c
000124,85.146345,2026-08-31T20:46:50.236+00:00,0.0009531969990348443,0.14379786200152012,2419fac6-2609-4e74-a355-5d9ca9336318
000125,86.417754,2026-08-31T20:46:51.508+00:00,0.0015006210051069502,0.14400747399849934,c196468c-1099-49c3-96b2-42b4b453468e
000126,86.532811,2026-08-31T20:46:51.622+00:00,0.00031441800092579797,0.1458970200001204,47d79f05-b128-44a2-844a-ea51d206a146
000127,86.560865,2026-08-31T20:46:51.650+00:00,0.00025587900381651707,0.15744678499686415,135491aa-c503-45e6-97e9-1e313ce6bd0f
000128,87.043726,2026-08-31T20:46:52.133+00:00,0.0006851310026831925,0.1451840589979838,ea45d3aa-df51-437b-9209-e97a02c1d0aa
000129,87.045514,2026-08-31T20:46:52.135+00:00,0.0005554099989240058,0.14886804200068582,0f5eedf9-7781-4409-9ee5-8261f423a913
000130,87.342312,2026-08-31T20:46:52.431+00:00,0.0004809890015167184,0.14950433500052895,4d29645b-9b0e-4a34-8fbf-7f3443a78856
000131,87.476365,2026-08-31T20:46:52.565+00:00,0.00036738700146088377,0.14579850800146232,4730d61e-b652-4537-92c6-806a245d83b3
000132,87.4895,2026-08-31T20:46:52.578+00:00,0.00020676800340879709,0.14397378799912985,aef58f4f-a85c-4cad-9b4a-1b853cc83a6f
000133,87.539025,2026-08-31T20:46:52.628+00:00,0.00022223300402401946,0.1450230169975839,499ab71f-9fa0-4540-9f31-8d766404bc3e
000134,88.052829,2026-08-31T20:46:53.142+00:00,0.000712487002601847,0.14907275999939884,66f7ae17-907a-4351-9420-05cf8405acc6
000135,88.218897,2026-08-31T20:46:53.308+00:00,0.0003704860027937684,0.14592148899828317,79865709-4ade-42b2-a489-29147b313a70
000136,91.298424,2026-08-31T20:46:56.387+00:00,0.0011555560013221111,0.14491651299977093,1739fae5-5a2d-4ca5-97c7-59df1fe85be8
000137,91.524801,2026-08-31T20:46:56.613+00:00,0.00043396500041126274,0.14385066900285892,fdc0e9f7-5928-428b-a0ca-8e97c5b73b7e
000138,91.545336,2026-08-31T20:46:56.633+00:00,0.00025278500106651336,0.14330931000222336,91351ccd-72a7-461f-aabe-96e6fc011cde
000139,91.88613,2026-08-31T20:46:56.974+00:00,0.0005272220041661058,0.14857553399997414,81151c19-5dda-41a5-bcf7-fcfcbf3c36f8
000140,91.908117,2026-08-31T20:46:56.996+00:00,0.0002814550025505014,0.1470836100015731,d3182aa8-4315-4a9e-baa5-664c6a737075
000141,96.335923,2026-08-31T20:47:01.428+00:00,0.004664431002311176,0.14437526300025638,ec705b47-3b0f-48e1-9981-381e270ed541
000142,97.163344,2026-08-31T20:47:02.252+00:00,0.0009960839997802395,0.1493996259996493,0757c921-96bc-4a9f-a245-ebdcdd2fd0f3
000143,98.969051,2026-08-31T20:47:04.058+00:00,0.0019748010017792694,0.14626571500048158,f239cd4a-692b-43d9-b4a8-ffd1e17635cc
000144,99.229304,2026-08-31T20:47:04.317+00:00,0.0004680340025515761,0.14913474499917356,ff1191b3-0cd4-4595-ad46-ef124d8be97e
000145,99.586733,2026-08-31T20:47:04.675+00:00,0.0005579230019066017,0.14460555799814756,a16981b0-04d1-4406-99c1-6d334a9895e5
000146,99.763386,2026-08-31T20:47:04.851+00:00,0.00015212000289466232,0.1434319680010958,bb193f65-55e3-4d0c-bcb5-09f0bd96946f
000147,100.626149,2026-08-31T20:47:05.715+00:00,0.0010685210036172066,0.1446383109978342,b2f3f81b-1fb4-4e35-92bb-989580742b77
000148,100.752812,2026-08-31T20:47:05.840+00:00,0.0002633090043673292,0.14207010899917805,599ba90e-ac11-456b-ad0e-71a1df45fba7
000149,100.924338,2026-08-31T20:47:06.012+00:00,0.00039788200228940696,0.14449805699769058,74869fb0-966c-45f9-8045-88adc6a2b777
000150,101.033632,2026-08-31T20:47:06.121+00:00,0.00032759500390966423,0.14880008599720895,4f76f6e9-1578-4360-b1e3-08480e3cdab6
000151,101.609651,2026-08-31T20:47:06.698+00:00,0.000869891002366785,0.14675971399992704,dc1b6348-bbbd-4fa9-b458-66e8dd95cecb
000152,107.279499,2026-08-31T20:47:12.373+00:00,0.005884203001187416,0.145234141000401,3eb4d57a-7543-4837-81d0-c83573082070
000153,109.412227,2026-08-31T20:47:14.501+00:00,0.001553333000629209,0.1501381609996315,5d91459c-9ce8-4e02-a98e-c03bfb6124fc
000154,111.341193,2026-08-31T20:47:16.431+00:00,0.002133403002517298,0.14549522599918419,dfc98ad6-7767-4f78-b02a-a3fb04677921
000155,111.581755,2026-08-31T20:47:16.669+00:00,0.0003927080033463426,0.14453479499934474,17923b60-dedd-4efa-9861-5ebfb54c67f5
000156,112.125366,2026-08-31T20:47:17.213+00:00,0.000791002999903867,0.14472854700215976,3b0ef1bf-26d3-4f3d-9ee6-c140490c20d1
000157,112.219585,2026-08-31T20:47:17.307+00:00,0.00028759400447597727,0.14436561399998027,473a9ba5-16cc-47cf-a0d9-a51a51ea1461
000158,112.40572,2026-08-31T20:47:17.493+00:00,0.0003293470035714563,0.14524597700074082,a90e776d-37d1-4a8a-9854-7f1d8f660ebc
000159,112.471812,2026-08-31T20:47:17.559+00:00,0.00026773400168167427,0.14478530600172235,cea42459-077f-4bee-94e0-071df6180bac
000160,112.85902,2026-08-31T20:47:17.947+00:00,0.0008553310035495088,0.14347049799835077,9b73762c-20e6-4db4-af04-0df0de9524f4
000161,113.647947,2026-08-31T20:47:18.736+00:00,0.0009934459994838107,0.1460748900026374,0324ec09-7d99-4158-b166-8cc301b0bce8
000162,116.532952,2026-08-31T20:47:21.623+00:00,0.00309439500051667,0.14592745199843193,65f1231c-a71f-4693-9483-413e06ccb2f6
000163,116.551571,2026-08-31T20:47:21.639+00:00,0.00021820700203534216,0.14982147800037637,337d6c21-2a5c-47e2-9238-6f9dd72b31d2
000164,117.309631,2026-08-31T20:47:22.398+00:00,0.0009362970013171434,0.14612047300033737,41628ae9-38a4-4f20-850b-438e216fc4f7
000165,117.479484,2026-08-31T20:47:22.567+00:00,0.00035843100340571254,0.14568722100011655,55f01e49-0953-461c-bd5a-ad5076668ad7
000166,117.555678,2026-08-31T20:47:22.643+00:00,0.00026227700072922744,0.14459255800102255,7bac441c-cc20-406f-94a4-af85fe7a55f3
000167,117.564191,2026-08-31T20:47:22.652+00:00,0.00019334999888087623,0.14764661899971543,430f4cdf-ec4c-4244-b52a-50bd4c1eb8da
000168,117.694624,2026-08-31T20:47:22.782+00:00,0.00033801200333982706,0.1438248989979911,d22f39b6-10a9-4293-ad2d-3bbeaa59a101
000169,117.871133,2026-08-31T20:47:22.959+00:00,0.0003777940000873059,0.14237779000177397,67bb6d63-16f4-4325-a42d-f2a6ebd89b4b
000170,117.893121,2026-08-31T20:47:22.981+00:00,0.0002271900011692196,0.1438114560005488,c91ce00e-27da-4ff5-91b0-7f4b4af1d0ed
000171,117.930221,2026-08-31T20:47:23.018+00:00,0.00024053300148807466,0.14454244599983213,10066bde-495a-4b6e-89e7-b8b7a32abf07
000172,118.20912,2026-08-31T20:47:23.297+00:00,0.0004773620021296665,0.1432394360017497,1ac1309a-7db8-4f82-a354-bcf124389f57
000173,118.356583,2026-08-31T20:47:23.444+00:00,0.00026024500039056875,0.14529537700218498,38303481-c53c-4fea-b3cd-22ec7dbc30d3
000174,118.513134,2026-08-31T20:47:23.601+00:00,0.00036022200220031664,0.14348469199831015,9eb5f22d-aea3-43a7-892d-b1e9bda28931
000175,118.679187,2026-08-31T20:47:23.767+00:00,0.00041069500002777204,0.14335085000129766,49bada05-1fc7-42fe-a6cf-0e4c884c1063
000176,119.357882,2026-08-31T20:47:24.445+00:00,0.00014017600187798962,0.15667429599852767,b375acbf-35b7-4e97-92c9-80f50e0f9bba
000177,119.366487,2026-08-31T20:47:24.454+00:00,0.00018511000234866515,0.15165390699985437,f90116cc-2576-4bfc-8d1a-6df9eb9bf20b
000178,120.055934,2026-08-31T20:47:25.143+00:00,0.0008792130029178225,0.14552413399724173,f18d6527-0ccb-42c2-8d91-11ce23ea6ba8
000179,126.718609,2026-08-31T20:47:31.811+00:00,0.006881155000883155,0.15303043400126626,270ad1d9-b545-4a4e-9f5d-ed274dace44a
000180,129.780212,2026-08-31T20:47:34.868+00:00,0.0015795930012245663,0.14448257999902125,a58ce9d0-7dcd-4956-a488-d6a305f14fa5
000181,131.065403,2026-08-31T20:47:36.153+00:00,0.0015101589997357223,0.1471030740030983,6db32ac4-4852-4341-b18a-70bb61c25613
000182,131.10331,2026-08-31T20:47:36.189+00:00,0.00020565700469887815,0.14721699799702037,6909687e-de9a-494e-86a1-392f5eafe94f
000183,131.159641,2026-08-31T20:47:36.246+00:00,0.00025719400218804367,0.1512471040005039,13af62d2-ea3e-4d9c-b247-2fad2b16ea85
000184,131.327586,2026-08-31T20:47:36.414+00:00,0.0003734320016519632,0.1460141300012765,7dc71d39-c729-4d73-9ac0-3a2904ce955c
000185,131.896608,2026-08-31T20:47:36.983+00:00,0.0007824410022294614,0.15563626799848862,95f40f78-8577-472d-a9a8-7afb733a1dc4
000186,132.083248,2026-08-31T20:47:37.169+00:00,0.000346136002917774,0.1448765489985817,2c7bd3ff-8b60-4dd3-ba0a-8f9553c80612
000187,132.149236,2026-08-31T20:47:37.235+00:00,0.00025132399969152175,0.14385144600237254,7277de8e-15df-4ff4-b3a0-f475d4a63971
000188,132.273904,2026-08-31T20:47:37.360+00:00,0.0003122140005871188,0.14470057799917413,d86650d2-9d59-446e-acf0-2e9dc610726c
000189,132.599193,2026-08-31T20:47:37.687+00:00,0.002100685003824765,0.14940543500051717,25b29e72-0076-45ab-b444-31ed7ecdb454
