job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,129.854475,2026-08-31T19:24:41.574+00:00,0.00044008000259054825,0.1442775649993564,213cf87c-4200-4bab-a131-5c20918caeb0
000191,130.179148,2026-08-31T19:24:41.899+00:00,0.000512196002091514,0.200105709998752,ee7bfe5f-1f17-43b9-b1a9-d19f61d92375
000192,130.489586,2026-08-31T19:24:42.209+00:00,0.0005313120018399786,0.14710475899846642,6593d5c7-93af-44f7-9c20-4d04c03ea750
000193,131.389611,2026-08-31T19:24:43.110+00:00,0.0011503150017233565,0.1419683480016829,7b25b7ef-b550-427a-a32e-4e908877d048
000194,131.408634,2026-08-31T19:24:43.128+00:00,0.00021809000099892728,0.14170392600135528,361d9ee5-dab9-43c5-a82d-b509aae5a1a5
000195,132.095606,2026-08-31T19:24:43.816+00:00,0.0008395490040129516,0.1422783139969397,64b35071-e402-4b90-9540-d01c22e26b52
000196,132.275389,2026-08-31T19:24:43.995+00:00,0.00034640200101421215,0.1425492780035711,8dc6f2d5-f95f-4657-8939-1a2dd6e268e9
000197,132.890975,2026-08-31T19:24:44.610+00:00,0.00017343400395475328,0.1470293269994727,1658a9da-b797-4637-8bd4-11f9d9070962
000198,133.151812,2026-08-31T19:24:44.871+00:00,0.0004182440025033429,0.14676512100049877,db881cbb-59aa-42e3-9c8c-b4b9714c2cd7
000199,133.199887,2026-08-31T19:24:44.919+00:00,0.0002474190041539259,0.1517259539978113,c31b7470-d0c7-4022-9a73-4757beb6a675
000200,133.997155,2026-08-31T19:24:45.717+00:00,0.00098877500204253,0.14257164699665736,5c4b3462-c5c4-4b27-bf38-6d57555e2e6d
000201,134.04163,2026-08-31T19:24:45.761+00:00,0.00020560500342980959,0.1419913039972016,9c8a7ef7-d08b-4ed5-89ac-8c34a7a02bc8
000202,135.100874,2026-08-31T19:24:46.821+00:00,0.001255765000678366,0.17293705400152248,35230be3-1fcc-423b-9a19-5de5304a39a2
000203,135.346018,2026-08-31T19:24:47.066+00:00,0.0004013540019514039,0.1488621719981893,228fa922-0e22-4957-abea-96ca30a8a726
000204,135.421241,2026-08-31T19:24:47.141+00:00,0.00024573600239818916,0.1413337039994076,b8e5ce62-2246-4ee2-bff8-08f810f518f9
000205,135.980038,2026-08-31T19:24:47.700+00:00,0.0007700919995841105,0.14231802100039204,94a82da2-45fd-4a6f-8e60-c8f69f28a33e
000206,136.677411,2026-08-31T19:24:48.397+00:00,0.0008163550010067411,0.14851671300129965,d8b73d8b-77c8-4b31-bc7e-450ab03c685a
000207,139.481687,2026-08-31T19:24:51.204+00:00,0.0030039630000828765,0.14305434000198147,83823bd5-3c1d-4083-9146-a5f5fc75fe54
000208,139.63325,2026-08-31T19:24:51.353+00:00,0.0009385710036440287,0.14334511199922417,4202e560-a7f4-4fd8-b424-de9cc994f4be
000209,139.69732,2026-08-31T19:24:51.417+00:00,0.0002613540018501226,0.14391921700007515,8ceea5c7-83bc-43ce-a283-52cab35df66c
000210,141.313276,2026-08-31T19:24:53.034+00:00,0.0014854330001980998,0.14237185700039845,057ee3d1-85cc-4c26-b273-305c93c6f6e9
000211,141.51001,2026-08-31T19:24:53.230+00:00,0.00041738100117072463,0.1536540659981256,cdc3117a-ecef-48a6-8367-27251d1db926
000212,142.122299,2026-08-31T19:24:53.842+00:00,0.0008148360029736068,0.14427730099851033,10da1aaa-5c53-4abb-8c18-3cd768e1e0b8
000213,142.643436,2026-08-31T19:24:54.363+00:00,0.00033243000143556856,0.16888251800264698,cb62e1a1-c8f9-4f1a-8cb7-49a9c3ddfa5b
000214,145.149802,2026-08-31T19:24:56.868+00:00,0.0009353929999633692,0.14381997300006333,32c88d75-0c7b-48fc-876f-85c992bc4b6c
000215,145.713213,2026-08-31T19:24:57.431+00:00,0.0007473460027540568,0.14152979899881757,5e1399d7-731d-477b-9ad8-391efd387e99
000216,146.755785,2026-08-31T19:24:58.474+00:00,0.001237317999766674,0.14293923800141783,23f619c3-28d9-43d4-978a-526ac5bfa47b
000217,146.884295,2026-08-31T19:24:58.602+00:00,0.0002957620017696172,0.1422799190004298,7ca129e7-6488-469b-9c3c-840144ef0abd
000218,147.875447,2026-08-31T19:24:59.594+00:00,0.0011410590013838373,0.1409670829998504,b547c3f0-c6f9-429b-8c96-7ded694e44fa
000219,148.287935,2026-08-31T19:25:00.006+00:00,0.000621630999376066,0.1411820870016527,8943f8c5-9849-458b-b460-9302ad26d74e
000220,149.18825,2026-08-31T19:25:00.907+00:00,0.0010702030012907926,0.14362249600162613,f9a66ff8-95c0-4a10-9758-f46d2690d039
000221,149.820583,2026-08-31T19:25:01.539+00:00,0.000809797002148116,0.14203074899705825,712e33df-0c1d-4155-b90c-21280a6d4003
000222,149.913533,2026-08-31T19:25:01.631+00:00,0.0002432450019114185,0.14274775599915301,a33cb7ab-aee2-4982-92e7-374b98bd4043
000223,150.235923,2026-08-31T19:25:01.954+00:00,0.0005241880026005674,0.15846788199996809,c282e51e-f7e7-486f-91c8-e1803de5b74d
000224,150.829789,2026-08-31T19:25:02.548+00:00,0.00075676100095734,0.14235382500191918,b2de36ca-621c-4dc6-b9d1-dbff70383ad4
000225,150.960627,2026-08-31T19:25:02.678+00:00,0.00029283900221344084,0.14233144099853234,d7d38459-12f8-4ab8-b5eb-4d4e99fdfda3
000226,151.205292,2026-08-31T19:25:02.923+00:00,0.00039989400102058426,0.16325582900026347,0ffe3549-c010-4ddd-b2f0-93d3cb484fc0
000227,151.420427,2026-08-31T19:25:03.138+00:00,0.00037131499993847683,0.14306537300217315,543ee724-0380-4a3b-935b-1790df877208
000228,151.805214,2026-08-31T19:25:03.523+00:00,0.0005998449996695854,0.1414825270003348,2c040d2d-f0cb-4f32-942d-0e37344bfd4e
000229,153.120722,2026-08-31T19:25:04.840+00:00,0.0014861710005789064,0.14156568399994285,38572f5a-0229-4995-99d5-cc0edd1a15e0
000230,154.89704,2026-08-31T19:25:06.616+00:00,0.0017689490014163312,0.14772500500112073,74616047-118f-4c5d-bc80-82aaf9337e60
000231,155.53924,2026-08-31T19:25:07.258+00:00,0.0008791720028966665,0.14310259999911068,80cde7cf-d84d-4e35-b8bc-f867a8fa1338
000232,156.240928,2026-08-31T19:25:07.959+00:00,0.000969600001553772,0.14556930899925646,b6c45e97-c9b0-46fb-bc68-2405dca59bfc
000233,157.964976,2026-08-31T19:25:09.684+00:00,0.0017833150013757404,0.1437948500024504,90c362f8-062b-4c19-bc8c-3b98f32e332e
000234,159.201757,2026-08-31T19:25:10.921+00:00,0.0014123090040811803,0.1431784409978718,f02268f2-7aba-4b92-a90b-69efdd35bae2
000235,159.736929,2026-08-31T19:25:11.455+00:00,0.0007326820013986435,0.14331432600010885,dd8a64dc-09c2-4ffd-83a2-427b733cba7d
000236,159.760129,2026-08-31T19:25:11.478+00:00,0.00021277400446706451,0.14281562099859002,5a0d604d-2e5b-41ce-b6ee-b48c917333a3
000237,160.025642,2026-08-31T19:25:11.743+00:00,0.000435595000453759,0.14256845799900475,605c5b24-5468-4688-b621-f992e7ac2264
000238,160.221818,2026-08-31T19:25:11.940+00:00,0.0003894119981850963,0.14189304200044717,4775025b-5cf2-46e4-b58d-13b9d80b17ed
000239,160.813061,2026-08-31T19:25:12.531+00:00,0.000777999001002172,0.18513439700109302,bdac4508-2fc5-4607-a550-7c7f74b5693d
000240,161.130331,2026-08-31T19:25:12.850+00:00,0.002432687000691658,0.14677629099969636,6ff352ed-2cde-4fa7-a7ac-0da78270ce2b
000241,161.216175,2026-08-31T19:25:12.934+00:00,0.00022967100085224956,0.1413447319973784,48e163ea-e038-40c3-a1ec-9c1ac03025e9
000242,161.881434,2026-08-31T19:25:13.599+00:00,0.0005447510011435952,0.15329099300288362,adb10696-1e56-4c40-8028-215a38f8aa67
000243,162.223251,2026-08-31T19:25:13.941+00:00,0.0004180210016784258,0.14229686299950117,1c428070-31f1-4ef7-8c9a-5deaa24dc6e2
000244,162.627396,2026-08-31T19:25:14.345+00:00,0.0005522270002984442,0.14246859100239817,6ccc9d89-ee72-4d39-afd0-804aafec80da
000245,163.962346,2026-08-31T19:25:15.681+00:00,0.0015560940009891056,0.14192872300191084,0aee6afa-e9b1-4bfc-b522-64e5a71bd45d
000246,165.014517,2026-08-31T19:25:16.732+00:00,0.00025118800112977624,0.14865715600171825,0bab413c-c41b-4b48-82c4-b3710a8c7b1f
000247,165.103152,2026-08-31T19:25:16.821+00:00,0.0002571600016381126,0.14693664600054035,cff78784-c7a9-4891-a09a-01f25c31aa3a
000248,165.546605,2026-08-31T19:25:17.265+00:00,0.0005885190003027674,0.141731586001697,62028f7f-278d-4b74-b300-cccf8c8c7d2f
000249,166.270226,2026-08-31T19:25:17.988+00:00,0.0005337299990060274,0.17076486900259624,57e01d7d-c599-4c74-8178-b7be22418ddb
000250,166.415192,2026-08-31T19:25:18.133+00:00,0.0003363659998285584,0.14709230300286436,48e5981b-4745-4b7d-87b2-bc229047908e
000251,166.666726,2026-08-31T19:25:18.385+00:00,0.0004457640025066212,0.14229700400028378,8a232548-5569-4f44-8b23-2b80d6f37c95
000252,167.649378,2026-08-31T19:25:19.368+00:00,0.001152427004853962,0.14263761799884378,afc1f718-c0e8-412f-9bd0-2d5bb82cbb59
000253,169.558872,2026-08-31T19:25:21.278+00:00,0.0020441570013645105,0.1438045439972484,7286af8c-00b4-4775-88a5-89185796b65e
000254,170.325386,2026-08-31T19:25:22.044+00:00,0.0009472640012972988,0.14765885299857473,48403a86-b171-4262-9ef8-f2b1f0d57141
000255,170.669247,2026-08-31T19:25:22.387+00:00,0.0005101189999550115,0.14319571899977745,47e9b6e6-cf0a-4536-8d75-77a29f884918
000256,171.367614,2026-08-31T19:25:23.086+00:00,0.0008899690037651453,0.1458083359975717,510f26bb-b7a8-4f00-b5c5-12ab325d2bfc
000257,172.791602,2026-08-31T19:25:24.511+00:00,0.0015854849989409558,0.14210138899943558,767a882d-156a-4b59-9afd-aa87b4ac04fb
000258,172.850691,2026-08-31T19:25:24.568+00:00,0.00021954200201435015,0.1424312839990307,f87159d1-7693-4aa4-b6da-769e129461d4
000259,172.895275,2026-08-31T19:25:24.613+00:00,0.00020797500110347755,0.6438229080013116,dd6819d0-cad8-4ee3-9b21-f4e3e2defe6a
000260,173.477903,2026-08-31T19:25:25.194+00:00,0.0007189110037870705,0.14463046199671226,1713783e-79f4-4e93-a69d-d420edccca6e
000261,175.246193,2026-08-31T19:25:26.964+00:00,0.0020402320005814545,0.14530745900265174,c66a2bc3-dd5a-4886-9cf1-c5a996f3a884
000262,176.85145,2026-08-31T19:25:28.569+00:00,0.0017785700038075447,0.14172282700019423,4d08066a-4830-4dd6-95d6-0ddb311dcfab
000263,177.011147,2026-08-31T19:25:28.727+00:00,0.00037713400161010213,0.1419558039997355,95340fd5-d7fe-4c6a-b4ce-503cc3cd209b
000264,177.28171,2026-08-31T19:25:28.998+00:00,0.0004381930011732038,0.14192242300123326,73df683b-f8f3-4b0f-ae5e-b49c53c80a98
000265,178.157095,2026-08-31T19:25:29.874+00:00,0.0010367160030000377,0.14613284900042345,76315100-985e-4785-a9c1-87fc0e864631
000266,178.48277,2026-08-31T19:25:30.199+00:00,0.0005037770024500787,0.6389182370003255,a35fe94a-77df-4cc0-9db9-91b81200d610
000267,178.599232,2026-08-31T19:25:30.315+00:00,0.00034963200232596137,0.15394261899928097,465730a2-f838-40ad-bc2c-fbcb1cc3bd91
000268,179.008836,2026-08-31T19:25:30.725+00:00,0.000563288002012996,0.1501935369997227,8a5a973c-aa83-40e6-8e19-a71208a50cd2
000269,179.572992,2026-08-31T19:25:31.289+00:00,0.0007390270002360921,0.14199246099815355,78302802-2c83-422c-810f-798e57c7e7f2
000270,179.783773,2026-08-31T19:25:31.501+00:00,0.0012436960023478605,0.14500214999861782,1bca80f3-0826-47d5-8412-84c9a1b1711b
