job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000012,3.849123,2026-08-31T20:19:14.285+00:00,0.0006234719985513948,0.14109998600179097,957d9667-7500-40b1-b4d1-5de9c10df72f
000013,4.709963,2026-08-31T20:19:15.146+00:00,0.0009982119991036598,0.1432729339976504,91a2d0db-4c83-4c86-9e6c-2d5110c84806
000014,5.384758,2026-08-31T20:19:15.820+00:00,0.0008755659982853103,0.14182938500016462,1e268089-13bd-484a-b687-ea79e969bd5d
000015,5.45643,2026-08-31T20:19:15.892+00:00,0.0003589609987102449,0.14305791900187614,88db6917-ecd5-45d8-819a-d01e09542759
000016,5.461459,2026-08-31T20:19:15.896+00:00,0.0002258710010210052,0.14840321500014397,a823f905-acbd-4961-b246-81db3db6d515
000017,5.543727,2026-08-31T20:19:15.979+00:00,0.0002456379988871049,0.14143528600106947,39b6e0a0-b62f-4fa3-9cda-70fe29d526d2
000018,5.603617,2026-08-31T20:19:16.039+00:00,0.00026571799753583036,0.14107126900125877,d672a53a-83ac-45b8-8a3f-13d7deca0293
000019,5.963682,2026-08-31T20:19:16.399+00:00,0.0005846039966854732,0.1494367660015996,b83ad516-f366-4b75-bf81-c0203dc798c8
000020,6.332364,2026-08-31T20:19:16.768+00:00,0.0004457649956748355,0.1422659760028182,48e2c325-c9f6-4b88-9585-de4ea7e68ee4
000021,7.275496,2026-08-31T20:19:17.711+00:00,0.0011848639987874776,0.14772728500247467,b8188a38-9e4a-47d4-b672-3e23345ac7b0
000022,7.761781,2026-08-31T20:19:18.197+00:00,0.0006695479969494045,0.1437340580014279,3f5d1357-6202-488a-9270-91da05c44b02
000023,8.136938,2026-08-31T20:19:18.572+00:00,0.0005522859974007588,0.14236242700280854,20de7083-a45c-4e3c-a0d0-35b9cdf72c61
000024,9.322634,2026-08-31T20:19:19.758+00:00,0.0002839289991243277,0.14486906599995564,41c8f35c-18d6-47fa-9723-84908589f8b3
000025,9.661288,2026-08-31T20:19:20.097+00:00,0.0005646819990943186,0.14419088599970564,21c9bd4b-afe2-4444-a4f7-e22d1e04a006
000026,9.781625,2026-08-31T20:19:20.217+00:00,0.00029847399855498224,0.14276995999898645,d2bebb11-f115-4e05-bf9a-9cca390b7390
000027,10.179094,2026-08-31T20:19:20.614+00:00,0.0005732999998144805,0.1479325649997918,86bbc81e-176f-4aed-bba3-c72d835cd551
000028,10.611015,2026-08-31T20:19:21.046+00:00,0.0006118599994806573,0.15267187900099088,1b9257d0-a327-47a3-a7fe-22490d1a41c7
000029,10.704472,2026-08-31T20:19:21.140+00:00,0.00031642999601899646,0.1429967200019746,31e2251d-bd29-48a6-90c9-0fee7e40d67f
000030,10.775266,2026-08-31T20:19:21.210+00:00,0.00024170799952116795,0.14243340299799456,5815f1a8-25c7-4ef9-bf17-82a613709b78
000031,10.826472,2026-08-31T20:19:21.261+00:00,0.00023518399757449515,0.15042938999977196,56edee09-7780-4e6f-8b70-4489f1a894a9
000032,10.845201,2026-08-31T20:19:21.280+00:00,0.00043569799890974537,0.15366032399833784,9daa4ee2-09b0-4985-8e53-d734c83a6e85
000033,11.173042,2026-08-31T20:19:21.608+00:00,0.0005274260001897346,0.15428817700012587,cf8fc8e6-2a15-4ace-a02a-1c5737a7d4d5
000034,12.647981,2026-08-31T20:19:23.084+00:00,0.0008446249994449317,0.14101363500230946,63b6b56b-68f3-4eba-9e8c-09350a416552
000035,13.05568,2026-08-31T20:19:23.491+00:00,0.0006339819956338033,0.14418333000139683,dd760e0f-6009-485d-9b31-b20e12c65e0f
000036,13.273135,2026-08-31T20:19:23.708+00:00,0.0004873569996561855,0.1452061509990017,b9268299-09db-40dd-91c9-4fffd0ae615a
000037,13.871962,2026-08-31T20:19:24.308+00:00,0.0008535569977539126,0.14078307499949005,1b998ca4-e233-4239-8926-edd6d7ea67f4
000038,14.000717,2026-08-31T20:19:24.436+00:00,0.000280289001238998,0.14257370999985142,702418f7-26f8-4b82-bd57-ef01fd866dfb
000039,14.117356,2026-08-31T20:19:24.552+00:00,0.0003007519990205765,0.14208074700218276,6c9544c5-afb1-4e43-bc78-8367c1c095be
000040,14.119327,2026-08-31T20:19:24.554+00:00,0.00017435399786336347,0.14839052000024822,7d67ce4f-aa48-4361-89e5-6b7cc2841a52
000041,14.166118,2026-08-31T20:19:24.601+00:00,0.0002046349982265383,0.15147993699793005,e5f004ea-0de7-46c1-a7b2-1ae1399d9210
000042,14.449092,2026-08-31T20:19:24.883+00:00,0.0004936020013701636,0.14508747099898756,3addb1aa-0da4-4491-9842-4679db1f6901
000043,14.584793,2026-08-31T20:19:25.018+00:00,0.0003776729972742032,0.14779477900083293,99484fd2-3403-428b-bad2-0d0356fb7d06
000044,15.448774,2026-08-31T20:19:25.883+00:00,0.0011061759978474583,0.14879219000067678,bd45940a-fd07-44d2-9a09-e2c2395dd835
000045,15.451364,2026-08-31T20:19:25.885+00:00,0.00026053299734485336,0.14674858299986226,8be39bc3-f51e-49d7-a699-458101de2c5f
000046,15.960528,2026-08-31T20:19:26.394+00:00,0.0002544700000726152,0.1496492109981773,b2890a5d-b19e-475b-8450-1683310f6091
000047,16.379562,2026-08-31T20:19:26.813+00:00,0.0006368620015564375,0.14290242399874842,5c362341-e2d2-46d9-ac7b-1a8b0ffa4768
000048,16.624301,2026-08-31T20:19:27.058+00:00,0.0005547449982259423,0.1517672890004178,764d4e71-8cbd-4507-811b-1825ce583b9a
000049,16.866054,2026-08-31T20:19:27.300+00:00,0.00043263200132059865,0.1434501959993213,678ff832-c25c-4e63-a072-99400efaa1d4
000050,17.121214,2026-08-31T20:19:27.555+00:00,0.0004437850002432242,0.1462185939999472,e6c50b0c-3acc-4681-b5fd-ab9a811e4760
000051,17.139035,2026-08-31T20:19:27.573+00:00,0.0004409559987834655,0.1430167270009406,dbc2417f-342e-4093-bf1f-6ba93f7419a4
000052,17.263818,2026-08-31T20:19:27.697+00:00,0.00029676999838557094,0.14285617399946204,a765e740-81f8-4e86-adde-1cc7f6859dc3
000053,18.078058,2026-08-31T20:19:28.512+00:00,0.000986950999504188,0.14080751100118505,2b923a9c-b5a1-4f9d-82bf-900801e78434
000054,18.254201,2026-08-31T20:19:28.688+00:00,0.0003599989977374207,0.14802423299988732,2215cf0c-2721-4022-b177-146afad14037
000055,18.284,2026-08-31T20:19:28.717+00:00,0.00026031599918496795,0.14666247700006352,60fadcbd-fcd7-4093-b6fa-d9dd8f0d8b6a
000056,18.432407,2026-08-31T20:19:28.866+00:00,0.00034808999771485105,0.1458603579994815,c41aca8e-8330-4618-8ff0-2c6c78720e8d
000057,18.453853,2026-08-31T20:19:28.887+00:00,0.0002828939977916889,0.14299654600108624,c591b52c-8d8d-4395-a7a7-ef8226743cda
000058,27.085555,2026-08-31T20:19:37.528+00:00,0.008883051996235736,0.1435082810021413,71ce9909-8624-48f8-afc1-bedb7781987a
000059,27.123407,2026-08-31T20:19:37.557+00:00,0.00022119300047052093,0.1595874679987901,63cb69a6-7875-4c24-a6fa-087e7d7f7543
000060,27.295995,2026-08-31T20:19:37.729+00:00,0.00031387499984703027,0.1427444889995968,99180a03-ff54-45c3-8039-70578fdc68d6
000061,27.673705,2026-08-31T20:19:38.107+00:00,0.0005282489983073901,0.1430231240010471,ad55f7b4-b6c6-4fe0-a1d6-340d3bc39c06
000062,27.70532,2026-08-31T20:19:38.139+00:00,0.00024319299700437114,0.14345350399889867,e62fc1c6-7f54-4ce8-8653-2e55f66bdab8
000063,27.781163,2026-08-31T20:19:38.214+00:00,0.0001801170001272112,0.14594368599864538,4b4fdfe8-da4a-4c42-81d1-badcf6322fac
000064,27.9017,2026-08-31T20:19:38.335+00:00,0.0002649730013217777,0.1434947719972115,ca768ae9-7b03-4709-8f6c-ea6497d6b183
000065,28.312215,2026-08-31T20:19:38.746+00:00,0.0006061429958208464,0.14218479600094724,94051a8a-d4b2-4d87-9b03-ef2cddfb53ac
000066,28.362039,2026-08-31T20:19:38.795+00:00,0.00025341899890918285,0.14584625999850687,9a4bbbc3-cc18-4c5f-9442-1bd9d7715391
000067,28.444344,2026-08-31T20:19:38.878+00:00,0.0002600759980850853,0.14629605400114087,8ad6dc52-af8c-4c68-82c8-5d72f276c73f
000068,28.901828,2026-08-31T20:19:39.336+00:00,0.0006295480015978683,0.14474806299767806,691a1fef-f478-4409-8c52-8e16886a39a2
000069,28.982726,2026-08-31T20:19:39.416+00:00,0.0002482660020177718,0.1456560089973209,dbddfc21-d3c8-4a77-a3a7-325b1c9207d9
000070,29.303808,2026-08-31T20:19:39.737+00:00,0.000484136999148177,0.15945198999907007,5e2c84c1-f138-483f-8f3a-202ea00e6165
000071,29.322335,2026-08-31T20:19:39.756+00:00,0.00019512999642756768,0.14413283000249066,29bda440-73c5-469a-b8fb-f6b74b25a6da
000072,29.48872,2026-08-31T20:19:39.922+00:00,0.0003730389980773907,0.14120764000108466,4e4f44f5-d4d0-44ea-8e0b-c9f7d2f1c557
000073,29.521127,2026-08-31T20:19:39.954+00:00,0.00022195099882083014,0.1442684339999687,83aacfab-f788-47f1-bfd9-3fd7f4eb930b
000074,29.718317,2026-08-31T20:19:40.152+00:00,0.00035727800059248693,0.14834375699865632,dd2bc91b-adf7-4098-ab55-738d4b39c74c
000075,29.766283,2026-08-31T20:19:40.200+00:00,0.00019936999888159335,0.1427538909993018,8d49ca25-5593-4a7b-a50f-8ae6aac598f7
000076,29.795962,2026-08-31T20:19:40.229+00:00,0.0002540459972806275,0.14655633500296972,1ff14099-349d-4f54-ac4c-b0a5d73da8d9
000077,30.41029,2026-08-31T20:19:40.844+00:00,0.0008003779985301662,0.14805997599978582,275a5031-2746-468a-a725-8caf83e21e87
000078,30.731809,2026-08-31T20:19:41.165+00:00,0.0005073759966762736,0.14321734199984348,3e5bc075-fabe-41d4-991d-89a336ae2c6c
000079,30.9138,2026-08-31T20:19:41.347+00:00,0.0003986609990533907,0.14769722900018678,5c3cf0c2-01ea-439a-a780-6ad206800375
000080,30.928265,2026-08-31T20:19:41.362+00:00,0.0010438110002723988,0.16793250200134935,2a8b92c2-31ad-455e-abc5-dd144e1db74c
000081,31.092656,2026-08-31T20:19:41.526+00:00,0.0003570239969121758,0.14767416399990907,c6512fbf-6a0d-4b93-a811-deeb31e82316
000082,31.092779,2026-08-31T20:19:41.527+00:00,0.0015713790016889106,0.1485190169987618,d2046c53-aa64-456e-8f49-4f6b5997e7d5
000083,31.520727,2026-08-31T20:19:41.954+00:00,0.0003710979981406126,0.14661076000265894,7ccc6e1a-357a-4421-8a32-1197ec9b94f0
000084,31.693507,2026-08-31T20:19:42.127+00:00,0.00023413300004904158,0.1457003879986587,379c349f-92c5-4e84-be2c-d64b4932a198
000085,31.729086,2026-08-31T20:19:42.162+00:00,0.00019924099979107268,0.17463840799973696,26d4611d-6cde-4235-a697-ad2b54030ae7
000086,31.87529,2026-08-31T20:19:42.309+00:00,0.0002599609979370143,0.14477840700055822,aee50ada-7de4-4689-83b4-e8db535d2080
000087,32.339781,2026-08-31T20:19:42.774+00:00,0.0009688339996500872,0.1452389010009938,a7b150cf-2ef9-45be-bf49-dff4f740035b
000088,32.983948,2026-08-31T20:19:43.418+00:00,0.0009563139974488877,0.1470545129996026,5260f4b7-dd1f-433f-8f85-6ea22c0bfff4
000089,33.159372,2026-08-31T20:19:43.593+00:00,0.000399026001105085,0.15625804400042398,661d1778-3424-4122-bb9e-495f4d21a574
000090,33.41565,2026-08-31T20:19:43.849+00:00,0.00046857599954819307,0.14643349399921135,d1573b8c-cab8-4b28-9d95-65a0ed5814d9
000091,33.533304,2026-08-31T20:19:43.967+00:00,0.0002992799963976722,0.1418709960016713,330dcc52-b2d5-4141-a64c-01999082e585
000092,33.864666,2026-08-31T20:19:44.298+00:00,0.0001763459986250382,0.1417118129975279,b17f2e38-9a51-4ab1-b88b-46acccfda02e
000093,34.009752,2026-08-31T20:19:44.443+00:00,0.00025668099624454044,0.14301148000231478,2eadac33-2edb-408c-8b9e-8f03a2c90ce5
000094,34.593265,2026-08-31T20:19:45.027+00:00,0.00032011899747885764,0.14279743299994152,ebe6fba1-3dbc-4a19-8bb5-f1eeb20a3e61
000095,34.840337,2026-08-31T20:19:45.274+00:00,0.0004533829960564617,0.14251506499931565,91a9fd00-808c-4361-91ac-8ee91bddcc3e
000096,34.875483,2026-08-31T20:19:45.309+00:00,0.0002922239982581232,0.15094322200093302,305d9770-cf8a-45b0-94c8-dd02a4a536eb
000097,34.997977,2026-08-31T20:19:45.431+00:00,0.0004080020007677376,0.14159466699857148,5b25eab6-2e20-47d0-b4b4-0f169e952bab
000098,35.495959,2026-08-31T20:19:45.930+00:00,0.0007452770005329512,0.14461612399827573,d1ffe818-3ba5-4573-9c1d-a9ae5dd44f41
000099,35.535757,2026-08-31T20:19:45.969+00:00,0.00024357399888685904,0.15052969999669585,da4d7305-c2a8-409e-b8ac-b061387464af
000100,35.761607,2026-08-31T20:19:46.195+00:00,0.00037479999809875153,0.14416034999885596,0d8a2982-1873-4f32-b5e8-b82e295ed451
000101,36.028862,2026-08-31T20:19:46.462+00:00,0.0004064519998792093,0.14553250500102877,b37625fa-2084-4fe6-af25-4bcfd4e5c3e8
000102,36.078564,2026-08-31T20:19:46.512+00:00,0.0002168949977203738,0.14502803499999573,2619955c-3a71-4afc-8845-11e587fbe022
000103,36.205229,2026-08-31T20:19:46.639+00:00,0.00025401300081284717,0.14506344199980958,dce7661c-c249-418d-a153-7ce0561a4153
000104,36.254807,2026-08-31T20:19:46.688+00:00,0.00023935299759614281,0.1538134459988214,bd026785-98e6-490a-bfb3-a91183ccf941
000105,36.265783,2026-08-31T20:19:46.699+00:00,0.0001787410001270473,0.14628954399813665,d48ec3e9-378b-4e54-bb83-f3e81d922242
000106,36.421635,2026-08-31T20:19:46.855+00:00,0.00029482099853339605,0.1415711520021432,58461e0f-74f2-4d3b-811a-caaa97a7e00c
000107,36.424323,2026-08-31T20:19:46.858+00:00,0.00016890699771465734,0.19574624000233598,0263447e-1a31-4acf-9b1f-bfa7bbb812f5
000108,36.468535,2026-08-31T20:19:46.902+00:00,0.00030066199906286784,0.1453092320007272,ea4828ac-7799-4294-bd7a-4eae8660a98e
000109,36.649294,2026-08-31T20:19:47.083+00:00,0.0003680580011860002,0.1434135499985132,34bde2a0-86ee-4272-9d02-c77d95b017b7
000110,36.834783,2026-08-31T20:19:47.268+00:00,0.0003886380000039935,0.14146957200136967,a31160eb-a8e1-4afc-b7bf-ff23e81b25c5
000111,36.927957,2026-08-31T20:19:47.361+00:00,0.00030263599910540506,0.16714203100127634,6a0c160f-1d7e-47e8-b7ed-f88d50a4366f
000112,37.011388,2026-08-31T20:19:47.445+00:00,0.0002776219989755191,0.14356507300180965,ffb2ba5c-b981-4251-be85-3b1b48d95a78
000113,37.140493,2026-08-31T20:19:47.574+00:00,0.0003309169987915084,0.142800076999265,2fee9147-3011-4fc7-bfdc-c844a02c100f
000114,37.789373,2026-08-31T20:19:48.223+00:00,0.0008612429992354009,0.14363211499949102,3c3fa524-7816-4470-b1f7-d23f8f60bfc4
000115,38.864263,2026-08-31T20:19:49.299+00:00,0.0012325669995334465,0.14364038100029575,551ccc97-e19a-4f4f-9db8-7dc010ee3a97
000116,38.890954,2026-08-31T20:19:49.324+00:00,0.0002250949983135797,0.1428274310019333,93bff2ed-8c26-4c1c-9ee2-060c7fd624a2
000117,39.19299,2026-08-31T20:19:49.626+00:00,0.00019559199790819548,0.1435465540016594,ae47097f-bbc9-4c47-88ea-e4d4d618fb0c
000118,39.826319,2026-08-31T20:19:50.260+00:00,0.0008137909971992485,0.1442749220004771,cb74bb48-d6b4-4116-af6f-23721b47e904
000119,40.307973,2026-08-31T20:19:50.742+00:00,0.000719667998055229,0.14452968000114197,1b2cf2ce-de34-4d38-a35c-a194aa5d030c
000120,40.642923,2026-08-31T20:19:51.077+00:00,0.0005856059979123529,0.14303627600020263,7d39c067-046e-4bc8-a32b-f8cc7097e31b
000121,41.008781,2026-08-31T20:19:51.442+00:00,0.000531642999703763,0.14151325299826567,617df6d1-1264-4f89-87ac-2c0eafb90dd1
000122,41.109262,2026-08-31T20:19:51.543+00:00,0.0003011379958479665,0.15191962900280487,993752ab-ed9f-42f8-b526-245b9e9ee7fd
000123,41.19969,2026-08-31T20:19:51.633+00:00,0.00028238699815119617,0.14342013699933887,497ae32d-8c0e-4948-8a8e-107676164883
000124,41.226568,2026-08-31T20:19:51.660+00:00,0.0002567629999248311,0.14985608600181877,21b6a70a-3829-4a0b-b6b1-73ebaf9b401f
000125,41.354531,2026-08-31T20:19:51.788+00:00,0.00036806599746341817,0.1398944840002514,15155856-874a-412f-b822-e25d9bb7cd8b
000126,42.491919,2026-08-31T20:19:52.926+00:00,0.0014080649998504668,0.1434073959972011,ad727ea7-aec1-4d20-9c67-58a97df10f68
000127,43.024152,2026-08-31T20:19:53.458+00:00,0.0006986369953665417,0.14036039200072992,2d0d3d2b-1a65-4600-8f69-9d592aa664c9
000128,43.031995,2026-08-31T20:19:53.465+00:00,0.00016467099703731947,0.1442346190015087,edb91873-431b-420a-9a5e-08dbd4d5c055
000129,43.101069,2026-08-31T20:19:53.534+00:00,0.00026538699967204593,0.14566620500045246,be641d5b-3cec-4e24-86db-dd21713ebda7
000130,43.124747,2026-08-31T20:19:53.558+00:00,0.00019396499556023628,0.14505348700186005,fad5cd94-f144-4413-8bad-b406909cca1e
000131,43.318054,2026-08-31T20:19:53.751+00:00,0.00034996799877262674,0.14274449900040054,da7df6de-1407-4be7-bda9-9d5162dcb40d
000132,43.370368,2026-08-31T20:19:53.804+00:00,0.00021577199731837027,0.1417799830014701,190d0ca8-006b-4f6b-b05b-ec1ce5d9068e
000133,43.435625,2026-08-31T20:19:53.869+00:00,0.0002575780017650686,0.14509898699907353,48e8e48f-740b-4bfb-8083-cb0f4e8c405b
000134,44.463816,2026-08-31T20:19:54.897+00:00,0.0012099249979655724,0.15150357099992107,a688a4f2-4df1-4c0d-a6c0-3b00b6e2f012
000135,44.534336,2026-08-31T20:19:54.967+00:00,0.0002877629995055031,0.1446910009981366,ded87ab7-50ab-41d0-ae0c-0d45aa82472f
000136,44.631241,2026-08-31T20:19:55.064+00:00,0.00026937100119539537,0.1537683799979277,26c38325-38b2-421a-a813-5ffeef8066af
000137,45.18374,2026-08-31T20:19:55.617+00:00,0.0007560949998151045,0.14437667999663972,81da75d3-30c8-4896-b938-2c4554a00a06
000138,45.483323,2026-08-31T20:19:55.916+00:00,0.00048471399713889696,0.14496843900269596,74fffe60-3deb-4792-97a6-a40fd018958a
000139,45.51302,2026-08-31T20:19:55.946+00:00,0.0002542590009397827,0.1408354649975081,e3040142-8f1a-41e8-b04a-ac8261f09ec2
000140,45.724229,2026-08-31T20:19:56.157+00:00,0.0004802090006705839,0.1460204849972797,4c6d5a60-7b51-45a6-8f99-7f4851d893d2
000141,46.342496,2026-08-31T20:19:56.776+00:00,0.0008407019959122408,0.14505005700266338,96012ca8-1937-409d-9f5f-90649669d7d4
000142,46.522441,2026-08-31T20:19:56.955+00:00,0.00039885299702291377,0.14727386700178613,145635de-d49d-413c-b54f-981928208296
000143,46.59642,2026-08-31T20:19:57.029+00:00,0.0003474749973975122,0.14510850299848244,7f51584d-b383-4476-876b-273bab58244c
000144,46.825676,2026-08-31T20:19:57.258+00:00,0.0004379299971333239,0.14320654200128047,2d885037-0b7e-4141-8696-3b8bc13827cf
000145,47.323154,2026-08-31T20:19:57.756+00:00,0.0007440929985023104,0.1460180619978928,3af7a885-e71d-4a4b-bbbf-17f319954603
000146,47.341086,2026-08-31T20:19:57.774+00:00,0.0002462799966451712,0.1463364230003208,f2f4b8b0-01fd-435a-942f-832480b4c266
000147,47.343856,2026-08-31T20:19:57.776+00:00,0.00014191700029186904,0.14200059799986775,4670b02b-df47-4b7a-b57f-1e9f00ded5e4
000148,47.69333,2026-08-31T20:19:58.126+00:00,0.0005568740016315132,0.14599824700053432,3d157473-95a7-4b25-88f2-10344c8a0d17
000149,47.891759,2026-08-31T20:19:58.324+00:00,0.0003921710012946278,0.14446101899739006,7d45c2d6-b3ce-42b5-a25e-2966b1a862bf
000150,48.059977,2026-08-31T20:19:58.493+00:00,0.00036700799682876095,0.15075203200103715,3e0a8cef-a975-4708-a2f9-da3203c026c5
000151,48.099139,2026-08-31T20:19:58.532+00:00,0.00023265199706656858,0.14323216599950683,863faaa5-ac7c-49b1-931a-6f2c1a1d99a5
000152,48.533842,2026-08-31T20:19:58.967+00:00,0.0006028249990777113,0.1421117219979351,9e050fe7-8013-4c8a-b7eb-e6adcc7b75a2
000153,48.707319,2026-08-31T20:19:59.140+00:00,0.0003923339972971007,0.14456318500015186,3a13179f-655c-4e58-bbca-99bd24d8678f
000154,49.02462,2026-08-31T20:19:59.457+00:00,0.0005269269968266599,0.142830844000855,70f1c2a9-a512-4c3a-949b-f4c088cc3290
000155,49.121447,2026-08-31T20:19:59.554+00:00,0.0002594889956526458,0.15564095200170414,08c289fc-e155-43bb-8e18-e662a708e4b1
000156,49.19385,2026-08-31T20:19:59.626+00:00,0.00024308199863298796,0.1428135320020374,17f97b81-4a89-499b-bb8c-0f2599b4386e
000157,49.48383,2026-08-31T20:19:59.917+00:00,0.00048114599849213846,0.14440316000036546,1d9407ce-bf29-42cf-9e1b-9cb7e9130c7f
000158,49.499798,2026-08-31T20:19:59.932+00:00,0.00033854499633889645,0.14446425900314352,ca4848c8-7343-4639-b716-52e9128d8f49
000159,49.975549,2026-08-31T20:20:00.409+00:00,0.0006568540011357982,0.14690520699878107,1c7ac767-0a00-4d49-b386-b2ba3cf53d57
000160,50.050653,2026-08-31T20:20:00.483+00:00,0.0002395470000919886,0.14671470100074657,4a170eb8-74b8-43f2-9f7c-25ce5d9c7714
000161,50.148926,2026-08-31T20:20:00.581+00:00,0.0002665209976839833,0.17191716700108373,fa68323a-a9b3-4900-858b-4cd32a9c48fb
000162,51.211551,2026-08-31T20:20:01.645+00:00,0.0013060789970040787,0.14487195200126735,76cedcd0-1139-4c84-a5cc-e4236e24dea9
000163,51.634604,2026-08-31T20:20:02.067+00:00,0.000560165000933921,0.14759455400053412,c9da9587-f8d3-4a5c-90f0-632ef9889e21
000164,52.110936,2026-08-31T20:20:02.544+00:00,0.0006500599993159994,0.14340087399978074,0da093c0-a513-48f1-af99-33602cfd1b94
000165,52.282139,2026-08-31T20:20:02.715+00:00,0.0003999049986305181,0.15127194700107793,f4af6ea1-cf5f-482b-add0-faa0826b89a9
000166,52.425102,2026-08-31T20:20:02.858+00:00,0.0002990079992741812,0.14132049399995594,660d74ad-5ddd-4b0b-9bdd-b3ed15f17b04
000167,52.777356,2026-08-31T20:20:03.210+00:00,0.0005624250006803777,0.15836861599746044,a3d3b399-c2b2-46e9-82df-45e1ca5993f6
000168,52.851886,2026-08-31T20:20:03.284+00:00,0.00018073199680657126,0.14974706000066362,38bf53d2-22c1-4bdc-96f4-0303f02ae726
000169,52.943475,2026-08-31T20:20:03.376+00:00,0.0002829219993145671,0.14142877899939776,7ab04cba-a163-47c6-81b1-d0517cd75dab
000170,59.926399,2026-08-31T20:20:10.365+00:00,0.006490193998615723,0.14245827999911853,13576d18-ed40-4770-8d0f-efbe416ae8b4
000171,62.741721,2026-08-31T20:20:13.177+00:00,0.0030260359999374487,0.14239329799966072,92935c29-8cfc-43dd-98a3-ed4e2e47c5ce
000172,67.104816,2026-08-31T20:20:17.541+00:00,0.004020121999928961,0.143663283000933,7fdd51e1-8a91-43a6-b1df-33315ab91162
000173,71.627577,2026-08-31T20:20:22.065+00:00,0.004695188999903621,0.14237987299929955,d210dc08-1f7e-4b80-bf23-225ca38d3b25
000174,72.783593,2026-08-31T20:20:23.217+00:00,0.0013588579968200065,0.1409396100025333,c0d534b4-542b-48d4-91b1-3bfab4582a42
000175,75.858509,2026-08-31T20:20:26.293+00:00,0.0033376399987901095,0.14721657999689342,a161964e-19fb-44e4-907a-49548563b111
000176,76.521492,2026-08-31T20:20:26.954+00:00,0.0008989759990072343,0.14292735200069728,fd6d1b25-e041-4227-97bd-a88e226e0172
000177,78.907059,2026-08-31T20:20:29.341+00:00,0.0025698239987832494,0.14160117499704938,4bbf194d-6663-479d-97f0-463a989b5fab
000178,80.633206,2026-08-31T20:20:31.067+00:00,0.0019822350004687905,0.14493794299778529,584be9c8-d2b1-4d2a-a857-a9b4587563a5
000179,81.031703,2026-08-31T20:20:31.464+00:00,0.0005946109995420557,0.1427385119968676,abcf461a-c8ec-4ff0-9cd3-fee650d56a03
000180,84.22667,2026-08-31T20:20:34.661+00:00,0.0033819579984992743,0.1432821660018817,60032193-9a2c-4302-9af5-b61890762607
000181,88.397498,2026-08-31T20:20:38.832+00:00,0.003334493998409016,0.14633926300302846,4cd5d4b3-183d-4eb9-b9b5-28a4cd91ebde
000182,88.872421,2026-08-31T20:20:39.304+00:00,0.0006858289998490363,0.1485587189999933,9a8566a5-37fc-44fd-95b4-ef1a6b54b487
000183,89.773095,2026-08-31T20:20:40.205+00:00,0.0010574469997663982,0.1514972749973822,b54033d9-036c-4476-a1bf-16df1449051f
000184,92.299883,2026-08-31T20:20:42.732+00:00,0.0009619219999876805,0.14507481799955713,9c707317-a6e0-4874-bfef-07a42bfe49dd
000185,92.972319,2026-08-31T20:20:43.404+00:00,0.0005219379963818938,0.14386463000118965,da4aa3c6-125b-4bdb-ac05-d19882a8a2a2
000186,98.178538,2026-08-31T20:20:48.612+00:00,0.0022842199978185818,0.14404869799909648,acfc2021-169c-4421-b829-7262c7bacb6e
000187,99.832206,2026-08-31T20:20:50.264+00:00,0.0006484549994638655,0.14706879499863135,5326b03c-1e70-4870-861a-714132ad6688
000188,103.323955,2026-08-31T20:20:53.759+00:00,0.0037132170000404585,0.14593705600054818,0cb20d73-0461-4ccf-8730-552f2a76d600
