schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-505-63cea98b,000062,27.70532,2026-08-31T20:19:38.139+00:00,2026-08-31T20:19:34.311+00:00,2026-08-31T20:19:39.490+00:00,2026-08-31T20:19:39.490+00:00,2026-08-31T20:19:40.785+00:00,2026-08-31T20:19:40.785+00:00,0.294762,1.2949255170005927,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1e1b7202c0705c3b4eb7307a63b448c384d4218ac7a880aaa6e5703a435e5fe9,1,5179.0,6474.0
1,hpa-mmpp-505-63cea98b,000065,28.312215,2026-08-31T20:19:38.746+00:00,2026-08-31T20:19:34.917+00:00,2026-08-31T20:19:40.876+00:00,2026-08-31T20:19:40.876+00:00,2026-08-31T20:19:41.777+00:00,2026-08-31T20:19:41.777+00:00,0.169901,0.9004904920002446,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0f987ca5979786fb64b38c735303d578dcb04c135626cdccb1d7a1b7d8fea8fc,1,5959.0,6860.0
1,hpa-mmpp-505-63cea98b,000048,16.624301,2026-08-31T20:19:27.058+00:00,2026-08-31T20:19:23.239+00:00,2026-08-31T20:19:41.794+00:00,2026-08-31T20:19:41.794+00:00,2026-08-31T20:19:42.486+00:00,2026-08-31T20:19:42.486+00:00,0.13262,0.6926186780001444,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8572778c1bc509e91bbb177376715ca046b848fd7bec0b03097e0f07100d16a4,1,18555.0,19247.0
1,hpa-mmpp-505-63cea98b,000049,16.866054,2026-08-31T20:19:27.300+00:00,2026-08-31T20:19:23.472+00:00,2026-08-31T20:19:42.501+00:00,2026-08-31T20:19:42.501+00:00,2026-08-31T20:19:43.016+00:00,2026-08-31T20:19:43.016+00:00,0.190584,0.5149899000007281,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f92af014c490fec6de5be9ab363ad6ee1faaca6455aa311f309936a0f4e69a2f,1,19029.0,19544.0
1,hpa-mmpp-505-63cea98b,000076,29.795962,2026-08-31T20:19:40.229+00:00,2026-08-31T20:19:36.404+00:00,2026-08-31T20:19:40.079+00:00,2026-08-31T20:19:40.079+00:00,2026-08-31T20:19:43.092+00:00,2026-08-31T20:19:43.092+00:00,0.520875,3.0131611790002353,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,ed9381f3f2a900535b9ad481a7cf1be8fe34432115f0e82dfa5b1529522a32f4,1,3675.0,6688.0
1,hpa-mmpp-505-63cea98b,000069,28.982726,2026-08-31T20:19:39.416+00:00,2026-08-31T20:19:35.589+00:00,2026-08-31T20:19:43.073+00:00,2026-08-31T20:19:43.073+00:00,2026-08-31T20:19:44.303+00:00,2026-08-31T20:19:44.303+00:00,0.502839,1.2298205490005785,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7da84dd32d7a2451d9e7921954d409882b5d02a37c2cb278f7b810d2d821d173,1,7484.0,8714.0
1,hpa-mmpp-505-63cea98b,000060,27.295995,2026-08-31T20:19:37.729+00:00,2026-08-31T20:19:33.901+00:00,2026-08-31T20:19:44.352+00:00,2026-08-31T20:19:44.352+00:00,2026-08-31T20:19:44.357+00:00,2026-08-31T20:19:44.357+00:00,0.005,0.005067040998255834,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7cf22bfb6366a38615f7c5891bd5712299c53a72d62904779c4bbe0a1bd12d62,1,10451.0,10456.0
1,hpa-mmpp-505-63cea98b,000086,31.87529,2026-08-31T20:19:42.309+00:00,2026-08-31T20:19:38.481+00:00,2026-08-31T20:19:44.383+00:00,2026-08-31T20:19:44.383+00:00,2026-08-31T20:19:45.010+00:00,2026-08-31T20:19:45.010+00:00,0.26597,0.6264460289985436,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7c7f57eba678f5c00e57442e776aa0183388cdfd020513f35eb3afae6e58c871,1,5902.0,6529.0
1,hpa-mmpp-505-63cea98b,000070,29.303808,2026-08-31T20:19:39.737+00:00,2026-08-31T20:19:35.925+00:00,2026-08-31T20:19:43.151+00:00,2026-08-31T20:19:43.151+00:00,2026-08-31T20:19:45.647+00:00,2026-08-31T20:19:45.647+00:00,1.0,2.4962234670001635,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,10a09853b9ef8ddd9110bce5c9ca59a827f4de828c61d86a771c836c82861815,1,7226.0,9722.0
1,hpa-mmpp-505-63cea98b,000063,27.781163,2026-08-31T20:19:38.214+00:00,2026-08-31T20:19:34.389+00:00,2026-08-31T20:19:45.028+00:00,2026-08-31T20:19:45.028+00:00,2026-08-31T20:19:45.894+00:00,2026-08-31T20:19:45.894+00:00,0.341877,0.8654370849999395,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1233379237a89b31bd5216abdd5c55d973cb2c6b71429540ca701ae619f86afc,1,10639.0,11505.0
1,hpa-mmpp-505-63cea98b,000077,30.41029,2026-08-31T20:19:40.844+00:00,2026-08-31T20:19:37.020+00:00,2026-08-31T20:19:46.320+00:00,2026-08-31T20:19:46.321+00:00,2026-08-31T20:19:46.326+00:00,2026-08-31T20:19:46.326+00:00,0.005,0.005077612000604859,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,25033c2e0524550bc16921b8947d313c766fc88b7efc6866fe0fd943eee3bb49,1,9300.0,9306.0
1,hpa-mmpp-505-63cea98b,000061,27.673705,2026-08-31T20:19:38.107+00:00,2026-08-31T20:19:34.278+00:00,2026-08-31T20:19:45.911+00:00,2026-08-31T20:19:45.911+00:00,2026-08-31T20:19:46.303+00:00,2026-08-31T20:19:46.303+00:00,0.163811,0.3926773350012809,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fec51f7e1b79e2a40614e1a77f7f9bc60b25650cc68b2259b79161442ecc6ccb,1,11633.0,12025.0
1,hpa-mmpp-505-63cea98b,000059,27.123407,2026-08-31T20:19:37.557+00:00,2026-08-31T20:19:33.742+00:00,2026-08-31T20:19:45.671+00:00,2026-08-31T20:19:45.671+00:00,2026-08-31T20:19:46.386+00:00,2026-08-31T20:19:46.386+00:00,0.301036,0.7149466499995469,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,cad2b2bb68ac43e9434f31f1085ba57d21fcf1e1d37a341c2deda6ee45cf1853,1,11929.0,12644.0
1,hpa-mmpp-505-63cea98b,000064,27.9017,2026-08-31T20:19:38.335+00:00,2026-08-31T20:19:34.507+00:00,2026-08-31T20:19:46.405+00:00,2026-08-31T20:19:46.406+00:00,2026-08-31T20:19:46.689+00:00,2026-08-31T20:19:46.689+00:00,0.117753,0.2836505820014281,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,cd46b3ae0c1a50c79b9475bf95655afac34bc3f47281d0264dab73f18cd2c1c8,1,11898.0,12182.0
1,hpa-mmpp-505-63cea98b,000095,34.840337,2026-08-31T20:19:45.274+00:00,2026-08-31T20:19:41.444+00:00,2026-08-31T20:19:46.341+00:00,2026-08-31T20:19:46.341+00:00,2026-08-31T20:19:46.787+00:00,2026-08-31T20:19:46.787+00:00,0.170502,0.44649787199887214,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,88abf87912a33c6c163b3a363d8df59db0aee5887791a701b7b1afba93b9d4e3,1,4897.0,5343.0
1,hpa-mmpp-505-63cea98b,000067,28.444344,2026-08-31T20:19:38.878+00:00,2026-08-31T20:19:35.052+00:00,2026-08-31T20:19:47.109+00:00,2026-08-31T20:19:47.109+00:00,2026-08-31T20:19:47.402+00:00,2026-08-31T20:19:47.402+00:00,0.123051,0.2929409489988757,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,20828662f3f5648acd620e1d95604ddecd86eb9e0f167f365dfa27e373cf0f61,1,12057.0,12350.0
1,hpa-mmpp-505-63cea98b,000058,27.085555,2026-08-31T20:19:37.528+00:00,2026-08-31T20:19:33.699+00:00,2026-08-31T20:19:47.006+00:00,2026-08-31T20:19:47.006+00:00,2026-08-31T20:19:47.094+00:00,2026-08-31T20:19:47.094+00:00,0.038539,0.08897783299835282,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,eb8dcfbe2a510caf1768838f439793bc271b87de6e0e01456bf1779b00ffaad2,1,13307.0,13395.0
1,hpa-mmpp-505-63cea98b,000071,29.322335,2026-08-31T20:19:39.756+00:00,2026-08-31T20:19:35.928+00:00,2026-08-31T20:19:46.747+00:00,2026-08-31T20:19:46.747+00:00,2026-08-31T20:19:46.782+00:00,2026-08-31T20:19:46.782+00:00,0.02879,0.03557402000114962,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,5441087e2d216ea286ac67ee92e0a1ed720d8b118d11cdf56db9d1c579f8992c,1,10819.0,10854.0
1,hpa-mmpp-505-63cea98b,000072,29.48872,2026-08-31T20:19:39.922+00:00,2026-08-31T20:19:36.091+00:00,2026-08-31T20:19:46.796+00:00,2026-08-31T20:19:46.796+00:00,2026-08-31T20:19:46.969+00:00,2026-08-31T20:19:46.969+00:00,0.062188,0.17260615400118695,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,809910a679b55bbb11dd508ddec08bb67aee11daed20e1a0ea2a0f7128749761,1,10705.0,10878.0
1,hpa-mmpp-505-63cea98b,000106,36.421635,2026-08-31T20:19:46.855+00:00,2026-08-31T20:19:43.024+00:00,2026-08-31T20:19:46.803+00:00,2026-08-31T20:19:46.803+00:00,2026-08-31T20:19:46.990+00:00,2026-08-31T20:19:46.990+00:00,0.078177,0.18651639299969247,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d31399fbb191884421acb359d22bc12bdef928a50405457cfa739e9597bd9383,1,3779.0,3966.0
1,hpa-mmpp-505-63cea98b,000091,33.533304,2026-08-31T20:19:43.967+00:00,2026-08-31T20:19:40.136+00:00,2026-08-31T20:19:47.747+00:00,2026-08-31T20:19:47.747+00:00,2026-08-31T20:19:48.120+00:00,2026-08-31T20:19:48.120+00:00,0.159314,0.372687095999936,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f6164987d58024d66f574070ba89d34d0b9f767b6ba212a0e8a69782b98223fa,1,7611.0,7984.0
1,hpa-mmpp-505-63cea98b,000083,31.520727,2026-08-31T20:19:41.954+00:00,2026-08-31T20:19:38.128+00:00,2026-08-31T20:19:47.558+00:00,2026-08-31T20:19:47.558+00:00,2026-08-31T20:19:48.180+00:00,2026-08-31T20:19:48.180+00:00,0.259838,0.6225912410009187,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,c2a5f613d6b9ef38270e5e9b6441f1123f702572ca0db591e774021a75baf69b,1,9430.0,10052.0
1,hpa-mmpp-505-63cea98b,000075,29.766283,2026-08-31T20:19:40.200+00:00,2026-08-31T20:19:36.370+00:00,2026-08-31T20:19:48.183+00:00,2026-08-31T20:19:48.184+00:00,2026-08-31T20:19:48.708+00:00,2026-08-31T20:19:48.708+00:00,0.225167,0.5248161449999316,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cbdf50b87b651357a8eadcd2b0f0ecf5dd759e2bc13db9bef886f33a90b87dc0,1,11813.0,12338.0
1,hpa-mmpp-505-63cea98b,000089,33.159372,2026-08-31T20:19:43.593+00:00,2026-08-31T20:19:39.777+00:00,2026-08-31T20:19:48.202+00:00,2026-08-31T20:19:48.202+00:00,2026-08-31T20:19:49.148+00:00,2026-08-31T20:19:49.148+00:00,0.376437,0.9460458670000662,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,411b978dd21f2a4f45ee700037756651d528aebfda079341de3b26ed5b4b6226,1,8425.0,9371.0
1,hpa-mmpp-505-63cea98b,000078,30.731809,2026-08-31T20:19:41.165+00:00,2026-08-31T20:19:37.337+00:00,2026-08-31T20:19:49.169+00:00,2026-08-31T20:19:49.169+00:00,2026-08-31T20:19:49.447+00:00,2026-08-31T20:19:49.447+00:00,0.114171,0.2778197920015373,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,9e682c53761dbe8830b93c972e530ece36f4b2706a5d33ffd0b449a3741f8a23,1,11832.0,12110.0
1,hpa-mmpp-505-63cea98b,000123,41.19969,2026-08-31T20:19:51.633+00:00,2026-08-31T20:19:47.804+00:00,2026-08-31T20:19:49.469+00:00,2026-08-31T20:19:49.469+00:00,2026-08-31T20:19:49.593+00:00,2026-08-31T20:19:49.593+00:00,0.069599,0.12481930600006308,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,a2fd4305e243b27bd1ec8966d0c65bac6db30ac233869be704a1cd5ec870fee6,1,1665.0,1789.0
1,hpa-mmpp-505-63cea98b,000068,28.901828,2026-08-31T20:19:39.336+00:00,2026-08-31T20:19:35.507+00:00,2026-08-31T20:19:49.025+00:00,2026-08-31T20:19:49.025+00:00,2026-08-31T20:19:49.493+00:00,2026-08-31T20:19:49.493+00:00,0.183707,0.46845254300023953,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b48d2e57f4f6c3511485ea53bd998579dbd18552461a02c1e144a5d12b549c23,1,13518.0,13986.0
1,hpa-mmpp-505-63cea98b,000113,37.140493,2026-08-31T20:19:47.574+00:00,2026-08-31T20:19:43.744+00:00,2026-08-31T20:19:48.725+00:00,2026-08-31T20:19:48.725+00:00,2026-08-31T20:19:49.009+00:00,2026-08-31T20:19:49.009+00:00,0.112219,0.2839676790008525,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d7985e60aa31dcbaef222fbf0fb1a5ebc1521348da43833436d264676b51cd7a,1,4981.0,5265.0
1,hpa-mmpp-505-63cea98b,000073,29.521127,2026-08-31T20:19:39.954+00:00,2026-08-31T20:19:36.127+00:00,2026-08-31T20:19:50.043+00:00,2026-08-31T20:19:50.043+00:00,2026-08-31T20:19:50.072+00:00,2026-08-31T20:19:50.072+00:00,0.019464,0.028378958000757848,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,53d72795f20d530c327ae338b44b80166a2ea103e2548024b0519ba26b7475a1,1,13916.0,13945.0
1,hpa-mmpp-505-63cea98b,000090,33.41565,2026-08-31T20:19:43.849+00:00,2026-08-31T20:19:40.022+00:00,2026-08-31T20:19:49.651+00:00,2026-08-31T20:19:49.651+00:00,2026-08-31T20:19:49.762+00:00,2026-08-31T20:19:49.762+00:00,0.044338,0.11169478999909188,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,d7a4800c72a7beee2576b75496e49d31d40f0059c81264ec6e984b01ed800975,1,9629.0,9740.0
1,hpa-mmpp-505-63cea98b,000057,18.453853,2026-08-31T20:19:28.887+00:00,2026-08-31T20:19:25.059+00:00,2026-08-31T20:19:46.985+00:00,2026-08-31T20:19:46.985+00:00,2026-08-31T20:19:47.496+00:00,2026-08-31T20:19:47.496+00:00,0.223054,0.5109592419994442,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,24a96f62d9493961f2581c62edb4361e2e22ec31a8dd41fd869d5237c37beef5,1,21926.0,22437.0
1,hpa-mmpp-505-63cea98b,000087,32.339781,2026-08-31T20:19:42.774+00:00,2026-08-31T20:19:38.947+00:00,2026-08-31T20:19:47.419+00:00,2026-08-31T20:19:47.419+00:00,2026-08-31T20:19:47.720+00:00,2026-08-31T20:19:47.720+00:00,0.133143,0.3005941190003796,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4e86f6a73af3a01c3368a756dec3f8baf374072c1ece78e44ff641295834428f,1,8472.0,8773.0
1,hpa-mmpp-505-63cea98b,000074,29.718317,2026-08-31T20:19:40.152+00:00,2026-08-31T20:19:36.329+00:00,2026-08-31T20:19:50.096+00:00,2026-08-31T20:19:50.096+00:00,2026-08-31T20:19:50.474+00:00,2026-08-31T20:19:50.474+00:00,0.158213,0.3776057189988933,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,d05c9bc609afccafedff0b9eed2b3e32e707a25bcccdf3bd00e4b18ab3b1eeb0,1,13767.0,14145.0
1,hpa-mmpp-505-63cea98b,000125,41.354531,2026-08-31T20:19:51.788+00:00,2026-08-31T20:19:47.956+00:00,2026-08-31T20:19:49.510+00:00,2026-08-31T20:19:49.510+00:00,2026-08-31T20:19:51.086+00:00,2026-08-31T20:19:51.086+00:00,0.336312,1.576114442999824,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ada7d8d91a5092b72e1710126cd6c6d3d9e69158bdaee5b2791df279a07e8028,1,1554.0,3130.0
1,hpa-mmpp-505-63cea98b,000079,30.9138,2026-08-31T20:19:41.347+00:00,2026-08-31T20:19:37.523+00:00,2026-08-31T20:19:51.718+00:00,2026-08-31T20:19:51.718+00:00,2026-08-31T20:19:51.723+00:00,2026-08-31T20:19:51.723+00:00,0.005,0.005055489998994744,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,70a12bc05a709e44ff19eeba735610674bccb5c168ef1ec591f4211ba4ad4a20,1,14195.0,14200.0
1,hpa-mmpp-505-63cea98b,000066,28.362039,2026-08-31T20:19:38.795+00:00,2026-08-31T20:19:34.969+00:00,2026-08-31T20:19:49.778+00:00,2026-08-31T20:19:49.778+00:00,2026-08-31T20:19:49.990+00:00,2026-08-31T20:19:49.990+00:00,0.101143,0.21248027500041644,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,f47807f7626c78ffd7993f6d4cc8d9330701d1409736aac4b653917cc07c9196,1,14809.0,15021.0
1,hpa-mmpp-505-63cea98b,000092,33.864666,2026-08-31T20:19:44.298+00:00,2026-08-31T20:19:40.468+00:00,2026-08-31T20:19:50.496+00:00,2026-08-31T20:19:50.496+00:00,2026-08-31T20:19:51.671+00:00,2026-08-31T20:19:51.671+00:00,0.239697,1.17466374399919,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,4e0c696af50b49dede036174e0c13624cc60633cbf38a0630dc35154f758b474,1,10028.0,11203.0
1,hpa-mmpp-505-63cea98b,000094,34.593265,2026-08-31T20:19:45.027+00:00,2026-08-31T20:19:41.198+00:00,2026-08-31T20:19:51.195+00:00,2026-08-31T20:19:51.195+00:00,2026-08-31T20:19:51.699+00:00,2026-08-31T20:19:51.699+00:00,0.111372,0.5035300979998283,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,04e5afb76de1dc5073db3b2ff38d140da1926ed07c27003c7ff8ec5a8c238a51,1,9997.0,10501.0
1,hpa-mmpp-505-63cea98b,000096,34.875483,2026-08-31T20:19:45.309+00:00,2026-08-31T20:19:41.487+00:00,2026-08-31T20:19:52.922+00:00,2026-08-31T20:19:52.922+00:00,2026-08-31T20:19:53.042+00:00,2026-08-31T20:19:53.042+00:00,0.060382,0.11991337499966903,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,8003f3c36b6c548e178c52a19a2587d30e3a30ed4a113f928c5868c62e297f64,1,11435.0,11555.0
1,hpa-mmpp-505-63cea98b,000122,41.109262,2026-08-31T20:19:51.543+00:00,2026-08-31T20:19:47.722+00:00,2026-08-31T20:19:53.298+00:00,2026-08-31T20:19:53.298+00:00,2026-08-31T20:19:53.356+00:00,2026-08-31T20:19:53.356+00:00,0.023959,0.05837022500054445,sqs-worker-5986dcd897-74pxz,ip-192-168-20-201.ec2.internal,8abdabca73cc12cdddf469af38a1d6bd39f49e334c8a002d62fde6b87196bf72,1,5576.0,5634.0
1,hpa-mmpp-505-63cea98b,000080,30.928265,2026-08-31T20:19:41.362+00:00,2026-08-31T20:19:37.539+00:00,2026-08-31T20:19:51.897+00:00,2026-08-31T20:19:51.897+00:00,2026-08-31T20:19:53.218+00:00,2026-08-31T20:19:53.218+00:00,0.365181,1.32119781000074,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0c6c581afc9317edde262ada4408d07f999860e364e4300144987f3013472fb0,1,14358.0,15679.0
1,hpa-mmpp-505-63cea98b,000099,35.535757,2026-08-31T20:19:45.969+00:00,2026-08-31T20:19:42.147+00:00,2026-08-31T20:19:53.046+00:00,2026-08-31T20:19:53.046+00:00,2026-08-31T20:19:53.266+00:00,2026-08-31T20:19:53.266+00:00,0.096087,0.21967038799994043,sqs-worker-5986dcd897-74pxz,ip-192-168-20-201.ec2.internal,3202d9217c8010436f5a1667c81062a8379ed2f8cdf551df538dcff223530558,1,10899.0,11119.0
1,hpa-mmpp-505-63cea98b,000081,31.092656,2026-08-31T20:19:41.526+00:00,2026-08-31T20:19:37.703+00:00,2026-08-31T20:19:53.374+00:00,2026-08-31T20:19:53.374+00:00,2026-08-31T20:19:53.861+00:00,2026-08-31T20:19:53.861+00:00,0.202265,0.48727898000106507,sqs-worker-5986dcd897-74pxz,ip-192-168-20-201.ec2.internal,e825c6f335b0642fdf72d8b138c4d6db9b54aa26940a76449c9cae34edbb148a,1,15671.0,16158.000000000002
1,hpa-mmpp-505-63cea98b,000112,37.011388,2026-08-31T20:19:47.445+00:00,2026-08-31T20:19:43.616+00:00,2026-08-31T20:19:53.060+00:00,2026-08-31T20:19:53.060+00:00,2026-08-31T20:19:54.181+00:00,2026-08-31T20:19:54.181+00:00,0.447122,1.1211652220008546,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,5626385a7348e697b8d8a6569cd376d716dd3b626811292b4d446956d7653c64,1,9444.0,10565.0
1,hpa-mmpp-505-63cea98b,000082,31.092779,2026-08-31T20:19:41.527+00:00,2026-08-31T20:19:37.705+00:00,2026-08-31T20:19:53.285+00:00,2026-08-31T20:19:53.285+00:00,2026-08-31T20:19:53.505+00:00,2026-08-31T20:19:53.505+00:00,0.099454,0.22067113599950972,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,24ba3f69a0092f2e0761262007c08740a0e22c663537006411d6a8cd3afd653e,1,15580.0,15800.0
1,hpa-mmpp-505-63cea98b,000101,36.028862,2026-08-31T20:19:46.462+00:00,2026-08-31T20:19:42.636+00:00,2026-08-31T20:19:53.526+00:00,2026-08-31T20:19:53.526+00:00,2026-08-31T20:19:53.893+00:00,2026-08-31T20:19:53.893+00:00,0.140592,0.36687368099956075,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2c1169c42cf35da39e65093081cb5e1c34deaacaec670af4d19290170ff9d7a4,1,10890.0,11257.0
1,hpa-mmpp-505-63cea98b,000100,35.761607,2026-08-31T20:19:46.195+00:00,2026-08-31T20:19:42.367+00:00,2026-08-31T20:19:54.216+00:00,2026-08-31T20:19:54.216+00:00,2026-08-31T20:19:54.226+00:00,2026-08-31T20:19:54.226+00:00,0.005,0.009994680000090739,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,05b5704db4a0cb33f61c53da4f263613ec1ffb03e77e6b7ba744402b49d7b6dd,1,11849.0,11859.0
1,hpa-mmpp-505-63cea98b,000098,35.495959,2026-08-31T20:19:45.930+00:00,2026-08-31T20:19:42.102+00:00,2026-08-31T20:19:55.221+00:00,2026-08-31T20:19:55.221+00:00,2026-08-31T20:19:55.578+00:00,2026-08-31T20:19:55.578+00:00,0.143446,0.35689809100040293,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,644caee554c9870af4485f9b02f72390ce253786011312fc9c33c7b9b70f48c4,1,13119.0,13476.0
1,hpa-mmpp-505-63cea98b,000110,36.834783,2026-08-31T20:19:47.268+00:00,2026-08-31T20:19:43.438+00:00,2026-08-31T20:19:55.604+00:00,2026-08-31T20:19:55.604+00:00,2026-08-31T20:19:55.684+00:00,2026-08-31T20:19:55.684+00:00,0.042108,0.08024152600046364,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,3722dd5325ff23328f09092892304be775f77920e8346f2ab44431e431f53201,1,12166.0,12246.0
1,hpa-mmpp-505-63cea98b,000118,39.826319,2026-08-31T20:19:50.260+00:00,2026-08-31T20:19:46.432+00:00,2026-08-31T20:19:55.711+00:00,2026-08-31T20:19:55.711+00:00,2026-08-31T20:19:55.780+00:00,2026-08-31T20:19:55.780+00:00,0.028783,0.06893068999852403,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,854f85ede06a52f7201a7eb29266b3af2d91bef696447235c7dbb7bd78c821f6,1,9279.0,9348.0
1,hpa-mmpp-505-63cea98b,000105,36.265783,2026-08-31T20:19:46.699+00:00,2026-08-31T20:19:42.873+00:00,2026-08-31T20:19:55.800+00:00,2026-08-31T20:19:55.800+00:00,2026-08-31T20:19:55.805+00:00,2026-08-31T20:19:55.805+00:00,0.005,0.005038654000600218,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,558623d2a6519bb74a1f856f345d4441c842d0e671e7899f03384f557f0a37e7,1,12927.0,12932.0
1,hpa-mmpp-505-63cea98b,000084,31.693507,2026-08-31T20:19:42.127+00:00,2026-08-31T20:19:38.300+00:00,2026-08-31T20:19:53.911+00:00,2026-08-31T20:19:53.911+00:00,2026-08-31T20:19:54.088+00:00,2026-08-31T20:19:54.088+00:00,0.071884,0.17717793500014523,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cfeaec2d7958c586f2d34e4ba40c6b7347d5c63fe954b6ab7a02bd136d2071bb,1,15611.0,15788.0
1,hpa-mmpp-505-63cea98b,000097,34.997977,2026-08-31T20:19:45.431+00:00,2026-08-31T20:19:41.602+00:00,2026-08-31T20:19:51.763+00:00,2026-08-31T20:19:51.764+00:00,2026-08-31T20:19:54.564+00:00,2026-08-31T20:19:54.564+00:00,0.695036,2.800475613999879,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,95fa7b485a01f38765a33fb6f24feeb76f1c56e23ee6aae931df42e543f015d1,1,10161.0,12962.0
1,hpa-mmpp-505-63cea98b,000148,47.69333,2026-08-31T20:19:58.126+00:00,2026-08-31T20:19:54.300+00:00,2026-08-31T20:19:54.585+00:00,2026-08-31T20:19:54.585+00:00,2026-08-31T20:19:54.674+00:00,2026-08-31T20:19:54.674+00:00,0.044229,0.08957925200047612,sqs-worker-5986dcd897-xf66d,ip-192-168-20-201.ec2.internal,66c9809d5ae620e0046c35f80a2be8c9f5fc846bc6d45ec9ccb7635aabedf68d,1,285.0,374.0
1,hpa-mmpp-505-63cea98b,000108,36.468535,2026-08-31T20:19:46.902+00:00,2026-08-31T20:19:43.074+00:00,2026-08-31T20:19:54.476+00:00,2026-08-31T20:19:54.476+00:00,2026-08-31T20:19:54.728+00:00,2026-08-31T20:19:54.728+00:00,0.104715,0.25133425400053966,sqs-worker-5986dcd897-7bbcc,ip-192-168-20-201.ec2.internal,5a84efdd306e223d80459b440f8c51cdc3361f55b30e921631afbb997a394a2d,1,11402.0,11654.0
1,hpa-mmpp-505-63cea98b,000145,47.323154,2026-08-31T20:19:57.756+00:00,2026-08-31T20:19:53.928+00:00,2026-08-31T20:19:54.104+00:00,2026-08-31T20:19:54.104+00:00,2026-08-31T20:19:55.130+00:00,2026-08-31T20:19:55.130+00:00,0.429626,1.0257856850003009,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,16f3ca8e6318f20093453b64bc4b048570a65af1055edae74dc176cdd372738b,1,176.0,1202.0
