schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-707-9dc5e410,000055,79.842346,2026-08-31T21:05:04.012+00:00,2026-08-31T21:05:04.082+00:00,2026-08-31T21:05:04.086+00:00,2026-08-31T21:05:04.086+00:00,2026-08-31T21:05:04.984+00:00,2026-08-31T21:05:04.984+00:00,0.390526,0.8976703079988511,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,5f4c4adf6469c25b6d087ec8d2567a8861738e75f2649c13aa679a17b82f1e4e,1,4.0,902.0
1,hpa-mmpp-707-9dc5e410,000057,81.247081,2026-08-31T21:05:05.417+00:00,2026-08-31T21:05:05.487+00:00,2026-08-31T21:05:05.491+00:00,2026-08-31T21:05:05.491+00:00,2026-08-31T21:05:06.077+00:00,2026-08-31T21:05:06.077+00:00,0.263733,0.5864104550000775,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,fada59629cc0407c3972bc466d2b8445fa2c387c38c967e11ff0b57962196103,1,4.0,590.0
1,hpa-mmpp-707-9dc5e410,000056,80.702898,2026-08-31T21:05:04.873+00:00,2026-08-31T21:05:04.943+00:00,2026-08-31T21:05:04.947+00:00,2026-08-31T21:05:04.947+00:00,2026-08-31T21:05:06.614+00:00,2026-08-31T21:05:06.614+00:00,0.709872,1.667093551999642,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6ea174f83a10764ad7c8569c563e71ede042dacc911f907e33568961da310c08,1,4.0,1671.0
1,hpa-mmpp-707-9dc5e410,000058,82.925845,2026-08-31T21:05:07.097+00:00,2026-08-31T21:05:07.167+00:00,2026-08-31T21:05:07.174+00:00,2026-08-31T21:05:07.174+00:00,2026-08-31T21:05:07.797+00:00,2026-08-31T21:05:07.797+00:00,0.262419,0.6227988099999493,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,99a3f06c1485d07701ae19c7ca19b5e769b3fb3b0e8679628c4de03a02b4d1d5,1,7.0,630.0
1,hpa-mmpp-707-9dc5e410,000059,84.040447,2026-08-31T21:05:08.211+00:00,2026-08-31T21:05:08.309+00:00,2026-08-31T21:05:08.314+00:00,2026-08-31T21:05:08.314+00:00,2026-08-31T21:05:08.319+00:00,2026-08-31T21:05:08.319+00:00,0.005,0.005039104000388761,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,2438b77e7127a2aacc3d055324e7dc660bae12ab86465dd75343f3fc47c5b163,1,5.0,10.0
1,hpa-mmpp-707-9dc5e410,000061,87.9242,2026-08-31T21:05:12.093+00:00,2026-08-31T21:05:12.162+00:00,2026-08-31T21:05:12.166+00:00,2026-08-31T21:05:12.166+00:00,2026-08-31T21:05:12.201+00:00,2026-08-31T21:05:12.201+00:00,0.034546,0.03459320699948876,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,6d3e952d0fb3adf486aeefa2e2cf2a57420f67844734fbf41c6208724884aa92,1,4.0,39.0
1,hpa-mmpp-707-9dc5e410,000063,88.119953,2026-08-31T21:05:12.289+00:00,2026-08-31T21:05:12.359+00:00,2026-08-31T21:05:12.365+00:00,2026-08-31T21:05:12.365+00:00,2026-08-31T21:05:12.401+00:00,2026-08-31T21:05:12.401+00:00,0.03526,0.03537217400116788,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,93a82f97ebedcc5ab20e21d4a48e1662d2e5a817a5e5a023e0c815eaee30cd47,1,6.0,42.0
1,hpa-mmpp-707-9dc5e410,000064,88.473034,2026-08-31T21:05:12.642+00:00,2026-08-31T21:05:12.711+00:00,2026-08-31T21:05:12.715+00:00,2026-08-31T21:05:12.715+00:00,2026-08-31T21:05:12.804+00:00,2026-08-31T21:05:12.804+00:00,0.061782,0.08922461799920711,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e4e901f105db65fc2624751a13fb09d991e3e754a8883477a761a4ae30266487,1,4.0,93.0
1,hpa-mmpp-707-9dc5e410,000065,88.486637,2026-08-31T21:05:12.656+00:00,2026-08-31T21:05:12.729+00:00,2026-08-31T21:05:12.832+00:00,2026-08-31T21:05:12.832+00:00,2026-08-31T21:05:12.837+00:00,2026-08-31T21:05:12.837+00:00,0.005,0.005054690000179107,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f1a93cf1b449742d89f69c2bda9d275d7c9a2308c2559a827f4090555db79a12,1,103.0,108.0
1,hpa-mmpp-707-9dc5e410,000060,87.859634,2026-08-31T21:05:12.033+00:00,2026-08-31T21:05:12.101+00:00,2026-08-31T21:05:12.127+00:00,2026-08-31T21:05:12.127+00:00,2026-08-31T21:05:13.160+00:00,2026-08-31T21:05:13.160+00:00,0.242101,1.033227211000849,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,a01bb38bab93f1a539e11a0b36d13b6d8fc49cdac312b2ca50fff743a958dd88,1,26.0,1059.0
1,hpa-mmpp-707-9dc5e410,000062,88.073884,2026-08-31T21:05:12.243+00:00,2026-08-31T21:05:12.317+00:00,2026-08-31T21:05:12.321+00:00,2026-08-31T21:05:12.321+00:00,2026-08-31T21:05:13.432+00:00,2026-08-31T21:05:13.432+00:00,0.451762,1.1107969629993022,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,1710bc2a4bfcd066ae76bea063ad1fcf6b1513d02a35dc87951e13f8bf334036,1,4.0,1115.0
1,hpa-mmpp-707-9dc5e410,000066,88.593711,2026-08-31T21:05:12.763+00:00,2026-08-31T21:05:12.833+00:00,2026-08-31T21:05:12.859+00:00,2026-08-31T21:05:12.859+00:00,2026-08-31T21:05:12.991+00:00,2026-08-31T21:05:12.991+00:00,0.053051,0.1324251429996366,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,84c80bf24d74e5f4f24517e8ce86bc31c7bcd466d16e3109537e2f173b37913c,1,26.0,158.0
1,hpa-mmpp-707-9dc5e410,000068,89.284247,2026-08-31T21:05:13.454+00:00,2026-08-31T21:05:13.525+00:00,2026-08-31T21:05:13.531+00:00,2026-08-31T21:05:13.531+00:00,2026-08-31T21:05:13.784+00:00,2026-08-31T21:05:13.784+00:00,0.12128,0.25302759199985303,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,78e2d94f63de45b54cd843f8971d5657ef4895ea29cae65d98b85995d7453ca6,1,6.0,259.0
1,hpa-mmpp-707-9dc5e410,000070,89.493767,2026-08-31T21:05:13.663+00:00,2026-08-31T21:05:13.731+00:00,2026-08-31T21:05:13.735+00:00,2026-08-31T21:05:13.735+00:00,2026-08-31T21:05:14.251+00:00,2026-08-31T21:05:14.252+00:00,0.218986,0.5169039780012099,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,dc7a28ac3a3f2b87e4ca4be1fdaddfb215e50e3d48407788e1290394a92a305e,1,4.0,520.0
1,hpa-mmpp-707-9dc5e410,000072,89.840393,2026-08-31T21:05:14.010+00:00,2026-08-31T21:05:14.079+00:00,2026-08-31T21:05:14.283+00:00,2026-08-31T21:05:14.283+00:00,2026-08-31T21:05:14.297+00:00,2026-08-31T21:05:14.297+00:00,0.005,0.014043085000594147,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,f47dc8241ebd3bc6ac800302d6c08dfec609b3d6078945a09264b969d710f89b,1,204.0,218.0
1,hpa-mmpp-707-9dc5e410,000067,88.656862,2026-08-31T21:05:12.826+00:00,2026-08-31T21:05:12.896+00:00,2026-08-31T21:05:13.033+00:00,2026-08-31T21:05:13.033+00:00,2026-08-31T21:05:13.177+00:00,2026-08-31T21:05:13.177+00:00,0.066834,0.14405367400104296,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0d5d6f33483d89ec6dad3dd0494330adfaeb85ec5913906effe2f5ff5d9c1cee,1,137.0,281.0
1,hpa-mmpp-707-9dc5e410,000071,89.781952,2026-08-31T21:05:13.951+00:00,2026-08-31T21:05:14.020+00:00,2026-08-31T21:05:14.025+00:00,2026-08-31T21:05:14.025+00:00,2026-08-31T21:05:14.925+00:00,2026-08-31T21:05:14.925+00:00,0.392402,0.9003570409986423,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d82ccc05f528339024817492535df7bbb29c164457772d936e1ad11e641b7b6b,1,5.0,905.0
1,hpa-mmpp-707-9dc5e410,000073,90.115995,2026-08-31T21:05:14.285+00:00,2026-08-31T21:05:14.355+00:00,2026-08-31T21:05:14.360+00:00,2026-08-31T21:05:14.360+00:00,2026-08-31T21:05:14.774+00:00,2026-08-31T21:05:14.774+00:00,0.196922,0.4140447949994268,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,4993ce029f0550feaf793f807dc04d77eb4491b8f3a88359e9f28bf7f7cdede5,1,5.0,419.0
1,hpa-mmpp-707-9dc5e410,000076,90.438481,2026-08-31T21:05:14.608+00:00,2026-08-31T21:05:14.680+00:00,2026-08-31T21:05:14.869+00:00,2026-08-31T21:05:14.869+00:00,2026-08-31T21:05:15.054+00:00,2026-08-31T21:05:15.054+00:00,0.09282,0.18510429399975692,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,1ffbee59e1ce2fcf20a5cdae81c54c10d4fa0a747ef67e360f1194ec62479387,1,189.0,374.0
1,hpa-mmpp-707-9dc5e410,000077,90.516178,2026-08-31T21:05:14.685+00:00,2026-08-31T21:05:14.756+00:00,2026-08-31T21:05:15.372+00:00,2026-08-31T21:05:15.372+00:00,2026-08-31T21:05:15.669+00:00,2026-08-31T21:05:15.669+00:00,0.131923,0.2972974169988447,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,32fe80ac602931b35242eda99444cd7b328a4a0ce8fafa4098ef3758b4b68540,1,616.0,913.0
1,hpa-mmpp-707-9dc5e410,000075,90.215217,2026-08-31T21:05:14.384+00:00,2026-08-31T21:05:14.455+00:00,2026-08-31T21:05:14.947+00:00,2026-08-31T21:05:14.947+00:00,2026-08-31T21:05:15.594+00:00,2026-08-31T21:05:15.594+00:00,0.250912,0.647615264999331,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6346fd8aeae3171fe4cec6d5e719f0bd750bbc41b2199a0b5b3162d833f3cfff,1,492.0,1139.0
1,hpa-mmpp-707-9dc5e410,000082,91.415936,2026-08-31T21:05:15.585+00:00,2026-08-31T21:05:15.655+00:00,2026-08-31T21:05:15.885+00:00,2026-08-31T21:05:15.885+00:00,2026-08-31T21:05:16.109+00:00,2026-08-31T21:05:16.109+00:00,0.105864,0.22374198099896603,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4792c14cc1d96f64c5ec30c3a5c58cdccce3b78ab24b8c94568781076ecf7e80,1,230.0,454.0
1,hpa-mmpp-707-9dc5e410,000079,91.039349,2026-08-31T21:05:15.209+00:00,2026-08-31T21:05:15.277+00:00,2026-08-31T21:05:15.794+00:00,2026-08-31T21:05:15.794+00:00,2026-08-31T21:05:15.815+00:00,2026-08-31T21:05:15.815+00:00,0.02083,0.020924757000102545,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,945c870a90446d4738309e99b820ca478c8285d8a1b582be40e1a70de4a8ad56,1,517.0,538.0
1,hpa-mmpp-707-9dc5e410,000083,91.770509,2026-08-31T21:05:15.940+00:00,2026-08-31T21:05:16.009+00:00,2026-08-31T21:05:16.014+00:00,2026-08-31T21:05:16.014+00:00,2026-08-31T21:05:16.426+00:00,2026-08-31T21:05:16.426+00:00,0.178885,0.41230884099968534,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,23308661bb6149509c6dab73f386b22f5661bdd604ee6896e7b39feeb0ee36e2,1,5.0,417.0
1,hpa-mmpp-707-9dc5e410,000069,89.335745,2026-08-31T21:05:13.505+00:00,2026-08-31T21:05:13.577+00:00,2026-08-31T21:05:13.581+00:00,2026-08-31T21:05:13.581+00:00,2026-08-31T21:05:15.678+00:00,2026-08-31T21:05:15.678+00:00,0.862767,2.096876636998786,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,9b4234a7387dbb0aa786cb0a2f732ac6233ddd0fa77bd69e7551b1cb9f251664,1,4.0,2101.0
1,hpa-mmpp-707-9dc5e410,000078,91.02082,2026-08-31T21:05:15.190+00:00,2026-08-31T21:05:15.259+00:00,2026-08-31T21:05:15.612+00:00,2026-08-31T21:05:15.612+00:00,2026-08-31T21:05:15.723+00:00,2026-08-31T21:05:15.723+00:00,0.065123,0.11135201800061623,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,792fb28eb2adbf5aadd79dc2095a5ef0870564b4130539f0d3efc1029dde4964,1,353.0,464.0
1,hpa-mmpp-707-9dc5e410,000081,91.294195,2026-08-31T21:05:15.464+00:00,2026-08-31T21:05:15.533+00:00,2026-08-31T21:05:15.691+00:00,2026-08-31T21:05:15.691+00:00,2026-08-31T21:05:17.350+00:00,2026-08-31T21:05:17.350+00:00,0.654693,1.658811216999311,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,98ddb645a2407aa9d65d538ebecbfb79e1da2a1e6ccddf16bf62fcb31bb44ae4,1,158.0,1817.0
1,hpa-mmpp-707-9dc5e410,000085,93.201151,2026-08-31T21:05:17.371+00:00,2026-08-31T21:05:17.445+00:00,2026-08-31T21:05:17.449+00:00,2026-08-31T21:05:17.449+00:00,2026-08-31T21:05:17.599+00:00,2026-08-31T21:05:17.599+00:00,0.092358,0.1502344689997699,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7aca6a492ffc9c5c3851f1fb692203828a8324fb5798251ae8e85d27366071f1,1,4.0,154.0
1,hpa-mmpp-707-9dc5e410,000089,93.347567,2026-08-31T21:05:17.517+00:00,2026-08-31T21:05:18.163+00:00,2026-08-31T21:05:18.315+00:00,2026-08-31T21:05:18.315+00:00,2026-08-31T21:05:18.375+00:00,2026-08-31T21:05:18.376+00:00,0.021527,0.06020378399989568,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,897e0cb2e077a2e17095fd305af4023f6b440a97a27307e3d07065bdad6e78b3,1,152.0,212.0
1,hpa-mmpp-707-9dc5e410,000087,93.312741,2026-08-31T21:05:17.482+00:00,2026-08-31T21:05:17.552+00:00,2026-08-31T21:05:17.557+00:00,2026-08-31T21:05:17.557+00:00,2026-08-31T21:05:18.741+00:00,2026-08-31T21:05:18.741+00:00,0.483041,1.184508428999834,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,e6d2cf420cc22948f8d37fdccd18f89c47966f7738597cd80280f584f4cea30f,1,5.0,1189.0
1,hpa-mmpp-707-9dc5e410,000091,94.27145,2026-08-31T21:05:18.442+00:00,2026-08-31T21:05:18.522+00:00,2026-08-31T21:05:18.526+00:00,2026-08-31T21:05:18.526+00:00,2026-08-31T21:05:18.913+00:00,2026-08-31T21:05:18.913+00:00,0.189573,0.38722412600145617,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3efa96e9bb6c3ccc830311696c935364c1156f15c410b0ad26e53aab7dc904b9,1,4.0,391.0
1,hpa-mmpp-707-9dc5e410,000090,93.361098,2026-08-31T21:05:17.530+00:00,2026-08-31T21:05:17.599+00:00,2026-08-31T21:05:17.612+00:00,2026-08-31T21:05:17.612+00:00,2026-08-31T21:05:18.115+00:00,2026-08-31T21:05:18.115+00:00,0.206003,0.5033222539987037,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,046ed2479db516c4c92bc5fc0f5a5986499749df4213732d4cbc142a90f86e74,1,13.0,516.0
1,hpa-mmpp-707-9dc5e410,000084,92.250155,2026-08-31T21:05:16.420+00:00,2026-08-31T21:05:16.492+00:00,2026-08-31T21:05:16.527+00:00,2026-08-31T21:05:16.527+00:00,2026-08-31T21:05:17.259+00:00,2026-08-31T21:05:17.259+00:00,0.145719,0.7321012920001522,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,39c0675a11f8a60f9071da30856e595b2a6e7f3428e4392bc7651477ee283522,1,35.0,767.0
1,hpa-mmpp-707-9dc5e410,000086,93.255057,2026-08-31T21:05:17.424+00:00,2026-08-31T21:05:17.499+00:00,2026-08-31T21:05:17.503+00:00,2026-08-31T21:05:17.503+00:00,2026-08-31T21:05:19.360+00:00,2026-08-31T21:05:19.360+00:00,0.397443,1.856995473999632,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,8e5489ab36e17f73e0345a8985f5e96988d97cfaf26f4a81c1cba93e3dc4bb3b,1,4.0,1861.0
1,hpa-mmpp-707-9dc5e410,000093,94.574345,2026-08-31T21:05:18.744+00:00,2026-08-31T21:05:18.825+00:00,2026-08-31T21:05:18.947+00:00,2026-08-31T21:05:18.947+00:00,2026-08-31T21:05:19.691+00:00,2026-08-31T21:05:19.691+00:00,0.293185,0.743922506000672,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f6ff65577f3c8f405e38cb1e1b9e03726dad78a1394fe6500a9c187ca731340f,1,122.0,866.0
1,hpa-mmpp-707-9dc5e410,000095,95.227483,2026-08-31T21:05:19.397+00:00,2026-08-31T21:05:19.469+00:00,2026-08-31T21:05:19.473+00:00,2026-08-31T21:05:19.473+00:00,2026-08-31T21:05:19.864+00:00,2026-08-31T21:05:19.864+00:00,0.172641,0.39173178500095673,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,95ff3c3b56e788454bbf1ae92e3198697562f977939312a68417f77f0474a499,1,4.0,395.0
1,hpa-mmpp-707-9dc5e410,000092,94.433475,2026-08-31T21:05:18.603+00:00,2026-08-31T21:05:18.674+00:00,2026-08-31T21:05:18.777+00:00,2026-08-31T21:05:18.777+00:00,2026-08-31T21:05:18.982+00:00,2026-08-31T21:05:18.982+00:00,0.10663,0.20498130799933278,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,1d20c99340193c7bf7cfe685d7f038713149510b0082f925a4d87bf24cd4cf3b,1,103.0,308.0
1,hpa-mmpp-707-9dc5e410,000074,90.153509,2026-08-31T21:05:14.323+00:00,2026-08-31T21:05:14.393+00:00,2026-08-31T21:05:15.075+00:00,2026-08-31T21:05:15.075+00:00,2026-08-31T21:05:15.352+00:00,2026-08-31T21:05:15.352+00:00,0.112605,0.27699177999966196,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,e99ae3d984e408bbe15bedce242f511879a3750d775c80031de9915bf9b49515,1,682.0,959.0
1,hpa-mmpp-707-9dc5e410,000080,91.082247,2026-08-31T21:05:15.251+00:00,2026-08-31T21:05:15.319+00:00,2026-08-31T21:05:15.694+00:00,2026-08-31T21:05:15.694+00:00,2026-08-31T21:05:15.870+00:00,2026-08-31T21:05:15.870+00:00,0.068461,0.17588987199997064,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,704cf43a115c2d2fe4776536cfd339582adb06212492c732d8112f29e68264c3,1,375.0,551.0
1,hpa-mmpp-707-9dc5e410,000088,93.342162,2026-08-31T21:05:17.512+00:00,2026-08-31T21:05:18.161+00:00,2026-08-31T21:05:18.165+00:00,2026-08-31T21:05:18.165+00:00,2026-08-31T21:05:18.292+00:00,2026-08-31T21:05:18.292+00:00,0.057132,0.12635765100094432,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4a05ffab64a37ac3eda0b02f768600306090b79d6313d97034c1bb42652145b9,1,4.0,131.0
1,hpa-mmpp-707-9dc5e410,000094,94.844059,2026-08-31T21:05:19.014+00:00,2026-08-31T21:05:19.083+00:00,2026-08-31T21:05:19.087+00:00,2026-08-31T21:05:19.087+00:00,2026-08-31T21:05:19.447+00:00,2026-08-31T21:05:19.447+00:00,0.170032,0.3606731879990548,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,231f8b7cc44f4c60a40daf072b18ea5e51c8c59e7831eeee714eeae9b6fa8fe9,1,4.0,364.0
1,hpa-mmpp-707-9dc5e410,000096,95.745777,2026-08-31T21:05:19.916+00:00,2026-08-31T21:05:19.987+00:00,2026-08-31T21:05:19.992+00:00,2026-08-31T21:05:19.992+00:00,2026-08-31T21:05:20.154+00:00,2026-08-31T21:05:20.154+00:00,0.09631,0.16194007600097393,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,37abcb7c09cf4d6d78db61e6426b449f5a14518faf5e7c43710fb94846138146,1,5.0,167.0
1,hpa-mmpp-707-9dc5e410,000097,96.010807,2026-08-31T21:05:20.180+00:00,2026-08-31T21:05:20.256+00:00,2026-08-31T21:05:20.263+00:00,2026-08-31T21:05:20.263+00:00,2026-08-31T21:05:20.593+00:00,2026-08-31T21:05:20.593+00:00,0.158069,0.3295820860003005,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,881f1b9212019cb7c3096acb0eee6d01d7930724b950d932c64923ac27dd03fd,1,7.0,337.0
1,hpa-mmpp-707-9dc5e410,000100,96.637019,2026-08-31T21:05:20.806+00:00,2026-08-31T21:05:20.877+00:00,2026-08-31T21:05:20.882+00:00,2026-08-31T21:05:20.882+00:00,2026-08-31T21:05:20.915+00:00,2026-08-31T21:05:20.915+00:00,0.023541,0.03360179399896879,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,05734ee717f49df682fd3a0f1a89ef77b6f7beee78bbdccf91fa1743208117ee,1,5.0,38.0
1,hpa-mmpp-707-9dc5e410,000099,96.559427,2026-08-31T21:05:20.729+00:00,2026-08-31T21:05:20.798+00:00,2026-08-31T21:05:20.804+00:00,2026-08-31T21:05:20.804+00:00,2026-08-31T21:05:21.329+00:00,2026-08-31T21:05:21.329+00:00,0.228357,0.5251179189999675,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,5c637e8b53d592bba707e9fd8cfac37abf50c3ffa12ec34e34d6936c68ee1f39,1,6.0,531.0
1,hpa-mmpp-707-9dc5e410,000101,96.913065,2026-08-31T21:05:21.081+00:00,2026-08-31T21:05:21.151+00:00,2026-08-31T21:05:21.155+00:00,2026-08-31T21:05:21.155+00:00,2026-08-31T21:05:21.557+00:00,2026-08-31T21:05:21.557+00:00,0.161195,0.40176456900007906,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,f53261b2dc6a1a4dc408d765eff36575e913b83fb44d9a0380a029c4e6cab7c1,1,4.0,406.0
1,hpa-mmpp-707-9dc5e410,000098,96.315306,2026-08-31T21:05:20.485+00:00,2026-08-31T21:05:20.553+00:00,2026-08-31T21:05:20.587+00:00,2026-08-31T21:05:20.587+00:00,2026-08-31T21:05:21.687+00:00,2026-08-31T21:05:21.687+00:00,0.261182,1.100192835998314,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,993fb40d9ca704a15492bd858d02f30d429b0ee1fc9430d86b1dcfb7ce092e24,1,34.0,1134.0
1,hpa-mmpp-707-9dc5e410,000103,97.21795,2026-08-31T21:05:21.386+00:00,2026-08-31T21:05:21.460+00:00,2026-08-31T21:05:21.593+00:00,2026-08-31T21:05:21.593+00:00,2026-08-31T21:05:22.259+00:00,2026-08-31T21:05:22.259+00:00,0.280997,0.666621557000326,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,e2912e9f0adb489371d8eefcaaf07393e0222f92a0907f34d4d0d97d764c9f8b,1,133.0,799.0
1,hpa-mmpp-707-9dc5e410,000104,98.123986,2026-08-31T21:05:22.292+00:00,2026-08-31T21:05:22.366+00:00,2026-08-31T21:05:22.369+00:00,2026-08-31T21:05:22.369+00:00,2026-08-31T21:05:22.668+00:00,2026-08-31T21:05:22.668+00:00,0.132314,0.29913446200043836,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,bfb3cf7c7d57e77fc7710c6a2f5dc13b1479454cd6c4d873d6b28eb9f4dec923,1,3.0,302.0
1,hpa-mmpp-707-9dc5e410,000105,99.439986,2026-08-31T21:05:23.609+00:00,2026-08-31T21:05:23.682+00:00,2026-08-31T21:05:23.686+00:00,2026-08-31T21:05:23.686+00:00,2026-08-31T21:05:23.694+00:00,2026-08-31T21:05:23.694+00:00,0.008346,0.00838940200083016,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e1c2124c6aca6fcf9a34845372a8d090bde4061af15a6976198a1faa2f0d0633,1,4.0,12.0
1,hpa-mmpp-707-9dc5e410,000102,97.184501,2026-08-31T21:05:21.352+00:00,2026-08-31T21:05:21.424+00:00,2026-08-31T21:05:21.432+00:00,2026-08-31T21:05:21.432+00:00,2026-08-31T21:05:23.745+00:00,2026-08-31T21:05:23.745+00:00,0.465868,2.3124938040000416,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,cfc3794389df6ac4fa930d2d4ea25f549c4359cd3811f9d351beb92ca89373da,1,8.0,2321.0
1,hpa-mmpp-707-9dc5e410,000106,100.0296,2026-08-31T21:05:24.198+00:00,2026-08-31T21:05:24.267+00:00,2026-08-31T21:05:24.271+00:00,2026-08-31T21:05:24.271+00:00,2026-08-31T21:05:24.473+00:00,2026-08-31T21:05:24.473+00:00,0.099923,0.2022838060001959,sqs-worker-5986dcd897-xd7qv,ip-192-168-20-201.ec2.internal,9ed4976a0efe30d745573a1d8b8f600546f26a98505ae4dd24f34d7e743932fb,1,4.0,206.0
1,hpa-mmpp-707-9dc5e410,000107,100.165389,2026-08-31T21:05:24.333+00:00,2026-08-31T21:05:24.404+00:00,2026-08-31T21:05:24.410+00:00,2026-08-31T21:05:24.410+00:00,2026-08-31T21:05:24.495+00:00,2026-08-31T21:05:24.495+00:00,0.052841,0.08536851999997452,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,60d46f2d6cc4fc622f66fa97514e8fc5827d0a5acfbf33642e923bb837c9fe98,1,6.0,91.0
1,hpa-mmpp-707-9dc5e410,000110,100.454323,2026-08-31T21:05:24.622+00:00,2026-08-31T21:05:24.704+00:00,2026-08-31T21:05:24.707+00:00,2026-08-31T21:05:24.707+00:00,2026-08-31T21:05:25.162+00:00,2026-08-31T21:05:25.162+00:00,0.219203,0.4547245430003386,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,7965a7fc6c42be2c21ad69b9498997a4c0afd5374e312b5da21a9bada9209159,1,3.0,458.0
1,hpa-mmpp-707-9dc5e410,000112,100.889582,2026-08-31T21:05:25.057+00:00,2026-08-31T21:05:25.128+00:00,2026-08-31T21:05:25.244+00:00,2026-08-31T21:05:25.244+00:00,2026-08-31T21:05:25.254+00:00,2026-08-31T21:05:25.254+00:00,0.00991,0.009946404001311748,sqs-worker-5986dcd897-fbcgw,ip-192-168-20-201.ec2.internal,ff97ce9af3f050ec879cc27e76de609bcd836b12cad198a274bcf791030ba7a2,1,116.0,126.0
1,hpa-mmpp-707-9dc5e410,000108,100.332506,2026-08-31T21:05:24.500+00:00,2026-08-31T21:05:24.571+00:00,2026-08-31T21:05:24.574+00:00,2026-08-31T21:05:24.574+00:00,2026-08-31T21:05:25.308+00:00,2026-08-31T21:05:25.308+00:00,0.302398,0.7334992939995573,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5c22af329de714767b33fb6d4ca4ee9f6cbb915cef4a4d61dba911e0b0306c30,1,3.0,737.0
