job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000191,99.704374,2026-08-31T21:43:15.584+00:00,0.001205442997161299,0.14425286900223,76aaa2a7-6026-4382-a147-d3cf61c28c8e
000192,99.784176,2026-08-31T21:43:15.663+00:00,0.0002397089992882684,0.1467801709950436,3bbbc63e-2896-4496-be34-44cd417d2e86
000193,99.924788,2026-08-31T21:43:15.804+00:00,0.0003183349981554784,0.19214743100019405,ad6ded34-94a3-4817-a0c6-a025e0de302b
000194,100.03617,2026-08-31T21:43:15.915+00:00,0.0002881479958887212,0.1711352410056861,e8b403ef-03c6-479e-92b9-c607ea836171
000195,100.366549,2026-08-31T21:43:16.246+00:00,0.0004773819964611903,0.14635738700599177,d8edcd3f-aedb-4f74-9fc0-51304d682245
000196,100.664021,2026-08-31T21:43:16.544+00:00,0.0009721219976199791,0.1441367390070809,b7bd9cab-de2d-4daf-b908-3a346dc03c0a
000197,102.034912,2026-08-31T21:43:17.915+00:00,0.0015244789974531159,0.14550028299709084,ff70ecd2-77a4-4fa1-b569-d7dddd8b2744
000198,103.211335,2026-08-31T21:43:19.091+00:00,0.0013439519971143454,0.14616046000446659,a49e94af-b599-4f3a-809e-9e85f0da0335
000199,103.297721,2026-08-31T21:43:19.177+00:00,0.00024575899442425,0.14781771800335264,58fd7588-1245-4665-9735-773f8348cfd1
000200,103.608826,2026-08-31T21:43:19.488+00:00,0.0005188549912418239,0.14770566300285282,4e5e5fef-0040-426b-b7cb-cc280134e85e
000201,105.394131,2026-08-31T21:43:21.273+00:00,0.0019559259962989017,0.15019315900281072,6579b620-d5d8-41f9-8c53-73460aaf339b
000202,105.812075,2026-08-31T21:43:21.689+00:00,0.0006387709945556708,0.14474483099911595,dfbce9f8-2071-44cc-ab2b-b20be34f3e30
000203,106.203849,2026-08-31T21:43:22.081+00:00,0.0002894319986808114,0.14461131999996724,9af17cf8-dd1f-4223-9894-b0e2e27bfad7
000204,107.797063,2026-08-31T21:43:23.676+00:00,0.0018172850031987764,0.14748535799299134,23d22643-cfdc-4e8f-a402-a03a375437f7
000205,107.958985,2026-08-31T21:43:23.836+00:00,0.0003170389973092824,0.14595460400596494,c06080e2-56a1-4d1f-9800-73a7426e0c91
000206,108.159169,2026-08-31T21:43:24.036+00:00,0.0003590749984141439,0.14401262200408382,ffa887cf-5843-4888-8fbf-ccc665501444
000207,108.855175,2026-08-31T21:43:24.733+00:00,0.0011655289999907836,0.14451066900073783,9a32f1d7-beb9-43d2-8f4c-df5c89e280b8
000208,109.423862,2026-08-31T21:43:25.301+00:00,0.0007886119929025881,0.2001972280049813,f3431ee3-eb86-433a-81f6-ed09c3b13176
000209,109.570956,2026-08-31T21:43:25.448+00:00,0.00031561499781673774,0.1414750269977958,b3d7f83a-20cb-4234-a98a-fc6fff6d4c73
000210,109.9748,2026-08-31T21:43:25.852+00:00,0.0006428329943446442,0.14099612800055183,b6416bf5-61f9-4615-bb81-48005ba5bd25
000211,111.263763,2026-08-31T21:43:27.142+00:00,0.0014930139950593002,0.147173967998242,a31eb126-66ce-4508-b976-b5691041c4c2
000212,113.139669,2026-08-31T21:43:29.019+00:00,0.0020834030001424253,0.14500455700181192,36bd31a7-b506-4979-a3b3-022cb6a1df2f
000213,113.319126,2026-08-31T21:43:29.196+00:00,0.00034398499701637775,0.14193792900186963,952168ad-8f88-497c-b997-9b33143dddde
000214,113.826899,2026-08-31T21:43:29.704+00:00,0.0007758579959045164,0.14917877300467808,f9198cbc-6583-4cd7-9150-4df706e36eca
000215,113.908921,2026-08-31T21:43:29.786+00:00,0.0002681519981706515,0.14920801999687683,e8336217-c522-4fd7-9282-27a174ad3068
000216,114.435812,2026-08-31T21:43:30.314+00:00,0.001825818995712325,0.14599748799810186,458a16d1-6c8e-4ebc-b82d-db13208feb59
000217,115.699014,2026-08-31T21:43:31.577+00:00,0.0015017979967524298,0.14459303799958434,f764b456-464d-4049-a874-92ae9e6573a9
000218,117.923441,2026-08-31T21:43:33.803+00:00,0.0024152350015356205,0.16920518199913204,c6a5017d-2a11-4c69-b087-5eb89e2838a7
000219,121.000871,2026-08-31T21:43:36.881+00:00,0.003368420002516359,0.1456514059973415,349412cb-b3c8-4bc6-a17d-38fa6dbb68a7
000220,121.078773,2026-08-31T21:43:36.956+00:00,0.00024862899590516463,0.1432543179980712,190d1f1a-549e-4223-b7dd-9f200b4f712e
000221,122.401759,2026-08-31T21:43:38.280+00:00,0.0015386779996333644,0.14216968099935912,6b2c4294-a30a-4c00-b6a8-dae0f567c8e4
000222,122.414358,2026-08-31T21:43:38.291+00:00,0.00020386999676702544,0.14378427100018598,d8b65281-d988-4da3-b6ed-96345536a964
000223,122.540392,2026-08-31T21:43:38.417+00:00,0.00031524899532087147,0.15038784300122643,8547026b-bc21-4f3d-9f85-b85d0a1980a6
000224,122.585669,2026-08-31T21:43:38.463+00:00,0.00024354999914066866,0.14872741200088058,967194b7-db33-46df-a2a1-85b3afb548e7
000225,122.747138,2026-08-31T21:43:38.624+00:00,0.0003415730025153607,0.14483046799432486,61192e4e-14ed-4ce6-bf26-7ccb85327e96
000226,123.849159,2026-08-31T21:43:39.727+00:00,0.0013325690015335567,0.696495309995953,81a61a87-7790-4082-9342-0ef47cadf3ba
000227,125.997583,2026-08-31T21:43:41.877+00:00,0.002350937000301201,0.19272120400273707,03568d7e-8ebc-4274-bafe-60a1f1a2f971
000228,126.039024,2026-08-31T21:43:41.916+00:00,0.00022854399867355824,0.14645833700342337,e3a98fd0-ce12-4462-b446-05c34e4a1ce2
000229,126.129766,2026-08-31T21:43:42.007+00:00,0.0002786170007311739,0.6950410759964143,f05dc9e0-162a-43d1-b686-505c8ea378fb
000230,126.295807,2026-08-31T21:43:42.174+00:00,0.001314004992309492,0.15029722100007348,18919a7a-63ce-438d-acee-a1f3ac5c193a
000231,126.793378,2026-08-31T21:43:42.671+00:00,0.0006607449977309443,0.1444875779998256,47152d4a-7300-4f2f-b1fd-7f0eaa77a042
000232,126.822981,2026-08-31T21:43:42.700+00:00,0.00020788799884030595,0.6750029000031645,e6cb8333-0f26-426b-9276-81cac69f677b
000233,126.910752,2026-08-31T21:43:42.788+00:00,0.0006312889963737689,0.14906721399893286,322f0b91-82df-4069-a2b7-43260a6439ab
000234,127.030691,2026-08-31T21:43:42.908+00:00,0.00021931700030108914,0.14633226099977037,44a51757-ef24-4caa-8882-0cb860e38562
000235,127.246004,2026-08-31T21:43:43.123+00:00,0.000384966995625291,0.14647848500317195,81777e71-149c-400d-be3c-be7d1f16509d
000236,127.390872,2026-08-31T21:43:43.268+00:00,0.00040044099296210334,0.15079094500106294,1a019b13-8945-4d65-82cf-26408a3f9718
000237,127.453879,2026-08-31T21:43:43.331+00:00,0.00031891999969957396,0.1516625730000669,cb887b76-71a7-4719-8b60-e51cc623da1e
000238,128.047353,2026-08-31T21:43:43.925+00:00,0.0008089999973890372,0.1458476920015528,9c127746-fb0a-40fb-bacb-a2de88cc9419
000239,129.388037,2026-08-31T21:43:45.266+00:00,0.0016307449986925349,0.15286674600065453,cf0df0f3-bac9-4815-8a90-2ce657894590
000240,129.518631,2026-08-31T21:43:45.396+00:00,0.00031732299976283684,0.1432305179987452,0349ba1c-3312-45ec-88cf-c1c525190068
000241,129.865044,2026-08-31T21:43:45.742+00:00,0.0005006880019209348,0.15783277299487963,d64576f3-6ffd-47ca-a7dc-de0f5d608484
000242,129.926408,2026-08-31T21:43:45.803+00:00,0.00024967300123535097,0.144608384995081,abdac74f-f578-4b2a-af08-ed030adbd5f6
000243,130.181974,2026-08-31T21:43:46.059+00:00,0.00044620699918596074,0.14724315599596594,6b49917a-63d9-48c9-80fd-af2f1380920e
000244,130.827544,2026-08-31T21:43:46.705+00:00,0.0010778229989227839,0.1468678439996438,8baaba9e-953a-44af-afa4-71e9486b07f4
000245,131.696921,2026-08-31T21:43:47.575+00:00,0.0010518399940337986,0.1456955920002656,ba30270d-5d20-49cb-905c-099ec6688e2b
000246,133.038132,2026-08-31T21:43:48.917+00:00,0.0016059679983300157,0.14741092799522448,6e56cdaf-341f-4158-a0e3-66e8a71f02b4
000247,133.124855,2026-08-31T21:43:49.002+00:00,0.00028490899421740323,0.1420879120050813,62844b7c-7ef2-40f2-a941-879b79fdeb50
000248,133.292757,2026-08-31T21:43:49.170+00:00,0.00039543899765703827,0.14183366799989017,0fc0146b-b4a9-466a-99c5-c8f0b2fa6e42
000249,133.615669,2026-08-31T21:43:49.493+00:00,0.0004807329969480634,0.14472164600010728,e4414cd5-b0af-4fb9-ac82-64bd96d65cf5
000250,134.097896,2026-08-31T21:43:49.975+00:00,0.0006604029986192472,0.14388373700057855,644332d5-d6ba-4f17-b7c1-f7a169617f9f
000251,134.612643,2026-08-31T21:43:50.490+00:00,0.0007273809969774447,0.1491018860033364,594c9631-9006-4274-aa36-d7f61bceeaef
000252,134.614343,2026-08-31T21:43:50.492+00:00,0.001311900996370241,0.14814777299761772,18720435-5f29-4ac2-abdd-77868206edf2
000253,134.811636,2026-08-31T21:43:50.689+00:00,0.0008610639997641556,0.14643202599836513,5fd847fc-42d4-4f0a-b9ee-ad1bd2790ed1
000254,135.082015,2026-08-31T21:43:50.959+00:00,0.00036128400097368285,0.15086602399969706,115314c1-5ba1-4ffd-bedd-c30c1b739b6d
000255,135.620078,2026-08-31T21:43:51.496+00:00,0.000707726001564879,0.14499916399654467,8c219d84-1e5c-4c33-9054-ae86ffc645d4
000256,135.907572,2026-08-31T21:43:51.784+00:00,0.000522371003171429,0.1476878229950671,ec8f0f1f-f8bf-4609-9383-e0c22a735c3a
000257,136.081707,2026-08-31T21:43:51.958+00:00,0.00043762200220953673,0.14642384699982358,8e59df8e-e38e-4821-bbb6-1f5c4e787e4e
000258,136.437723,2026-08-31T21:43:52.314+00:00,0.0004503089949139394,0.1517468430029112,2aacd8f4-1449-4623-8ded-cc59c60a5f00
000259,137.329857,2026-08-31T21:43:53.206+00:00,0.0004154510024818592,0.14679115999751957,1fa613be-3c77-4502-8d4f-4275027daddf
000260,138.641248,2026-08-31T21:43:54.518+00:00,0.0009859579949988984,0.14826423600607086,d3ceb770-2dc3-4208-9a4e-fe9cd62876ec
000261,139.015015,2026-08-31T21:43:54.891+00:00,0.0005910830004722811,0.16234852100024,ec4e0683-cf66-4b84-ba10-b0a83cd4809b
000262,140.469525,2026-08-31T21:43:56.346+00:00,0.0007481529974029399,0.14706542999920202,ebf3d9bb-5d8b-473d-bca0-c5ca6d8cd2cd
000263,140.618028,2026-08-31T21:43:56.494+00:00,0.00029422900115605444,0.14802282900200225,709a554f-f7bc-4bd8-bd9e-a5e26ffa1637
000264,141.449786,2026-08-31T21:43:57.326+00:00,0.0010229269973933697,0.14930039300088538,5383878b-2331-47fd-b1a9-58a466c4757f
000265,142.132344,2026-08-31T21:43:58.009+00:00,0.0009166340023512021,0.1450755810001283,97f89258-23fe-41f4-8dd8-f94ea41d7039
000266,142.212309,2026-08-31T21:43:58.088+00:00,0.00024689299607416615,0.14226204300211975,0c97dcf6-2ed4-48bd-84cc-5dca842b5198
000267,143.242814,2026-08-31T21:43:59.120+00:00,0.001253135000297334,0.14342496400058735,47df7e76-ddd2-4c0a-8f93-e8ff922b22cb
000268,143.592011,2026-08-31T21:43:59.468+00:00,0.0005247779990895651,0.14291410699661355,4e3eacf6-ba8c-4e34-8ced-4b857bb31610
000269,144.43778,2026-08-31T21:44:00.314+00:00,0.001028325001243502,0.14577908699720865,d923dbd3-5d7c-474e-accd-b32f86558160
000270,145.036461,2026-08-31T21:44:00.913+00:00,0.0007691009959671646,0.145744299996295,9e0a2a61-5c0b-4404-b697-e14bb773be39
000271,148.005063,2026-08-31T21:44:03.884+00:00,0.003180564002832398,0.1415467010010616,b1f2c05b-291a-4bfd-af6d-ef316af7695a
000272,148.852408,2026-08-31T21:44:04.729+00:00,0.0010644869980751537,0.1427189530004398,6e4e2d9c-0e88-4cee-96aa-f16ae75d4ed5
000273,150.057192,2026-08-31T21:44:05.934+00:00,0.0011194699982297607,0.14517351199901896,9347b0d6-8ece-4623-94f8-3b113a91609e
000274,150.128298,2026-08-31T21:44:06.004+00:00,0.0002689989923965186,0.14812007600266952,74897131-7c0d-4c5d-b645-0f156e6b4452
000275,150.323817,2026-08-31T21:44:06.200+00:00,0.00042665500222938135,0.14464641900121933,961c20b1-295f-4623-8f18-25325da5cbf1
000276,150.925365,2026-08-31T21:44:06.802+00:00,0.0008524229924660176,0.14604408200102625,c0f46ea7-ca5b-496c-a520-b6e138cd9115
000277,150.943362,2026-08-31T21:44:06.819+00:00,0.00021903600281802937,0.14362509099737508,aa938a81-ba7d-434c-a738-05fe124cfa1c
000278,152.142991,2026-08-31T21:44:08.020+00:00,0.0013938529955339618,0.14393942500464618,ff62a446-d9e2-49f7-9803-638df052c4a8
000279,152.74286,2026-08-31T21:44:08.619+00:00,0.0007097089983290061,0.14421887600474292,7d32f183-9368-47ab-8401-73d5dc1175cb
000280,153.876521,2026-08-31T21:44:09.754+00:00,0.00176495000050636,0.14296466000087094,fa01e515-f884-4110-81ee-2002fee95b6b
000281,154.199994,2026-08-31T21:44:10.076+00:00,0.0005117679975228384,0.14234778199897846,e110919e-f476-4d0c-be7f-49ecea1e3ec4
000282,154.512088,2026-08-31T21:44:10.388+00:00,0.0004822019982384518,0.14150275299471105,b6552020-bb4f-4519-88e9-4fd056e85bec
000283,154.818029,2026-08-31T21:44:10.694+00:00,0.00020549099281197414,0.1420555590011645,2c4cf260-5a5a-4e05-a660-fb5233090447
000284,155.223837,2026-08-31T21:44:11.100+00:00,0.000583009998081252,0.1420734600033029,db4d3fb7-b09e-4b52-a246-c97e14b4a2b2
000285,155.816918,2026-08-31T21:44:11.693+00:00,0.0007704730014665984,0.1427493860028335,b59daa0c-b1fd-4d04-8845-841a37a938e1
000286,156.080537,2026-08-31T21:44:11.957+00:00,0.0004128539949306287,0.14666614000452682,a2d6ee01-5b76-4444-9d81-a5011fe88e72
000287,156.107291,2026-08-31T21:44:11.983+00:00,0.0002172559979953803,0.14498455300054047,88171940-668d-4a61-b1af-958e2b9974e0
000288,156.250318,2026-08-31T21:44:12.126+00:00,0.0003149449985357933,0.15133492500171997,c2249682-0c4d-44c0-86e2-56f0f5a52ff0
000289,157.524258,2026-08-31T21:44:13.401+00:00,0.0014967680035624653,0.14770508099900326,a32272aa-1671-47fd-b567-feeaf7ff19e7
000290,157.541012,2026-08-31T21:44:13.417+00:00,0.0002180439987569116,0.15086572699510725,855755eb-754c-4af6-8b37-11142221e73d
000291,158.302855,2026-08-31T21:44:14.179+00:00,0.0009752809928613715,0.15023624800232938,4228ae2b-ea9f-49fe-b480-27b2ecca78fd
000292,158.806957,2026-08-31T21:44:14.683+00:00,0.0007059209965518676,0.15027277499757474,43897ed5-dc89-4efa-abc5-7e23bcaea929
000293,159.619825,2026-08-31T21:44:15.496+00:00,0.001019637995341327,0.14617954599816585,2af03c26-4d23-4099-802a-d744aa7af2c5
000294,159.997644,2026-08-31T21:44:15.874+00:00,0.0006124009960331023,0.18400138500146568,f12125e3-fa50-43db-a741-c078bf7eba45
000295,160.126131,2026-08-31T21:44:16.002+00:00,0.00031583999952999875,0.144292504999612,b061144c-88ad-4a50-a535-59cb74fb77f6
000296,160.421115,2026-08-31T21:44:16.297+00:00,0.00045581100130220875,0.14314606999687385,d0dae3e0-b844-4662-9a0c-71b3a9f5d1d2
000297,161.188518,2026-08-31T21:44:17.065+00:00,0.0010090969954035245,0.14363446700008353,6b5f918a-67ba-4007-a1f9-8e4c55816f61
000298,162.377059,2026-08-31T21:44:18.254+00:00,0.0013539360006689094,0.14486392199614784,a917fd8a-2902-4101-91c4-f7246f7f40c6
000299,162.454526,2026-08-31T21:44:18.330+00:00,0.00027272199804428965,0.14578767599596176,a02df5fb-3e87-4946-b374-82557a653b33
000300,162.925739,2026-08-31T21:44:18.802+00:00,0.0005258410019450821,0.16670279299432877,a5e8cb34-5e7d-4ab1-92c8-882d7e413c26
000301,163.413644,2026-08-31T21:44:19.290+00:00,0.0006322479966911487,0.6761289990026853,0c0ea521-42a6-4224-a937-ca0985eedce0
000302,164.071442,2026-08-31T21:44:19.948+00:00,0.0008603219976066612,0.14535205400170526,ef3517d4-0773-4ea7-942f-b3ff7229a971
000303,164.425168,2026-08-31T21:44:20.301+00:00,0.0005200399973546155,0.1413139099968248,b9e5b0af-701a-4530-b4f4-ce910208f5d9
000304,165.153089,2026-08-31T21:44:21.027+00:00,0.0008691769980941899,0.1433661109986133,a09bdffb-f3cc-40aa-9a97-382d826ad4ba
000305,165.352314,2026-08-31T21:44:21.226+00:00,0.0003553309943526983,0.14492829400114715,9ccea1e9-5f7f-4fc1-936a-cd6069617bd8
000306,165.53151,2026-08-31T21:44:21.405+00:00,0.0002864839989342727,0.14257571499911137,44f07baa-5324-400d-ae48-9e21c069b4d0
000307,166.122159,2026-08-31T21:44:21.996+00:00,0.0008323599977302365,0.14276682000490837,675a0808-21fc-4400-a0a3-bf5f0a9eab75
000308,166.17082,2026-08-31T21:44:22.045+00:00,0.0002889399984269403,0.16061451900168322,c42b0d9d-1a07-4349-a3d6-08c67e90c9d7
000309,166.344304,2026-08-31T21:44:22.218+00:00,0.00036404799902811646,0.14262282900017453,2cf63f78-e056-4587-8437-92c54efc6856
000310,167.292882,2026-08-31T21:44:23.167+00:00,0.0011412169988034293,0.14094610799656948,f1cb9770-d1bb-4e5b-93e2-a73baf13c127
000311,167.61033,2026-08-31T21:44:23.484+00:00,0.0005341809956007637,0.14188110399845755,31c40123-fc07-46d9-8477-2f42491e0b26
000312,168.809288,2026-08-31T21:44:24.684+00:00,0.0014895080021233298,0.14343571400240762,69fd9fb2-dad1-4323-8d12-625388bed3e1
000313,169.339544,2026-08-31T21:44:25.214+00:00,0.000728323997464031,0.14483759299764642,f42181bb-eebf-4398-8ab7-58a84d6be109
000314,171.178033,2026-08-31T21:44:27.054+00:00,0.002066020002530422,0.15053013899887446,fed7d792-29b7-4285-9d2e-2b6483628465
000315,172.413576,2026-08-31T21:44:28.288+00:00,0.0014843089957139455,0.1432998000018415,0e4961f7-9880-4ba3-b29d-567415093ce4
000316,173.743645,2026-08-31T21:44:29.619+00:00,0.0015448659978574142,0.14170543199725216,d24d997a-43a3-45c4-b3e8-ab4d2a8e9eb0
000317,174.763101,2026-08-31T21:44:30.638+00:00,0.0011622239981079474,0.14169179100281326,3555b503-3463-48d6-ada6-ef77b6ccdc6f
000318,175.001535,2026-08-31T21:44:30.875+00:00,0.0004340329978731461,0.14307952599483542,73c6de60-64be-4fa0-9b71-1001836058b7
000319,175.351427,2026-08-31T21:44:31.225+00:00,0.0005376439949031919,0.1429149090035935,198259af-7fd3-4934-88d8-f0b9a26a4706
000320,176.365669,2026-08-31T21:44:32.240+00:00,0.000662311002088245,0.1448263019992737,4eb9db1b-a1e9-4c30-955a-44332f829d8f
000321,177.431073,2026-08-31T21:44:33.306+00:00,0.0013085669997963123,0.14380079499824205,cb387c6b-d3be-47c4-9a3c-4419ef649d93
000322,177.83841,2026-08-31T21:44:33.713+00:00,0.0008633230027044192,0.14061520600080257,8f55fe76-e0da-4b5d-89aa-d853ae62b9c5
000323,178.253464,2026-08-31T21:44:34.127+00:00,0.0005879370000911877,0.1427379539964022,cfd98fe7-838a-4f6a-b792-ea2be3156f57
000324,178.265116,2026-08-31T21:44:34.139+00:00,0.0002224609925178811,0.14050971899996512,7875767f-c8af-41c8-83bf-7c825e39bae8
000325,179.838892,2026-08-31T21:44:35.714+00:00,0.0014375870014191605,0.14698729699739488,66e1fb04-1834-4c6d-b529-0e8943d93393
000326,179.984119,2026-08-31T21:44:35.859+00:00,0.0012682599990512244,0.14154874999803724,97b0168f-db91-487c-8a01-a071da139eb5
