schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-404-415cae17,000054,27.485638,2026-08-31T19:39:46.038+00:00,2026-08-31T19:39:42.265+00:00,2026-08-31T19:39:46.026+00:00,2026-08-31T19:39:46.026+00:00,2026-08-31T19:39:46.099+00:00,2026-08-31T19:39:46.099+00:00,0.043316,0.07274858599885192,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bb7a75de133904d8a113f3aac60d3eb09a721cf1b0809b575ca1bc4fb13c29f7,1,3761.0,3834.0
1,hpa-poisson-404-415cae17,000057,31.955593,2026-08-31T19:39:50.509+00:00,2026-08-31T19:39:46.732+00:00,2026-08-31T19:39:46.737+00:00,2026-08-31T19:39:46.737+00:00,2026-08-31T19:39:47.023+00:00,2026-08-31T19:39:47.023+00:00,0.160184,0.2855936730011308,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,55a873c3f50a4b901ea66567dfcb3cccd229ec2fe83df088daa6ab6b5aa44ba5,1,5.0,291.0
1,hpa-poisson-404-415cae17,000058,33.784428,2026-08-31T19:39:52.338+00:00,2026-08-31T19:39:48.571+00:00,2026-08-31T19:39:48.575+00:00,2026-08-31T19:39:48.575+00:00,2026-08-31T19:39:48.690+00:00,2026-08-31T19:39:48.690+00:00,0.056642,0.11570949599990854,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bf4c922acd001f54d988319a59b7862b1d84e03b3d8919d7cd33dcd68d790d27,1,4.0,119.0
1,hpa-poisson-404-415cae17,000059,34.48762,2026-08-31T19:39:53.040+00:00,2026-08-31T19:39:49.267+00:00,2026-08-31T19:39:49.270+00:00,2026-08-31T19:39:49.270+00:00,2026-08-31T19:39:50.892+00:00,2026-08-31T19:39:50.892+00:00,0.402475,1.6222539620011958,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e98b18f25efb6fc2603801f77c48aafce49bf16887319c5fe12a9bfa31be2849,1,3.0,1625.0
1,hpa-poisson-404-415cae17,000060,34.988683,2026-08-31T19:39:53.541+00:00,2026-08-31T19:39:49.768+00:00,2026-08-31T19:39:50.984+00:00,2026-08-31T19:39:50.984+00:00,2026-08-31T19:39:51.397+00:00,2026-08-31T19:39:51.397+00:00,0.078766,0.4131438780004828,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,133ef9fbf0f4fdefe54dbb9ad75eee4f59160034c2685a1ae60ca3969c18b085,1,1216.0,1629.0
1,hpa-poisson-404-415cae17,000061,35.514306,2026-08-31T19:39:54.067+00:00,2026-08-31T19:39:50.303+00:00,2026-08-31T19:39:51.490+00:00,2026-08-31T19:39:51.490+00:00,2026-08-31T19:39:51.891+00:00,2026-08-31T19:39:51.891+00:00,0.076784,0.4010179329998209,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9f793248337bb57c198b1a449ecf9616acc78209793473c081533854bbe8d76b,1,1187.0,1588.0
1,hpa-poisson-404-415cae17,000062,35.721922,2026-08-31T19:39:54.274+00:00,2026-08-31T19:39:50.497+00:00,2026-08-31T19:39:51.984+00:00,2026-08-31T19:39:51.984+00:00,2026-08-31T19:39:52.289+00:00,2026-08-31T19:39:52.289+00:00,0.053581,0.30592114600040077,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2891721255338045c05d3b0e4dc9b36ae84b33aceec88c8be10f6228104450ec,1,1487.0,1792.0
1,hpa-poisson-404-415cae17,000063,37.468595,2026-08-31T19:39:56.019+00:00,2026-08-31T19:39:52.244+00:00,2026-08-31T19:39:52.320+00:00,2026-08-31T19:39:52.320+00:00,2026-08-31T19:39:52.506+00:00,2026-08-31T19:39:52.506+00:00,0.082477,0.18613743700007035,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,487d781605a495f10e634d0659e3cf77ca1fe673ad70a30e201cddfbe2222b8d,1,76.0,262.0
1,hpa-poisson-404-415cae17,000064,37.863287,2026-08-31T19:39:56.414+00:00,2026-08-31T19:39:52.675+00:00,2026-08-31T19:39:52.679+00:00,2026-08-31T19:39:52.680+00:00,2026-08-31T19:39:53.195+00:00,2026-08-31T19:39:53.195+00:00,0.212556,0.5157037980006862,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3826728990646c190ea736669ca8f023b2322539c24856f35b5dc5b0fd7a7abb,1,4.0,520.0
1,hpa-poisson-404-415cae17,000065,38.639724,2026-08-31T19:39:57.191+00:00,2026-08-31T19:39:53.415+00:00,2026-08-31T19:39:53.421+00:00,2026-08-31T19:39:53.421+00:00,2026-08-31T19:39:53.485+00:00,2026-08-31T19:39:53.485+00:00,0.042019,0.06364994300020044,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,92aec9df073879f55f07f3e3fe7ca9c3d3efa22021e651cef6d2bc7bf6a89dd7,1,6.0,70.0
1,hpa-poisson-404-415cae17,000066,38.768769,2026-08-31T19:39:57.319+00:00,2026-08-31T19:39:53.551+00:00,2026-08-31T19:39:53.573+00:00,2026-08-31T19:39:53.573+00:00,2026-08-31T19:39:53.783+00:00,2026-08-31T19:39:53.783+00:00,0.09467,0.21025952700074413,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f01cb1ffd763473379e908b6e232cf8c5c0b0c6a154eda3e6caa6df5c2c6e062,1,22.0,232.0
1,hpa-poisson-404-415cae17,000067,38.824762,2026-08-31T19:39:57.375+00:00,2026-08-31T19:39:53.603+00:00,2026-08-31T19:39:53.807+00:00,2026-08-31T19:39:53.807+00:00,2026-08-31T19:39:54.207+00:00,2026-08-31T19:39:54.207+00:00,0.173848,0.3999486539996724,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,33a125162ba0e622bb5944a492f1d2cb0791bb5e3e2a538074570c61a9f4e678,1,204.0,604.0
1,hpa-poisson-404-415cae17,000068,39.325993,2026-08-31T19:39:57.877+00:00,2026-08-31T19:39:54.100+00:00,2026-08-31T19:39:54.230+00:00,2026-08-31T19:39:54.230+00:00,2026-08-31T19:39:54.378+00:00,2026-08-31T19:39:54.378+00:00,0.0526,0.14861743100118474,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2d6429f4e288cda74f3a1ce86574bde8a03d5d098f7345194622d589ee37487e,1,130.0,278.0
1,hpa-poisson-404-415cae17,000069,41.800137,2026-08-31T19:40:00.353+00:00,2026-08-31T19:39:56.579+00:00,2026-08-31T19:39:56.583+00:00,2026-08-31T19:39:56.583+00:00,2026-08-31T19:39:56.690+00:00,2026-08-31T19:39:56.690+00:00,0.046973,0.10646767999969597,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ebcc8e00f04b2cdd3b49f8b45d0bf5811832241d210bace38a9b9cd59d5cb62a,1,4.0,111.0
1,hpa-poisson-404-415cae17,000070,42.150345,2026-08-31T19:40:00.701+00:00,2026-08-31T19:39:56.927+00:00,2026-08-31T19:39:56.934+00:00,2026-08-31T19:39:56.934+00:00,2026-08-31T19:39:57.214+00:00,2026-08-31T19:39:57.214+00:00,0.151293,0.2802731320007297,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bfa957576ca29525a5bc0f0a86923e7f33218cc9b530fed1dfc2a79c5405f6a6,1,7.0,287.0
1,hpa-poisson-404-415cae17,000071,42.332842,2026-08-31T19:40:00.883+00:00,2026-08-31T19:39:57.114+00:00,2026-08-31T19:39:57.243+00:00,2026-08-31T19:39:57.243+00:00,2026-08-31T19:39:57.821+00:00,2026-08-31T19:39:57.821+00:00,0.24253,0.5778210839998792,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9044e499db16b3f433dab07dec00e025aabb2380ecaff807d27fed8036eab32d,1,129.0,707.0
1,hpa-poisson-404-415cae17,000072,42.660908,2026-08-31T19:40:01.211+00:00,2026-08-31T19:39:57.441+00:00,2026-08-31T19:39:57.898+00:00,2026-08-31T19:39:57.898+00:00,2026-08-31T19:39:58.614+00:00,2026-08-31T19:39:58.614+00:00,0.310488,0.7163434110007074,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8e7b0c1a150432ca2772dd6b1197c262d90b6fd802163f4acc1c26752f82d7a1,1,457.0,1173.0
1,hpa-poisson-404-415cae17,000073,45.127687,2026-08-31T19:40:03.680+00:00,2026-08-31T19:39:59.907+00:00,2026-08-31T19:39:59.911+00:00,2026-08-31T19:39:59.911+00:00,2026-08-31T19:40:00.487+00:00,2026-08-31T19:40:00.487+00:00,0.129478,0.5756518159996631,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,85f9ebf5eca1dd407cc349b284543fd8564dc1d30a5505d699908154db722f74,1,4.0,580.0
1,hpa-poisson-404-415cae17,000074,45.288401,2026-08-31T19:40:03.839+00:00,2026-08-31T19:40:00.065+00:00,2026-08-31T19:40:00.605+00:00,2026-08-31T19:40:00.605+00:00,2026-08-31T19:40:00.694+00:00,2026-08-31T19:40:00.694+00:00,0.017476,0.08915642699867021,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e7cead0e7dc9184b23e3215f349584e9ec3dfb0f08744834446e51313376621c,1,540.0,629.0
1,hpa-poisson-404-415cae17,000076,46.358484,2026-08-31T19:40:04.910+00:00,2026-08-31T19:40:01.136+00:00,2026-08-31T19:40:01.142+00:00,2026-08-31T19:40:01.142+00:00,2026-08-31T19:40:01.351+00:00,2026-08-31T19:40:01.351+00:00,0.095004,0.20883605100061686,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,122a822db18b3c9ee697cf5f6514068b1e5e88e77f6c9bbdea301e544a99e200,1,6.0,215.0
1,hpa-poisson-404-415cae17,000075,45.618454,2026-08-31T19:40:04.169+00:00,2026-08-31T19:40:00.395+00:00,2026-08-31T19:40:00.783+00:00,2026-08-31T19:40:00.783+00:00,2026-08-31T19:40:01.394+00:00,2026-08-31T19:40:01.394+00:00,0.114071,0.6104927440010215,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8bb028b7882c441df1cf7573de7b2b71d27684c0c5d165b28ecae95de1b23221,1,388.0,999.0
1,hpa-poisson-404-415cae17,000077,46.539467,2026-08-31T19:40:05.090+00:00,2026-08-31T19:40:01.315+00:00,2026-08-31T19:40:01.397+00:00,2026-08-31T19:40:01.397+00:00,2026-08-31T19:40:02.252+00:00,2026-08-31T19:40:02.252+00:00,0.356021,0.8549001669998688,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,193a7872a4f37ebe16025bbfe259c6cf9c021fa0f918c4fbc230e4ec0e2dbe2a,1,82.0,937.0
1,hpa-poisson-404-415cae17,000078,46.937614,2026-08-31T19:40:05.488+00:00,2026-08-31T19:40:01.712+00:00,2026-08-31T19:40:01.715+00:00,2026-08-31T19:40:01.715+00:00,2026-08-31T19:40:02.390+00:00,2026-08-31T19:40:02.390+00:00,0.268763,0.6742005320011231,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c9169d7cb89199f5276907a1152d0068e9e8f58c195720af541d619bfa74a676,1,3.0,678.0
1,hpa-poisson-404-415cae17,000080,48.142558,2026-08-31T19:40:06.694+00:00,2026-08-31T19:40:02.916+00:00,2026-08-31T19:40:02.933+00:00,2026-08-31T19:40:02.933+00:00,2026-08-31T19:40:02.961+00:00,2026-08-31T19:40:02.961+00:00,0.027768,0.028132844001447666,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b8ae3a50ec0edd64773f2d3d520747b3ee0047b86dc00bb49af2580bf4b6ed06,1,17.0,45.0
1,hpa-poisson-404-415cae17,000079,47.084457,2026-08-31T19:40:05.635+00:00,2026-08-31T19:40:01.861+00:00,2026-08-31T19:40:02.283+00:00,2026-08-31T19:40:02.283+00:00,2026-08-31T19:40:03.004+00:00,2026-08-31T19:40:03.004+00:00,0.294266,0.7204750849996344,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,72baa90c40c3ff6fe516bd62494139e5313fe1eb840936cdf9f2c359062950c0,1,422.0,1143.0
1,hpa-poisson-404-415cae17,000081,48.205545,2026-08-31T19:40:06.756+00:00,2026-08-31T19:40:02.987+00:00,2026-08-31T19:40:03.018+00:00,2026-08-31T19:40:03.018+00:00,2026-08-31T19:40:03.498+00:00,2026-08-31T19:40:03.498+00:00,0.216637,0.47981870399962645,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0ae050d7165441086a509acb26cbad33c658a1d45f1527ae1edbf08651dc6d86,1,31.0,511.0
1,hpa-poisson-404-415cae17,000082,48.296567,2026-08-31T19:40:06.847+00:00,2026-08-31T19:40:03.075+00:00,2026-08-31T19:40:03.078+00:00,2026-08-31T19:40:03.078+00:00,2026-08-31T19:40:04.201+00:00,2026-08-31T19:40:04.201+00:00,0.46305,1.1228680929998518,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,a4616c9b06398b88ea175db5e40603fcfd4ea9d646a1ff30d6709a1d1d3bb49f,1,3.0,1126.0
1,hpa-poisson-404-415cae17,000083,48.624339,2026-08-31T19:40:07.175+00:00,2026-08-31T19:40:03.400+00:00,2026-08-31T19:40:03.584+00:00,2026-08-31T19:40:03.584+00:00,2026-08-31T19:40:04.485+00:00,2026-08-31T19:40:04.485+00:00,0.361855,0.9005915069992625,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,105be89cd92548f315b888a47393a1b85109cbf32fdb201925f4ca212458dd75,1,184.0,1085.0
1,hpa-poisson-404-415cae17,000084,49.516576,2026-08-31T19:40:08.068+00:00,2026-08-31T19:40:04.293+00:00,2026-08-31T19:40:04.301+00:00,2026-08-31T19:40:04.301+00:00,2026-08-31T19:40:04.644+00:00,2026-08-31T19:40:04.644+00:00,0.165233,0.3435166420003952,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,2f1d05105adb528fdaf08e53a570cfffcbca6e40394e192ed2c9427bb6b71867,1,8.0,351.0
1,hpa-poisson-404-415cae17,000085,50.50025,2026-08-31T19:40:09.052+00:00,2026-08-31T19:40:05.276+00:00,2026-08-31T19:40:05.283+00:00,2026-08-31T19:40:05.283+00:00,2026-08-31T19:40:05.703+00:00,2026-08-31T19:40:05.703+00:00,0.185792,0.4195169260001421,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,7ce7524c5ce387cdefa80ca8be069606838cb4fa474c9a0a87de449d0569afb2,1,7.0,427.0
1,hpa-poisson-404-415cae17,000086,52.160665,2026-08-31T19:40:10.713+00:00,2026-08-31T19:40:06.943+00:00,2026-08-31T19:40:06.947+00:00,2026-08-31T19:40:06.947+00:00,2026-08-31T19:40:07.089+00:00,2026-08-31T19:40:07.089+00:00,0.084879,0.14154727999994066,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5f50b3bc73863cb9eaae4d2a80bcd51e6fd0aa90784e933980a8a3e6bd36dd6d,1,4.0,146.0
1,hpa-poisson-404-415cae17,000087,52.512874,2026-08-31T19:40:11.063+00:00,2026-08-31T19:40:07.293+00:00,2026-08-31T19:40:07.297+00:00,2026-08-31T19:40:07.297+00:00,2026-08-31T19:40:07.423+00:00,2026-08-31T19:40:07.423+00:00,0.08027,0.12638108499959344,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f18fe42240a007410214f6cd0e03f8dfdff4480b5ce30bf0103f523cf13079e4,1,4.0,130.0
1,hpa-poisson-404-415cae17,000088,52.585434,2026-08-31T19:40:11.136+00:00,2026-08-31T19:40:07.383+00:00,2026-08-31T19:40:07.391+00:00,2026-08-31T19:40:07.391+00:00,2026-08-31T19:40:08.103+00:00,2026-08-31T19:40:08.103+00:00,0.294868,0.7117491650005832,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,e7e81a8d404e6b00259561c6242138eab31274bee5fbcf3404e969562789a57b,1,8.0,720.0
1,hpa-poisson-404-415cae17,000089,53.03714,2026-08-31T19:40:11.588+00:00,2026-08-31T19:40:07.820+00:00,2026-08-31T19:40:07.824+00:00,2026-08-31T19:40:07.825+00:00,2026-08-31T19:40:08.202+00:00,2026-08-31T19:40:08.202+00:00,0.179263,0.377582983001048,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2ba77121638a5b833efb46171de133b25f39983a92c01d18a7ba028fc3b6051e,1,4.0,382.0
1,hpa-poisson-404-415cae17,000090,53.899254,2026-08-31T19:40:12.450+00:00,2026-08-31T19:40:08.679+00:00,2026-08-31T19:40:08.688+00:00,2026-08-31T19:40:08.688+00:00,2026-08-31T19:40:08.749+00:00,2026-08-31T19:40:08.749+00:00,0.05457,0.060387344001355814,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,bd447c62adabd928c528ade8d35f4ffee5748e2e39e8c04220a22e7ecc43e234,1,9.0,70.0
1,hpa-poisson-404-415cae17,000091,54.291656,2026-08-31T19:40:12.842+00:00,2026-08-31T19:40:09.072+00:00,2026-08-31T19:40:09.077+00:00,2026-08-31T19:40:09.077+00:00,2026-08-31T19:40:09.247+00:00,2026-08-31T19:40:09.247+00:00,0.092653,0.16934698600016418,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,2fa69f43bf105ac4f06deaeab41df51131e003ad10e0c3a310de07a2cb6ff7c2,1,5.0,175.0
1,hpa-poisson-404-415cae17,000092,55.001852,2026-08-31T19:40:13.553+00:00,2026-08-31T19:40:09.778+00:00,2026-08-31T19:40:09.781+00:00,2026-08-31T19:40:09.781+00:00,2026-08-31T19:40:10.344+00:00,2026-08-31T19:40:10.344+00:00,0.250092,0.5633093689993984,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,37875a3c13a34b9767f9973881e1ded43f86a9a0977b2a9784284f8ba5935cf9,1,3.0,566.0
1,hpa-poisson-404-415cae17,000093,55.398563,2026-08-31T19:40:13.949+00:00,2026-08-31T19:40:10.175+00:00,2026-08-31T19:40:10.187+00:00,2026-08-31T19:40:10.187+00:00,2026-08-31T19:40:11.298+00:00,2026-08-31T19:40:11.298+00:00,0.229317,1.1114042450008128,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5d0e1cdc807b704d8edd7695e3fdd91935a7c796b8040787c710c852329de7a8,1,12.0,1123.0
1,hpa-poisson-404-415cae17,000095,57.392231,2026-08-31T19:40:15.944+00:00,2026-08-31T19:40:12.172+00:00,2026-08-31T19:40:12.176+00:00,2026-08-31T19:40:12.176+00:00,2026-08-31T19:40:12.794+00:00,2026-08-31T19:40:12.794+00:00,0.251411,0.6175915320000058,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,037dc78f82356cf8b7409fcb9dfe56eb7a22989dd894a8a1f58edcbeb6f3cd5a,1,4.0,622.0
1,hpa-poisson-404-415cae17,000096,57.700212,2026-08-31T19:40:16.251+00:00,2026-08-31T19:40:12.482+00:00,2026-08-31T19:40:12.822+00:00,2026-08-31T19:40:12.822+00:00,2026-08-31T19:40:13.083+00:00,2026-08-31T19:40:13.083+00:00,0.105018,0.2612794520009629,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,dc5c1a3fc89834e06ec1ca125754826d5abb32096e8233bedfc4a46b70e3f0cb,1,340.0,601.0
1,hpa-poisson-404-415cae17,000094,55.863638,2026-08-31T19:40:14.414+00:00,2026-08-31T19:40:10.647+00:00,2026-08-31T19:40:10.651+00:00,2026-08-31T19:40:10.651+00:00,2026-08-31T19:40:13.339+00:00,2026-08-31T19:40:13.339+00:00,0.601681,2.688469475000602,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,a1de07ee7392af61f3a3aa8d2cee126582416624842a8cc218743d39b9de79b1,1,4.0,2692.0
1,hpa-poisson-404-415cae17,000097,58.165906,2026-08-31T19:40:16.717+00:00,2026-08-31T19:40:12.948+00:00,2026-08-31T19:40:13.166+00:00,2026-08-31T19:40:13.166+00:00,2026-08-31T19:40:13.509+00:00,2026-08-31T19:40:13.509+00:00,0.165448,0.343531010001243,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,19c621a3fdb7c5c466912f945ed0c7bfa3ff7a27a99858514464db0da12331f7,1,218.0,561.0
1,hpa-poisson-404-415cae17,000098,58.577915,2026-08-31T19:40:17.129+00:00,2026-08-31T19:40:13.355+00:00,2026-08-31T19:40:13.436+00:00,2026-08-31T19:40:13.436+00:00,2026-08-31T19:40:13.648+00:00,2026-08-31T19:40:13.648+00:00,0.052438,0.21123179499954858,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,955afc2283fa880da670a9aab1a0cd902e97ce1e64c7941b8930d34b821720e1,1,81.0,293.0
1,hpa-poisson-404-415cae17,000099,60.891159,2026-08-31T19:40:19.444+00:00,2026-08-31T19:40:15.669+00:00,2026-08-31T19:40:15.673+00:00,2026-08-31T19:40:15.673+00:00,2026-08-31T19:40:15.887+00:00,2026-08-31T19:40:15.887+00:00,0.098404,0.21463395999853674,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9d7d167aadb3d5ffd0921b95ae23024c9eb3a59eb1ab2388cf59014740c74ea1,1,4.0,218.0
1,hpa-poisson-404-415cae17,000100,62.426645,2026-08-31T19:40:20.979+00:00,2026-08-31T19:40:17.205+00:00,2026-08-31T19:40:17.219+00:00,2026-08-31T19:40:17.219+00:00,2026-08-31T19:40:17.441+00:00,2026-08-31T19:40:17.441+00:00,0.101379,0.22146971300026053,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,b6e604c297df8c68fbfc37877b09e70c09c86b1fae1e91c36b54a7dc3f18a1d3,1,14.0,236.0
1,hpa-poisson-404-415cae17,000101,62.709685,2026-08-31T19:40:21.260+00:00,2026-08-31T19:40:17.485+00:00,2026-08-31T19:40:17.489+00:00,2026-08-31T19:40:17.489+00:00,2026-08-31T19:40:17.494+00:00,2026-08-31T19:40:17.494+00:00,0.005,0.005039795998527552,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,a04c2f9f900f38b9fb6718c9e9e4cd1ce6e8382cb34b7b7c6653869def0f7f6f,1,4.0,9.0
1,hpa-poisson-404-415cae17,000102,63.079338,2026-08-31T19:40:21.630+00:00,2026-08-31T19:40:17.859+00:00,2026-08-31T19:40:17.863+00:00,2026-08-31T19:40:17.863+00:00,2026-08-31T19:40:18.497+00:00,2026-08-31T19:40:18.497+00:00,0.267726,0.6335153620002529,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4a58c0d988b46016d3242ad30a0c7b4575bb15115e75812feea84b8b38a103aa,1,4.0,638.0
1,hpa-poisson-404-415cae17,000104,63.437924,2026-08-31T19:40:21.988+00:00,2026-08-31T19:40:18.214+00:00,2026-08-31T19:40:18.218+00:00,2026-08-31T19:40:18.218+00:00,2026-08-31T19:40:18.909+00:00,2026-08-31T19:40:18.909+00:00,0.284521,0.691449048999857,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,03a003b66f49b41b11ac8e010df22a33e7644927cba12c4faa6d216833df05ca,1,4.0,695.0
1,hpa-poisson-404-415cae17,000105,63.781203,2026-08-31T19:40:22.332+00:00,2026-08-31T19:40:18.575+00:00,2026-08-31T19:40:18.579+00:00,2026-08-31T19:40:18.579+00:00,2026-08-31T19:40:18.995+00:00,2026-08-31T19:40:18.995+00:00,0.180734,0.4150749540003744,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e2ceb2c1cba48fa0f204e9976e4b68bbb41b77c17d7f59f56d3b095d5b5955b5,1,4.0,420.0
1,hpa-poisson-404-415cae17,000103,63.366064,2026-08-31T19:40:21.917+00:00,2026-08-31T19:40:18.141+00:00,2026-08-31T19:40:18.145+00:00,2026-08-31T19:40:18.145+00:00,2026-08-31T19:40:19.425+00:00,2026-08-31T19:40:19.425+00:00,0.545001,1.2803260609998688,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,c6ee0a6fe927824acb15a172eafe2649d68b7473c46ecd60b73c81a858a34c81,1,4.0,1284.0
1,hpa-poisson-404-415cae17,000106,64.342232,2026-08-31T19:40:22.893+00:00,2026-08-31T19:40:19.117+00:00,2026-08-31T19:40:19.121+00:00,2026-08-31T19:40:19.121+00:00,2026-08-31T19:40:19.793+00:00,2026-08-31T19:40:19.793+00:00,0.270947,0.6727308159988752,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d6c9f68a00a125f8e824ca86967417c54c19ffec0c8fb435d8faf99c040a9a13,1,4.0,676.0
1,hpa-poisson-404-415cae17,000108,65.072887,2026-08-31T19:40:23.624+00:00,2026-08-31T19:40:19.848+00:00,2026-08-31T19:40:19.852+00:00,2026-08-31T19:40:19.852+00:00,2026-08-31T19:40:20.028+00:00,2026-08-31T19:40:20.028+00:00,0.100101,0.17585655499897257,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,9c34f6641aaf7181b4bc6d06d654529c2004426e218e4e8590faa19d997b77d6,1,4.0,180.0
1,hpa-poisson-404-415cae17,000107,64.623784,2026-08-31T19:40:23.174+00:00,2026-08-31T19:40:19.400+00:00,2026-08-31T19:40:19.404+00:00,2026-08-31T19:40:19.404+00:00,2026-08-31T19:40:20.455+00:00,2026-08-31T19:40:20.455+00:00,0.442198,1.0516281870004605,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,156321c6b396bbb176c5cc5ba1e18a0dc641ec27cf2d55df01a4649293089603,1,4.0,1055.0
1,hpa-poisson-404-415cae17,000109,65.174518,2026-08-31T19:40:23.725+00:00,2026-08-31T19:40:19.949+00:00,2026-08-31T19:40:19.987+00:00,2026-08-31T19:40:19.987+00:00,2026-08-31T19:40:21.899+00:00,2026-08-31T19:40:21.899+00:00,0.376498,1.9119329740005924,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7506ae2a78c96deae5c5330138ac48c0a906289248a79385b6a005c737875536,1,38.0,1950.0
1,hpa-poisson-404-415cae17,000111,67.390328,2026-08-31T19:40:25.939+00:00,2026-08-31T19:40:22.171+00:00,2026-08-31T19:40:22.175+00:00,2026-08-31T19:40:22.175+00:00,2026-08-31T19:40:22.340+00:00,2026-08-31T19:40:22.340+00:00,0.025894,0.16450957200140692,sqs-worker-5986dcd897-d59l8,ip-192-168-20-201.ec2.internal,1a7265ff2632c8dda00212dfd70a5a04f2d919b802d45341901d123fe1151f3a,1,4.0,169.0
1,hpa-poisson-404-415cae17,000110,66.638873,2026-08-31T19:40:25.187+00:00,2026-08-31T19:40:21.415+00:00,2026-08-31T19:40:21.419+00:00,2026-08-31T19:40:21.419+00:00,2026-08-31T19:40:22.595+00:00,2026-08-31T19:40:22.595+00:00,0.477127,1.1766379580003559,sqs-worker-5986dcd897-fmkjh,ip-192-168-20-201.ec2.internal,4cc428b19fc2da30bf11b9c21696e6aab17cdf6bf668c8714c8816ef6685ab9d,1,4.0,1180.0
