job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000105,63.781203,2026-08-31T19:40:22.332+00:00,0.0005621330019494053,0.16313555699889548,c9afb160-0ce1-481d-a1be-50e03ae69510
000106,64.342232,2026-08-31T19:40:22.893+00:00,0.000843888999952469,0.14491115200144122,905a401d-abbf-4cbe-8f72-c68055d4f19a
000107,64.623784,2026-08-31T19:40:23.174+00:00,0.0005239910024101846,0.1445459699971252,5c19d020-9bec-4b40-be76-a961a4974ae2
000108,65.072887,2026-08-31T19:40:23.624+00:00,0.0006490860032499768,0.1446341519986163,b3897637-b100-4206-9789-64f2d12e4290
000109,65.174518,2026-08-31T19:40:23.725+00:00,0.00028747400210704654,0.14531494599941652,f0250c63-ea16-42d5-af0e-25b2fbdd4599
000110,66.638873,2026-08-31T19:40:25.187+00:00,0.00048113600132637657,0.14536950699766749,1f4b5650-ec46-4792-a8f5-1d35ead842d0
000111,67.390328,2026-08-31T19:40:25.939+00:00,0.0009610479974071495,0.1499931460020889,8cefba52-5ea4-4267-83be-ffd947e2b34e
000112,67.399465,2026-08-31T19:40:25.948+00:00,0.00030283000160125084,0.15003213599993614,01e59a9f-a36a-40d8-9314-de5ca1902be8
000113,67.62719,2026-08-31T19:40:26.175+00:00,0.00040049400195130147,0.1612848650001979,097302a6-9938-480f-92e4-fe147e2e64aa
000114,68.397025,2026-08-31T19:40:26.946+00:00,0.0009378100003232248,0.14623661900259322,34739913-f7b8-43e3-a238-075eb736375b
000115,69.75611,2026-08-31T19:40:28.305+00:00,0.0010851110018847976,0.1478927759999351,3d30dfe4-c493-45a1-95cc-540d9b9511e0
000116,70.306569,2026-08-31T19:40:28.855+00:00,0.000708069001120748,0.14473080399693572,768ab991-8247-46bf-97d5-8f8f0387c7c9
000117,70.356925,2026-08-31T19:40:28.905+00:00,0.0002804159994411748,0.17669205499987584,03b361c9-feee-4794-b079-415b159a4aac
000118,70.82544,2026-08-31T19:40:29.374+00:00,0.0006561879999935627,0.14285097299944027,f2274dbf-f604-4fad-97b4-d05e7abcf050
000119,70.847369,2026-08-31T19:40:29.395+00:00,0.00019670999972731806,0.14387733100011246,c4f7223b-5306-4195-a8a1-0dd81cec6264
000120,70.942972,2026-08-31T19:40:29.491+00:00,0.00027246899844612926,0.1426009749993682,1e427cb5-4d2c-484a-95f7-4ac9cc2e6492
000121,71.122492,2026-08-31T19:40:29.671+00:00,0.00036589900264516473,0.14158673400015687,c36b67d8-aaf8-4e1b-8b2b-e62c0793db26
000122,71.742575,2026-08-31T19:40:30.291+00:00,0.0007916450012999121,0.14535977699779323,c1431a12-0378-4727-9305-766e192b7d38
000123,71.997502,2026-08-31T19:40:30.546+00:00,0.0004183790006209165,0.14577786500012735,ecd55d4e-2f72-43af-a8a7-95d4eb561dd2
000124,72.07969,2026-08-31T19:40:30.628+00:00,0.00025445000210311264,0.14704336599970702,fb82b182-0ea8-484e-92be-a7033177ff68
000125,72.499785,2026-08-31T19:40:31.048+00:00,0.0006619250016228762,0.1448997049992613,9484cb73-222e-4969-b99a-c89684ead99b
000126,73.31399,2026-08-31T19:40:31.863+00:00,0.0007803350017638877,0.1480926990006992,428b0b7b-012c-4491-9b2a-c1787eb89ede
000127,73.490329,2026-08-31T19:40:32.038+00:00,0.00036228099997970276,0.14944792399910511,6cd2caa2-5ff5-4b8b-a3d5-4c8df848473f
000128,74.470409,2026-08-31T19:40:33.019+00:00,0.0011932849993172567,0.14391691299897502,1da1e6bb-6822-4bbd-bf75-5c5381aac3cd
000129,74.473254,2026-08-31T19:40:33.021+00:00,0.00019408799926168285,0.14585159000125714,4619a26e-b0ce-49db-b954-1b0b624e1091
000130,74.903653,2026-08-31T19:40:33.452+00:00,0.0006029979995219037,0.1433448719981243,24489299-319f-49c6-9793-b6311541b8c0
000131,74.91272,2026-08-31T19:40:33.461+00:00,0.000174102999153547,0.14613862899932428,d99ecf6f-7933-43df-bc89-5a2505973492
000132,75.688291,2026-08-31T19:40:34.237+00:00,0.0009937690010701772,0.14630818400110002,0a531acc-7f36-40a9-aa65-86d20d008c8d
000133,75.848261,2026-08-31T19:40:34.396+00:00,0.0003333370004838798,0.14442187000167905,577b2e04-a5f5-4e03-b864-473553e33ec8
000134,77.332737,2026-08-31T19:40:35.882+00:00,0.0018193149990111124,0.1458587390006869,57c86627-969b-4305-9bad-0edddeb2064e
000135,78.375913,2026-08-31T19:40:36.925+00:00,0.0016140469997480977,0.14739875600207597,89090279-6ef3-4f6f-888e-9d28f5145450
000136,78.689425,2026-08-31T19:40:37.238+00:00,0.0007260880011017434,0.14655737499924726,96082c1d-e7d1-494c-a652-2906536af352
000137,78.700165,2026-08-31T19:40:37.248+00:00,0.00018655400344869122,0.14242301899867016,3ed0fb95-fd6b-4c13-9112-1ddc824216b6
000138,78.795371,2026-08-31T19:40:37.343+00:00,0.00025947899848688394,0.14482333700289018,90f81e3e-f9a2-4e69-8a1f-55949041c41a
000139,80.782043,2026-08-31T19:40:39.332+00:00,0.0021590340002148878,0.14647188500021002,18dc8c2e-4829-4765-91ed-2d41691c9610
000140,81.195342,2026-08-31T19:40:39.744+00:00,0.0006133669994596858,0.14376807600274333,06f62667-e335-499c-a345-80bbae7890e3
000141,82.390826,2026-08-31T19:40:40.940+00:00,0.0013717620022362098,0.1576891609984159,27e2d443-d6a0-4888-a06d-dd12ef522643
000142,83.888938,2026-08-31T19:40:42.438+00:00,0.0016410120006185025,0.14900925400070264,bc11f1c1-4e77-4362-b602-daf78f882f6e
000143,84.078916,2026-08-31T19:40:42.627+00:00,0.00032822400316945277,0.1452500119994511,085112c9-d0cb-44d3-9b53-80e8eb0c6ff9
000144,84.792697,2026-08-31T19:40:43.341+00:00,0.0007221189989650156,0.16376840700104367,13821fdf-4fcb-4014-8078-addef3f88925
000145,85.271729,2026-08-31T19:40:43.820+00:00,0.0006630470015807077,0.14370764799969038,bf19a3d0-78b2-4117-8bc7-75d33670ce9c
000146,85.806795,2026-08-31T19:40:44.355+00:00,0.0006809340011386666,0.14487401899896213,0953cad6-8775-47fe-9141-8892b121b2e0
000147,86.077087,2026-08-31T19:40:44.625+00:00,0.00035477599885780364,0.14546178900127416,bf47e1d1-ecda-4f7f-9e26-5811666644e7
000148,86.422826,2026-08-31T19:40:44.971+00:00,0.0005871089997526724,0.14521031499680248,4eb0a095-63f4-4ade-9b20-d1a4b5a718f6
000149,88.854318,2026-08-31T19:40:47.405+00:00,0.0026209919997199904,0.14625212099781493,bfad11e1-8d16-4e3a-8418-5a21525d602f
000150,89.640086,2026-08-31T19:40:48.189+00:00,0.0009605190025467891,0.1435431529971538,955d42e6-5034-4577-a1a1-eb83a0358e6f
000151,90.083618,2026-08-31T19:40:48.632+00:00,0.0006227289995877072,0.1454445269991993,0022fc7f-323e-4b11-9251-738690fce97d
000152,90.410267,2026-08-31T19:40:48.959+00:00,0.0004976000018359628,0.14993336299812654,28244c58-89a5-4b71-8c55-55d939618991
000153,90.739751,2026-08-31T19:40:49.288+00:00,0.0009326760009571444,0.6817571629981103,46899413-dc1d-4680-a04b-393bd8746a94
000154,91.108739,2026-08-31T19:40:49.657+00:00,0.0005318219991750084,0.14106111300134216,aba3da6c-1ffd-4b0d-bbd0-a3c07a078b50
000155,91.812524,2026-08-31T19:40:50.361+00:00,0.0006706889980705455,0.14093140499971923,520a9711-cd96-4eb2-9d7a-225fae56b771
000156,92.419314,2026-08-31T19:40:50.968+00:00,0.000841983001009794,0.1416755220016057,ffb9b9ef-d480-40e8-898e-20d154731ea6
000157,93.299531,2026-08-31T19:40:51.848+00:00,0.001104890998249175,0.14150573100050678,8646c208-3691-4890-9e22-f3740988d4e9
000158,94.324324,2026-08-31T19:40:52.873+00:00,0.0008947210008045658,0.14050372199926642,4eaf33ca-5c4d-41ba-a258-0ebbeeb88050
000159,94.432973,2026-08-31T19:40:52.981+00:00,0.0002694810027605854,0.14388829699964845,512ad7fc-068d-4a1a-935e-61a3ca45dfa3
000160,95.298721,2026-08-31T19:40:53.847+00:00,0.0009916290000546724,0.14806644800046342,2fae26ed-af1b-4323-b985-e7eef428128f
000161,95.858917,2026-08-31T19:40:54.407+00:00,0.0007639129980816506,0.14297533500212012,f88a7ba4-078e-4567-abf7-62d661c6255b
000162,96.250668,2026-08-31T19:40:54.799+00:00,0.0005677519984601531,0.1445759080015705,a4ef6322-7ad0-495e-b11d-f9ed0cbfe156
000163,97.199409,2026-08-31T19:40:55.747+00:00,0.0011132149993500207,0.14979140699870186,b2b82b7f-f8bd-45c6-89da-88832daf5b3e
000164,99.803618,2026-08-31T19:40:58.352+00:00,0.001567138999234885,0.14587971899891272,ddc1a79f-24cf-4417-96c3-e65219f130e3
000165,100.358649,2026-08-31T19:40:58.906+00:00,0.0007133639992389362,0.14404370699776337,cc8a7f6e-e33c-4cbb-a22d-5ef706dc0db2
000166,100.560962,2026-08-31T19:40:59.108+00:00,0.00024671299979672767,0.14538476999950944,42420fd7-96fc-4fd8-9b84-9f61ea6a315a
000167,100.619475,2026-08-31T19:40:59.167+00:00,0.00024026000028243288,0.14306920500166598,965c44fb-2624-48e8-a1a0-5b6eff5b8fee
000168,101.183322,2026-08-31T19:40:59.731+00:00,0.0007625809994351584,0.1417553469982522,ce683625-b221-4953-b5aa-c3d84a6c5f39
000169,101.338511,2026-08-31T19:40:59.886+00:00,0.00029279299997142516,0.14100184099879698,ece821bf-51cc-45a0-bc2d-559067a895e2
000170,101.841293,2026-08-31T19:41:00.389+00:00,0.0006673839998256881,0.1426540840002417,4f7aa43d-f6e2-46bf-9027-bad41a26060f
000171,104.269541,2026-08-31T19:41:02.819+00:00,0.0026060809977934696,0.1401159990018641,d3163083-532f-4dfe-b25d-addca79049ee
000172,105.547216,2026-08-31T19:41:04.096+00:00,0.001479927002947079,0.13973570299640414,6f59093c-5699-423b-80b3-d6153ada17d8
000173,105.651754,2026-08-31T19:41:04.199+00:00,0.0003937960027542431,0.1452818979996664,10f7d951-0d1b-4be3-b2fe-8a37c3bbddea
000174,105.788067,2026-08-31T19:41:04.335+00:00,0.0004115589981665835,0.14091282799927285,cda61cc7-2946-4e1a-870b-9b26e72b51bd
000175,106.375229,2026-08-31T19:41:04.923+00:00,0.0007496159996662755,0.14139582899952075,dd5e87fa-b376-49ee-8348-2fa4b3064001
000176,106.479843,2026-08-31T19:41:05.027+00:00,0.00043871099842363037,0.1426065510022454,49fa1778-1e9e-4a2e-b68e-f56d58f57437
000177,106.585309,2026-08-31T19:41:05.133+00:00,0.00037463800254045054,0.14473892900059582,94fcae0d-dad5-4f48-9aca-dd0a142e4023
000178,106.75748,2026-08-31T19:41:05.305+00:00,0.0006208800004969817,0.1448386499978369,e3d2e44b-79e1-40b2-aab8-f9e609ec454d
000179,107.172822,2026-08-31T19:41:05.720+00:00,0.0004322579989093356,0.14435672400213662,c9650401-7eef-4953-be5a-0d5ada330af2
000180,107.614613,2026-08-31T19:41:06.162+00:00,0.0006161499986774288,0.15099003800060018,2ccce108-9136-441f-9828-6a2b873ddcf9
000181,107.790101,2026-08-31T19:41:06.337+00:00,0.0003990069999417756,0.14600865700049326,f63a2b2f-8ff9-4650-985c-73f682b080d0
000182,107.858392,2026-08-31T19:41:06.406+00:00,0.0002706460036279168,0.14729914700001245,157d11e3-6b8b-43e9-9a66-b884b4d9982b
000183,108.367111,2026-08-31T19:41:06.915+00:00,0.0007490839998354204,0.6791693150007632,54897559-f664-4828-8002-dacb74bac4d8
000184,108.485168,2026-08-31T19:41:07.032+00:00,0.00032075300259748474,0.15065797199713415,0c82db02-743b-49a3-8578-9f7d60d86583
000185,108.679205,2026-08-31T19:41:07.226+00:00,0.0003603149998525623,0.14416154499849654,b28bda15-782d-4386-8fbb-96d52454562c
000186,110.340435,2026-08-31T19:41:08.888+00:00,0.0007466630013368558,0.1548513730012928,1ff01c72-19a5-484c-9a2a-1f7e23e996d7
000187,114.828946,2026-08-31T19:41:13.380+00:00,0.004240210997522809,0.14376878700204543,f7ac6d59-8123-4122-bf3b-72541fc9310f
000188,114.837674,2026-08-31T19:41:13.385+00:00,0.0001641790004214272,0.14684586400107946,fac9744c-99a4-4d33-a87a-7e724e2dbc9c
000189,115.980679,2026-08-31T19:41:14.529+00:00,0.0013616539981740061,0.14443012800256838,14c99c52-f0ec-4728-bf0e-0115a70cac3c
