job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000078,73.7687,2026-08-31T19:57:25.799+00:00,0.0021184389988775365,0.14460336300180643,f8063e73-13b9-4273-aaf2-47e093f8cdee
000079,79.883073,2026-08-31T19:57:31.916+00:00,0.005469879997690441,0.15279532900240156,8c7cd12d-885f-4ce3-8510-8677c3e6de57
000080,81.114997,2026-08-31T19:57:33.144+00:00,0.0014526449995173607,0.14927340999929584,fbf2f6e9-97f6-4dfa-a4aa-bf131afd0b01
000081,82.977771,2026-08-31T19:57:35.008+00:00,0.002061522998701548,0.1418767309987743,b71a1db7-481a-4f20-a2c9-8432c17185b7
000082,84.625807,2026-08-31T19:57:36.656+00:00,0.001898530998005299,0.14773255600084667,12d28b5e-114b-4688-98e7-9ddf0dd1fa5e
000083,93.612023,2026-08-31T19:57:45.649+00:00,0.009170084998913808,0.14719447999959812,48ab8176-80ac-4c00-a3a7-68c93dbc08d9
000084,93.759885,2026-08-31T19:57:45.788+00:00,0.0003586849998100661,0.1496165930002462,2b219206-05dd-4946-a668-e4ce462b68ee
000085,93.874575,2026-08-31T19:57:45.903+00:00,0.00034656799834920093,0.14603087399882497,a8090185-82a9-48d3-bde6-73b4cd9fccfe
000086,93.903319,2026-08-31T19:57:45.931+00:00,0.00029147600071155466,0.14617455400002655,7a854af9-7f92-4a50-8e76-756e80d9240d
000087,94.040631,2026-08-31T19:57:46.069+00:00,0.0003234549985791091,0.14482723900073324,1eaa2287-3ec5-4fa2-998e-5bc2dcee30ac
000088,94.265042,2026-08-31T19:57:46.293+00:00,0.0004709010026999749,0.1480337269968004,3fbaf7ee-d4ae-4b21-b180-eebfbe60308f
000089,94.377663,2026-08-31T19:57:46.406+00:00,0.0002954100018541794,0.1491673290001927,f9d5ee30-0456-4efc-971d-66e4e68f90de
000090,94.557304,2026-08-31T19:57:46.586+00:00,0.00037143099689274095,0.14420483800131478,dc3e77b3-5437-4762-a651-2562f87b94da
000091,94.597957,2026-08-31T19:57:46.626+00:00,0.0002375049989495892,0.14553850700031035,f9ca00ad-5677-4130-aab3-f756cb6c39c1
000092,95.183699,2026-08-31T19:57:47.212+00:00,0.0007589849992655218,0.14329171599820256,79b6f549-0640-494e-ad56-dc618f42ea51
000093,95.484281,2026-08-31T19:57:47.512+00:00,0.00030681799762533046,0.14638575300341472,4756e4ed-2b66-4dcb-990d-4c6718d8093a
000094,95.487935,2026-08-31T19:57:47.516+00:00,0.0005253509989415761,0.1507000669989793,db24711f-bdf6-48b3-b29b-54ee4022e470
000095,95.579026,2026-08-31T19:57:47.607+00:00,0.00027623700225376524,0.1406229739986884,c5b5370f-c626-466e-9da6-6320d0119ba0
000096,95.886959,2026-08-31T19:57:47.915+00:00,0.0005662910007231403,0.14302103199952398,39bed7ea-ae96-4dac-a90a-8971025cf78f
000097,96.430593,2026-08-31T19:57:48.459+00:00,0.0006872739977552556,0.1442436240031384,2da76a83-357b-4ed1-87a5-f8c3f3c358ce
000098,96.650777,2026-08-31T19:57:48.679+00:00,0.0004477300026337616,0.1415594219979539,cffa684f-61f0-4a3f-bd48-e62a7a36050b
000099,96.67092,2026-08-31T19:57:48.699+00:00,0.0002356750010221731,0.14296474299771944,3ae629c9-e0cf-4e34-9bc3-9e5107d0d074
000100,96.858326,2026-08-31T19:57:48.887+00:00,0.00038516999848070554,0.1441058400014299,10662bdf-0028-4fc0-bed7-96b18359e824
000101,96.867097,2026-08-31T19:57:48.895+00:00,0.00022560900106327608,0.14557785400029388,78c44eb4-f464-4b27-a157-491d1188f6d2
000102,96.905338,2026-08-31T19:57:48.933+00:00,0.00022464799985755235,0.6534862519984017,d8446f54-edf0-4587-a138-c7f270e1e747
000103,96.977146,2026-08-31T19:57:49.005+00:00,0.00024228199981735088,0.6829538290003256,4aca219e-8355-4ad6-818d-0e776b26c512
000104,97.22518,2026-08-31T19:57:49.253+00:00,0.0004106619999220129,0.14544043500063708,ad36ec84-084c-4765-a377-456e58543255
000105,97.32715,2026-08-31T19:57:49.355+00:00,0.0003010639993590303,0.14431439400141244,57bffd4a-b2ba-477d-8215-a93b30b94ab1
000106,97.360025,2026-08-31T19:57:49.389+00:00,0.0009135069994954392,0.14809197899739956,08ca57c1-d50a-4ca6-bf18-8eee91792735
000107,97.528064,2026-08-31T19:57:49.556+00:00,0.00040623300083098,0.14838368799973978,e63dfdaa-2b6e-4726-bf50-d1482640c6d8
000108,97.853745,2026-08-31T19:57:49.882+00:00,0.0005318840012478177,0.1461811659974046,1ef341af-22f3-4945-af9d-9050957d2ed1
000109,97.924281,2026-08-31T19:57:49.952+00:00,0.00021051099975011311,0.17002084400155582,cec0d358-366a-42a2-a170-4ad5759873a1
000110,98.316313,2026-08-31T19:57:50.345+00:00,0.0005361940020520706,0.16024041699711233,fb768a2e-1bd8-40f3-9623-1cb7f2cf8494
000111,98.317451,2026-08-31T19:57:50.346+00:00,0.0008549630001652986,0.15159522800240666,c76d3a5e-c532-41c4-b506-dfe14e410bbb
000112,98.489611,2026-08-31T19:57:50.518+00:00,0.00034680499811656773,0.1512026650016196,a6ae2586-3878-4af7-9f94-eb478201c9e1
000113,98.493238,2026-08-31T19:57:50.521+00:00,0.00015994500063243322,0.14549317700220854,c12bf139-4c16-4fa7-ab7b-3cb9252cc5d7
000114,98.803466,2026-08-31T19:57:50.832+00:00,0.0005724990005546715,0.14496756599692162,ea7c9dc0-2010-4bb0-8547-e237fa026134
000115,98.867454,2026-08-31T19:57:50.896+00:00,0.0002625800007081125,0.1457798269984778,7644ee6e-7a95-4942-8116-14450bbfa35c
000116,99.461244,2026-08-31T19:57:51.490+00:00,0.0008333600017067511,0.14550855600100476,3391df63-b537-4608-85db-20315d8f65a7
000117,99.878515,2026-08-31T19:57:51.907+00:00,0.0005986850010231137,0.14434281599824317,773bf39c-66d2-426c-92d7-df58a645df33
000118,100.00392,2026-08-31T19:57:52.032+00:00,0.000308623999444535,0.14289243600069312,75a82355-0934-4a01-88aa-b4068c7f42f7
000119,100.008215,2026-08-31T19:57:52.036+00:00,0.00021445899983518757,0.15497971500008134,f6a0afb8-2b97-49e4-ad03-4d40cd161686
000120,100.046298,2026-08-31T19:57:52.074+00:00,0.0002292200006195344,0.15123690199834527,deba0663-0cb2-4472-beff-1a96462e7dae
000121,100.840967,2026-08-31T19:57:52.870+00:00,0.0009701189992483705,0.14328088900219882,63443e4d-b371-4cce-86f7-18b96cd852f4
000122,101.006286,2026-08-31T19:57:53.034+00:00,0.00032810799893923104,0.15513947600265965,d8d99648-9171-4125-ae78-a5c62b556e7b
000123,101.48448,2026-08-31T19:57:53.513+00:00,0.0006380740014719777,0.14630112400118378,a7bfbab7-2688-424c-9016-ad8b71e2774c
000124,102.083725,2026-08-31T19:57:54.112+00:00,0.0007348369981627911,0.1524983000017528,f38193c6-1a66-4748-84b6-01446f35e1fd
000125,102.159716,2026-08-31T19:57:54.188+00:00,0.0006806570017943159,0.1511751270008972,92e80395-4e00-4fbb-aead-fff94733b964
000126,102.445228,2026-08-31T19:57:54.474+00:00,0.0004390949980006553,0.1458556840007077,2c46931c-da4d-4b82-ae9a-ff537ac6ab39
000127,102.636841,2026-08-31T19:57:54.665+00:00,0.0003774559991143178,0.14850113300053636,555072bf-2e7a-4df0-b725-6bf57f229451
000128,102.850867,2026-08-31T19:57:54.878+00:00,0.0003962929986300878,0.16132399799971608,8e1358e2-75d8-4029-899a-efb33ad99990
000129,102.958984,2026-08-31T19:57:54.986+00:00,0.00026263199833920226,0.19112512900028378,682c4637-ad35-4ecb-8846-bf3c804267c5
000130,103.09728,2026-08-31T19:57:55.124+00:00,0.0002612069984024856,0.15968543000053614,8bd3f0bc-ed93-40c6-a78f-9ca9ac51bf6c
000131,104.069876,2026-08-31T19:57:56.098+00:00,0.0011571569993975572,0.14647968099961872,285b0be7-e372-4f9f-a69c-740c348f5ca9
000132,104.384184,2026-08-31T19:57:56.411+00:00,0.0003801870007009711,0.1452630029998545,d4a46e9f-b058-40ca-9119-2b948ec21544
000133,104.561597,2026-08-31T19:57:56.589+00:00,0.00039397799992002547,0.15164282100158744,f3d18aad-2ca9-4312-a70c-d95b07b9d6ac
000134,104.692256,2026-08-31T19:57:56.719+00:00,0.0003083320007135626,0.15022226799919736,24fafbcc-13b2-4f74-acbb-19cd1389f76e
000135,104.82405,2026-08-31T19:57:56.851+00:00,0.00045350300206337124,0.16064748799908557,c5880606-a867-4bc5-93af-a8f97059ffb2
000136,104.971645,2026-08-31T19:57:56.999+00:00,0.0004104789986740798,0.15064097000140464,f551bdfa-6848-4be6-a1ef-ebcfcf018dd3
000137,105.253159,2026-08-31T19:57:57.283+00:00,0.0033186139989993535,0.14971398200214026,081f33fe-584e-473e-a23e-e52027650a91
000138,105.495875,2026-08-31T19:57:57.523+00:00,0.0004046299982292112,0.15322634300173377,6bf58ebb-f394-4cdb-8b11-2e89046d93c3
000139,105.847962,2026-08-31T19:57:57.875+00:00,0.0004934220014547464,0.14563595800063922,35f79891-269a-43bd-b350-e192d335d037
000140,106.257879,2026-08-31T19:57:58.285+00:00,0.0005870019995199982,0.1638897589982662,a44d0f0c-95ed-43ff-b544-f6fd8eaccc1d
000141,106.301339,2026-08-31T19:57:58.328+00:00,0.0002509890000510495,0.1476765509978577,7f34524c-0305-4140-b779-6e7bf9c864f1
000142,106.647638,2026-08-31T19:57:58.675+00:00,0.00048420100210933015,0.15172174200051813,5e7f2e25-ccfc-4162-afed-0552077b0a2c
000143,106.871716,2026-08-31T19:57:58.899+00:00,0.0003969049976149108,0.14350353000190808,eade44fa-bd42-4736-8fff-7c163fc8b390
000144,107.028416,2026-08-31T19:57:59.055+00:00,0.00033378700027242303,0.1470767099999648,b2cf2d00-3e29-4253-832b-cc0ee73fd554
000145,107.407913,2026-08-31T19:57:59.435+00:00,0.0005574120004894212,0.1472491659988009,caab6950-c8fe-4e95-9286-6e5eeef96ccd
000146,108.449597,2026-08-31T19:58:00.477+00:00,0.001162387001386378,0.14652588099852437,f1144bf7-bcdb-41ec-a79b-f8dd13b3333d
000147,108.671609,2026-08-31T19:58:00.699+00:00,0.00040329200055566616,0.14290856499792426,f39b09f7-8a18-420d-b058-22e11d3fb728
000148,108.752534,2026-08-31T19:58:00.779+00:00,0.00022382500173989683,0.14207800199801568,6357685d-22b6-44bc-a121-578ad638f167
000149,108.775939,2026-08-31T19:58:00.803+00:00,0.00024876099996617995,0.14175788800275768,ab9bb1d4-d858-44b5-ae1a-d53afb5072c2
000150,109.001478,2026-08-31T19:58:01.029+00:00,0.00039521300277556293,0.1491789030005748,0203fee3-2f90-4866-8f89-154f344b1822
000151,109.063554,2026-08-31T19:58:01.090+00:00,0.0002843170004780404,0.14465151599870296,6551ac30-8a7a-4633-80bd-04bc4214ebd8
000152,109.264667,2026-08-31T19:58:01.292+00:00,0.00046880499940016307,0.14494619900142425,957a68ca-7195-4318-bac3-024b4e13fd61
000153,110.235966,2026-08-31T19:58:02.263+00:00,0.00044923200039193034,0.1445512909995159,e076636c-9879-4ff7-8544-337895bceada
000154,110.747036,2026-08-31T19:58:02.774+00:00,0.0006756949987902772,0.1430438880015572,655437e3-fd7f-4cd6-b761-266cabb0afd0
000155,110.788851,2026-08-31T19:58:02.816+00:00,0.0002236539985460695,0.18028710599901387,cf62cba3-4507-4da6-83ba-d53c369c09b5
000156,110.843376,2026-08-31T19:58:02.870+00:00,0.00018624099902808666,0.1435193530014658,7b5aca97-25d7-4b02-b19a-dbb98370414c
000157,111.078241,2026-08-31T19:58:03.106+00:00,0.0012239390016475227,0.6613505780005653,fede8705-6dd2-44c7-8918-12400ab64ba6
000158,111.120087,2026-08-31T19:58:03.147+00:00,0.000230452002142556,0.1513434779990348,a93773f2-676e-4667-bf8a-23157fbc18b9
000159,111.162273,2026-08-31T19:58:03.189+00:00,0.0002918069985753391,0.1475798270002997,82cc4595-0326-4e76-98d7-effde48fe878
000160,111.231141,2026-08-31T19:58:03.258+00:00,0.0002518580004107207,0.14921587600110797,7738309c-edd8-433d-86d6-e73b3dc9a52a
000161,111.397278,2026-08-31T19:58:03.424+00:00,0.0003389630001038313,0.14795154600142268,6599e88f-44d8-4912-9103-74b218d906a0
000162,111.573995,2026-08-31T19:58:03.601+00:00,0.00039347700294456445,0.147286086998065,7d8e8de3-1f28-4c91-91a4-c06f68aaa41e
000163,111.64419,2026-08-31T19:58:03.671+00:00,0.00029628600168507546,0.15009863700106507,6b6d0c5f-bba6-417d-bf22-250f48f2d0c7
000164,111.671506,2026-08-31T19:58:03.698+00:00,0.0002972270012833178,0.15424251299918978,3c08f45e-e12e-41e9-9338-f803c0a59d91
000165,111.874994,2026-08-31T19:58:03.902+00:00,0.0003802029968937859,0.15035591600098996,9fa45301-1eca-40d0-82c0-1f7d5b0c480b
000166,111.922217,2026-08-31T19:58:03.949+00:00,0.00023058900114847347,0.14807313499841257,eab372d2-4c04-4433-abc6-e0ade5a817d7
000167,111.999831,2026-08-31T19:58:04.027+00:00,0.00024299399956362322,0.1531275609995646,6ea4a58d-9cb7-471b-898d-48f3383b1658
000168,112.664324,2026-08-31T19:58:04.692+00:00,0.0008482689991069492,0.14827303999845753,f60b7b8e-4bb0-4dab-9598-a3c34e2addc5
000169,114.459728,2026-08-31T19:58:06.487+00:00,0.0007969469988893252,0.1536799109999265,479f350f-bbce-422d-9654-5431cbfb5c8e
000170,114.463219,2026-08-31T19:58:06.490+00:00,0.00022345699835568666,0.15058168299947283,92a7933d-2810-4f60-90f7-6fcbfc31bb8c
000171,114.920421,2026-08-31T19:58:06.948+00:00,0.0006245069998840336,0.1467114750012115,8625a8e4-b311-48d5-b3ba-814369284c50
000172,115.203503,2026-08-31T19:58:07.231+00:00,0.0004899480009044055,0.1531764689971169,a2d7feb1-ad8e-4162-a80f-1dd1c1fcfcfa
000173,116.130044,2026-08-31T19:58:08.158+00:00,0.0011055489994760137,0.15222885299954214,1e96da5f-cad9-4af7-b270-33b3dcc26a15
000174,116.426102,2026-08-31T19:58:08.453+00:00,0.0004589849995682016,0.16830781899989233,f0425590-3611-43ae-b175-29a9b223ae10
000175,116.519636,2026-08-31T19:58:08.547+00:00,0.00025385099797858857,0.14662215300268144,3c5ef8e2-bcb5-4038-bc8e-63165668d748
000176,116.710674,2026-08-31T19:58:08.738+00:00,0.0005103579969727434,0.1631468740015407,0145df0c-6b57-4a71-852c-d866903cafb8
000177,116.903495,2026-08-31T19:58:08.931+00:00,0.00038323700209730305,0.1472449989996676,331d92ff-f012-4251-ba3a-f2756525e9f2
000178,117.216147,2026-08-31T19:58:09.243+00:00,0.0005909680003242102,0.1633733150010812,c3192322-3109-4988-806b-ef6c2f5ca44a
000179,117.382645,2026-08-31T19:58:09.410+00:00,0.00037914399945293553,0.1659172090003267,26822b61-8735-46de-9103-2a04980f8d83
000180,117.587763,2026-08-31T19:58:09.615+00:00,0.00035496700002113357,0.15470627399918158,c9c13688-0612-4264-bd1a-6fe381734320
000181,118.023087,2026-08-31T19:58:10.050+00:00,0.0006693899995298125,0.14823682399946847,10196f64-bb68-4440-8db9-4df8a09ce9d4
000182,123.156651,2026-08-31T19:58:15.189+00:00,0.00528548799775308,0.14787507700020797,9c04dfb4-323d-41c5-b8cb-fef43f5e2772
000183,124.515097,2026-08-31T19:58:16.543+00:00,0.0014196379997883923,0.1494792600024084,7af2e385-7d4f-4298-a8f1-c7d79f2b660f
000184,125.289587,2026-08-31T19:58:17.317+00:00,0.0009975239991035778,0.14192598600129713,f8464b8c-1ddc-440f-8431-1579120945b7
000185,125.671155,2026-08-31T19:58:17.698+00:00,0.0006341139996948186,0.14232776100107003,ad6e9b55-8d39-41a2-94c0-3e9b043ee123
000186,127.676929,2026-08-31T19:58:19.706+00:00,0.002197654997871723,0.1434682340004656,7ec8885f-8409-4969-adf6-a8c3deb7683a
000187,128.602949,2026-08-31T19:58:20.631+00:00,0.0011321349993522745,0.1439403200020024,3a476c92-99fb-4c1e-9a7b-ebcfd79758dd
000188,132.573557,2026-08-31T19:58:24.604+00:00,0.0041175820006174035,0.14655363700148882,000b3ffc-9370-4d5c-975e-bb2fd933f82e
000189,134.172998,2026-08-31T19:58:26.200+00:00,0.0017711330037855078,0.14580348699746537,f149699d-b84d-4dfa-b64b-df46d8eaf6ff
