schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-404-bc235ef3,000055,52.450508,2026-08-31T19:51:26.980+00:00,2026-08-31T19:51:23.196+00:00,2026-08-31T19:51:23.200+00:00,2026-08-31T19:51:23.200+00:00,2026-08-31T19:51:23.404+00:00,2026-08-31T19:51:23.404+00:00,0.101023,0.20413048999944294,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,671697de7d4f4a4577c57df7ea9a7cfd7e07bd82f701faa571950ff22b85456a,1,4.0,208.0
1,keda-mmpp-404-bc235ef3,000056,54.029276,2026-08-31T19:51:28.555+00:00,2026-08-31T19:51:24.766+00:00,2026-08-31T19:51:24.771+00:00,2026-08-31T19:51:24.771+00:00,2026-08-31T19:51:25.085+00:00,2026-08-31T19:51:25.085+00:00,0.13646,0.31399311300083355,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d853f86fe8458bf18f9242978b9c3c871a94d280683ef92662e2a13487be03be,1,5.0,319.0
1,keda-mmpp-404-bc235ef3,000058,56.576973,2026-08-31T19:51:31.101+00:00,2026-08-31T19:51:27.312+00:00,2026-08-31T19:51:27.321+00:00,2026-08-31T19:51:27.321+00:00,2026-08-31T19:51:27.429+00:00,2026-08-31T19:51:27.429+00:00,0.056642,0.10766378100015572,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,a3fb46efc67dbe65cbd5b821ec23f5088495a06148cabde15c272f2007f744bb,1,9.0,117.0
1,keda-mmpp-404-bc235ef3,000057,56.37648,2026-08-31T19:51:30.903+00:00,2026-08-31T19:51:27.121+00:00,2026-08-31T19:51:27.126+00:00,2026-08-31T19:51:27.127+00:00,2026-08-31T19:51:27.423+00:00,2026-08-31T19:51:27.423+00:00,0.160184,0.29648704399915005,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,07ac84978208a894d0263a10c0c376905e4484b7b1c2d9213400d9b6667d0338,1,5.0,302.0
1,keda-mmpp-404-bc235ef3,000060,57.706714,2026-08-31T19:51:32.231+00:00,2026-08-31T19:51:28.443+00:00,2026-08-31T19:51:28.447+00:00,2026-08-31T19:51:28.447+00:00,2026-08-31T19:51:28.583+00:00,2026-08-31T19:51:28.583+00:00,0.078766,0.1360050429993862,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,b5f9a2ef573315e8e1d19f614bd2ed2817b7bbcbe6ae63cb856008f90a78aaf8,1,4.0,140.0
1,keda-mmpp-404-bc235ef3,000062,57.910939,2026-08-31T19:51:32.435+00:00,2026-08-31T19:51:28.647+00:00,2026-08-31T19:51:28.874+00:00,2026-08-31T19:51:28.874+00:00,2026-08-31T19:51:28.963+00:00,2026-08-31T19:51:28.963+00:00,0.053581,0.08896962499966321,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,ceeaeec7dd4c16df7859c02c21767bf0944b5f4a2edd67abfa0077cc2fa94cd6,1,227.0,316.0
1,keda-mmpp-404-bc235ef3,000061,57.779712,2026-08-31T19:51:32.304+00:00,2026-08-31T19:51:28.514+00:00,2026-08-31T19:51:28.673+00:00,2026-08-31T19:51:28.673+00:00,2026-08-31T19:51:28.845+00:00,2026-08-31T19:51:28.845+00:00,0.076784,0.17159174799962784,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,6387765575b9c4fb4a32a230e31df25bd2a5effc676a85750cbcbd5e59c92a9f,1,159.0,331.0
1,keda-mmpp-404-bc235ef3,000059,57.56663,2026-08-31T19:51:32.091+00:00,2026-08-31T19:51:28.299+00:00,2026-08-31T19:51:28.304+00:00,2026-08-31T19:51:28.304+00:00,2026-08-31T19:51:29.285+00:00,2026-08-31T19:51:29.285+00:00,0.402475,0.9810042999997677,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6467f173265465c614c6ea0929f598845a7559dee0d06804c3a4c3d341e956c6,1,5.0,986.0
1,keda-mmpp-404-bc235ef3,000063,59.739023,2026-08-31T19:51:34.263+00:00,2026-08-31T19:51:30.473+00:00,2026-08-31T19:51:30.487+00:00,2026-08-31T19:51:30.487+00:00,2026-08-31T19:51:30.890+00:00,2026-08-31T19:51:30.890+00:00,0.082477,0.40308759800063854,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e66c10c67c6174e4a6fe8c716e10498a8ddd814fc74b76c7f152d5df99e87f4f,1,14.0,417.0
1,keda-mmpp-404-bc235ef3,000064,62.699142,2026-08-31T19:51:37.226+00:00,2026-08-31T19:51:33.436+00:00,2026-08-31T19:51:33.441+00:00,2026-08-31T19:51:33.441+00:00,2026-08-31T19:51:33.952+00:00,2026-08-31T19:51:33.952+00:00,0.212556,0.5110500369992224,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,c766d2fd973e8a14ec0897c0787f62fa59b7583922a12c6903c3d21c840cddde,1,5.0,516.0
1,keda-mmpp-404-bc235ef3,000065,63.423076,2026-08-31T19:51:37.948+00:00,2026-08-31T19:51:34.158+00:00,2026-08-31T19:51:34.162+00:00,2026-08-31T19:51:34.162+00:00,2026-08-31T19:51:34.247+00:00,2026-08-31T19:51:34.247+00:00,0.042019,0.08443950199944084,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,b088352ffe0292cddbe1f9d481be90d34dd542a3b76b80436cc3fa4f4cac37cd,1,4.0,89.0
1,keda-mmpp-404-bc235ef3,000066,63.984902,2026-08-31T19:51:38.509+00:00,2026-08-31T19:51:34.719+00:00,2026-08-31T19:51:34.724+00:00,2026-08-31T19:51:34.724+00:00,2026-08-31T19:51:34.874+00:00,2026-08-31T19:51:34.874+00:00,0.09467,0.15049703299882822,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,623fc622dc24597fe56e0cc0eb297bd1d92c25ddbf303fe6820a596a9eadb078,1,5.0,155.0
1,keda-mmpp-404-bc235ef3,000069,64.177614,2026-08-31T19:51:38.701+00:00,2026-08-31T19:51:34.909+00:00,2026-08-31T19:51:35.100+00:00,2026-08-31T19:51:35.100+00:00,2026-08-31T19:51:35.168+00:00,2026-08-31T19:51:35.168+00:00,0.046973,0.06836593599837215,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,bfe10ba78506420de3732151ad0e1996b4b5dd47da02b432052bf689da9a7671,1,191.0,259.0
1,keda-mmpp-404-bc235ef3,000068,64.046506,2026-08-31T19:51:38.570+00:00,2026-08-31T19:51:34.780+00:00,2026-08-31T19:51:34.945+00:00,2026-08-31T19:51:34.945+00:00,2026-08-31T19:51:35.057+00:00,2026-08-31T19:51:35.057+00:00,0.0526,0.11214973399910377,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,71cf4bf72f3d30da124c3e0eb1d695bd4d30b1ce500aa4ca23eb6f6e67f7aba6,1,165.0,277.0
1,keda-mmpp-404-bc235ef3,000067,64.010097,2026-08-31T19:51:38.534+00:00,2026-08-31T19:51:34.741+00:00,2026-08-31T19:51:34.744+00:00,2026-08-31T19:51:34.744+00:00,2026-08-31T19:51:35.105+00:00,2026-08-31T19:51:35.105+00:00,0.173848,0.3603374869999243,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4a4e2100b55f209278dae26e2b43d6e5a4873ad109e2cb39e5c2981d7a8b4c6b,1,3.0,364.0
1,keda-mmpp-404-bc235ef3,000070,64.534509,2026-08-31T19:51:39.059+00:00,2026-08-31T19:51:35.265+00:00,2026-08-31T19:51:35.269+00:00,2026-08-31T19:51:35.269+00:00,2026-08-31T19:51:35.600+00:00,2026-08-31T19:51:35.600+00:00,0.151293,0.33076295600039884,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,742bcaa2baa4954daca50f15dd25be9215958d31da84ca7ba6b56c8001a3d060,1,4.0,335.0
1,keda-mmpp-404-bc235ef3,000071,64.927979,2026-08-31T19:51:39.454+00:00,2026-08-31T19:51:35.667+00:00,2026-08-31T19:51:35.675+00:00,2026-08-31T19:51:35.675+00:00,2026-08-31T19:51:36.277+00:00,2026-08-31T19:51:36.277+00:00,0.24253,0.6019941550002841,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b184deac564f3c058ec50aa3fc3b17560136539bf59e35f3c4216818e2f80051,1,8.0,610.0
1,keda-mmpp-404-bc235ef3,000074,65.762053,2026-08-31T19:51:40.286+00:00,2026-08-31T19:51:36.497+00:00,2026-08-31T19:51:36.801+00:00,2026-08-31T19:51:36.801+00:00,2026-08-31T19:51:36.819+00:00,2026-08-31T19:51:36.819+00:00,0.017476,0.017508685999928275,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,377d76a2c2d6692fbde8114150e5ec6674cddf0ca697da0e18eba46e60f7bc7d,1,304.0,322.0
1,keda-mmpp-404-bc235ef3,000073,65.733029,2026-08-31T19:51:40.257+00:00,2026-08-31T19:51:36.464+00:00,2026-08-31T19:51:36.469+00:00,2026-08-31T19:51:36.469+00:00,2026-08-31T19:51:36.777+00:00,2026-08-31T19:51:36.777+00:00,0.129478,0.30859448699993663,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0be11b4333d23f43386ad1d397be0e626e88686af200f7d3893cf4cce3d4d0b1,1,5.0,313.0
1,keda-mmpp-404-bc235ef3,000072,65.592145,2026-08-31T19:51:40.117+00:00,2026-08-31T19:51:36.324+00:00,2026-08-31T19:51:36.329+00:00,2026-08-31T19:51:36.329+00:00,2026-08-31T19:51:37.056+00:00,2026-08-31T19:51:37.056+00:00,0.310488,0.7270519199992123,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,c4438f39f8f9dad954d55453dabdc6b9e2add00fdda702849a16cdf1816b3323,1,5.0,732.0
1,keda-mmpp-404-bc235ef3,000075,67.480774,2026-08-31T19:51:42.006+00:00,2026-08-31T19:51:38.217+00:00,2026-08-31T19:51:38.220+00:00,2026-08-31T19:51:38.220+00:00,2026-08-31T19:51:38.417+00:00,2026-08-31T19:51:38.417+00:00,0.114071,0.19644515899926773,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ddf7858c2eece61e613842dff028458a0f517e0781ddc187f2c4038b4a689b94,1,3.0,200.0
1,keda-mmpp-404-bc235ef3,000076,70.321556,2026-08-31T19:51:44.848+00:00,2026-08-31T19:51:41.061+00:00,2026-08-31T19:51:41.065+00:00,2026-08-31T19:51:41.065+00:00,2026-08-31T19:51:41.279+00:00,2026-08-31T19:51:41.279+00:00,0.095004,0.21356571099931898,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c37f5ffde042499c46a04c42bb269af9ea9d23fbd2b0cd83ccb5bd0758284916,1,4.0,218.0
1,keda-mmpp-404-bc235ef3,000077,71.908399,2026-08-31T19:51:46.434+00:00,2026-08-31T19:51:42.645+00:00,2026-08-31T19:51:42.649+00:00,2026-08-31T19:51:42.649+00:00,2026-08-31T19:51:43.481+00:00,2026-08-31T19:51:43.481+00:00,0.356021,0.8317889969985117,sqs-worker-5986dcd897-pmvnq,ip-192-168-20-201.ec2.internal,18ce26d607659387d3a206834158eb751975c1aa33cce65bb422f0c6d2880e21,1,4.0,836.0
1,keda-mmpp-404-bc235ef3,000078,73.7687,2026-08-31T19:51:48.294+00:00,2026-08-31T19:51:44.501+00:00,2026-08-31T19:51:44.506+00:00,2026-08-31T19:51:44.506+00:00,2026-08-31T19:51:45.111+00:00,2026-08-31T19:51:45.111+00:00,0.268763,0.6055145770005765,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,25d6b3782ff313018ae57b70ddd476eef21ba0bddae477ff3bdbaf0b6f914ee8,1,5.0,610.0
1,keda-mmpp-404-bc235ef3,000079,79.883073,2026-08-31T19:51:54.411+00:00,2026-08-31T19:51:50.625+00:00,2026-08-31T19:51:50.687+00:00,2026-08-31T19:51:50.687+00:00,2026-08-31T19:51:51.506+00:00,2026-08-31T19:51:51.506+00:00,0.294266,0.8197300150004594,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c7c239a8b19b2e7191d5eef524458daf5a2758edfdd73464177d86cb828b9359,1,62.0,881.0
1,keda-mmpp-404-bc235ef3,000080,81.114997,2026-08-31T19:51:55.637+00:00,2026-08-31T19:51:51.845+00:00,2026-08-31T19:51:51.851+00:00,2026-08-31T19:51:51.851+00:00,2026-08-31T19:51:51.879+00:00,2026-08-31T19:51:51.879+00:00,0.027768,0.027807996000774438,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3a5d4dbe6bbe37ffd56d2c5618515a6ea4e0403652cb0f92cfc21b315cee6ff1,1,6.0,34.0
1,keda-mmpp-404-bc235ef3,000081,82.977771,2026-08-31T19:51:57.501+00:00,2026-08-31T19:51:53.713+00:00,2026-08-31T19:51:53.717+00:00,2026-08-31T19:51:53.717+00:00,2026-08-31T19:51:54.200+00:00,2026-08-31T19:51:54.200+00:00,0.216637,0.48248735099878104,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0a7217b1f1f0e8fbf8490aaad5ca1cf2a7938332fe86c9bd56c19b61534eae50,1,4.0,487.0
1,keda-mmpp-404-bc235ef3,000082,84.625807,2026-08-31T19:51:59.150+00:00,2026-08-31T19:51:55.397+00:00,2026-08-31T19:51:55.408+00:00,2026-08-31T19:51:55.408+00:00,2026-08-31T19:51:56.506+00:00,2026-08-31T19:51:56.506+00:00,0.46305,1.098143078999783,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,df223c20a8f669322681ee43292854b89065d08ac4aaec47d74edcb3fcd43646,1,11.0,1109.0
1,keda-mmpp-404-bc235ef3,000083,93.612023,2026-08-31T19:52:08.142+00:00,2026-08-31T19:52:04.398+00:00,2026-08-31T19:52:04.416+00:00,2026-08-31T19:52:04.416+00:00,2026-08-31T19:52:05.285+00:00,2026-08-31T19:52:05.285+00:00,0.361855,0.8683840649991907,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b29ee2c2fcccdfe26aa6cbcf058bd351a80add1c99ca84a66858937a390594c1,1,18.0,887.0
1,keda-mmpp-404-bc235ef3,000086,93.903319,2026-08-31T19:52:08.425+00:00,2026-08-31T19:52:04.638+00:00,2026-08-31T19:52:05.302+00:00,2026-08-31T19:52:05.302+00:00,2026-08-31T19:52:05.494+00:00,2026-08-31T19:52:05.494+00:00,0.084879,0.19176442099887936,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f03eefe0f1dbf8be90a35fe287240ec6f53e4e93b06a168e8dd023f261d70ca1,1,664.0,856.0
1,keda-mmpp-404-bc235ef3,000084,93.759885,2026-08-31T19:52:08.282+00:00,2026-08-31T19:52:04.492+00:00,2026-08-31T19:52:05.513+00:00,2026-08-31T19:52:05.513+00:00,2026-08-31T19:52:05.903+00:00,2026-08-31T19:52:05.903+00:00,0.165233,0.3902244239998254,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c846535fead7951669c4cf3ae5f309567e9f0ddb74d86139c9704b56e49000b9,1,1020.9999999999999,1411.0
1,keda-mmpp-404-bc235ef3,000087,94.040631,2026-08-31T19:52:08.563+00:00,2026-08-31T19:52:04.769+00:00,2026-08-31T19:52:05.917+00:00,2026-08-31T19:52:05.917+00:00,2026-08-31T19:52:06.108+00:00,2026-08-31T19:52:06.108+00:00,0.08027,0.19079650300045614,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,21afa48c3ee97266ec2dfe4768966e5b19d4f88fbd9dbc08d7435271414b16a2,1,1148.0,1339.0
1,keda-mmpp-404-bc235ef3,000089,94.377663,2026-08-31T19:52:08.900+00:00,2026-08-31T19:52:05.110+00:00,2026-08-31T19:52:06.127+00:00,2026-08-31T19:52:06.127+00:00,2026-08-31T19:52:06.591+00:00,2026-08-31T19:52:06.591+00:00,0.179263,0.46455160900040937,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,916beb3336f121ddfb6cb1cfb8a47eeee9f3513700974fa3b50c624bbb0782c1,1,1016.9999999999999,1481.0
1,keda-mmpp-404-bc235ef3,000090,94.557304,2026-08-31T19:52:09.080+00:00,2026-08-31T19:52:05.293+00:00,2026-08-31T19:52:06.606+00:00,2026-08-31T19:52:06.606+00:00,2026-08-31T19:52:06.710+00:00,2026-08-31T19:52:06.710+00:00,0.05457,0.10378777799996897,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e9b460e50bfda34befe8ea6099c05caa39009155e8c5cf72cb7f4eccdd444fe3,1,1313.0,1417.0
1,keda-mmpp-404-bc235ef3,000091,94.597957,2026-08-31T19:52:09.120+00:00,2026-08-31T19:52:05.328+00:00,2026-08-31T19:52:06.729+00:00,2026-08-31T19:52:06.729+00:00,2026-08-31T19:52:06.987+00:00,2026-08-31T19:52:06.987+00:00,0.092653,0.2573463940007059,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1856fc6f9df814e6d3c790bd48dec28823aa39924be7479c28b8e7309ea0fb64,1,1401.0,1659.0
1,keda-mmpp-404-bc235ef3,000094,95.487935,2026-08-31T19:52:10.010+00:00,2026-08-31T19:52:06.224+00:00,2026-08-31T19:52:07.002+00:00,2026-08-31T19:52:07.002+00:00,2026-08-31T19:52:08.491+00:00,2026-08-31T19:52:08.491+00:00,0.601681,1.4898588480009494,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2bef130c58c27473b7e252abea2f6c2438caee497d1f0a5633adbdf893f512fc,1,778.0,2267.0
1,keda-mmpp-404-bc235ef3,000085,93.874575,2026-08-31T19:52:08.397+00:00,2026-08-31T19:52:04.606+00:00,2026-08-31T19:52:08.505+00:00,2026-08-31T19:52:08.505+00:00,2026-08-31T19:52:08.921+00:00,2026-08-31T19:52:08.922+00:00,0.185792,0.4165678819990717,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,344818f724001743bf3f2387c1959bc61396ebe1773f7c37fd93d642b36d9849,1,3899.0,4315.0
1,keda-mmpp-404-bc235ef3,000109,97.924281,2026-08-31T19:52:12.447+00:00,2026-08-31T19:52:08.659+00:00,2026-08-31T19:52:08.990+00:00,2026-08-31T19:52:08.990+00:00,2026-08-31T19:52:10.184+00:00,2026-08-31T19:52:10.184+00:00,0.376498,1.1940368060004403,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,47211d2f8aa2ba1b9c881e306029acb5d9b7bb267484bf23ac40fd3652265c9c,1,331.0,1525.0
1,keda-mmpp-404-bc235ef3,000102,96.905338,2026-08-31T19:52:11.428+00:00,2026-08-31T19:52:07.634+00:00,2026-08-31T19:52:10.384+00:00,2026-08-31T19:52:10.384+00:00,2026-08-31T19:52:11.699+00:00,2026-08-31T19:52:11.699+00:00,0.267726,1.3156301970011555,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a528f7b6865bc7069ccc88e3a8507b2c58b3a9cf14d8fcbea4d502f2818ff144,1,2750.0,4065.0000000000005
1,keda-mmpp-404-bc235ef3,000105,97.32715,2026-08-31T19:52:11.849+00:00,2026-08-31T19:52:08.060+00:00,2026-08-31T19:52:11.794+00:00,2026-08-31T19:52:11.794+00:00,2026-08-31T19:52:12.687+00:00,2026-08-31T19:52:12.688+00:00,0.180734,0.8935155460003443,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f7002b92bc90d8bb183445a826fc5d6b11d778f04aca9ade6e96ad613a902a0e,1,3734.0,4627.0
1,keda-mmpp-404-bc235ef3,000098,96.650777,2026-08-31T19:52:11.173+00:00,2026-08-31T19:52:07.381+00:00,2026-08-31T19:52:12.707+00:00,2026-08-31T19:52:12.707+00:00,2026-08-31T19:52:12.804+00:00,2026-08-31T19:52:12.804+00:00,0.052438,0.09713776399985363,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,320d3c01932fc9314c55a4a1539ecbf2b398e89ac361127ed7186e769ab444ae,1,5326.0,5423.0
1,keda-mmpp-404-bc235ef3,000092,95.183699,2026-08-31T19:52:09.706+00:00,2026-08-31T19:52:05.916+00:00,2026-08-31T19:52:12.820+00:00,2026-08-31T19:52:12.821+00:00,2026-08-31T19:52:13.418+00:00,2026-08-31T19:52:13.418+00:00,0.250092,0.597622269000567,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,248e18e462084c6f5a890b0ef4d48da92d90b1d913004529f4428a37ae688626,1,6904.0,7502.0
1,keda-mmpp-404-bc235ef3,000106,97.360025,2026-08-31T19:52:11.882+00:00,2026-08-31T19:52:08.088+00:00,2026-08-31T19:52:13.484+00:00,2026-08-31T19:52:13.484+00:00,2026-08-31T19:52:14.114+00:00,2026-08-31T19:52:14.114+00:00,0.270947,0.6300451329989301,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,989a14a5a13c401514522ab3428ddb271ebbb90ab3efc0ddee17fb369d1f6113,1,5396.0,6026.0
1,keda-mmpp-404-bc235ef3,000111,98.317451,2026-08-31T19:52:12.842+00:00,2026-08-31T19:52:09.051+00:00,2026-08-31T19:52:14.130+00:00,2026-08-31T19:52:14.130+00:00,2026-08-31T19:52:14.203+00:00,2026-08-31T19:52:14.204+00:00,0.025894,0.07315612000093097,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6224f40891d8f216a597b2009e17b8e395e1f474c6af9da08aee1530a07e2028,1,5079.0,5152.0
1,keda-mmpp-404-bc235ef3,000110,98.316313,2026-08-31T19:52:12.839+00:00,2026-08-31T19:52:09.052+00:00,2026-08-31T19:52:14.255+00:00,2026-08-31T19:52:14.255+00:00,2026-08-31T19:52:15.406+00:00,2026-08-31T19:52:15.406+00:00,0.477127,1.1512473330003559,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5af1256b53d959695ef487b1c2babecc4d3d19ae602a1491aab56a0a521f2a0b,1,5203.0,6354.0
1,keda-mmpp-404-bc235ef3,000121,100.840967,2026-08-31T19:52:15.363+00:00,2026-08-31T19:52:11.579+00:00,2026-08-31T19:52:15.424+00:00,2026-08-31T19:52:15.424+00:00,2026-08-31T19:52:15.798+00:00,2026-08-31T19:52:15.798+00:00,0.148252,0.3740436629996111,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d809256e79261c6242a8b9fbdcfbeba0ed5f50950def7c6706ee6319833e1584,1,3845.0,4219.0
1,keda-mmpp-404-bc235ef3,000129,102.958984,2026-08-31T19:52:17.481+00:00,2026-08-31T19:52:13.691+00:00,2026-08-31T19:52:15.818+00:00,2026-08-31T19:52:15.818+00:00,2026-08-31T19:52:16.309+00:00,2026-08-31T19:52:16.309+00:00,0.206529,0.4905586439999752,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8161d6505008d845d5c59dba6c5ba6301fa4810f1251cdf9dbc7cd02a56901fa,1,2127.0,2618.0
1,keda-mmpp-404-bc235ef3,000095,95.579026,2026-08-31T19:52:10.101+00:00,2026-08-31T19:52:06.314+00:00,2026-08-31T19:52:16.342+00:00,2026-08-31T19:52:16.342+00:00,2026-08-31T19:52:16.985+00:00,2026-08-31T19:52:16.985+00:00,0.251411,0.6425794440001482,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3d55c2f0d7f1f17b9a43736ed7745f0f8739634e47c489dda58a28fa2002a348,1,10028.0,10671.0
1,keda-mmpp-404-bc235ef3,000103,96.977146,2026-08-31T19:52:11.499+00:00,2026-08-31T19:52:08.211+00:00,2026-08-31T19:52:17.002+00:00,2026-08-31T19:52:17.002+00:00,2026-08-31T19:52:18.313+00:00,2026-08-31T19:52:18.313+00:00,0.545001,1.3117041360001167,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9e213af76e6e1d053ca523d8a4bcd08af292522d9f6a7069dc3c85a43c420ccc,1,8791.0,10102.0
1,keda-mmpp-404-bc235ef3,000100,96.858326,2026-08-31T19:52:11.381+00:00,2026-08-31T19:52:07.593+00:00,2026-08-31T19:52:18.331+00:00,2026-08-31T19:52:18.331+00:00,2026-08-31T19:52:18.599+00:00,2026-08-31T19:52:18.599+00:00,0.101379,0.2681598059989483,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,50191f223b753b061d9e1bb21d9f78fd21718b2d09a5b40bff249f24a2966c93,1,10738.0,11006.0
1,keda-mmpp-404-bc235ef3,000115,98.867454,2026-08-31T19:52:13.390+00:00,2026-08-31T19:52:09.596+00:00,2026-08-31T19:52:18.615+00:00,2026-08-31T19:52:18.615+00:00,2026-08-31T19:52:18.700+00:00,2026-08-31T19:52:18.700+00:00,0.037085,0.0855292609994649,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,10274e9cb90028ae827f2a2029592e193dd9d295cbc84baa8a7e7d2a135ce605,1,9019.0,9104.0
1,keda-mmpp-404-bc235ef3,000122,101.006286,2026-08-31T19:52:15.529+00:00,2026-08-31T19:52:11.735+00:00,2026-08-31T19:52:18.718+00:00,2026-08-31T19:52:18.718+00:00,2026-08-31T19:52:18.723+00:00,2026-08-31T19:52:18.723+00:00,0.005,0.00503239499994379,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1e1f36fbcbf6b4ac8619d4e5759787a593df637cf8ead40018ddd5bc0c3b8e9e,1,6983.0,6988.0
1,keda-mmpp-404-bc235ef3,000101,96.867097,2026-08-31T19:52:11.389+00:00,2026-08-31T19:52:07.598+00:00,2026-08-31T19:52:19.352+00:00,2026-08-31T19:52:19.352+00:00,2026-08-31T19:52:19.357+00:00,2026-08-31T19:52:19.357+00:00,0.005,0.005041972000981332,sqs-worker-5986dcd897-cpvnf,ip-192-168-20-201.ec2.internal,7ebcf298bbab832dec5b9d7a267f3b8efe491dcf14857c5ecd4d5aac15038b1b,1,11754.0,11759.0
1,keda-mmpp-404-bc235ef3,000124,102.083725,2026-08-31T19:52:16.606+00:00,2026-08-31T19:52:12.813+00:00,2026-08-31T19:52:18.736+00:00,2026-08-31T19:52:18.736+00:00,2026-08-31T19:52:19.388+00:00,2026-08-31T19:52:19.388+00:00,0.255325,0.6524027979994571,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,277c8d257dd2c58d7ed784c55ccf794e3bf7ecdb2e942645516a42c7418c3464,1,5923.0,6575.0
1,keda-mmpp-404-bc235ef3,000135,104.82405,2026-08-31T19:52:19.346+00:00,2026-08-31T19:52:15.555+00:00,2026-08-31T19:52:19.373+00:00,2026-08-31T19:52:19.373+00:00,2026-08-31T19:52:19.754+00:00,2026-08-31T19:52:19.754+00:00,0.170709,0.3809321919998183,sqs-worker-5986dcd897-cpvnf,ip-192-168-20-201.ec2.internal,1c20d852e7178621f49a5470e14bc6872bd5496d89f59b838c7f2757e69957a8,1,3818.0,4199.0
1,keda-mmpp-404-bc235ef3,000113,98.493238,2026-08-31T19:52:13.015+00:00,2026-08-31T19:52:09.225+00:00,2026-08-31T19:52:19.769+00:00,2026-08-31T19:52:19.769+00:00,2026-08-31T19:52:20.356+00:00,2026-08-31T19:52:20.356+00:00,0.236378,0.5873981529985031,sqs-worker-5986dcd897-cpvnf,ip-192-168-20-201.ec2.internal,701362598459d8622c6becfd892470ff00cf7ade72c17db3d3e441f829ce7d2f,1,10544.0,11131.0
