job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,131.230392,2026-08-31T20:12:17.909+00:00,0.00033434699798817746,0.14118483800120885,d502c8a8-9b5d-4200-9362-83489c778a2c
000191,131.45556,2026-08-31T20:12:18.135+00:00,0.00038077300268923864,0.14677229699736927,1e65b4ba-4975-474e-afb5-be134dfd94ef
000192,132.087257,2026-08-31T20:12:18.766+00:00,0.000267213999904925,0.1505528100024094,b749e2f2-3e47-484a-9090-bb3ed23172c1
000193,132.255366,2026-08-31T20:12:18.935+00:00,0.0003838379998342134,0.1461531949971686,05377b31-0c4b-44e1-bf3b-f2b59cbda90f
000194,133.556921,2026-08-31T20:12:20.237+00:00,0.0015650509994884487,0.14461615700201946,38baa4bb-825a-44a8-8c6a-4932e2799119
000195,133.970338,2026-08-31T20:12:20.649+00:00,0.00017295100042247213,0.14408104100220953,776dddd5-2bb8-46f2-8481-a800a4cc829b
000196,134.843275,2026-08-31T20:12:21.523+00:00,0.001076176002243301,0.14828614499856485,040243da-a2a9-44b2-9cd4-006e299dabbb
000197,135.466857,2026-08-31T20:12:22.146+00:00,0.0007925480022095144,0.14471109799706028,84c29492-8fa9-4986-9fac-4645134f45ef
000198,135.870343,2026-08-31T20:12:22.550+00:00,0.0006541620023199357,0.14474997599972994,8e9c7e79-2ba0-4861-a739-234fe134ff8a
000199,136.117233,2026-08-31T20:12:22.796+00:00,0.00046859799840603955,0.14697024199995212,41ce6cc0-be57-42ca-9c6f-8830d8b8906d
000200,136.403227,2026-08-31T20:12:23.083+00:00,0.0005182820023037493,0.14563790199827054,7c3904ef-70d0-476e-b661-c62d3a705fd3
000201,137.860549,2026-08-31T20:12:24.541+00:00,0.0017015419980452862,0.14788090900037787,3abc39c3-6970-4452-aed1-1f37cafbd9e4
000202,138.815788,2026-08-31T20:12:25.494+00:00,0.0011534440018294845,0.15450411799974972,527f16d2-dd67-477b-bb3d-6cedd180103b
000203,138.887169,2026-08-31T20:12:25.565+00:00,0.00029727699802606367,0.14716822500122362,2a6c2f85-18c9-476d-8221-0401d5f82f40
000204,139.487044,2026-08-31T20:12:26.166+00:00,0.0014989479968789965,0.14584069100237684,75aa9cb4-50d5-4f28-ada8-da53f4696f38
000205,139.543835,2026-08-31T20:12:26.222+00:00,0.0007969100006448571,0.14976722899882589,c040fc22-2502-44a2-942d-ced431f9317d
000206,139.930477,2026-08-31T20:12:26.608+00:00,0.0005864839986315928,0.15045750900026178,adcf2848-32cf-49f5-8331-523bf0f1085b
000207,140.504836,2026-08-31T20:12:27.183+00:00,0.000863484001456527,0.14934758500021417,bc4d7a94-f1df-4ea0-994e-7c4cffdbdab4
000208,140.987716,2026-08-31T20:12:27.666+00:00,0.0006921009990037419,0.14879188400300336,52bf882b-120e-4fbf-8aea-e0e6ae8eb71e
000209,141.128351,2026-08-31T20:12:27.806+00:00,0.000344959000358358,0.1433804490006878,f063c472-fe43-4bad-a17a-58fed6d87667
000210,141.421256,2026-08-31T20:12:28.099+00:00,0.00054201899911277,0.14885543899799814,9fdc45a4-1205-4210-9d7f-0854b88c14a3
000211,141.742393,2026-08-31T20:12:28.420+00:00,0.0008364610002900008,0.14598787099748733,2e5a844e-ddf7-48cc-8cd0-96d5d6c36c26
000212,141.945265,2026-08-31T20:12:28.623+00:00,0.0006999890028964728,0.14711317399996915,2db9d8c4-5d7a-4567-868c-a95f797cb9dd
000213,143.217578,2026-08-31T20:12:29.896+00:00,0.0009753650010679848,0.1418815139986691,c130844f-f262-4a35-a563-36a9231e1c23
000214,144.115882,2026-08-31T20:12:30.794+00:00,0.0009762640002008993,0.14305265500297537,11dfb97b-b8dd-4ad0-8789-c5d62203418d
000215,144.605788,2026-08-31T20:12:31.284+00:00,0.0008162999984051567,0.15352003600128228,92937bc6-21d7-41e3-9404-df9c6fb1f410
000216,144.607986,2026-08-31T20:12:31.286+00:00,0.0009874130009848159,0.15167524899879936,bd3ddd94-1bba-4608-81c4-6089d6b9087d
000217,148.108839,2026-08-31T20:12:34.790+00:00,0.0038627190006081946,0.17244930399829173,38f3a518-aa27-4b4f-9dd9-1cf4b069234c
000218,148.215276,2026-08-31T20:12:34.893+00:00,0.0003388270015420858,0.14287039199916762,51d9392d-46b4-462b-9940-6341d82d4a1a
000219,148.506325,2026-08-31T20:12:35.184+00:00,0.0002904009998019319,0.1426900350015785,c6dbe51c-3fcc-4021-814a-e42be121eb12
000220,149.187416,2026-08-31T20:12:35.865+00:00,0.00032168899997486733,0.14724700399892754,07af2b67-d445-4114-b98b-d6a30a873e99
000221,149.894537,2026-08-31T20:12:36.573+00:00,0.0009212250006385148,0.15211796299990965,18f88031-dc42-4e0a-a449-8241cff8c489
000222,150.04274,2026-08-31T20:12:36.720+00:00,0.00035981899782200344,0.15283802100020694,4187f878-f1a2-450e-ba84-67cb96f1a122
000223,150.122687,2026-08-31T20:12:36.800+00:00,0.0004356259996711742,0.1709932560006564,ff37ffe4-9ca4-4d35-9388-4fd8691796ef
000224,150.412527,2026-08-31T20:12:37.090+00:00,0.00046477700016112067,0.16167461999793886,0fab4979-6632-4697-add9-98b136fe202d
000225,152.383077,2026-08-31T20:12:39.064+00:00,0.003437055001995759,0.14562004400067963,404caf8d-f602-494a-bc48-2f89a726921b
000226,152.422806,2026-08-31T20:12:39.100+00:00,0.00027234500157646835,0.14761137700043037,a6b8394f-4230-4042-87c1-901849cb2b84
000227,152.811401,2026-08-31T20:12:39.489+00:00,0.0005586040024354588,0.14546155499920133,3a284ee6-0d7b-4417-b23e-64d403cbcab5
000228,153.619226,2026-08-31T20:12:40.297+00:00,0.0009914780021063052,0.14294962699932512,4daa7a65-d302-45df-8432-b52d694c33c8
000229,154.011894,2026-08-31T20:12:40.690+00:00,0.0006273010003496893,0.1489811550018203,1802ca46-966d-450d-86e6-b1b043de9f12
000230,154.227344,2026-08-31T20:12:40.905+00:00,0.00041330300155095756,0.14727123099874007,9b9bc8d4-fb22-49b8-8bea-cd3bff535de3
000231,154.856124,2026-08-31T20:12:41.534+00:00,0.0008686069995746948,0.14739813299820526,753642ba-21d5-4a73-8405-d9488c92c001
000232,155.361539,2026-08-31T20:12:42.040+00:00,0.0008643219989608042,0.148235303000547,21333113-3826-473f-a6ac-6c3d8176e377
000233,156.233813,2026-08-31T20:12:42.912+00:00,0.0006790320003347006,0.14772069900209317,de9b79c3-498b-4b68-80dc-7b4b3e29dbd9
000234,156.883728,2026-08-31T20:12:43.564+00:00,0.0028180150002299342,0.16091842799869482,f3abc14e-865c-4896-b637-61bc5c3528fe
000235,157.574403,2026-08-31T20:12:44.252+00:00,0.0008753770016483031,0.14591399200071464,b0042903-003b-4787-b15a-270355f5a57e
000236,158.426655,2026-08-31T20:12:45.105+00:00,0.0010635960024956148,0.15135157499753404,0f8e98a2-4507-42ff-b058-720796e59236
000237,159.559499,2026-08-31T20:12:46.237+00:00,0.0004224620024615433,0.1450729539974418,8fbdd3c9-aef0-4e3b-9b1d-85c314d660ac
000238,159.742764,2026-08-31T20:12:46.420+00:00,0.0003967480006394908,0.14736089000143693,42177ca7-816e-4200-9ef2-64837609a85b
000239,160.009916,2026-08-31T20:12:46.688+00:00,0.0005206839996390045,0.14369102900309372,9b593335-663b-47af-939c-ce19d6c3e5b7
000240,160.395688,2026-08-31T20:12:47.073+00:00,0.0006273660001170356,0.14841098100077943,c09acf1b-5997-4134-96f6-b8b527be7cbf
000241,160.773177,2026-08-31T20:12:47.451+00:00,0.0005482130000018515,0.14526728300188552,26e8d3a3-d4d9-456a-aaf2-035a697087a5
000242,161.451809,2026-08-31T20:12:48.130+00:00,0.0009310010027547833,0.1456454869985464,47fc66bf-f68e-48dd-8000-967b06ff2c5d
000243,161.537659,2026-08-31T20:12:48.215+00:00,0.00027513899840414524,0.1421372250006243,5d7303db-4485-4d47-8472-cfcc5e8fa0ba
000244,162.575364,2026-08-31T20:12:49.254+00:00,0.0012554109998745844,0.1413275419981801,66d8f3d6-115e-45b6-b738-ad5c4d5f11de
000245,164.87847,2026-08-31T20:12:51.558+00:00,0.002531782000005478,0.15484511899921927,fd814484-70ff-4f8a-8fbb-0f83320ed5fd
000246,164.939299,2026-08-31T20:12:51.617+00:00,0.00025408599685761146,0.17764484300278127,98fb144b-210a-4eb8-843d-8e1ddc4608a1
000247,165.306491,2026-08-31T20:12:51.984+00:00,0.0005490240000654012,0.1486900620002416,f6d0d64f-cc3e-4b33-9d93-6a5bd3ba5c73
000248,165.916635,2026-08-31T20:12:52.595+00:00,0.0007909999985713512,0.14392228499855264,713d2b8d-c7e7-4c17-af3a-9e5558993756
000249,166.324447,2026-08-31T20:12:53.002+00:00,0.000572291999560548,0.14779086199996527,58830409-a642-4fdf-812e-280c9e56e673
000250,167.513883,2026-08-31T20:12:54.192+00:00,0.0007287720000022091,0.14531252999950084,cf0b0e3e-97fb-4730-991a-77f7ba764935
000251,167.582958,2026-08-31T20:12:54.260+00:00,0.0002305570014868863,0.1458942979988933,9df2ce2c-bfca-4bdf-a358-b161a9a974c0
000252,168.229968,2026-08-31T20:12:54.906+00:00,0.0005672299994330388,0.14522879799915245,938ea3ba-47ad-4a57-9c42-a22238797eb8
000253,168.481911,2026-08-31T20:12:55.158+00:00,0.0004848440003115684,0.1447315149998758,ff4ca056-82b1-4899-a67e-0151e2c27a5b
000254,168.815206,2026-08-31T20:12:55.492+00:00,0.0005759609994129278,0.1458577500015963,64b5039e-cbc2-4a96-95ac-0446621fa3d6
000255,169.375899,2026-08-31T20:12:56.053+00:00,0.000834048001706833,0.1489020509980037,34232acf-33a2-40fd-b754-e5d43ad61f7d
000256,170.188123,2026-08-31T20:12:56.865+00:00,0.0010096160003740806,0.1494254559984256,277588c9-0709-4a2a-9f81-a6ce98521ed3
000257,170.888905,2026-08-31T20:12:57.566+00:00,0.0010627119991113432,0.1471582260019204,89a9dcd2-a8a3-4c28-8c4a-0c07e985ec68
000258,171.170547,2026-08-31T20:12:57.847+00:00,0.0005102349969092757,0.1439363220015366,c730fed5-5a25-4d64-b855-c8b3a707a5a3
000259,171.4065,2026-08-31T20:12:58.083+00:00,0.0004485809986363165,0.14527371599979233,91f3135b-22d2-48e8-bb84-312e6a72358f
000260,171.42721,2026-08-31T20:12:58.103+00:00,0.00019222399714635685,0.15218932700008736,7c5e5220-b99b-4da0-9a02-d0327276c091
000261,171.939085,2026-08-31T20:12:58.616+00:00,0.0011279769969405606,0.14194367300297017,2bb31007-b09b-4328-a01b-3934d3dec60c
000262,172.096999,2026-08-31T20:12:58.773+00:00,0.0004014000005554408,0.14628094199724728,b3032ba5-09d4-4f30-aeea-6df28e4beccb
000263,172.515719,2026-08-31T20:12:59.192+00:00,0.00030028699984541163,0.1422703630014439,89ab7096-e8e1-4aff-b381-7d4e2e854938
000264,174.28843,2026-08-31T20:13:00.968+00:00,0.003854808001051424,0.15854065699750208,c2ac66ca-764b-4521-a2b7-41fcc99b9438
000265,174.551929,2026-08-31T20:13:01.228+00:00,0.0003653109997685533,0.14170106199890142,cc197abf-1bb8-4c3d-babc-4813ba440f34
000266,174.564987,2026-08-31T20:13:01.241+00:00,0.00022680999973090366,0.14397446499788202,c86783ad-0d11-4aba-849c-ff8d955b3984
000267,175.298069,2026-08-31T20:13:01.974+00:00,0.0004314379984862171,0.1515873370008194,19b95f0c-9995-456e-a643-d4f47e85e941
000268,176.106646,2026-08-31T20:13:02.784+00:00,0.0011216179991606623,0.15589299199928064,945b42cf-cc1a-4815-93fb-5ac255b2d8d1
000269,177.124202,2026-08-31T20:13:03.801+00:00,0.0012780840006598737,0.6634141579997959,cad9cc53-dfda-43de-9717-b10e38a1b7ac
000270,179.082384,2026-08-31T20:13:05.760+00:00,0.0019232119993830565,0.15197151200118242,25d7b9a2-39e6-420c-b62a-9a727b1ef282
