job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000191,97.236421,2026-08-31T18:47:55.522+00:00,0.0015045379986986518,0.14329554200230632,920cca4c-7e3d-4dd3-ad36-2c96a6f861e9
000192,98.564517,2026-08-31T18:47:56.850+00:00,0.0015387770035886206,0.1522012530003849,499d6cde-ad3a-4d25-8f6d-dec79314344c
000193,106.571592,2026-08-31T18:48:04.860+00:00,0.004489866001677001,0.15006923699911567,05f39614-2b64-4035-9dfd-8ee3ce17b472
000194,109.425174,2026-08-31T18:48:07.712+00:00,0.002924477001215564,0.15232396999999764,c6d69e85-0513-4167-afd0-7e1c9d3ac314
000195,109.601919,2026-08-31T18:48:07.886+00:00,0.0004078210004081484,0.14357401199958986,c0903780-7ef1-4db9-85e3-d9bfbafbf3b2
000196,109.620544,2026-08-31T18:48:07.904+00:00,0.00025957400066545233,0.14713776799908374,2381c807-2db7-4fc6-a4e1-31d3e780a4a7
000197,109.751134,2026-08-31T18:48:08.035+00:00,0.00029870100479456596,0.14961678100007703,869e7027-9fb2-44ec-93c6-03519fac2945
000198,109.889378,2026-08-31T18:48:08.173+00:00,0.0002969859997392632,0.15162748900183942,0d6ac025-35d4-437a-b2f9-cbe130f8bb30
000199,109.89512,2026-08-31T18:48:08.179+00:00,0.0002287759998580441,0.15032852600052138,a860a42e-8230-4977-9f5b-2b1c5e6cd042
000200,110.169033,2026-08-31T18:48:08.453+00:00,0.00040289300159201957,0.14320960199984256,37b7fdd2-c709-4375-a7ca-78f30e80a93d
000201,110.217309,2026-08-31T18:48:08.501+00:00,0.00018665800234884955,0.15028269799950067,1c188a97-61ad-4c2b-8504-52ba74efb747
000202,113.573054,2026-08-31T18:48:11.860+00:00,0.003563539001333993,0.14524724199873162,0d27c151-85c3-45ed-bcd2-f56ef5e7d492
000203,114.564676,2026-08-31T18:48:12.849+00:00,0.001133718000346562,0.14816273199903662,dc5fd2e0-fd98-4f0a-84bc-7c03079c6de9
000204,114.631459,2026-08-31T18:48:12.915+00:00,0.0003418770029384177,0.14445544699992752,826006ce-3420-4732-83bf-b4cd82ed1c24
000205,116.032287,2026-08-31T18:48:14.318+00:00,0.001645758999075042,0.6545726600015769,cd91ba76-e117-4125-870b-ed2e46af3bf2
000206,116.170719,2026-08-31T18:48:14.455+00:00,0.0003553630012902431,0.14981324399923324,71cb21f2-db0d-4d51-b728-c0db08e2c3d5
000207,116.295977,2026-08-31T18:48:14.580+00:00,0.00027836300068884157,0.14430475200060755,439ef787-1e0c-4a0d-8063-49125f717b53
000208,116.367887,2026-08-31T18:48:14.652+00:00,0.0002719450021686498,0.15082223100034753,0a6a91e3-c709-45a9-aa23-2afffe46b8d9
000209,116.689032,2026-08-31T18:48:14.973+00:00,0.0004141490026086103,0.15214467799887643,e909adeb-942e-4796-bae1-5825ef545077
000210,116.751108,2026-08-31T18:48:15.035+00:00,0.00020816300093429163,0.14339140499942005,8c5a0cb1-39d4-4568-998a-f83779cdb1a5
000211,117.831755,2026-08-31T18:48:16.117+00:00,0.0012949710035172757,0.1449420619974262,d209e9d4-08ba-41ea-9a02-0c08aca50616
000212,118.039196,2026-08-31T18:48:16.323+00:00,0.0003890369989676401,0.14999913400242804,abfd7481-04f6-48f2-99c1-d27c85f34170
000213,118.682148,2026-08-31T18:48:16.967+00:00,0.0008697730008861981,0.15010579400041024,76749be0-68b0-401f-9432-4f4625baa37b
000214,118.894449,2026-08-31T18:48:17.178+00:00,0.0003612300024542492,0.15070857200043974,a5b2450f-bb5f-44fa-b3c8-61d55ca91fb5
000215,119.223557,2026-08-31T18:48:17.508+00:00,0.0005479370011016726,0.15098030800072593,021f1788-bd5f-44cb-a989-8cbf15c83d5b
000216,119.227653,2026-08-31T18:48:17.512+00:00,0.0002262029993289616,0.147762642998714,ca729da7-baa3-4c18-88b8-def6ffb0b57b
000217,120.226569,2026-08-31T18:48:18.511+00:00,0.000980996002908796,0.1429461439984152,b50f9316-8cec-435d-912f-7ead3df6ef5e
000218,120.235267,2026-08-31T18:48:18.519+00:00,0.00043315900256857276,0.15039927899852046,709b0146-1f1a-4674-87fc-b17ac7a88c81
000219,120.241601,2026-08-31T18:48:18.525+00:00,0.0002279719992657192,0.14876608700069482,bc80003d-fea9-47e0-9cbd-1b00e2c4050b
000220,120.763309,2026-08-31T18:48:19.048+00:00,0.0009524980014248285,0.14450762799970107,7eab5b19-6325-4f94-bd2a-7565aa860f36
000221,120.809799,2026-08-31T18:48:19.094+00:00,0.00017439200382796116,0.1482874279972748,a2ae332b-d35a-4f33-8ffa-7528e5e98b92
000222,120.939918,2026-08-31T18:48:19.224+00:00,0.00023525700089521706,0.1463630979997106,962f7056-ead6-4cb1-831c-1f8ef0581098
000223,121.60462,2026-08-31T18:48:19.889+00:00,0.0008421790043939836,0.14588739600003464,c283f74f-aa89-484f-b2eb-9bd036598388
000224,121.840903,2026-08-31T18:48:20.125+00:00,0.0004342150023148861,0.1432675020005263,c65b2176-53ee-4cb1-9621-8ac85f6d2ce8
000225,122.092292,2026-08-31T18:48:20.376+00:00,0.00043121199996676296,0.15222275600171997,77095da6-747e-4a43-93d2-c50922bc520b
000226,122.490701,2026-08-31T18:48:20.775+00:00,0.0005837030039401725,0.14296479699987685,47d90ea4-e439-488d-bf3e-9724105d5b14
000227,122.537278,2026-08-31T18:48:20.821+00:00,0.0002625600027386099,0.14601069699710933,56c8b616-e75c-4acd-828a-704dddc10a12
000228,122.777796,2026-08-31T18:48:21.062+00:00,0.00040122900463757105,0.14823775199693046,354a363d-746d-4e5c-a3f2-380d552b6457
000229,123.710089,2026-08-31T18:48:21.995+00:00,0.0011090309999417514,0.1448329790000571,0523965b-09c4-4496-90c3-8207e973b0d9
000230,123.737428,2026-08-31T18:48:22.021+00:00,0.00027119600053993054,0.14274968799873022,5e123a95-c328-41e4-8152-165a0b20ee51
000231,124.10062,2026-08-31T18:48:22.385+00:00,0.0005922130003455095,0.14796034200116992,896d71ee-b548-4a22-8602-3b213702cf19
000232,124.25795,2026-08-31T18:48:22.542+00:00,0.0003616290014178958,0.14615915499962284,245e17f0-acfa-4737-ac2d-fc2acd91f0bd
000233,124.271289,2026-08-31T18:48:22.555+00:00,0.0002944549996755086,0.14637791000131983,8da8162e-13b9-4648-9eb1-2b1ca1f1728b
000234,124.432726,2026-08-31T18:48:22.717+00:00,0.00023043800320010632,0.14699092799855862,01c6b02d-e760-47e9-9d94-0a96b3cc5a3e
000235,124.826426,2026-08-31T18:48:23.111+00:00,0.0005243270024948288,0.14897646499957773,9438516a-a25f-456c-a1a6-4042ae947ec5
000236,124.828887,2026-08-31T18:48:23.113+00:00,0.00018052300220006146,0.146643268999469,c2915fec-1df0-487c-9464-eba7ab1de127
000237,124.8823,2026-08-31T18:48:23.166+00:00,0.00023088200032361783,0.1465296579990536,b44b2ef1-3257-4a63-afa3-715e2eb0299d
000238,124.946833,2026-08-31T18:48:23.231+00:00,0.00022339000133797526,0.18598432699945988,86599acd-a43b-418e-b368-70013125009d
000239,124.983267,2026-08-31T18:48:23.267+00:00,0.00023033600155031309,0.14972195000154898,105ad352-8b0f-4bc9-b738-859c30e524b6
000240,125.034809,2026-08-31T18:48:23.319+00:00,0.0002780739996524062,0.1506926010006282,527419bd-1d30-480b-9730-9a888bee2725
000241,125.774668,2026-08-31T18:48:24.059+00:00,0.0009676600020611659,0.14875237100204686,7b028586-6410-4b3f-af99-2ee1c6247bda
000242,125.78029,2026-08-31T18:48:24.064+00:00,0.0001784530031727627,0.15247728299800656,61bed910-8846-4afd-87a5-7c7d82816376
000243,125.907311,2026-08-31T18:48:24.191+00:00,0.000263660003838595,0.14507306999803404,551a6255-2453-4011-805f-cc36f4a3d5c6
000244,126.995593,2026-08-31T18:48:25.278+00:00,0.00041674100066302344,0.14988696100044763,a50c7419-fc73-4e3a-b291-aa3778d99302
000245,127.500891,2026-08-31T18:48:25.784+00:00,0.0006360190018313006,0.6459049539989792,6aaa62bb-7b63-4661-9406-6407a64a08f0
000246,128.381791,2026-08-31T18:48:26.665+00:00,0.0010837469999387395,0.14861393600222073,8896e9a1-a33c-41a5-9575-ef0fbe485d56
000247,128.72805,2026-08-31T18:48:27.011+00:00,0.0004906770009256434,0.14354133199958596,679778c6-fddc-435e-a325-12d5ca762ae3
000248,128.762634,2026-08-31T18:48:27.046+00:00,0.0004791930041392334,0.14597595199666102,39b75aa4-675b-41d7-9ed0-462e7da97c47
000249,129.227952,2026-08-31T18:48:27.511+00:00,0.000664143000904005,0.14352274300108547,8461d14b-f340-4142-8602-6af806cdc5ac
000250,130.423221,2026-08-31T18:48:28.706+00:00,0.0008254080021288246,0.14621611299662618,764633b0-510a-4d49-8d4b-b9ff6ce366ed
000251,130.788455,2026-08-31T18:48:29.071+00:00,0.0005862409998371731,0.15104110799802584,00d0d2e1-8020-437d-8d67-9fe56b11103a
000252,131.706261,2026-08-31T18:48:29.990+00:00,0.0010978170030284673,0.1509561279999616,d041bde2-22b3-44ac-bd77-be302b9ca224
000253,131.86584,2026-08-31T18:48:30.149+00:00,0.000291003001620993,0.14382206099980976,290fcccf-5399-4dc2-a0b8-68a7613dc2ca
000254,132.134232,2026-08-31T18:48:30.417+00:00,0.00044556700231623836,0.1434703079976316,b348b4b0-b31c-490e-b5a8-a2cfe3b4ae5f
000255,132.480112,2026-08-31T18:48:30.763+00:00,0.0005166990013094619,0.1423744200001238,6bf84923-62ba-49ed-9cf6-37f09924185b
000256,133.174359,2026-08-31T18:48:31.458+00:00,0.0009066990023711696,0.16135814299923368,ce74a3ef-1b4c-4b33-85e0-5e67d31bf6c8
000257,133.75633,2026-08-31T18:48:32.040+00:00,0.0007593850023113191,0.14338338499874226,b27c459e-e7ba-47ac-9465-5f245e63d4cd
000258,134.005006,2026-08-31T18:48:32.288+00:00,0.00042539300193311647,0.14810777000093367,3031a9fe-46f7-4f9f-a95c-c98b7fb87486
000259,134.260198,2026-08-31T18:48:32.543+00:00,0.0004064390013809316,0.15779595200001495,052b5324-dbb5-4088-ac01-21803c0e0dfe
000260,134.312105,2026-08-31T18:48:32.595+00:00,0.000263131001702277,0.14466274599908502,032ce817-bffd-4642-a48c-442d31940f59
000261,134.471463,2026-08-31T18:48:32.754+00:00,0.00036887799797113985,0.15028253700074856,9f7a3bb7-bf51-48c3-9199-d10cc255292e
000262,134.516366,2026-08-31T18:48:32.799+00:00,0.0002567310002632439,0.14137950599979376,68563ee2-1820-4d8b-8633-be30cad61660
000263,134.557334,2026-08-31T18:48:32.840+00:00,0.00020585099991876632,0.14439652700093575,886d76b5-9124-4adb-af04-7a92c525b3f5
000264,134.60245,2026-08-31T18:48:32.885+00:00,0.0002472790038154926,0.14934936799909337,d0b390c0-f0d6-4771-8431-f4562cd62a10
000265,134.625838,2026-08-31T18:48:32.908+00:00,0.000184390002686996,0.150709513000038,2d71c321-6bcf-4c8c-8c30-cc0f155693b0
000266,134.937114,2026-08-31T18:48:33.220+00:00,0.0005250079993857071,0.1538961490005022,f51a6c50-edf1-40bd-88d9-32648de03e93
000267,134.943074,2026-08-31T18:48:33.226+00:00,0.00019198200243408792,0.14546648200121126,4831c15b-3bd5-485f-87ec-8bb7c035e671
000268,135.094936,2026-08-31T18:48:33.378+00:00,0.0002915500008384697,0.146429870997963,025b4803-58be-4ce6-b6f4-72ccd69dcb37
000269,135.373149,2026-08-31T18:48:33.656+00:00,0.0004636980011127889,0.1455842040013522,8459c40e-54ed-4254-9b49-ed9f329823da
000270,135.59329,2026-08-31T18:48:33.876+00:00,0.00037640099981217645,0.14995317099965177,2949f7c5-6b68-477d-bd67-753e29b763e5
000271,135.706359,2026-08-31T18:48:33.989+00:00,0.0002853559999493882,0.14323526500083972,d5a860e7-9673-4664-a285-7100535cff6b
000272,135.793976,2026-08-31T18:48:34.077+00:00,0.00027985799897578545,0.14635742800237495,97311db1-597c-4c65-be4d-3eb4eb4ba781
000273,135.99025,2026-08-31T18:48:34.273+00:00,0.0004002050009148661,0.14893672200196306,afc24a79-4026-4ffc-a700-bda42aa9a526
000274,136.474039,2026-08-31T18:48:34.757+00:00,0.0006494830013252795,0.1430226769989531,d7fbd0cd-5dc0-47db-ab58-a94778fe466b
000275,136.538841,2026-08-31T18:48:34.822+00:00,0.0002501620001567062,0.14692702499814914,9ce4fcf2-e7e5-455b-b2d3-ee879673484d
000276,137.183154,2026-08-31T18:48:35.466+00:00,0.0005476810038089752,0.14499846499893465,39f65ef1-6a7c-49bd-bb30-412338b5d70c
000277,137.229602,2026-08-31T18:48:35.512+00:00,0.0001933980020112358,0.1451299479995214,915bef7a-4c3c-4c03-862a-a7e929be9394
000278,138.220961,2026-08-31T18:48:36.505+00:00,0.0012328810007602442,0.14771561700035818,758f2a0b-1ac3-4734-9bc3-f42a44897c8f
000279,144.344437,2026-08-31T18:48:42.633+00:00,0.005810351001855452,0.14501614300024812,72bb05ef-3f22-4657-8ed3-975dca9cb5db
000280,146.132733,2026-08-31T18:48:44.417+00:00,0.0019489760015858337,0.14373894300297252,1d214fa6-4d7f-4bed-96d0-4bcd44df9f24
000281,146.896561,2026-08-31T18:48:45.180+00:00,0.0009383459982927889,0.14339277900216985,d1b6fef9-008f-417d-8552-4ca77e96e763
000282,148.269194,2026-08-31T18:48:46.553+00:00,0.001523017999716103,0.14985485700162826,1bceb493-9ca8-4d07-9d41-56f3cca8a111
000283,148.824585,2026-08-31T18:48:47.108+00:00,0.0007119120018614922,0.1460682500000985,64a5f606-9d96-4cb4-8e3b-e24b8b8827b0
000284,150.429996,2026-08-31T18:48:48.714+00:00,0.001769908001733711,0.1633633050005301,42423f83-de65-4f4b-877d-68cea4cbf81d
000285,152.31569,2026-08-31T18:48:50.600+00:00,0.0020519630015769508,0.14433531599934213,f07409fe-4cda-4e05-a4a5-ec4dfa4177f8
000286,155.416892,2026-08-31T18:48:53.702+00:00,0.003155284000968095,0.14314776199898915,2e4accb1-d49f-44c5-a305-0c7c8a3a04ca
000287,160.24563,2026-08-31T18:48:58.529+00:00,0.0024222840002039447,0.14492032899943297,2381c306-d02a-43bc-8fe9-a2c8a1310757
000288,160.803793,2026-08-31T18:48:59.085+00:00,0.0002894930039474275,0.1436153659997217,981664a0-cbb4-4bae-bd1a-01c8267bcbe2
000289,165.012872,2026-08-31T18:49:03.298+00:00,0.0043670620034390595,0.14464392499940004,8b2f8b14-0e0f-4a4e-afbe-0c05770c40b8
000290,165.734356,2026-08-31T18:49:04.016+00:00,0.0009130729995376896,0.1425009590020636,07250b54-93d5-4d7e-878e-56dc4c335aa3
000291,166.092425,2026-08-31T18:49:04.374+00:00,0.0004986540006939322,0.14420198300285847,73078cde-a098-454b-880c-632971e376fd
000292,167.281783,2026-08-31T18:49:05.564+00:00,0.0014190400033839978,0.14380596800037893,7eebc357-9804-46c3-b358-3bbd910267e3
000293,168.933526,2026-08-31T18:49:07.216+00:00,0.0019456350019027013,0.1451173519999429,686fa837-05cf-4a8c-8a55-ba52f425cb0f
000294,177.774765,2026-08-31T18:49:16.062+00:00,0.006274058003327809,0.14622233900081483,5755a8da-9ede-4f37-8386-9cef51800f12
