schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-202-de742c57,000010,7.069615,2026-08-31T18:57:53.027+00:00,2026-08-31T18:57:49.307+00:00,2026-08-31T18:57:50.478+00:00,2026-08-31T18:57:50.478+00:00,2026-08-31T18:57:52.099+00:00,2026-08-31T18:57:52.099+00:00,0.315033,1.6205386890005684,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b45391c047a6947d5576424de10cc082a5bdcfdb3924869d8338f3f3f41f02c8,1,1171.0,2792.0
1,hpa-poisson-202-de742c57,000011,7.495705,2026-08-31T18:57:53.453+00:00,2026-08-31T18:57:49.740+00:00,2026-08-31T18:57:52.186+00:00,2026-08-31T18:57:52.186+00:00,2026-08-31T18:57:52.388+00:00,2026-08-31T18:57:52.388+00:00,0.039952,0.20133244000044215,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2e11980a4170b356c60fdf46665dfd697ee4873d1e2b40f38812d1c2135b3caf,1,2446.0,2648.0
1,hpa-poisson-202-de742c57,000014,9.759641,2026-08-31T18:57:55.716+00:00,2026-08-31T18:57:52.007+00:00,2026-08-31T18:57:52.403+00:00,2026-08-31T18:57:52.403+00:00,2026-08-31T18:57:53.086+00:00,2026-08-31T18:57:53.086+00:00,0.238948,0.6829470430002402,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d002ad3cdce148fce21a47904ef2f1d5fe833bf25c599a2016077d89c3ad197b,1,396.0,1079.0
1,hpa-poisson-202-de742c57,000012,8.086221,2026-08-31T18:57:54.044+00:00,2026-08-31T18:57:50.331+00:00,2026-08-31T18:57:53.111+00:00,2026-08-31T18:57:53.111+00:00,2026-08-31T18:57:54.088+00:00,2026-08-31T18:57:54.088+00:00,0.390978,0.9767736809999406,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d4040b5bdc6f7265449e34f9a9d53c2e1a172a4f59d6c3c1e1dfa7a18301b679,1,2780.0,3757.0
1,hpa-poisson-202-de742c57,000013,9.297037,2026-08-31T18:57:55.254+00:00,2026-08-31T18:57:51.550+00:00,2026-08-31T18:57:54.108+00:00,2026-08-31T18:57:54.108+00:00,2026-08-31T18:57:54.120+00:00,2026-08-31T18:57:54.120+00:00,0.011668,0.011698758999955317,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6d44555a93c94588e66804b8f410a98e0bec16614bc5a8e1546669c76967ccba,1,2558.0,2570.0
1,hpa-poisson-202-de742c57,000016,11.276523,2026-08-31T18:57:57.233+00:00,2026-08-31T18:57:53.516+00:00,2026-08-31T18:57:54.134+00:00,2026-08-31T18:57:54.134+00:00,2026-08-31T18:57:54.576+00:00,2026-08-31T18:57:54.576+00:00,0.175715,0.44128744400040887,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8475d7588dec068f8cfdb9fda2b86ddceb5a45365a3310d701b0c93faab33ab0,1,618.0,1060.0
1,hpa-poisson-202-de742c57,000017,11.362421,2026-08-31T18:57:57.318+00:00,2026-08-31T18:57:53.621+00:00,2026-08-31T18:57:54.591+00:00,2026-08-31T18:57:54.591+00:00,2026-08-31T18:57:55.792+00:00,2026-08-31T18:57:55.792+00:00,0.491967,1.2010716369995862,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5653dcc9898c479e6f6b5cbed99a0063db5b62d0208232fbf5522b90c3e01c8a,1,970.0,2171.0
1,hpa-poisson-202-de742c57,000015,11.029222,2026-08-31T18:57:56.986+00:00,2026-08-31T18:57:53.278+00:00,2026-08-31T18:57:55.810+00:00,2026-08-31T18:57:55.810+00:00,2026-08-31T18:57:55.876+00:00,2026-08-31T18:57:55.877+00:00,0.020217,0.06641953300004388,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,aafe6c8a472b67c703c4e2815e834f1347849669df8f82b5458c59a5c90719a4,1,2532.0,2598.0
1,hpa-poisson-202-de742c57,000020,13.307629,2026-08-31T18:57:59.264+00:00,2026-08-31T18:57:55.547+00:00,2026-08-31T18:57:55.892+00:00,2026-08-31T18:57:55.892+00:00,2026-08-31T18:57:57.899+00:00,2026-08-31T18:57:57.899+00:00,0.818496,2.0068152389994793,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c2db59fb5a7ba0db2e96815123709003df7cbc14a4a558a067f485752e625ea6,1,345.0,2352.0
1,hpa-poisson-202-de742c57,000021,13.331028,2026-08-31T18:57:59.287+00:00,2026-08-31T18:57:55.592+00:00,2026-08-31T18:57:57.915+00:00,2026-08-31T18:57:57.915+00:00,2026-08-31T18:58:00.285+00:00,2026-08-31T18:58:00.285+00:00,0.813426,2.3700436830004037,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1893f587aeae6d60254d2da2276c985989cb389cf1cbf512a98785f18d116c8c,1,2323.0,4693.0
1,hpa-poisson-202-de742c57,000026,15.525675,2026-08-31T18:58:01.482+00:00,2026-08-31T18:57:57.764+00:00,2026-08-31T18:58:00.301+00:00,2026-08-31T18:58:00.302+00:00,2026-08-31T18:58:01.788+00:00,2026-08-31T18:58:01.788+00:00,0.263837,1.4860437969991835,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d87d0312d9919a51436d7cb954a098e17bb3439426a6fe034e97fc3626061fd7,1,2537.0,4024.0
1,hpa-poisson-202-de742c57,000018,11.753289,2026-08-31T18:57:57.710+00:00,2026-08-31T18:57:53.994+00:00,2026-08-31T18:58:01.802+00:00,2026-08-31T18:58:01.802+00:00,2026-08-31T18:58:01.896+00:00,2026-08-31T18:58:01.896+00:00,0.01862,0.09388576800029114,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,06f93b44311b9afbd0cdac6249a5907c66adefa706020ad22eda48200dc2bc43,1,7808.0,7902.0
1,hpa-poisson-202-de742c57,000024,14.091737,2026-08-31T18:58:00.048+00:00,2026-08-31T18:57:56.330+00:00,2026-08-31T18:58:01.984+00:00,2026-08-31T18:58:01.984+00:00,2026-08-31T18:58:02.003+00:00,2026-08-31T18:58:02.003+00:00,0.019542,0.01971312199930253,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9146ab73815b1de531ff08a8a4fecc783bc9993594c7a6daf55b3b086376a9a7,1,5654.0,5673.0
1,hpa-poisson-202-de742c57,000025,15.328202,2026-08-31T18:58:01.285+00:00,2026-08-31T18:57:57.574+00:00,2026-08-31T18:58:02.184+00:00,2026-08-31T18:58:02.184+00:00,2026-08-31T18:58:03.077+00:00,2026-08-31T18:58:03.077+00:00,0.28948,0.8928938549997838,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a23c024b75beb05aa93959200955dd542353c04b462e2ea868616d7947546190,1,4610.0,5503.0
1,hpa-poisson-202-de742c57,000027,15.555032,2026-08-31T18:58:01.511+00:00,2026-08-31T18:57:57.795+00:00,2026-08-31T18:58:03.094+00:00,2026-08-31T18:58:03.094+00:00,2026-08-31T18:58:03.310+00:00,2026-08-31T18:58:03.310+00:00,0.109065,0.2160416520000581,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8fa01b8dbfbab9718ee9ba3d9e058ddc124096b43032c935f81d3d6083983447,1,5299.0,5515.0
1,hpa-poisson-202-de742c57,000028,16.982042,2026-08-31T18:58:02.939+00:00,2026-08-31T18:57:59.224+00:00,2026-08-31T18:58:03.334+00:00,2026-08-31T18:58:03.334+00:00,2026-08-31T18:58:03.476+00:00,2026-08-31T18:58:03.476+00:00,0.041548,0.14129520500046056,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d353becc0d89b6ee83b6f59953045a7cc658e4a47a78cc9f88755c172385ebb7,1,4110.0,4252.0
1,hpa-poisson-202-de742c57,000036,21.217958,2026-08-31T18:58:07.174+00:00,2026-08-31T18:58:03.456+00:00,2026-08-31T18:58:03.496+00:00,2026-08-31T18:58:03.496+00:00,2026-08-31T18:58:03.613+00:00,2026-08-31T18:58:03.613+00:00,0.073061,0.11664963900057046,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7e3cedf89190e0d0acb35dc25e7389a093a3fe56ff3063a0760f977dca1ea646,1,40.0,157.0
1,hpa-poisson-202-de742c57,000031,19.198458,2026-08-31T18:58:05.154+00:00,2026-08-31T18:58:01.436+00:00,2026-08-31T18:58:03.692+00:00,2026-08-31T18:58:03.692+00:00,2026-08-31T18:58:05.079+00:00,2026-08-31T18:58:05.079+00:00,0.561116,1.3872579389999373,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bac5af7478f2c719a9d1a5795bb90851327c935c469dc902d4e226ccce5d1587,1,2256.0,3643.0
1,hpa-poisson-202-de742c57,000019,12.538372,2026-08-31T18:57:58.495+00:00,2026-08-31T18:57:54.795+00:00,2026-08-31T18:58:05.095+00:00,2026-08-31T18:58:05.095+00:00,2026-08-31T18:58:05.281+00:00,2026-08-31T18:58:05.281+00:00,0.07786,0.18645804200059501,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c4c934be1f986ef84db5f1b9504e95b4d8d92e6e9f9cd12219187e2a5cead89b,1,10300.0,10486.0
1,hpa-poisson-202-de742c57,000022,13.50964,2026-08-31T18:57:59.466+00:00,2026-08-31T18:57:55.748+00:00,2026-08-31T18:58:05.337+00:00,2026-08-31T18:58:05.337+00:00,2026-08-31T18:58:05.389+00:00,2026-08-31T18:58:05.389+00:00,0.028817,0.05210169100064377,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8729dee547c91eb2a7bb64aac8dbbc6674372b44b5767b994eba80080cfeb439,1,9589.0,9641.0
1,hpa-poisson-202-de742c57,000039,22.490041,2026-08-31T18:58:08.446+00:00,2026-08-31T18:58:04.732+00:00,2026-08-31T18:58:05.303+00:00,2026-08-31T18:58:05.303+00:00,2026-08-31T18:58:05.314+00:00,2026-08-31T18:58:05.314+00:00,0.011185,0.011219154999707825,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,96da48ac771f84126c255b04372a97f8cafdacdbf1e7d0b4957234d9a551b9a7,1,571.0,582.0
1,hpa-poisson-202-de742c57,000033,19.508842,2026-08-31T18:58:05.465+00:00,2026-08-31T18:58:01.747+00:00,2026-08-31T18:58:05.407+00:00,2026-08-31T18:58:05.407+00:00,2026-08-31T18:58:07.384+00:00,2026-08-31T18:58:07.384+00:00,0.791677,1.977660093999475,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,944c335c2e3bfe0bc38066c1acc1ab55d351b17070876905317198d585fa4570,1,3660.0,5637.0
1,hpa-poisson-202-de742c57,000023,13.693072,2026-08-31T18:57:59.649+00:00,2026-08-31T18:57:55.963+00:00,2026-08-31T18:58:07.407+00:00,2026-08-31T18:58:07.407+00:00,2026-08-31T18:58:07.492+00:00,2026-08-31T18:58:07.492+00:00,0.043562,0.08437896600025852,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0631a8dc35590f6b5e81e31036a26de2f157c35adbf92cb66e1dfc1625c34b7c,1,11444.0,11529.0
1,hpa-poisson-202-de742c57,000029,18.253346,2026-08-31T18:58:04.210+00:00,2026-08-31T18:58:00.494+00:00,2026-08-31T18:58:07.513+00:00,2026-08-31T18:58:07.513+00:00,2026-08-31T18:58:07.901+00:00,2026-08-31T18:58:07.901+00:00,0.165193,0.38793648400042,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,43c80072543f8d78a10c9bb549fd8bdf25f0a2192481c1399402372bef6ed6ef,1,7019.0,7407.0
1,hpa-poisson-202-de742c57,000030,19.173798,2026-08-31T18:58:05.130+00:00,2026-08-31T18:58:01.412+00:00,2026-08-31T18:58:07.921+00:00,2026-08-31T18:58:07.921+00:00,2026-08-31T18:58:08.208+00:00,2026-08-31T18:58:08.208+00:00,0.123315,0.28676853900014976,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,207f93eb6bfbf540c532301aab9ef81ace4411a0d5e48c6c6877f339df09db04,1,6509.0,6796.0
1,hpa-poisson-202-de742c57,000034,21.049419,2026-08-31T18:58:07.007+00:00,2026-08-31T18:58:03.288+00:00,2026-08-31T18:58:08.230+00:00,2026-08-31T18:58:08.230+00:00,2026-08-31T18:58:10.089+00:00,2026-08-31T18:58:10.089+00:00,0.651574,1.859291714000392,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4fbcfb2c90d0c4dc0e977310580db45eb6001a1937781754426eb8f105f3e00b,1,4942.0,6801.0
1,hpa-poisson-202-de742c57,000032,19.387249,2026-08-31T18:58:05.343+00:00,2026-08-31T18:58:01.627+00:00,2026-08-31T18:58:10.111+00:00,2026-08-31T18:58:10.111+00:00,2026-08-31T18:58:11.474+00:00,2026-08-31T18:58:11.474+00:00,0.256179,1.3630465250007546,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b14370ffa0be4f5019419427964e8d8f6beef5580a199f5f0b070824ab3940b3,1,8484.0,9847.0
1,hpa-poisson-202-de742c57,000038,22.352119,2026-08-31T18:58:08.309+00:00,2026-08-31T18:58:04.590+00:00,2026-08-31T18:58:11.493+00:00,2026-08-31T18:58:11.493+00:00,2026-08-31T18:58:12.700+00:00,2026-08-31T18:58:12.700+00:00,0.224237,1.2073460679994241,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fb5a3920c1d52c763292787cfb1c398beeff24cc02bdaa2bc14b073331299e5f,1,6903.0,8109.999999999999
1,hpa-poisson-202-de742c57,000040,25.050601,2026-08-31T18:58:11.007+00:00,2026-08-31T18:58:07.290+00:00,2026-08-31T18:58:12.721+00:00,2026-08-31T18:58:12.721+00:00,2026-08-31T18:58:13.693+00:00,2026-08-31T18:58:13.693+00:00,0.375442,0.9715609280001445,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c9a32b6d0dc015a9566b81093fc609c4b1fe54979e8a084244742d4db7b6756e,1,5431.0,6403.0
1,hpa-poisson-202-de742c57,000044,26.28615,2026-08-31T18:58:12.242+00:00,2026-08-31T18:58:08.524+00:00,2026-08-31T18:58:13.710+00:00,2026-08-31T18:58:13.710+00:00,2026-08-31T18:58:14.021+00:00,2026-08-31T18:58:14.021+00:00,0.140816,0.3105301880004845,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,577bac6c6eeb5d9b6b40e311ce84fe99e8d7de924897fccfe2ba66f6709d284a,1,5186.0,5497.0
1,hpa-poisson-202-de742c57,000041,25.280847,2026-08-31T18:58:11.237+00:00,2026-08-31T18:58:07.519+00:00,2026-08-31T18:58:14.841+00:00,2026-08-31T18:58:14.841+00:00,2026-08-31T18:58:16.175+00:00,2026-08-31T18:58:16.175+00:00,0.55428,1.3345396389995585,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,a2a0cab63f08d72d887c0a119fea0a3ee355bfc2641654a9e9e0ee5b769ca2f7,1,7322.0,8656.0
1,hpa-poisson-202-de742c57,000035,21.132716,2026-08-31T18:58:07.089+00:00,2026-08-31T18:58:03.370+00:00,2026-08-31T18:58:14.086+00:00,2026-08-31T18:58:14.087+00:00,2026-08-31T18:58:16.303+00:00,2026-08-31T18:58:16.303+00:00,0.899421,2.2165128679998816,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,18b315154ef71ebc05c79756f26d8648c322f71c83658eb3704775ffde4fb53f,1,10716.0,12933.0
1,hpa-poisson-202-de742c57,000037,21.373764,2026-08-31T18:58:07.330+00:00,2026-08-31T18:58:03.612+00:00,2026-08-31T18:58:16.325+00:00,2026-08-31T18:58:16.325+00:00,2026-08-31T18:58:16.422+00:00,2026-08-31T18:58:16.422+00:00,0.054967,0.09711236000021017,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b47696160f235d12d9468d768a8eb54622852b8d9c68b30be10c3ebeee644fee,1,12713.0,12810.0
1,hpa-poisson-202-de742c57,000043,26.070281,2026-08-31T18:58:12.026+00:00,2026-08-31T18:58:08.308+00:00,2026-08-31T18:58:16.502+00:00,2026-08-31T18:58:16.502+00:00,2026-08-31T18:58:16.985+00:00,2026-08-31T18:58:16.985+00:00,0.197628,0.4828947579999294,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2d3f97398f09ad3bae4ff9d6558427ac647b97044c254f998a17bd31a6de0e5b,1,8194.0,8677.0
1,hpa-poisson-202-de742c57,000050,31.913894,2026-08-31T18:58:17.870+00:00,2026-08-31T18:58:14.149+00:00,2026-08-31T18:58:16.965+00:00,2026-08-31T18:58:16.966+00:00,2026-08-31T18:58:16.971+00:00,2026-08-31T18:58:16.971+00:00,0.005266,0.005296698999700311,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,d10828c15cc52cf10516231006f6c2717c72d0f4db5529602bd3841a709d82d1,1,2816.0,2822.0
1,hpa-poisson-202-de742c57,000057,34.359948,2026-08-31T18:58:20.316+00:00,2026-08-31T18:58:16.600+00:00,2026-08-31T18:58:17.058+00:00,2026-08-31T18:58:17.058+00:00,2026-08-31T18:58:17.281+00:00,2026-08-31T18:58:17.281+00:00,0.105714,0.22349543800009997,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ece7bd30ddc2168d5b2d3b715d661f5f9f997e0d2af16a6954e79bd38813f98d,1,458.0,681.0
1,hpa-poisson-202-de742c57,000046,31.299489,2026-08-31T18:58:17.259+00:00,2026-08-31T18:58:13.543+00:00,2026-08-31T18:58:16.985+00:00,2026-08-31T18:58:16.985+00:00,2026-08-31T18:58:17.955+00:00,2026-08-31T18:58:17.955+00:00,0.389252,0.9701938869993683,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,d7c6d7bc148754e8948c4e5ae19147d462b849026bbe1cf7f0e415fcaab26fa6,1,3442.0,4412.0
1,hpa-poisson-202-de742c57,000051,32.216673,2026-08-31T18:58:18.173+00:00,2026-08-31T18:58:14.454+00:00,2026-08-31T18:58:18.122+00:00,2026-08-31T18:58:18.122+00:00,2026-08-31T18:58:18.199+00:00,2026-08-31T18:58:18.199+00:00,0.035435,0.07645330400009698,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,cfa82b2f4c5e2a1c3bf37ba96a3c000a61fd9e7f1a5f4990b07ceb63ebaa342b,1,3668.0,3745.0
1,hpa-poisson-202-de742c57,000049,31.778637,2026-08-31T18:58:17.734+00:00,2026-08-31T18:58:14.019+00:00,2026-08-31T18:58:17.308+00:00,2026-08-31T18:58:17.308+00:00,2026-08-31T18:58:18.104+00:00,2026-08-31T18:58:18.104+00:00,0.333992,0.7956532819998756,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5fa6d34d4a148919d66600ca518edf908a8872d28b652d078d5527e528d614c1,1,3289.0,4085.0
1,hpa-poisson-202-de742c57,000058,34.624512,2026-08-31T18:58:20.581+00:00,2026-08-31T18:58:16.862+00:00,2026-08-31T18:58:17.976+00:00,2026-08-31T18:58:17.977+00:00,2026-08-31T18:58:18.395+00:00,2026-08-31T18:58:18.395+00:00,0.185468,0.41835779400025785,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,ca8056f5b55784c2a97d91494bd85185b457f9fbcc43366dfa0238d520020867,1,1114.0,1533.0
1,hpa-poisson-202-de742c57,000047,31.472947,2026-08-31T18:58:17.429+00:00,2026-08-31T18:58:13.710+00:00,2026-08-31T18:58:18.217+00:00,2026-08-31T18:58:18.217+00:00,2026-08-31T18:58:18.906+00:00,2026-08-31T18:58:18.906+00:00,0.27859,0.6894122539997625,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f50d1e9a99c6d80a319482cf4c0921ec1737cf2f43705bd60c3419619d78b020,1,4507.0,5196.0
1,hpa-poisson-202-de742c57,000059,36.886812,2026-08-31T18:58:22.843+00:00,2026-08-31T18:58:19.143+00:00,2026-08-31T18:58:19.234+00:00,2026-08-31T18:58:19.234+00:00,2026-08-31T18:58:19.585+00:00,2026-08-31T18:58:19.585+00:00,0.130316,0.351511149999169,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9e24b36c791cbbd653812a0151ce5d2a4e8f58c18868aa2ca7a57ae080d252b2,1,91.0,442.0
1,hpa-poisson-202-de742c57,000048,31.741702,2026-08-31T18:58:17.698+00:00,2026-08-31T18:58:13.980+00:00,2026-08-31T18:58:18.456+00:00,2026-08-31T18:58:18.456+00:00,2026-08-31T18:58:19.565+00:00,2026-08-31T18:58:19.565+00:00,0.454331,1.1083436300004905,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,29fb80e3566040cea62f5e38e8bbe1ebc64f4e1e7ca097b6f10a8bc7adb80601,1,4476.0,5585.0
1,hpa-poisson-202-de742c57,000045,27.539584,2026-08-31T18:58:13.497+00:00,2026-08-31T18:58:09.778+00:00,2026-08-31T18:58:16.192+00:00,2026-08-31T18:58:16.192+00:00,2026-08-31T18:58:16.953+00:00,2026-08-31T18:58:16.953+00:00,0.295977,0.7615016509998895,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,d2f20e1d65709595e8bb6266f4ca33d89290ddbab7d81edf87f189fd9272cd24,1,6414.0,7175.0
1,hpa-poisson-202-de742c57,000052,32.676876,2026-08-31T18:58:18.633+00:00,2026-08-31T18:58:14.913+00:00,2026-08-31T18:58:18.923+00:00,2026-08-31T18:58:18.923+00:00,2026-08-31T18:58:19.217+00:00,2026-08-31T18:58:19.217+00:00,0.126256,0.2936838440000429,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,97767fc48672e3606b6b959c79c742bad24d0cde2a0eeea873f23aae9e30bb0d,1,4010.0,4304.0
1,hpa-poisson-202-de742c57,000054,33.477191,2026-08-31T18:58:19.433+00:00,2026-08-31T18:58:15.740+00:00,2026-08-31T18:58:19.592+00:00,2026-08-31T18:58:19.592+00:00,2026-08-31T18:58:20.461+00:00,2026-08-31T18:58:20.461+00:00,0.352566,0.8689973909995388,sqs-worker-5986dcd897-n7bln,ip-192-168-20-201.ec2.internal,338f622d4a8adc4d816403e69973ff1d150451e08b30fd89e416b7ecbe28a604,1,3852.0,4721.0
