job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000023,16.606721,2026-08-31T23:14:59.225+00:00,0.0008899630047380924,0.14290803499898175,cd2a6bf1-aad4-41f0-ab99-f41beef6849e
000024,16.973848,2026-08-31T23:14:59.592+00:00,0.0005895479989703745,0.15510792900022352,832cccaf-2fe8-4ed9-a2fe-23e741b66068
000025,17.835614,2026-08-31T23:15:00.455+00:00,0.0010491369976080023,0.152497435999976,08308d07-9d39-47e3-88de-6d0f9ffecbb7
000026,21.72853,2026-08-31T23:15:04.349+00:00,0.0029754579954897054,0.14534052000090014,d8069866-37f2-4732-ba8d-31b64483cbc3
000027,22.90222,2026-08-31T23:15:05.521+00:00,0.001289447995077353,0.14186759400035953,22491119-cabe-4456-87ef-ed4e1cc12d26
000028,25.300039,2026-08-31T23:15:07.921+00:00,0.0026014069953816943,0.14345784900069702,455af167-d953-4a5a-86ca-3ba2d7d09805
000029,25.645241,2026-08-31T23:15:08.264+00:00,0.0009304819977842271,0.1436316059989622,d7bca406-9a90-4a95-b9f4-480fa4b346f0
000030,25.670898,2026-08-31T23:15:08.289+00:00,0.0002584140020189807,0.15124938100052532,2011ca26-3b04-4cce-a4bb-1f5d67acf6a3
000031,26.718058,2026-08-31T23:15:09.337+00:00,0.0013033240029471926,0.1433334899993497,05465d03-1d09-4466-9931-6f5ed2ba5e64
000032,27.277742,2026-08-31T23:15:09.896+00:00,0.0007204209978226572,0.14521478000096977,1be9a03b-c10b-421e-93c1-140ecf52fc78
000033,28.003705,2026-08-31T23:15:10.622+00:00,0.000901671992323827,0.15383866699994542,b8dc929d-a878-4094-b21f-1fa9bdb85484
000034,31.856834,2026-08-31T23:15:14.477+00:00,0.002644685002451297,0.1490179909960716,5bd58cc5-64d5-4dbe-b6c2-132bf7ddc39a
000035,31.903363,2026-08-31T23:15:14.521+00:00,0.0001930900034494698,0.14463249399705091,96a1726e-1c7e-4f86-a975-bfec4523521e
000036,34.034829,2026-08-31T23:15:16.655+00:00,0.0022936660025152378,0.14923244799865643,4750e96a-1960-401c-be31-c9f741eb1d45
000037,35.290312,2026-08-31T23:15:17.909+00:00,0.0011960679985349998,0.14462828800606076,5d90891d-a0cb-4f50-9b93-afc6ab574cc4
000038,36.108009,2026-08-31T23:15:18.727+00:00,0.0010709269918152131,0.14815168500354048,7858f2cf-2a33-4eff-af6f-7d5556221078
000039,36.899205,2026-08-31T23:15:19.518+00:00,0.0009652539956732653,0.15248224000242772,61295b5a-cc17-4018-807a-f63021e9dca1
000040,39.51691,2026-08-31T23:15:22.136+00:00,0.00263789200107567,0.14992144199641189,5105bbee-2cff-4a41-9f4b-0b8d8bf33283
000041,41.276992,2026-08-31T23:15:23.895+00:00,0.0019180449962732382,0.14489015599974664,5a6c2da8-4f2b-4989-8d2d-1e6f5d945e26
000042,41.336497,2026-08-31T23:15:23.953+00:00,0.00021488800121005625,0.15169086500100093,53b2a184-99ce-4d69-a47c-096b4e0c15a9
000043,43.013327,2026-08-31T23:15:25.631+00:00,0.0018352879997109994,0.17374415200174553,948fe99b-07ef-4cce-a6f2-1c72f72242b1
000044,44.292476,2026-08-31T23:15:26.910+00:00,0.0015005769964773208,0.14398174700181698,a5264919-a8f6-4245-8bab-ae28a7464a8b
000045,44.334494,2026-08-31T23:15:26.951+00:00,0.00023240799782797694,0.1454038000010769,1ba3e953-55d9-4751-b323-8deb8012a0e8
000046,44.788402,2026-08-31T23:15:27.405+00:00,0.0006320480024442077,0.14499289899686119,5994178e-5124-43d3-98a1-40149abcc14c
000047,44.989565,2026-08-31T23:15:27.606+00:00,0.0003659799986053258,0.14366458999575116,757054c7-67e4-46be-88fa-f8dd16164d40
000048,45.014657,2026-08-31T23:15:27.631+00:00,0.00022400099987862632,0.1438660669955425,14d3a900-048b-40d5-bcbc-dfeb000c218e
000049,45.03035,2026-08-31T23:15:27.647+00:00,0.00020735699945362285,0.14717226199718425,9efb3582-2761-47eb-ba3e-25eed309dc00
000050,46.061621,2026-08-31T23:15:28.679+00:00,0.00123700599942822,0.1474112649957533,0408744a-275b-4726-a96b-b746464e2f14
000051,46.192203,2026-08-31T23:15:28.809+00:00,0.00031212199974106625,0.14128693199745612,1ae21535-8f7f-4088-b65f-27b960038f18
000052,46.291617,2026-08-31T23:15:28.908+00:00,0.0003274289992987178,0.14892447399324737,15cd354e-199c-40d9-a739-04dcf25127bc
000053,46.681072,2026-08-31T23:15:29.298+00:00,0.0005860800010850653,0.1453873059945181,7a6c41fc-883b-45e1-b622-3fb81df3b65e
000054,46.777716,2026-08-31T23:15:29.394+00:00,0.00024446799943689257,0.15036209599929862,6a049dbf-e640-4795-b4c2-26a17c4841b8
000055,47.544742,2026-08-31T23:15:30.162+00:00,0.0009449909994145855,0.19550912100385176,b2ecccf3-e61f-4b73-ba51-ef84b17fae51
000056,47.709555,2026-08-31T23:15:30.326+00:00,0.0003537480006343685,0.1433514309974271,18ea3062-bd24-47b4-82d9-01512a71161a
000057,47.802214,2026-08-31T23:15:30.419+00:00,0.00027589099772740155,0.1483886630012421,d5ac6e37-3552-457b-84aa-eadd24e07d5a
000058,47.810579,2026-08-31T23:15:30.427+00:00,0.00022008499945513904,0.1474877299988293,cf00f98c-7b66-443d-a90f-40b100afb8b7
000059,48.097068,2026-08-31T23:15:30.714+00:00,0.0005010669992771,0.15116872899670852,0db28d93-aefa-494f-ac6c-73669d168881
000060,48.131955,2026-08-31T23:15:30.748+00:00,0.0002141619988833554,0.14666706199932378,5093ce5c-4e5d-4ff9-9d0d-854432de8893
000061,48.212785,2026-08-31T23:15:30.829+00:00,0.00023483699624193832,0.14296413299598498,86047164-a2b6-4089-b1ca-ef8832ad00d5
000062,55.912076,2026-08-31T23:15:38.536+00:00,0.007964305994391907,0.1423988310052664,171bb64b-2b7c-41b9-9b16-f46088db16e7
000063,56.799343,2026-08-31T23:15:39.416+00:00,0.0007916629983810708,0.14363530900300248,1a4def7c-c64b-42cc-990d-7c7de9404274
000064,57.275874,2026-08-31T23:15:39.893+00:00,0.0007293759990716353,0.14734540000063134,353dd7f4-8c4e-4abf-a063-e7a9b2d43b8b
000065,57.61587,2026-08-31T23:15:40.233+00:00,0.0005236409997451119,0.1437676509958692,641a1c25-0349-4f6d-8cf9-80e54a48e778
000066,57.641566,2026-08-31T23:15:40.258+00:00,0.00026853800227399915,0.14293017699674238,13b6ff7b-3828-418d-aba0-c839c4c0bc2d
000067,57.849482,2026-08-31T23:15:40.466+00:00,0.00039329699939116836,0.1466137629977311,2ff58b1b-574f-433e-a534-47c35169543d
000068,57.868591,2026-08-31T23:15:40.485+00:00,0.00023142199643189088,0.14608378400589572,a812bf15-0baa-4a2a-985c-f1426495c2fb
000069,57.874745,2026-08-31T23:15:40.491+00:00,0.0001482539955759421,0.14958746600314043,5e842e9d-72df-48d1-87c4-c8a106236c74
000070,58.193921,2026-08-31T23:15:40.811+00:00,0.0008327420000568964,0.1469759379979223,02ae4fcf-d213-41fd-9b6e-62e051e1ddce
000071,58.638332,2026-08-31T23:15:41.255+00:00,0.0006184169978951104,0.1496213619975606,78c53729-a3ce-427b-8571-ecf722f82664
000072,58.803298,2026-08-31T23:15:41.420+00:00,0.00019839799642795697,0.1506303560017841,5b621136-0998-4910-a3f8-b579b6132aee
000073,59.136623,2026-08-31T23:15:41.753+00:00,0.0005373609965317883,0.1485217650042614,8ba59bb1-079c-4c1f-8e22-38871a96dcc7
000074,59.223308,2026-08-31T23:15:41.840+00:00,0.00031659999513067305,0.1454451509998762,5d0346b2-a730-4d87-982a-2eecb64e758e
000075,59.354563,2026-08-31T23:15:41.971+00:00,0.0003341709962114692,0.14408085100149037,0cef6aff-603a-498e-8cfe-75e0cb757b4c
000076,59.711099,2026-08-31T23:15:42.328+00:00,0.0005970929996692576,0.14741639499698067,8ae4c519-3079-4dcd-9bd7-579c5d914253
000077,59.931784,2026-08-31T23:15:42.548+00:00,0.000380079000024125,0.15083762699941872,51d2364a-84c6-4cf0-8d3d-6cfb1d124615
000078,60.245601,2026-08-31T23:15:42.862+00:00,0.0005067369929747656,0.1450829210007214,e2dd218f-3aeb-4e6b-a2a7-65856d0ecfc2
000079,60.502755,2026-08-31T23:15:43.124+00:00,0.004650865994335618,0.14508266000484582,92a0a554-2f29-4c5a-bda2-2b7d539a7d24
000080,60.780559,2026-08-31T23:15:43.397+00:00,0.00042924599983962253,0.14427221899677534,bfa60655-d467-45dd-b920-90a8862f3295
000081,60.810997,2026-08-31T23:15:43.427+00:00,0.00022388799698092043,0.14117695199820446,4cd2c3e2-c784-4d92-b3e5-70d75edd22b7
000082,60.982573,2026-08-31T23:15:43.599+00:00,0.0004128119981032796,0.1553184570002486,4ccb7b5b-a202-40ed-980f-65608d4a1e26
000083,61.059467,2026-08-31T23:15:43.676+00:00,0.00030538500141119584,0.1468626950008911,a8be9eb1-1a49-4295-b04f-349f80a9e17f
000084,61.140696,2026-08-31T23:15:43.757+00:00,0.00019663899729494005,0.14963056599663105,014522ed-df5e-476b-90d6-9230f728657f
000085,61.220112,2026-08-31T23:15:43.837+00:00,0.00028821399610023946,0.15346659799979534,fdc9ffe0-5da6-4313-af34-f93db267e016
000086,61.304988,2026-08-31T23:15:43.922+00:00,0.0002488999962224625,0.15311137100070482,3266b303-589d-400f-99e6-ee61e4cd60ad
000087,61.327211,2026-08-31T23:15:43.944+00:00,0.0002670129979378544,0.150345837995701,27de80ea-3290-4bb6-b82a-07b38cde9722
000088,61.386173,2026-08-31T23:15:44.003+00:00,0.00020200199651299044,0.15065303900337312,db9c295a-1b6c-418e-b294-091c3643f3ac
000089,61.465671,2026-08-31T23:15:44.082+00:00,0.00021668100089300424,0.15028100299969083,1e45c57d-f5d5-4794-99df-5a1e599e536f
000090,61.602776,2026-08-31T23:15:44.220+00:00,0.0006050609954399988,0.15210962300625397,3bb9a7f3-bb7e-4423-8666-9b3980f89785
000091,61.704851,2026-08-31T23:15:44.321+00:00,0.0003199029961251654,0.14205224600300426,fba2e3ef-04cd-4391-9a19-02e8fe53f3c0
000092,61.8078,2026-08-31T23:15:44.424+00:00,0.00026040299417218193,0.14676327200140804,8b16a0f8-283c-4797-815b-04cdd62f0214
000093,61.978406,2026-08-31T23:15:44.595+00:00,0.00036917599936714396,0.14760874700004933,b0120b34-1dca-405a-8211-6752504cef0a
000094,62.037163,2026-08-31T23:15:44.654+00:00,0.0002448779996484518,0.14863501299987547,16b70c1d-ff33-41e9-be70-239e2c952884
000095,62.27367,2026-08-31T23:15:44.890+00:00,0.0004951779992552474,0.14946173600037582,5384d2b4-c34e-48c2-ad50-85ec40fb0f5f
000096,62.298615,2026-08-31T23:15:44.915+00:00,0.00023498699738411233,0.15024773700133665,1500f237-7512-4cc6-96b9-971463a662df
000097,62.639009,2026-08-31T23:15:45.256+00:00,0.0005277050004224293,0.1523389119975036,57ff5b8a-1db4-480e-9db2-906ae0d40850
000098,62.678023,2026-08-31T23:15:45.295+00:00,0.0003492010000627488,0.15350255199882668,71016253-bb8d-421d-bad9-3dca23a9500e
000099,62.876593,2026-08-31T23:15:45.493+00:00,0.00042422799742780626,0.14890962400386343,bb567412-2b88-4e6b-915a-df577079c9a9
000100,62.915763,2026-08-31T23:15:45.532+00:00,0.00032813500001793727,0.14962396000191802,a679051c-2dcb-4b50-bfd4-7cc27e90f398
000101,63.184018,2026-08-31T23:15:45.801+00:00,0.000741664000088349,0.14381795899680583,74dfc28b-bf50-4340-8c43-6bf0d3544f73
000102,63.439275,2026-08-31T23:15:46.056+00:00,0.00048227800289168954,0.14496530399628682,ca8dbe9c-9990-41c8-a86e-2c3a1a1836eb
000103,63.578669,2026-08-31T23:15:46.195+00:00,0.0003495539931464009,0.15185969700542046,8fc6c4c1-1b3c-47e7-9ee4-61d278f051d2
000104,63.734788,2026-08-31T23:15:46.351+00:00,0.0003415119936107658,0.14724490000662627,b3d894fc-6d07-4bf7-a1b3-9925656e1965
000105,63.813745,2026-08-31T23:15:46.430+00:00,0.00024610899708932266,0.15285122700151987,5167ff5c-2b2d-4665-afa4-9947ae668c78
000106,63.88345,2026-08-31T23:15:46.500+00:00,0.00018543999613029882,0.15117935700254748,6da91f1a-dd14-4860-b622-48cff4cc0569
000107,64.083364,2026-08-31T23:15:46.700+00:00,0.00042779200157383457,0.1508324940004968,0794ea05-dc4b-4fb4-867a-76e3ec6e8b05
000108,64.505415,2026-08-31T23:15:47.122+00:00,0.0006693999966955744,0.14185984700452536,5eb3e8e1-cdf0-4f95-a3bc-aa9883621163
000109,64.727862,2026-08-31T23:15:47.345+00:00,0.00045501499698730186,0.15056636500230525,6fbbf50c-a12c-4c5e-a4a4-12e7f1470dfe
000110,64.734557,2026-08-31T23:15:47.351+00:00,0.0002017339938902296,0.14580777800438227,118b6b21-75e7-4507-b5bc-ba49c40cacd4
000111,65.072093,2026-08-31T23:15:47.689+00:00,0.0004905249952571467,0.15122401199914748,f567dbc7-c09f-457e-8929-b1e8f72e975a
000112,65.079289,2026-08-31T23:15:47.696+00:00,0.0002147799968952313,0.15010422399791423,e478078b-aa42-475d-a995-9c2e0ae59f04
000113,65.113622,2026-08-31T23:15:47.730+00:00,0.0002105960011249408,0.14124021300085587,d164f691-f86d-4017-a2ba-d35441310bc9
000114,65.842778,2026-08-31T23:15:48.460+00:00,0.000932126997213345,0.17921352499979548,f9763d87-23bd-4829-9f0d-88d9f89d0e5c
000115,65.987957,2026-08-31T23:15:48.605+00:00,0.0007807180008967407,0.14363664799748221,902d3e95-6d91-4fb8-a8b4-6d4ddb3b5653
000116,66.0478,2026-08-31T23:15:48.664+00:00,0.0002109119959641248,0.14522355000372045,5a41c85a-cf76-410b-82af-fe4038acc35a
000117,66.195485,2026-08-31T23:15:48.812+00:00,0.00025043699861271307,0.14460570300434483,f4807a0e-a8ec-45e2-b09d-1ebcd10a05ed
000118,66.414824,2026-08-31T23:15:49.031+00:00,0.0003894990004482679,0.14865566899970872,73a42507-bb05-4c43-b9f9-7170a0bbfa2a
000119,66.594704,2026-08-31T23:15:49.211+00:00,0.0003393909937585704,0.1460658220021287,5b3ff070-6119-43b7-a683-df2e217b163c
000120,66.64518,2026-08-31T23:15:49.262+00:00,0.00023057399812387303,0.16172192600060953,0fc3122c-29c7-4894-927e-5e0e34b12e54
000121,67.511286,2026-08-31T23:15:50.129+00:00,0.001065849995939061,0.1468425909988582,bca961dc-aadc-435b-bd0b-47e9bce7ae70
000122,67.825404,2026-08-31T23:15:50.442+00:00,0.0005226789944572374,0.1447107420026441,2b94a33a-2e69-4605-8162-21008aaf446c
000123,68.082276,2026-08-31T23:15:50.699+00:00,0.0004871950004599057,0.14300253399414942,4dfc7693-05f6-4904-a42d-a7dc1c697756
000124,68.155668,2026-08-31T23:15:50.772+00:00,0.0002647020010044798,0.150017296000442,4e28693e-6fad-490c-9064-4a97dab317d8
000125,68.540256,2026-08-31T23:15:51.157+00:00,0.0006140229961602017,0.14542472700122744,dc742da5-e870-4a7e-9cc7-efb2350fc855
000126,68.904708,2026-08-31T23:15:51.520+00:00,0.0005272739945212379,0.14655196799867554,86618db6-3d69-46d2-b75a-ba4ac6d3aab9
000127,69.18402,2026-08-31T23:15:51.799+00:00,0.0005046679943916388,0.143356507003773,6a8aca6f-9045-4ee2-900f-4625e81a74be
000128,69.336896,2026-08-31T23:15:51.952+00:00,0.0003312299959361553,0.14490213899989612,d5858da7-366f-4c94-b885-2ed9c48641f0
000129,69.440181,2026-08-31T23:15:52.055+00:00,0.00034968899853993207,0.1478620980051346,6d98ad1a-5c1a-47c0-ae40-e3592ca78099
000130,69.513148,2026-08-31T23:15:52.128+00:00,0.00023205199977383018,0.14345561400114093,b90b3130-43e4-4a0b-bbcd-b26740325733
000131,69.697268,2026-08-31T23:15:52.312+00:00,0.0004285349932615645,0.14248341500206152,39ff92c9-bc65-4767-9653-ab2cf0e61095
000132,70.218098,2026-08-31T23:15:52.833+00:00,0.0007678980036871508,0.14447759999893606,a3e181d1-5a13-493a-9496-61c5bd8034b7
000133,70.31674,2026-08-31T23:15:52.932+00:00,0.00043921299948124215,0.1463243969992618,42d1cc2d-7903-42ed-9a1a-6029d1d8f4f7
000134,70.327436,2026-08-31T23:15:52.942+00:00,0.0003285229977336712,0.14688727899920195,c0f53b3e-8cdd-41cf-b773-8b04d394dc3d
000135,70.719978,2026-08-31T23:15:53.335+00:00,0.0006386780005414039,0.14886753899918403,4000b1c8-0283-4421-9032-b22bade331b7
000136,70.924569,2026-08-31T23:15:53.540+00:00,0.0006551609985763207,0.14874374099599663,74e9a266-84a1-46eb-8cad-cd55631717ef
000137,71.22565,2026-08-31T23:15:53.841+00:00,0.0005146240000613034,0.14689529799943557,ee2a5827-4665-4d2f-a35d-3783181b41f3
000138,71.297922,2026-08-31T23:15:53.913+00:00,0.00024436999956378713,0.14899420899746474,d200a2b9-d8b7-4ad2-9123-cffa1e4b3739
000139,71.554069,2026-08-31T23:15:54.169+00:00,0.000413672998547554,0.14368709400150692,9ac57aac-b166-4c66-a601-5b927128aece
000140,71.625021,2026-08-31T23:15:54.240+00:00,0.0002421730023343116,0.14469634399574716,c0b5e5f5-8464-42c0-ac26-10714380dcda
000141,72.171295,2026-08-31T23:15:54.787+00:00,0.0007221439955173992,0.14886737200140487,5fff3640-23c6-49d7-9dac-5241a0588c8d
000142,72.314749,2026-08-31T23:15:54.930+00:00,0.0003121330009889789,0.14719169800082454,62f9270c-4117-47e0-ad12-9c78bb24823c
000143,72.711239,2026-08-31T23:15:55.326+00:00,0.00030491900542983785,0.1429129589960212,9e37d4c2-c88e-45d9-84e3-5ccbd9386466
000144,72.755151,2026-08-31T23:15:55.370+00:00,0.0003431759978411719,0.1454886150022503,c281b72a-3a12-4162-965c-23788ad2274c
000145,72.976982,2026-08-31T23:15:55.592+00:00,0.0004204860015306622,0.14771643199492246,706cb8b2-9522-4dbf-90e7-e004eb149ea9
000146,73.039628,2026-08-31T23:15:55.654+00:00,0.00026861899823416024,0.15132480900501832,890b6e3d-38fe-44d4-9df3-f137cfb43d31
000147,75.800392,2026-08-31T23:15:58.418+00:00,0.0029460119985742494,0.14764506200299365,d27feed2-1201-4415-814f-401c70d8676f
000148,79.523389,2026-08-31T23:16:02.142+00:00,0.003926497993234079,0.14214289800293045,9bdbb37f-7869-4b0a-81f8-81049e9a4ee9
000149,79.557664,2026-08-31T23:16:02.172+00:00,0.00022544199600815773,0.14958487699914258,f987d991-4fc3-4fd0-a46f-61ed5a8e8695
000150,80.017989,2026-08-31T23:16:02.633+00:00,0.0006500289964606054,0.15345851999882143,8f639f22-9e2f-4a73-a64e-c9c81d6f1be3
000151,80.489493,2026-08-31T23:16:03.105+00:00,0.0006524649943457916,0.14469030200416455,03a5f7cb-0973-41c5-ba8e-48121a997027
000152,81.559422,2026-08-31T23:16:04.175+00:00,0.0013173379993531853,0.14691557100013597,468616ad-629d-4890-87c7-b9d3582bd77c
000153,82.56545,2026-08-31T23:16:05.181+00:00,0.0012547749938676134,0.14531960200110916,86330b9c-e5af-4825-badd-309759dd1e93
000154,86.330803,2026-08-31T23:16:08.949+00:00,0.003930958999262657,0.1426201350041083,0af75211-d207-4d3f-9b15-788f3faa6eda
000155,86.541944,2026-08-31T23:16:09.157+00:00,0.0004157920047873631,0.14972871999634663,929716ed-a1e5-4862-adbf-9a378d4e8cb7
000156,86.962172,2026-08-31T23:16:09.577+00:00,0.0006626800022786483,0.14453920799860498,e953a335-ecfc-4e5a-923f-89f96abe231c
000157,89.792755,2026-08-31T23:16:12.410+00:00,0.0027169219974894077,0.14341764099663123,0b72ac7c-d60c-42eb-800d-5bed8df480d3
000158,90.749904,2026-08-31T23:16:13.366+00:00,0.0011836999983643182,0.14366448300279444,5a988962-62a4-4c19-87ad-21bdecfb3177
000159,93.050275,2026-08-31T23:16:15.666+00:00,0.0011945469959755428,0.14381986700027483,f76e6476-52ea-4424-87c3-bd609e39a193
000160,94.443906,2026-08-31T23:16:17.060+00:00,0.00157995199697325,0.14504139999917243,55664c99-6ca9-4035-bf6c-1453a71419c9
000161,94.481929,2026-08-31T23:16:17.097+00:00,0.00027304599643684924,0.1470294600003399,1365d13d-2cd7-4b42-8f4f-d3a041747daa
000162,99.810917,2026-08-31T23:16:22.429+00:00,0.004683199993451126,0.15135183800157392,7b628188-67e3-42ed-89f2-551310d9678e
000163,100.88228,2026-08-31T23:16:23.496+00:00,0.0012055699990014546,0.1587959430034971,286e845d-c580-448c-8203-12fad1a92c5b
000164,105.52095,2026-08-31T23:16:28.139+00:00,0.005449921001854818,0.14543490399955772,c9cc2a21-c6fc-4a7c-a932-8a15134be45f
000165,105.842291,2026-08-31T23:16:28.456+00:00,0.0005048189996159635,0.14919381799700204,21fb23db-024e-4ce3-a5aa-ccfacabce4f1
000166,106.445065,2026-08-31T23:16:29.059+00:00,0.0007934739987831563,0.1410024689976126,63d7d656-1e19-4167-92aa-d06ab8c717c9
000167,106.7692,2026-08-31T23:16:29.383+00:00,0.0005082969946670346,0.6479878520040074,3ac1b2c8-ffc9-45b4-9ed0-2bd37be2d2d5
000168,106.841364,2026-08-31T23:16:29.455+00:00,0.0002310029958607629,0.14634336699964479,6b987d4d-f11b-4ecb-955e-f7c68fe9a2b4
000169,107.225968,2026-08-31T23:16:29.840+00:00,0.0005994500024826266,0.15318745999684324,e4bb51fa-6563-432b-b1c6-3ac1e5498ec6
000170,107.257889,2026-08-31T23:16:29.871+00:00,0.0001740709994919598,0.1483994129957864,c467e378-311d-4de7-b32e-3d1ac09f7980
000171,107.314134,2026-08-31T23:16:29.928+00:00,0.000571956996282097,0.7053169300052105,480af10f-6347-4faa-809f-aa921af70fbb
000172,107.358686,2026-08-31T23:16:29.972+00:00,0.000496153996209614,0.6800643540045712,281410c2-b010-4b1a-a288-3d8520fbdb71
000173,107.490838,2026-08-31T23:16:30.104+00:00,0.0003359749971423298,0.15688124400185188,bf81b910-00da-4dbf-85be-fd4815b036ad
000174,107.609827,2026-08-31T23:16:30.223+00:00,0.0003039219955098815,0.14442703600070672,48c1ff34-bbd8-41ea-a5a6-2b9ca69afd7d
000175,108.158183,2026-08-31T23:16:30.772+00:00,0.0007058319970383309,0.19652298200526275,cce21438-cae4-4114-a5b2-3c9ff65a312e
000176,108.628753,2026-08-31T23:16:31.242+00:00,0.000638210003671702,0.14474377100123093,56c688ab-460e-4a43-92db-dd0df7d6fe4f
000177,108.663307,2026-08-31T23:16:31.277+00:00,0.0002509789992473088,0.1551591209936305,2288443a-afcc-4225-b60a-a968d236f569
000178,108.787749,2026-08-31T23:16:31.401+00:00,0.0003223189924028702,0.15975330900255358,7d91378b-4b2a-4971-b6be-6f9f64204824
000179,109.501871,2026-08-31T23:16:32.116+00:00,0.0009504170011496171,0.14770111799589358,0e9b6f39-105b-4ee3-91af-b09cfb3a6690
000180,109.669048,2026-08-31T23:16:32.282+00:00,0.0003289809974376112,0.14879417699557962,3e407cce-cf55-4c88-9900-4755ae942b73
000181,109.825758,2026-08-31T23:16:32.439+00:00,0.00026557000091997907,0.1452324919955572,46d79e93-226e-4af5-8b30-99eb9d8584d2
000182,110.463044,2026-08-31T23:16:33.077+00:00,0.00047046200052136555,0.14492836900171824,80ca6009-ac4b-4fb1-a10a-f513cc7ad274
000183,110.527813,2026-08-31T23:16:33.141+00:00,0.00026295999850844964,0.14663267099967925,9d5d51f6-db63-42db-b6c1-6063deb3c61f
000184,110.607886,2026-08-31T23:16:33.221+00:00,0.0005730120028601959,0.14925493599730544,c820683d-02bc-4942-9434-30d69949445c
000185,110.886289,2026-08-31T23:16:33.500+00:00,0.0005248959932941943,0.14664533800532809,6f94b3dd-486d-401e-b5c1-ffc023b6dd50
000186,111.113763,2026-08-31T23:16:33.727+00:00,0.0004354150005383417,0.14386546799505595,61d20a86-7bb1-428e-85ff-1235ff375c84
000187,111.172601,2026-08-31T23:16:33.786+00:00,0.0002757900001597591,0.14563294700201368,06376fd1-3561-416b-870f-dfe76cc5e6ce
000188,111.334138,2026-08-31T23:16:33.948+00:00,0.00038255200342973694,0.14819273699686164,60ec55a4-62bd-4b19-a164-bc0f2fe07a3a
000189,111.849723,2026-08-31T23:16:34.463+00:00,0.0007026669991319068,0.14681822399870725,ddcee3ec-70d7-423a-957d-447b3ec273e5
