job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,110.841003,2026-08-31T18:32:31.230+00:00,0.0006165009981486946,0.14518677099840716,e5f11ca5-ee6c-47d3-ab8f-2e92709f696e
000191,111.001752,2026-08-31T18:32:31.390+00:00,0.00038717999632353894,0.15360269600205356,beb66249-1bdf-4967-9c03-2758a161006a
000192,111.563082,2026-08-31T18:32:31.952+00:00,0.0007239339975058101,0.1438631000019086,247ac642-f5c2-4bbe-897a-e99ed2df553c
000193,113.268913,2026-08-31T18:32:33.659+00:00,0.0018783949999487959,0.14869456199812703,bfee2561-a507-450c-8888-ff5677bdc743
000194,113.521998,2026-08-31T18:32:33.911+00:00,0.0004164709971519187,0.14818944900252973,f752e540-7d05-4b2d-ba8e-7b7d6d34ad72
000195,115.193549,2026-08-31T18:32:35.584+00:00,0.001861120999819832,0.19153921099859872,2e79138d-51f6-47f3-9423-fb84337065a9
000196,116.656943,2026-08-31T18:32:37.047+00:00,0.0017161079958896153,0.145476083001995,568f3701-eb83-48f4-a2a5-d9d9ad41d244
000197,117.194517,2026-08-31T18:32:37.584+00:00,0.0007771979981043842,0.1445020030005253,5d39ff81-50e1-4cf3-964b-87e73294196b
000198,117.604444,2026-08-31T18:32:37.993+00:00,0.0005732709978474304,0.14720234600099502,75bfe6a9-fc69-45e3-bcb5-8a82015967e3
000199,117.690693,2026-08-31T18:32:38.079+00:00,0.00027818899616249837,0.1439913960020931,3e58e5bf-ff16-43b0-8648-f28797252dfb
000200,117.763868,2026-08-31T18:32:38.152+00:00,0.00027724800020223483,0.14420928899926366,199b0640-76a4-468d-8576-b22f4229f9ec
000201,117.789986,2026-08-31T18:32:38.179+00:00,0.00026823000007425435,0.14648114099691156,afd6dcdb-9b7c-488e-8479-76ecc6f5ff9e
000202,118.380711,2026-08-31T18:32:38.770+00:00,0.0007681929964746814,0.15008536299865227,f0a4be9d-1c1d-4c57-bc37-acc5d1ffd37f
000203,119.160226,2026-08-31T18:32:39.550+00:00,0.0009950499988917727,0.14519631499933894,61dc0ef1-0828-454d-a46e-2fab35096a34
000204,122.295761,2026-08-31T18:32:42.687+00:00,0.0033671889977995306,0.1434966019987769,af66884f-2e70-4068-9ef8-b6636f3fd63d
000205,122.872339,2026-08-31T18:32:43.261+00:00,0.0007955969958857168,0.14552537700001267,35e94653-2174-43f9-a40b-b24503413e97
000206,126.047561,2026-08-31T18:32:46.439+00:00,0.0033824139973148704,0.1452046699996572,fc4ab981-4d1e-453e-acda-b5ba54d23567
000207,126.369871,2026-08-31T18:32:46.759+00:00,0.0004989240005670581,0.145004185000289,492372f3-0136-40b4-a9cf-e21996c5afca
000208,126.459726,2026-08-31T18:32:46.848+00:00,0.00024897999901440926,0.15049227099734708,9254aa07-96c8-4cb0-9618-556fa9947b30
000209,126.498122,2026-08-31T18:32:46.887+00:00,0.00022098099725553766,0.6682446900013019,14bdabc9-6b38-4e71-b9a2-7dae2465065f
000210,126.710627,2026-08-31T18:32:47.099+00:00,0.0003647739977168385,0.15300988500166568,d489175c-6f03-4300-9a9b-f956bdb06018
000211,127.183524,2026-08-31T18:32:47.573+00:00,0.0007093229978636373,0.15284389299995382,d200f1db-f304-4a90-89aa-62a0eb9b7407
000212,129.860757,2026-08-31T18:32:50.252+00:00,0.0027435689989943057,0.14627737599948887,481718bb-434e-4b37-a2bb-5e6286120342
000213,130.081207,2026-08-31T18:32:50.470+00:00,0.000444139997853199,0.14656233899950166,d1a932c2-6e2e-4820-9bf2-623dedf9ec61
000214,130.24879,2026-08-31T18:32:50.640+00:00,0.002600764997623628,0.14800475599986385,2ab69fb9-6206-44b6-9a10-5d3b7ec532b1
000215,131.051662,2026-08-31T18:32:51.441+00:00,0.001020360996335512,0.14893479199963622,f47df65c-d0a3-4a51-9d8f-4d61a4adb6ae
000216,131.35898,2026-08-31T18:32:51.748+00:00,0.000556740997126326,0.1453576880012406,0fdd3c78-dc8d-4623-b317-ea90b02f7634
000217,131.869806,2026-08-31T18:32:52.259+00:00,0.0007758009996905457,0.1436153340000601,6eaf6b57-932a-47d0-a552-05524f172331
000218,131.972425,2026-08-31T18:32:52.361+00:00,0.000308319999021478,0.14729063399863662,e8b8ae5c-96de-4028-a5bb-465e74d49285
000219,133.171869,2026-08-31T18:32:53.562+00:00,0.0014578439950128086,0.1459698020007636,8701ceb5-af86-4982-ab82-df8c807975ac
000220,134.745504,2026-08-31T18:32:55.135+00:00,0.001760647999617504,0.14590479500111542,61fa17ab-b79d-450a-b835-e79c02fdf616
000221,135.624852,2026-08-31T18:32:56.014+00:00,0.0010728839988587424,0.14789429499796825,1080c388-805c-4425-a256-915fbcba0baf
000222,137.339955,2026-08-31T18:32:57.730+00:00,0.002066103999823099,0.1807950330003223,22bc818b-0e8c-439d-8e93-1a01e3609922
000223,137.592624,2026-08-31T18:32:57.981+00:00,0.0004261149988451507,0.14463935099774972,f1d184e3-402e-4675-aed0-5a1c282978c2
000224,137.613223,2026-08-31T18:32:58.001+00:00,0.00019393599723116495,0.15072738299932098,cf2ddf3d-4427-4bce-970a-cd337148a1bf
000225,137.840541,2026-08-31T18:32:58.229+00:00,0.0004526209959294647,0.14404936999926576,b1470d1b-0cf4-4202-a8a6-a1216d7aec92
000226,139.266176,2026-08-31T18:32:59.655+00:00,0.0013298759986355435,0.1502005080001254,b158d1ad-fd26-4fcb-8a99-e6402a954735
000227,139.662308,2026-08-31T18:33:00.051+00:00,0.000768932997743832,0.1437538130012399,ff3e479b-017a-4c68-b732-4753502e1bcb
000228,139.802076,2026-08-31T18:33:00.190+00:00,0.00033233699650736526,0.14246138500311645,5cb3c165-153e-4f81-8d76-d15c9c018563
000229,139.904517,2026-08-31T18:33:00.292+00:00,0.00026228500064462423,0.14712242699897615,2ff1989c-3190-4ccd-a84b-1a8ec7b1d22c
000230,140.016653,2026-08-31T18:33:00.405+00:00,0.0003055460001633037,0.14555390199893736,19110517-2ab2-40fa-a1ec-f5c7ae451d1b
000231,140.377959,2026-08-31T18:33:00.766+00:00,0.0005416589956439566,0.14477404700301122,587d4ed7-9722-4332-921e-557c80521255
000232,142.00299,2026-08-31T18:33:02.392+00:00,0.0017723329983709846,0.15142880699931993,20ae99c9-0755-4261-825b-1c784dd77258
000233,143.348786,2026-08-31T18:33:03.738+00:00,0.0015407649989356287,0.17357282400189433,2fe810ca-29ca-4e13-8c76-40ca776e926f
000234,144.234898,2026-08-31T18:33:04.624+00:00,0.0013252190001367126,0.1451096079981653,81b0c719-af6c-4a36-b664-7cfff5f713a3
000235,145.116818,2026-08-31T18:33:05.506+00:00,0.001061988001310965,0.14454890599881765,de617915-1fe5-48ee-a641-4ee147aef064
000236,145.249183,2026-08-31T18:33:05.637+00:00,0.0003154199985146988,0.1559405420011899,3a94cdf3-7a03-4df3-9a0d-babc9b2a2152
000237,146.188506,2026-08-31T18:33:06.577+00:00,0.0011247649999859277,0.14339405599821475,d360ee9f-5e08-4384-9a26-27b0c1f41a2a
000238,146.347022,2026-08-31T18:33:06.735+00:00,0.00041036699622054584,0.14282092800203827,48f2dfdf-6b14-451e-b1f6-01bc121a7a05
000239,146.813199,2026-08-31T18:33:07.202+00:00,0.000628801997663686,0.1442365510010859,0dc22572-aacd-4885-8566-048f2edfd261
000240,146.834485,2026-08-31T18:33:07.222+00:00,0.00019806699856417254,0.15519500099981087,e74166c1-1f2b-4455-b03e-a012f66e85d2
000241,148.227767,2026-08-31T18:33:08.617+00:00,0.0016241729972534813,0.6815987609988952,2f9a8a2d-55c4-4f48-868c-e5a8b30262ba
000242,148.313711,2026-08-31T18:33:08.702+00:00,0.000312549000227591,0.14621786399948178,086bd233-fe60-434b-9bf3-e8a8671e157a
000243,148.875027,2026-08-31T18:33:09.263+00:00,0.00044455999886849895,0.1452909660001751,edc8a43c-e3c3-48b5-bd26-65c6edefa7dd
000244,149.553372,2026-08-31T18:33:09.942+00:00,0.0008982660001493059,0.14623146899975836,1a70b401-72a0-49fa-80dc-887a1e46a2eb
000245,150.198829,2026-08-31T18:33:10.587+00:00,0.0007282699989445973,0.14476301899776445,91aaf7c4-df49-475e-99a8-1b1eef3de54e
000246,150.915504,2026-08-31T18:33:11.304+00:00,0.0009010279973153956,0.14423024300049292,968a4f41-161b-4ff3-a663-14031bd236b9
000247,151.203596,2026-08-31T18:33:11.592+00:00,0.000501405000250088,0.1448516099990229,abd41195-bf34-4b88-aff2-25a07f5b53e6
000248,152.18576,2026-08-31T18:33:12.575+00:00,0.0011619229990174063,0.14183331099775387,b6eca094-fd3b-44d0-9f78-4e63d373eff8
000249,153.92832,2026-08-31T18:33:14.318+00:00,0.0018992289988091215,0.14369684000121197,c06e243f-1291-4c7f-bb8a-ba9e7223dd88
000250,154.528293,2026-08-31T18:33:14.917+00:00,0.0007910509993962478,0.14032303899875842,19e78fc6-87a8-40e1-bffa-a2334409092c
000251,156.962803,2026-08-31T18:33:17.353+00:00,0.0026140410009247717,0.234920709997823,c657b95c-68ee-4dd3-aec6-5c697a66eb48
000252,158.147847,2026-08-31T18:33:18.537+00:00,0.001355822998448275,0.14146903399887378,5d02cf46-000a-4d57-98b2-69e8a2c5657c
000253,158.183556,2026-08-31T18:33:18.572+00:00,0.00026905499908025376,0.14240662500014878,56a6ec43-f6b0-4590-baab-b1163a575940
000254,158.879594,2026-08-31T18:33:19.268+00:00,0.0008628409959783312,0.14882487599970773,ec7d2834-d6b0-4b2c-a16c-e2fa0d70c7c9
000255,158.939554,2026-08-31T18:33:19.328+00:00,0.00029843199808965437,0.14408606500001042,e9cc35da-a8fb-4b57-b3c1-fc6345489e9c
000256,159.61614,2026-08-31T18:33:20.005+00:00,0.0008864859992172569,0.17116599200016935,0d2d45ec-8e42-4b73-ae23-376359c57405
000257,159.906213,2026-08-31T18:33:20.294+00:00,0.0004424399994604755,0.14255347200014512,539842be-2c3f-4736-b063-c338c95b4cbb
000258,161.110816,2026-08-31T18:33:21.499+00:00,0.0007184239984781016,0.14101002199822688,6d4d9c3a-fe3a-46e4-900a-9316ecc54a4d
000259,161.139399,2026-08-31T18:33:21.527+00:00,0.00020294799833209254,0.15008039600070333,cd513aa4-a369-40a9-8e10-60c729668180
000260,162.969389,2026-08-31T18:33:23.359+00:00,0.0020906469981127884,0.14777346499977284,6bc4d2f5-87b4-4e8a-b07a-5eca947f1e8c
000261,162.997168,2026-08-31T18:33:23.385+00:00,0.00021900899810134433,0.1430279239975789,bc01002b-cd45-4705-aa2c-1232c9a8969e
000262,163.033649,2026-08-31T18:33:23.422+00:00,0.0002442459990561474,0.14206566199936788,d978c9c5-9b97-4f61-b830-33e3575096a2
000263,163.035269,2026-08-31T18:33:23.423+00:00,0.00018426599854137748,0.17433056599838892,58e5685f-796b-4fe9-88a8-bea5ddc8ca47
000264,163.11906,2026-08-31T18:33:23.507+00:00,0.0003633029955381062,0.15179769900350948,839d7957-3321-451e-a8cd-382ecb08aa24
000265,165.793671,2026-08-31T18:33:26.182+00:00,0.001796751999791013,0.14529651699922397,a4c3f420-96d6-4bc4-b469-dd7f3837b6f7
000266,166.92063,2026-08-31T18:33:27.308+00:00,0.0012881659968115855,0.17248957800256903,de0d0f7b-ab70-4f67-a8fd-9ebc88833731
000267,168.474675,2026-08-31T18:33:28.862+00:00,0.000783953997597564,0.1442115019999619,45f7f239-31a7-418d-94d2-0e570b92c30c
000268,168.603558,2026-08-31T18:33:28.990+00:00,0.0002569450007285923,0.14560421999703976,6e376e47-4a1b-4bf2-aa58-cd5840ae00e4
000269,169.33088,2026-08-31T18:33:29.718+00:00,0.0006083229964133352,0.14525411300201085,831a4da1-cc6b-431c-a94e-36ea3e28a9ac
000270,170.322006,2026-08-31T18:33:30.709+00:00,0.0012236039983690716,0.14579492600023514,78bcf742-e02f-41d4-864a-f6592ad56e17
000271,171.133269,2026-08-31T18:33:31.520+00:00,0.0009511949974694289,0.14732682999965618,7d56d17f-bcc9-49ad-aac8-508b96916771
000272,171.329665,2026-08-31T18:33:31.716+00:00,0.00037097099630045705,0.1435284520011919,b6b50aa3-7d07-410d-b986-f0933cd678ba
000273,173.53948,2026-08-31T18:33:33.928+00:00,0.002375561998633202,0.14496429399878252,a47ff675-0abe-40b2-82a5-d8589ea75346
000274,174.353899,2026-08-31T18:33:34.741+00:00,0.001015703997836681,0.14287151899770834,0bdc4965-906a-4e08-9862-03802737b0df
000275,175.074564,2026-08-31T18:33:35.462+00:00,0.0009756769977684598,0.14551925200066762,3fff21c9-8efd-44d2-8c44-5c15968dac6b
000276,175.283836,2026-08-31T18:33:35.670+00:00,0.00039054100125213154,0.146172172997467,b5b78a1f-6456-4de4-8aae-13daca7b25cb
000277,175.600334,2026-08-31T18:33:35.987+00:00,0.0003980529982072767,0.14541341500080307,46707f43-81fb-4feb-8d62-f2134e271922
000278,176.486749,2026-08-31T18:33:36.874+00:00,0.0006701959973725025,0.148657126002945,33994c55-0547-46d3-a0ca-79bf34a36e2e
000279,176.940725,2026-08-31T18:33:37.328+00:00,0.0006412379989342298,0.15195804299946758,c3706ba1-65d9-4f20-a3e4-1dc4e79c19bf
000280,177.35903,2026-08-31T18:33:37.746+00:00,0.0005949070000497159,0.1454096399975242,1918d60a-61ae-4e58-bc7c-fa7a320aedd7
000281,178.935369,2026-08-31T18:33:39.323+00:00,0.0017584519991942216,0.14381980699909036,02e9b1c2-6bb7-4b83-836d-40ae1ed6952c
000282,179.276338,2026-08-31T18:33:39.664+00:00,0.001277082999877166,0.14610596599959536,4ecf1840-443c-434f-abbc-5bd5aaddf011
