job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000037,13.871962,2026-08-31T20:14:51.337+00:00,0.0007888249965617433,0.14358395499948529,5c7f52fc-8abd-405a-8fc9-2c0f7c545b17
000038,14.000717,2026-08-31T20:14:51.466+00:00,0.0003418650012463331,0.1452422629990906,e9e46c97-7b80-4299-b6b8-d3875f1f21aa
000039,14.117356,2026-08-31T20:14:51.582+00:00,0.0003123759997833986,0.14240412399885827,30ec46a7-0a15-42a0-9c4b-e5f6f4134dc7
000040,14.119327,2026-08-31T20:14:51.584+00:00,0.00018579699826659635,0.14812741499918047,0776768f-95ff-4f44-a066-af454da8e0ed
000041,14.166118,2026-08-31T20:14:51.631+00:00,0.0002501889975974336,0.14296805399862933,789c2f1e-9543-484d-8a29-43dedd6b342e
000042,14.449092,2026-08-31T20:14:51.914+00:00,0.0005146580006112345,0.14445374899878516,bad935ea-9c65-4d2e-9755-2a84f7d40832
000043,14.584793,2026-08-31T20:14:52.050+00:00,0.00028168199787614867,0.1461326789976738,ec080126-c08d-42ff-8756-12c186da27c8
000044,15.448774,2026-08-31T20:14:52.914+00:00,0.0011523789980856236,0.14472477800154593,622b1d6b-0f58-498b-b051-517d9de9a43c
000045,15.451364,2026-08-31T20:14:52.916+00:00,0.00024056599795585498,0.14735407899934216,c371e26a-3523-47bc-b500-a7c49ae4ba57
000046,15.960528,2026-08-31T20:14:53.426+00:00,0.0006915710000612307,0.1439639839991287,be77ff31-7733-4d73-aef4-a03643490704
000047,16.379562,2026-08-31T20:14:53.845+00:00,0.0005740580018027686,0.14331519099869183,5334efe2-c27a-43a1-b7d7-06df98282a43
000048,16.624301,2026-08-31T20:14:54.089+00:00,0.00040090100083034486,0.14683307099767262,44f72eba-1b8b-4e6d-a9e1-575784940fbd
000049,16.866054,2026-08-31T20:14:54.331+00:00,0.00045388600119622424,0.1422542340005748,dc589e00-ac2d-4fe7-911d-b423fa1ded46
000050,17.121214,2026-08-31T20:14:54.586+00:00,0.0004298800013202708,0.14793222200023592,7380a854-a98f-4874-885e-014ee873108f
000051,17.139035,2026-08-31T20:14:54.604+00:00,0.0002239379973616451,0.14665984100065543,70768f26-5300-4404-bc40-7197a60e5e87
000052,17.263818,2026-08-31T20:14:54.729+00:00,0.00031569199927616864,0.1427471790011623,6f282616-1724-47c5-8143-b40161c63323
000053,18.078058,2026-08-31T20:14:55.542+00:00,0.0010761170015030075,0.14204721199712367,e57f0625-d5ba-4bd7-a1ab-1a3f2f5e73fa
000054,18.254201,2026-08-31T20:14:55.718+00:00,0.00036516600084723905,0.1457597739972698,31588c94-a08b-4204-b40d-028c3f95bd55
000055,18.284,2026-08-31T20:14:55.748+00:00,0.00028693299827864394,0.14444839100178797,cfe733f9-344d-4e03-ab0e-824d2799650a
000056,18.432407,2026-08-31T20:14:55.896+00:00,0.0003379079971637111,0.14665453100315062,9a0cfac9-da8d-4388-b374-7efb25038b28
000057,18.453853,2026-08-31T20:14:55.917+00:00,0.0002443039993522689,0.1507212200012873,14d9bfab-7684-4bee-8d51-64a376f5c66d
000058,27.085555,2026-08-31T20:15:04.558+00:00,0.008837374996801373,0.14334979900013423,d7d360f8-abfe-4fe8-b511-ae36d5f75047
000059,27.123407,2026-08-31T20:15:04.587+00:00,0.00024431199926766567,0.14785846499944455,ff64c686-0a39-47e2-aa5f-cbdf5cea6ff0
000060,27.295995,2026-08-31T20:15:04.760+00:00,0.000582433000090532,0.1468186659985804,9199f2bb-351f-44aa-90e1-61a446bb8b2e
000061,27.673705,2026-08-31T20:15:05.138+00:00,0.0005977299988444429,0.14447346700035268,2cbdef6a-2300-4bcf-94b3-01efbb4b92fd
000062,27.70532,2026-08-31T20:15:05.169+00:00,0.00022926399833522737,0.14239530600025319,407f612c-3f1c-47c2-8a0d-ae79b7b1564a
000063,27.781163,2026-08-31T20:15:05.245+00:00,0.0002895420002460014,0.14331566299733822,b6c96e6e-e854-45c8-8500-5b3cb41afcd1
000064,27.9017,2026-08-31T20:15:05.365+00:00,0.00033256000097026117,0.1470859789988026,0d477864-7cb7-4fb6-83db-0d87a06efeb8
000065,28.312215,2026-08-31T20:15:05.776+00:00,0.0006359379985951819,0.14353048999691964,c91f717f-86ca-4d13-b3a3-50dd73e96434
000066,28.362039,2026-08-31T20:15:05.826+00:00,0.00031296099768951535,0.14509594100309187,a9f7d579-d659-4a14-8fb2-a1574dbd5c3e
000067,28.444344,2026-08-31T20:15:05.908+00:00,0.0002769429993350059,0.1442846060017473,fc27cb1f-8236-4186-a323-8dfc370974e6
000068,28.901828,2026-08-31T20:15:06.366+00:00,0.0006721509998897091,0.1499175089993514,89ebc06b-b224-4d94-97ef-705bb1fdbd6e
000069,28.982726,2026-08-31T20:15:06.446+00:00,0.0003445110014581587,0.1466213929998048,05de778a-219a-42d5-8937-90f16773ba3d
000070,29.303808,2026-08-31T20:15:06.768+00:00,0.0004498609996517189,0.14383018399894354,ccd5f349-1735-4790-96bd-5825b144719b
000071,29.322335,2026-08-31T20:15:06.786+00:00,0.0002584449975984171,0.14465633600048022,b74c7766-a5d0-4c82-9217-694cd722f34c
000072,29.48872,2026-08-31T20:15:06.952+00:00,0.0002960319980047643,0.1445444460005092,dd647274-2bab-45c6-bee7-4ac08749a00f
000073,29.521127,2026-08-31T20:15:06.985+00:00,0.0002499209986126516,0.14248240600136342,3f0153f8-4f79-4920-b57d-d076108ec859
000074,29.718317,2026-08-31T20:15:07.182+00:00,0.0003512879993650131,0.14335013100208016,9037c71a-0710-44d7-a3f4-b11e058022c3
000075,29.766283,2026-08-31T20:15:07.230+00:00,0.00022105599782662466,0.1476734050011146,b327b43a-ba78-495c-9f88-17bdc24a93a2
000076,29.795962,2026-08-31T20:15:07.259+00:00,0.00022573599926545285,0.1427443909997237,74b061ce-b664-4eb1-93d5-ce60b9c12ed6
000077,30.41029,2026-08-31T20:15:07.874+00:00,0.0007999139997991733,0.1422013599985803,8f7c4788-fbcd-4548-9d8e-b2d8c8bb6519
000078,30.731809,2026-08-31T20:15:08.196+00:00,0.0004907659968012013,0.1437007150016143,05c9e0b6-b4b6-485c-8ecd-128912a1ca9b
000079,30.9138,2026-08-31T20:15:08.378+00:00,0.00042580800072755665,0.17072128300060285,41b6c016-f496-4196-8b81-cd6f567261dc
000080,30.928265,2026-08-31T20:15:08.392+00:00,0.00029690000155824237,0.1460963859972253,af577076-3490-45cb-93cd-2a251ba64fc8
000081,31.092656,2026-08-31T20:15:08.556+00:00,0.00038882099761394784,0.14595458999974653,e1627370-8e37-4cad-80f0-41f085eae37e
000082,31.092779,2026-08-31T20:15:08.558+00:00,0.0016890689985302743,0.14628063300187932,bcf399f6-f6d3-4a5b-a5ac-9809d150740a
000083,31.520727,2026-08-31T20:15:08.985+00:00,0.0005780299979960546,0.1441888100016513,6dc3195d-432a-4885-bda0-895ef9cc639c
000084,31.693507,2026-08-31T20:15:09.157+00:00,0.00036566699782270007,0.14314768600161187,c70854d3-74c5-4ce1-8f4b-428b33c17096
000085,31.729086,2026-08-31T20:15:09.193+00:00,0.00021102499886183068,0.14299636400028248,7d23b9af-8f7f-497e-b557-3a5843ae0496
000086,31.87529,2026-08-31T20:15:09.339+00:00,0.00029213399830041453,0.14868790499895113,246c71e1-d696-4e18-9c78-2903b0a852a0
000087,32.339781,2026-08-31T20:15:09.804+00:00,0.0006560920010088012,0.1437836619988957,1a314009-29dc-4678-9240-1b5be6532415
000088,32.983948,2026-08-31T20:15:10.448+00:00,0.0008589279968873598,0.1548969150026096,f84eaaf4-f744-4dde-9b23-9181cb2a6ed5
000089,33.159372,2026-08-31T20:15:10.623+00:00,0.0003328200000396464,0.1424249020019488,6a207ffc-f321-4067-aaff-7e896c565e69
000090,33.41565,2026-08-31T20:15:10.879+00:00,0.0004517519992077723,0.14668160300061572,0b47504a-6d0b-4119-8aba-b2cc9691f208
000091,33.533304,2026-08-31T20:15:10.997+00:00,0.00030748999779461883,0.15223808800146799,25f8e6de-d10d-4c56-8b5e-4199a34db2c5
000092,33.864666,2026-08-31T20:15:11.329+00:00,0.0005687579978257418,0.1468323410008452,b92f340f-dbd8-4080-b017-9561974d6270
000093,34.009752,2026-08-31T20:15:11.473+00:00,0.0003088769954047166,0.1477355120005086,4f19cda1-039b-4f78-8d9a-1e56e7c9e944
000094,34.593265,2026-08-31T20:15:12.057+00:00,0.000812546000815928,0.14379399199970067,55df9db4-36ae-49ef-bf38-97dadd635f22
000095,34.840337,2026-08-31T20:15:12.304+00:00,0.0004022309985884931,0.14287515099931625,7de517b3-df65-4880-9db0-8e65399f3a79
000096,34.875483,2026-08-31T20:15:12.339+00:00,0.00020236099953763187,0.15380351600106223,853f8f25-2d21-4b03-a0ac-e6c516c842f8
000097,34.997977,2026-08-31T20:15:12.462+00:00,0.0003535549985826947,0.14611164800226106,a02f13a9-a39c-4711-817d-46bcab2e88aa
000098,35.495959,2026-08-31T20:15:12.960+00:00,0.0006992950002313592,0.14293279299818096,1465f188-bd80-4640-80a1-a2ecdeb6959d
000099,35.535757,2026-08-31T20:15:12.999+00:00,0.00018857699615182355,0.14358438099952764,0cdb79f7-43b1-4c99-ab88-4cb85d1a1c93
000100,35.761607,2026-08-31T20:15:13.225+00:00,0.0003894929977832362,0.1504949280024448,b00bc2bb-a6f9-43d8-839d-68207acb824f
000101,36.028862,2026-08-31T20:15:13.493+00:00,0.0004488160011533182,0.14375287700022454,818e7601-f0fb-448b-9ea4-32024155c054
000102,36.078564,2026-08-31T20:15:13.542+00:00,0.00023082199913915247,0.14629088999936357,02d85959-9f8a-43d5-927b-714009060b3f
000103,36.205229,2026-08-31T20:15:13.669+00:00,0.0003232509989175014,0.15065959400089923,75c198dc-ab69-4ae3-80de-3f3174ff8760
000104,36.254807,2026-08-31T20:15:13.718+00:00,0.00024360299721593037,0.14772825100226328,7c6f6367-7cb1-4e41-9e93-e60182dd27c8
000105,36.265783,2026-08-31T20:15:13.729+00:00,0.00023210799918160774,0.14353465900057927,c89f7a30-6cb2-4fc8-965b-bb2d1df4843a
000106,36.421635,2026-08-31T20:15:13.885+00:00,0.0003530979993229266,0.1415908759990998,002c0c32-a4f9-479c-ba96-54df956c7bbe
000107,36.424323,2026-08-31T20:15:13.888+00:00,0.0002057880010397639,0.14492696399975102,38e80544-8708-486b-9632-8073f69fcf98
000108,36.468535,2026-08-31T20:15:13.932+00:00,0.00026211499789496884,0.14436861400099588,8ca5072e-ab3a-4940-acf2-a89e72f7fef6
000109,36.649294,2026-08-31T20:15:14.113+00:00,0.00034202000097138807,0.14362985299885622,84f39d4d-4710-4b78-a619-3609d456fceb
000110,36.834783,2026-08-31T20:15:14.298+00:00,0.0003802999999606982,0.14516996900056256,e1d5b3b2-604f-43c0-96c8-d8318b65edda
000111,36.927957,2026-08-31T20:15:14.392+00:00,0.00030596500073443167,0.14350674899833393,304f3167-c8c8-4754-89c1-ff6ecdc47480
000112,37.011388,2026-08-31T20:15:14.475+00:00,0.00026420200083521195,0.14530670800013468,af3ba242-a9c4-48e0-991f-f51fe297b619
000113,37.140493,2026-08-31T20:15:14.604+00:00,0.00034546000097179785,0.14404064799964544,049c23d2-7949-4288-a612-28952824b60b
000114,37.789373,2026-08-31T20:15:15.254+00:00,0.0008628280011180323,0.14887351599827525,fdf8ebc8-bc56-4ef7-bb37-5e984298485a
000115,38.864263,2026-08-31T20:15:16.329+00:00,0.0013384329977270681,0.14403496100203483,7a31ec78-0870-4490-b40b-a8b25a81510a
000116,38.890954,2026-08-31T20:15:16.355+00:00,0.0003318640010547824,0.1456717609980842,a6c5dbcf-06e9-4c30-8980-64aa034557d7
000117,39.19299,2026-08-31T20:15:16.657+00:00,0.000523295999300899,0.14678573999844957,a8c17920-2a8d-4034-968f-21e872d8b7e6
000118,39.826319,2026-08-31T20:15:17.290+00:00,0.0008035089995246381,0.14540184100042097,f21c0b0c-2991-45b5-baca-816a00bedb1a
000119,40.307973,2026-08-31T20:15:17.772+00:00,0.0006627139991906006,0.14633982600207673,1355f60f-16e0-442d-a980-e8d8ddd3c608
000120,40.642923,2026-08-31T20:15:18.107+00:00,0.000479752998217009,0.14522424900133046,21aef6bd-ffc2-4235-96a5-86a2e581a286
000121,41.008781,2026-08-31T20:15:18.473+00:00,0.0005757099970651325,0.14478662300098222,5c2c469c-09bc-497e-a819-b4fe3f837180
000122,41.109262,2026-08-31T20:15:18.573+00:00,0.0002742869983194396,0.14690192499983823,d05af7f2-9759-4300-aec0-b2db67f4b74f
000123,41.19969,2026-08-31T20:15:18.663+00:00,0.0003023229983227793,0.17078613500052597,9603a715-cd73-41eb-b034-a9b730a7515d
000124,41.226568,2026-08-31T20:15:18.690+00:00,0.00022267700114753097,0.14598359600131516,ec7db01a-5be2-48b2-bd1c-d6aa49fadb97
000125,41.354531,2026-08-31T20:15:18.818+00:00,0.0003861029981635511,0.1427388170013728,041d9ae5-54d3-43b0-bee0-1cde016a2f2a
000126,42.491919,2026-08-31T20:15:19.957+00:00,0.0013275109995447565,0.1444389299977047,7127473a-f02c-41f2-9ab4-772075f8743e
000127,43.024152,2026-08-31T20:15:20.488+00:00,0.0007374749984592199,0.14871986599973752,d454e44c-8ca6-45c1-a34e-76b38552930f
000128,43.031995,2026-08-31T20:15:20.496+00:00,0.00024543799736420624,0.14046947600218118,3fc7148d-4d45-41c6-999d-357d28da8ace
000129,43.101069,2026-08-31T20:15:20.565+00:00,0.0002767019977909513,0.14867888799926732,59d2682a-80b4-4c5a-9da8-75f0b522c6f2
000130,43.124747,2026-08-31T20:15:20.588+00:00,0.00020576999668264762,0.1429854570014868,8d04f0e6-cfa2-4e50-8769-b3c99e0f5a1b
000131,43.318054,2026-08-31T20:15:20.783+00:00,0.0019254510007158387,0.15087902400046005,4b399331-8353-4712-8c51-35af89a507ae
000132,43.370368,2026-08-31T20:15:20.834+00:00,0.00022936099776416086,0.15554093800164992,3f19721a-5061-42bf-b315-69065489b8f1
000133,43.435625,2026-08-31T20:15:20.899+00:00,0.0002747430007730145,0.1666264509985922,0a76017f-5735-422b-b52b-06ddfb5a7ee2
000134,44.463816,2026-08-31T20:15:21.928+00:00,0.0012430419992597308,0.14747416200043517,ac23d27e-f5b9-423d-9800-00b3252e7588
000135,44.534336,2026-08-31T20:15:21.998+00:00,0.00036290899879531935,0.15144529600001988,bb350b1b-3e02-463b-ae92-593b65ee18ea
000136,44.631241,2026-08-31T20:15:22.095+00:00,0.00031635900086257607,0.14513531799821067,b170edba-ca5b-4ee5-938d-f00e85a0b7ef
000137,45.18374,2026-08-31T20:15:22.648+00:00,0.0007537459969171323,0.1445027680019848,6b5620ed-71fc-44c5-9902-14252458dbba
000138,45.483323,2026-08-31T20:15:22.947+00:00,0.0004833309976675082,0.14655446200049482,d57327d9-5c32-4ed6-9ddb-71db513428fa
000139,45.51302,2026-08-31T20:15:22.977+00:00,0.00022289100161287934,0.14615689699712675,bd958d3a-fec2-443f-b7ae-e851d1de2794
000140,45.724229,2026-08-31T20:15:23.188+00:00,0.00038089100053184666,0.14798674399935408,02938c4c-203e-42b6-8d74-90bb6cfcbaf4
000141,46.342496,2026-08-31T20:15:23.807+00:00,0.0008261699986178428,0.1475104389974149,e2718dbf-e104-409b-a0ca-8fc568f9ab4b
000142,46.522441,2026-08-31T20:15:23.986+00:00,0.0004011839992017485,0.1463488059998781,40887a4a-ae4e-4d37-a9a9-9117f9ad62b0
000143,46.59642,2026-08-31T20:15:24.060+00:00,0.0003506639986881055,0.14488555599746178,d361761f-bfda-4327-adce-c5f7853c2038
000144,46.825676,2026-08-31T20:15:24.289+00:00,0.00039385799755109474,0.14558802400279092,56d1b0f3-645a-42d0-8d19-3d3f215f27e6
000145,47.323154,2026-08-31T20:15:24.787+00:00,0.0006768979983462486,0.14724736800053506,80b674fa-c3e5-49de-a80a-8b35e785eb41
000146,47.341086,2026-08-31T20:15:24.805+00:00,0.00022421999892685562,0.14997178100020392,5a798f91-3d63-4160-b42a-eb50948f5cb8
000147,47.343856,2026-08-31T20:15:24.807+00:00,0.0001711389995762147,0.1428803400012839,f18f8674-ba80-4a78-bb19-9cd8894ab122
000148,47.69333,2026-08-31T20:15:25.156+00:00,0.0005259450008452404,0.14551037599812844,fbf2d478-dc6d-44f3-b0b9-19328ed7f8e6
000149,47.891759,2026-08-31T20:15:25.354+00:00,0.000372262999007944,0.14960524600246572,c754439c-36f6-4a9d-9763-2f9d356eb587
000150,48.059977,2026-08-31T20:15:25.522+00:00,0.00030062399673624896,0.1458618970027601,ad2bd44e-b857-48c1-9ef2-b8d6521e1c13
000151,48.099139,2026-08-31T20:15:25.561+00:00,0.00021484999888343737,0.1438949679977668,6f284294-bf70-4efa-a90d-bc77505e2b79
000152,48.533842,2026-08-31T20:15:25.996+00:00,0.0006330029973469209,0.14697340600105235,52f5e8d3-991d-4c47-b9d6-a672b67613aa
000153,48.707319,2026-08-31T20:15:26.170+00:00,0.00038092299655545503,0.14955698100311565,ea6dee6a-a57f-441e-9d40-23cecf1f3d35
000154,49.02462,2026-08-31T20:15:26.487+00:00,0.0004916809994028881,0.1436697120007011,4f290c17-f11c-444f-b019-70f7bc7de190
000155,49.121447,2026-08-31T20:15:26.584+00:00,0.00027441599740996026,0.14722293199884007,f8d1b118-2193-4e70-9ab6-8c196531b20d
000156,49.19385,2026-08-31T20:15:26.656+00:00,0.00027208999745198525,0.14812053400237346,2d2f8ea1-baaf-48b7-bb2f-a91e16858f5a
000157,49.48383,2026-08-31T20:15:26.946+00:00,0.0005084879994683433,0.145250636000128,258c1920-5da4-4e52-aec6-5f011974665c
000158,49.499798,2026-08-31T20:15:26.962+00:00,0.0002588909992482513,0.14744324599814718,55a5b164-91db-4e75-abd2-04938cb3af55
000159,49.975549,2026-08-31T20:15:27.438+00:00,0.0007277619988599326,0.1523459929994715,7fd17289-5d07-4b48-8d20-dbfb012e1a93
000160,50.050653,2026-08-31T20:15:27.513+00:00,0.000334513999405317,0.14214135099973646,fe1ee8f2-0a6c-445a-a4c2-378d7dcc6a47
000161,50.148926,2026-08-31T20:15:27.611+00:00,0.0003055199958907906,0.15017746500234352,0c2234ce-0c80-4be3-a5e6-de27f92f1c77
000162,51.211551,2026-08-31T20:15:28.675+00:00,0.001263629997993121,0.14899497100122971,6d69ea13-2414-4621-8045-506253a93f02
000163,51.634604,2026-08-31T20:15:29.097+00:00,0.000598753998929169,0.1489473910005472,28234890-2a4d-42fb-a3cf-2f7c86cfe563
000164,52.110936,2026-08-31T20:15:29.574+00:00,0.0006386249988281634,0.14402282499941066,57cbe737-a2b5-491e-b20f-8f0a38dd0270
000165,52.282139,2026-08-31T20:15:29.745+00:00,0.0003967890006606467,0.14486646200020914,ac0b0f46-58dd-449f-88d2-7e6b65b946ca
000166,52.425102,2026-08-31T20:15:29.887+00:00,0.00037944599898764864,0.14890502900016145,28ed021e-f5fe-438a-a79a-0e0f028b2fb0
000167,52.777356,2026-08-31T20:15:30.240+00:00,0.0007231419986055698,0.1502328860005946,3a41dab6-94a9-4360-98f8-151ce79c1911
000168,52.851886,2026-08-31T20:15:30.314+00:00,0.0002743240002018865,0.14356526599658537,3aeaff28-1e0d-4e47-b362-3923f23aaf33
000169,52.943475,2026-08-31T20:15:30.406+00:00,0.0002690979999897536,0.1508033419995627,84f1bc6f-bb84-43ce-a0d2-d1da4afa67df
000170,59.926399,2026-08-31T20:15:37.392+00:00,0.004021865999675356,0.15027740000004997,760170c1-3fd0-4a74-abec-0b58dd023c83
000171,62.741721,2026-08-31T20:15:40.204+00:00,0.0007566620006400626,0.14298764200066216,23f34171-3714-4ea1-98cd-09be09cbefb6
000172,67.104816,2026-08-31T20:15:44.568+00:00,0.0016653079983370844,0.14453631099968334,c0cf6551-f222-48ed-a939-279cd4cea24c
000173,71.627577,2026-08-31T20:15:49.092+00:00,0.002864350000891136,0.14572027399844956,ee0d3fc0-174a-41d1-935f-690c0b049168
000174,72.783593,2026-08-31T20:15:50.247+00:00,0.0014221389974409249,0.143397839001409,ba121d40-1099-4871-90b1-784576ba4315
000175,75.858509,2026-08-31T20:15:53.324+00:00,0.003301865996036213,0.1441438020010537,f02478b5-b16c-4810-a09d-f24abd00d2c4
000176,76.521492,2026-08-31T20:15:53.984+00:00,0.000891744999535149,0.1431195059994934,f35d969f-08b3-4928-923a-3a1d2a857514
000177,78.907059,2026-08-31T20:15:56.370+00:00,0.002636693996464601,0.6729021099999954,05af2762-e50e-4e55-a5d6-12aaef9036bb
000178,80.633206,2026-08-31T20:15:58.095+00:00,0.00125096199917607,0.15745449700261815,824cf875-ff39-4561-a516-b3ae56dda9f6
000179,81.031703,2026-08-31T20:15:58.493+00:00,0.0006291399986366741,0.14508205200036173,a269a558-a0fb-42c4-a43f-c9a695de2b75
000180,84.22667,2026-08-31T20:16:01.691+00:00,0.003405183997529093,0.1434117429998878,3cffdc48-378f-4b2f-8b8d-96f0ee37dd6b
000181,88.397498,2026-08-31T20:16:05.863+00:00,0.004392638998979237,0.14826542100126971,ace233e3-9d38-4eea-b9a5-64e69da23f83
000182,88.872421,2026-08-31T20:16:06.334+00:00,0.0007101279989001341,0.14242356500108144,58f86a4e-5552-440c-8cea-2c8d2aff27e6
000183,89.773095,2026-08-31T20:16:07.234+00:00,0.0003731179967871867,0.14125207000324735,113267a7-53cc-474b-a26c-ac5c40c73448
000184,92.299883,2026-08-31T20:16:09.763+00:00,0.0026759859974845313,0.1425768050030456,1fe2545e-91a7-46ba-98a7-38f7addeee08
000185,92.972319,2026-08-31T20:16:10.434+00:00,0.0008672559997648932,0.1416850389978208,41f26836-5106-41c9-9e6e-ea94b0441abf
000186,98.178538,2026-08-31T20:16:15.645+00:00,0.005502795997017529,0.14437832300245645,908ad8a7-c5c9-497b-bb1c-52d7fdf04d07
000187,99.832206,2026-08-31T20:16:17.293+00:00,0.00018789599926094525,0.14126182600011816,5eb846d3-30db-4eb3-833f-c5593a8593fd
000188,103.323955,2026-08-31T20:16:20.787+00:00,0.0025429399975109845,0.1442785899998853,095e3188-0f27-44b0-b406-ac658b676264
000189,105.818281,2026-08-31T20:16:23.282+00:00,0.0027545890006877016,0.14444949099924997,f9bcc898-21a6-4e69-a85b-735c5f51e8a9
