job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000191,130.179148,2026-08-31T19:18:11.158+00:00,0.0005016840004827827,0.14642293399811024,374682c3-1eab-4f33-84b1-3dabdbbb21f2
000192,130.489586,2026-08-31T19:18:11.468+00:00,0.00046931700126151554,0.1410343949974049,41bc2866-3674-43b3-9080-83f640ec43b9
000193,131.389611,2026-08-31T19:18:12.369+00:00,0.0010695140008465387,0.15697196700057248,7adcd06a-2a0a-482a-908f-4448965b689b
000194,131.408634,2026-08-31T19:18:12.387+00:00,0.00017853399913292378,0.14529760400182568,5b297a29-b3cd-4ad6-ba31-2ded9e0b1c91
000195,132.095606,2026-08-31T19:18:13.075+00:00,0.0009222840017173439,0.14579104899894446,6c0e4d4b-8331-495d-abde-19b321b3ed46
000196,132.275389,2026-08-31T19:18:13.254+00:00,0.00036268600160838105,0.14192512999943574,54cdefd3-fa42-415e-aef0-4095f89d13c3
000197,132.890975,2026-08-31T19:18:13.870+00:00,0.0008280110014311504,0.1409747680008877,022079c7-da89-48d5-9c8d-94b874426031
000198,133.151812,2026-08-31T19:18:14.130+00:00,0.0004697839976870455,0.1427716730031534,6a20249d-2658-464e-99a6-0e861dad787c
000199,133.199887,2026-08-31T19:18:14.178+00:00,0.00022741100110579282,0.14336841800104594,111c3836-2dd9-4d98-8abe-0e7e48db5707
000200,133.997155,2026-08-31T19:18:14.976+00:00,0.0010939059975498822,0.14255363499978557,126cdc54-2cd9-4fa1-ae67-1acf4355b2d2
000201,134.04163,2026-08-31T19:18:15.020+00:00,0.00023843400049372576,0.1416259359975811,f57ab9b3-5f06-49d6-ab5f-48d2835274c0
000202,135.100874,2026-08-31T19:18:16.080+00:00,0.0012763140002789441,0.17624974199861754,5fecea36-4d12-4dec-a6c8-b6793d4b9ece
000203,135.346018,2026-08-31T19:18:16.324+00:00,0.00027276000037090853,0.14059663800071576,815e4e5f-bcaa-4c0e-9342-6e36e4d18747
000204,135.421241,2026-08-31T19:18:16.400+00:00,0.0002620349987410009,0.145148130999587,a57a89d9-346f-45b1-9f7b-df0ae18bb983
000205,135.980038,2026-08-31T19:18:16.959+00:00,0.0007371049978246447,0.1419951919997402,c27c70c7-701b-447e-b59d-3593ad11ca69
000206,136.677411,2026-08-31T19:18:17.656+00:00,0.0009253049975086469,0.14142968300075154,0b4e326f-6807-44bc-8b08-2848929bba72
000207,139.481687,2026-08-31T19:18:20.463+00:00,0.0030181149995769374,0.14849890700133983,045a3613-7585-4d3a-bb5a-d56b59859a53
000208,139.63325,2026-08-31T19:18:20.612+00:00,0.0002661020007508341,0.14487379500133102,ae94107c-1248-40a8-9935-9bac4624f8f1
000209,139.69732,2026-08-31T19:18:20.676+00:00,0.0003408129996387288,0.1450852380003198,3a79c232-928c-4593-8175-c82d68dda92d
000210,141.313276,2026-08-31T19:18:22.293+00:00,0.0018897869995271321,0.14138153599924408,1cc1e643-cbe1-4f8c-9e03-474a37731542
000211,141.51001,2026-08-31T19:18:22.488+00:00,0.000355029998900136,0.14335725999990245,d9e095c3-3577-4c4f-9735-a2acd01c5b1d
000212,142.122299,2026-08-31T19:18:23.101+00:00,0.00095359099941561,0.1490462200017646,0f71a7e3-f964-464a-964c-e27d8b51a930
000213,142.643436,2026-08-31T19:18:23.622+00:00,0.0007381040013569873,0.1412806209991686,af9d9b77-5e13-4cfc-bff6-e1534bf5368b
000214,145.149802,2026-08-31T19:18:26.128+00:00,0.00268328099991777,0.14407087699873955,6d69185a-305b-4fbe-98eb-afc6f39fcf4d
000215,145.713213,2026-08-31T19:18:26.689+00:00,0.000728241000615526,0.1441975999987335,9d4e1096-1da3-4ba5-b145-4de22fdae942
000216,146.755785,2026-08-31T19:18:27.732+00:00,0.0012652589975914452,0.1417228360005538,92be8571-9b6d-4a8f-84f8-c01bd7a419e1
000217,146.884295,2026-08-31T19:18:27.860+00:00,0.0002833379985531792,0.14314974000080838,b9c1d5bd-3f7e-4c1f-b57d-52405a3f004d
000218,147.875447,2026-08-31T19:18:28.852+00:00,0.0011784369999077171,0.14471386200239067,d0830504-02c5-41e8-819e-8fb02174a0a4
000219,148.287935,2026-08-31T19:18:29.264+00:00,0.0005952579995209817,0.16401851900081965,aa18aa20-965d-4ef1-9540-b15744a7975c
000220,149.18825,2026-08-31T19:18:30.165+00:00,0.0010174039998673834,0.14205194500027574,a4f466ca-cf05-45b8-bf38-b6f0ae653520
000221,149.820583,2026-08-31T19:18:30.797+00:00,0.0006968130001041573,0.1434614319987304,5ed38dc0-d548-4fc4-b557-27e00753f281
000222,149.913533,2026-08-31T19:18:30.889+00:00,0.0003449649993854109,0.1425942500027304,0b719cc5-d680-4d4f-9703-54fdb3df4f2d
000223,150.235923,2026-08-31T19:18:31.212+00:00,0.0005180629996175412,0.1482956869986083,c4fa48e1-6951-40b8-8b91-788645522c33
000224,150.829789,2026-08-31T19:18:31.806+00:00,0.0007336759990721475,0.1451264600000286,f4d1f671-b983-4840-86fb-69b4989a72ce
000225,150.960627,2026-08-31T19:18:31.936+00:00,0.0002832610007317271,0.14230595299886772,5c726fd6-55cc-40c3-b547-28dac77a74e0
000226,151.205292,2026-08-31T19:18:32.181+00:00,0.000398762000259012,0.14064760499968543,4fa6da99-aa15-4dd2-8374-eae1b38581c5
000227,151.420427,2026-08-31T19:18:32.396+00:00,0.00036902399733662605,0.1413091720023658,ed9dc499-5afa-481c-81e3-cc5db22fdb40
000228,151.805214,2026-08-31T19:18:32.781+00:00,0.0005616279995592777,0.1468443699995987,b6d691c5-92c3-4d2f-90ad-6f61e416dce8
000229,153.120722,2026-08-31T19:18:34.098+00:00,0.0015467459998035338,0.14166438699976425,9bb73760-277d-46ce-aba1-29cc59afe61b
000230,154.89704,2026-08-31T19:18:35.874+00:00,0.002012687000387814,0.14624153999830014,7fcb6cfb-9414-46fd-a496-f8dd3787cf1d
000231,155.53924,2026-08-31T19:18:36.515+00:00,0.0008050770011323038,0.1444251879984222,56c80018-4c7c-4b65-854f-b62a6567ff54
000232,156.240928,2026-08-31T19:18:37.217+00:00,0.0009154610015684739,0.14016095599799883,b22cd795-ee62-44d7-8ee6-33be09f1fce3
000233,157.964976,2026-08-31T19:18:38.942+00:00,0.0019448790008027572,0.14342556499832426,a6f323b5-6602-4286-b847-570ceb0b8280
000234,159.201757,2026-08-31T19:18:40.179+00:00,0.0014665700000477955,0.1414075819993741,2d95f0ba-221f-47ac-818d-02a5f897dc55
000235,159.736929,2026-08-31T19:18:40.713+00:00,0.0007088109996402636,0.14132545699976617,2a9ad732-303d-4284-aa76-672cc27dc8bd
000236,159.760129,2026-08-31T19:18:40.736+00:00,0.00023473200053558685,0.14129271600177162,8a9a8604-4178-4b0e-b365-f44deb19aecd
000237,160.025642,2026-08-31T19:18:41.001+00:00,0.00044251999861444347,0.14504535699961707,fb291a64-2be3-45af-8ccd-899f1c4e5618
000238,160.221818,2026-08-31T19:18:41.198+00:00,0.000379473996872548,0.1416036280024855,4c9cff94-fc94-49bc-9206-746bdff619ff
000239,160.813061,2026-08-31T19:18:41.789+00:00,0.0007720219982729759,0.14234935700005735,40f7c5aa-bf02-4881-98fc-ccc9786d52dd
000240,161.130331,2026-08-31T19:18:42.106+00:00,0.000535074999788776,0.14072762000068906,b37cdd4c-fafb-422e-8c88-4d0db25d3cbf
000241,161.216175,2026-08-31T19:18:42.192+00:00,0.00029588899633381516,0.1426074230002996,7734ad5f-6416-49ab-b500-8ec4cee705d8
000242,161.881434,2026-08-31T19:18:42.858+00:00,0.0008174100003088824,0.1417093380005099,4383e3cc-2a79-4fec-b7e2-55608bc511b4
000243,162.223251,2026-08-31T19:18:43.199+00:00,0.0005338400005712174,0.1422398249997059,9c95b458-cb2b-414a-a918-e97e8d66a7e9
000244,162.627396,2026-08-31T19:18:43.603+00:00,0.0005879189993720502,0.14643906299897935,1f9b515c-baf0-49c6-ba6d-4d185ce66db9
000245,163.962346,2026-08-31T19:18:44.939+00:00,0.0015210969977488276,0.1440011480008252,297a82aa-f78c-4cd5-b129-8d11ac522686
000246,165.014517,2026-08-31T19:18:45.991+00:00,0.0012733709991152864,0.14333394200002658,6f92c916-73ee-493f-ad62-61ced8063bc4
000247,165.103152,2026-08-31T19:18:46.079+00:00,0.0003312420012662187,0.1429282549979689,f25cf698-38a9-4de7-9f45-b1dd88527d9b
000248,165.546605,2026-08-31T19:18:46.523+00:00,0.0006871059995319229,0.14302388800206245,b8dd4847-559e-4675-8edb-9686bdd2a45a
000249,166.270226,2026-08-31T19:18:47.246+00:00,0.0008676789984747302,0.1595353789998626,c7a6558d-fdcd-4353-9da9-625778ab1121
000250,166.415192,2026-08-31T19:18:47.391+00:00,0.0003613519984355662,0.1411030050003319,e4619db6-2742-486d-a696-4b529fcf5ab8
000251,166.666726,2026-08-31T19:18:47.643+00:00,0.00040508800157113,0.14512250299958396,7a8ca94c-3525-48fe-bdb4-bc13f5ce5036
000252,167.649378,2026-08-31T19:18:48.626+00:00,0.0011305280022497755,0.14281827399827307,f028b598-a457-4669-ad69-61635be3664e
000253,169.558872,2026-08-31T19:18:50.536+00:00,0.002087466997181764,0.1427261169992562,386d73d3-0e42-44fe-b73d-80a8161a41f9
000254,170.325386,2026-08-31T19:18:51.302+00:00,0.0009353879977425095,0.14606571700278437,7421c7b2-d8c6-4491-9af8-e08e8f672df5
000255,170.669247,2026-08-31T19:18:51.645+00:00,0.0005073319989605807,0.14076019899948733,82dc2eec-4ffd-453c-80a0-6eb1ed198755
000256,171.367614,2026-08-31T19:18:52.344+00:00,0.0009150959995167796,0.15057110000270768,b0e163bd-1b28-4563-9542-ebf18cec3d12
000257,172.791602,2026-08-31T19:18:53.769+00:00,0.0015866349967836868,0.1414907360012876,5cd8cff4-81e2-4fe8-845a-32e9bf8ed512
000258,172.850691,2026-08-31T19:18:53.826+00:00,0.00021100799858686514,0.14496874100223067,cc8d4077-0b1d-4f14-bc27-45da6aabbf00
000259,172.895275,2026-08-31T19:18:53.871+00:00,0.00020413699894561432,0.15076149800006533,fa625465-1ad6-4dcb-91e1-33a0da747b75
000260,173.477903,2026-08-31T19:18:54.454+00:00,0.0007560010017186869,0.14753912499872968,b88c207b-0931-4abb-8863-9081f96ec389
000261,175.246193,2026-08-31T19:18:56.223+00:00,0.0017920079990290105,0.1462896750017535,714f38b3-7595-417b-88b0-ab1836ba6495
000262,176.85145,2026-08-31T19:18:57.826+00:00,0.00032499400185770355,0.14571297300062724,542babfa-1e79-4e39-93f0-8d09be5f13b8
000263,177.011147,2026-08-31T19:18:57.986+00:00,0.0003632869993452914,0.15349804099969333,7a1bee58-9e42-445d-a9b4-1d28aef77866
000264,177.28171,2026-08-31T19:18:58.257+00:00,0.00045593100003316067,0.14080611299868906,032e3959-c667-41d3-8060-68b163792672
000265,178.157095,2026-08-31T19:18:59.133+00:00,0.0010449399997014552,0.14451991299938527,b68d5f7f-fac8-4882-90c6-2806ce10c662
000266,178.48277,2026-08-31T19:18:59.458+00:00,0.00043816100151161663,0.1491989280002599,bcff3999-3c02-4307-a925-d4e4a4ae617f
000267,178.599232,2026-08-31T19:18:59.574+00:00,0.0003189630006090738,0.14131943399843294,36f46d9a-c33e-430b-9aac-72c9946a4e3a
000268,179.008836,2026-08-31T19:18:59.984+00:00,0.0008389129980059806,0.14216894100172794,380307ca-7f03-4dc8-a945-f4a2d1222950
000269,179.572992,2026-08-31T19:19:00.548+00:00,0.0008377300000574905,0.14126516199758044,47056c32-a792-4d3f-8b50-0b0bcacbd95a
000270,179.783773,2026-08-31T19:19:00.760+00:00,0.0014104330002737697,0.14136747399970773,6f3989ab-bf25-4d88-9669-12da02121c5d
