schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-303-8519a57e,000070,45.454762,2026-08-31T19:28:49.290+00:00,2026-08-31T19:28:45.529+00:00,2026-08-31T19:28:47.359+00:00,2026-08-31T19:28:47.359+00:00,2026-08-31T19:28:47.396+00:00,2026-08-31T19:28:47.396+00:00,0.02156,0.03741196599912655,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,698fddbd496892efc175fb7e21ef8b09b3c753daea00cc11244d62df7a75739c,1,1830.0,1867.0
1,keda-mmpp-303-8519a57e,000075,46.748171,2026-08-31T19:28:50.584+00:00,2026-08-31T19:28:46.830+00:00,2026-08-31T19:28:47.515+00:00,2026-08-31T19:28:47.515+00:00,2026-08-31T19:28:47.586+00:00,2026-08-31T19:28:47.586+00:00,0.022612,0.07121696099966357,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a05003fccd8311ae619568a0b5f3cebff136ac59a786dd9f9f5cfa7c5227ca92,1,685.0,756.0
1,keda-mmpp-303-8519a57e,000061,41.748126,2026-08-31T19:28:45.583+00:00,2026-08-31T19:28:41.822+00:00,2026-08-31T19:28:47.411+00:00,2026-08-31T19:28:47.411+00:00,2026-08-31T19:28:48.058+00:00,2026-08-31T19:28:48.058+00:00,0.256216,0.6468795969994972,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,289600ed4879fba7cc8129e8594f793e8d088571e625782f155737f34200ca66,1,5589.0,6236.0
1,keda-mmpp-303-8519a57e,000056,40.813026,2026-08-31T19:28:44.648+00:00,2026-08-31T19:28:40.886+00:00,2026-08-31T19:28:46.525+00:00,2026-08-31T19:28:46.525+00:00,2026-08-31T19:28:47.333+00:00,2026-08-31T19:28:47.333+00:00,0.321596,0.8080774870013556,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,0c725b2b75662957b6b337aba87520fef193f411c12ac7538a3c0ebdfc717eb2,1,5639.0,6447.0
1,keda-mmpp-303-8519a57e,000079,47.185316,2026-08-31T19:28:51.021+00:00,2026-08-31T19:28:47.264+00:00,2026-08-31T19:28:48.920+00:00,2026-08-31T19:28:48.920+00:00,2026-08-31T19:28:49.006+00:00,2026-08-31T19:28:49.006+00:00,0.032924,0.08623248000003514,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,a21f5559a1976ea444abee198f47137fb89d498f69a3230a4a00284e6156e5b1,1,1656.0,1742.0
1,keda-mmpp-303-8519a57e,000078,47.161195,2026-08-31T19:28:50.997+00:00,2026-08-31T19:28:47.234+00:00,2026-08-31T19:28:48.889+00:00,2026-08-31T19:28:48.889+00:00,2026-08-31T19:28:48.905+00:00,2026-08-31T19:28:48.905+00:00,0.016357,0.016400651998992544,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,b7d6a9773c71d21056a6ae582644f789009e2cf716bc6a06450a3f4fb1609d8f,1,1655.0,1671.0
1,keda-mmpp-303-8519a57e,000062,42.483935,2026-08-31T19:28:46.320+00:00,2026-08-31T19:28:42.563+00:00,2026-08-31T19:28:47.601+00:00,2026-08-31T19:28:47.601+00:00,2026-08-31T19:28:47.990+00:00,2026-08-31T19:28:47.990+00:00,0.159636,0.38893080100024235,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c8538a19cbec85e6cc5b7832a272906a6fe86691a80570dd3a25eecf0fd606df,1,5038.0,5427.0
1,keda-mmpp-303-8519a57e,000067,44.031421,2026-08-31T19:28:47.867+00:00,2026-08-31T19:28:44.104+00:00,2026-08-31T19:28:48.071+00:00,2026-08-31T19:28:48.071+00:00,2026-08-31T19:28:48.862+00:00,2026-08-31T19:28:48.862+00:00,0.319428,0.7903847050001787,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,be549d117df1fef34e4e8da5d50f81998ad8eef6ff82f6c627be00e2af3e9d2e,1,3967.0,4758.0
1,keda-mmpp-303-8519a57e,000072,46.508705,2026-08-31T19:28:50.344+00:00,2026-08-31T19:28:46.585+00:00,2026-08-31T19:28:49.021+00:00,2026-08-31T19:28:49.021+00:00,2026-08-31T19:28:49.597+00:00,2026-08-31T19:28:49.597+00:00,0.229263,0.5758761860015511,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,af91a38457414f49367905a8aabf9d186b91f3775d952d42485bbffa835f9ced,1,2436.0,3012.0
1,keda-mmpp-303-8519a57e,000068,44.990007,2026-08-31T19:28:48.826+00:00,2026-08-31T19:28:45.065+00:00,2026-08-31T19:28:48.008+00:00,2026-08-31T19:28:48.008+00:00,2026-08-31T19:28:49.610+00:00,2026-08-31T19:28:49.610+00:00,0.655515,1.6028608389988221,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c581da3299fe58ab31302a520759d7143878d1d7b9d7faa738fb1c21f079b5ce,1,2943.0,4545.0
1,keda-mmpp-303-8519a57e,000084,48.327469,2026-08-31T19:28:52.163+00:00,2026-08-31T19:28:48.431+00:00,2026-08-31T19:28:49.628+00:00,2026-08-31T19:28:49.628+00:00,2026-08-31T19:28:50.579+00:00,2026-08-31T19:28:50.579+00:00,0.195261,0.9504749179995997,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,776dbfd0c8b47038c8cea0b20cd90fe7dbf6dcce8ab2a136b7a45ca2a077c3e3,1,1197.0,2148.0
1,keda-mmpp-303-8519a57e,000040,37.69512,2026-08-31T19:28:41.532+00:00,2026-08-31T19:28:37.770+00:00,2026-08-31T19:28:49.613+00:00,2026-08-31T19:28:49.613+00:00,2026-08-31T19:28:50.262+00:00,2026-08-31T19:28:50.262+00:00,0.262818,0.6485799739984941,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,610051618bb05614f429eba966a39e5ded481d9dd30419207a5c74abbd05131f,1,11843.0,12492.0
1,keda-mmpp-303-8519a57e,000042,38.478637,2026-08-31T19:28:42.314+00:00,2026-08-31T19:28:38.557+00:00,2026-08-31T19:28:50.355+00:00,2026-08-31T19:28:50.355+00:00,2026-08-31T19:28:51.681+00:00,2026-08-31T19:28:51.681+00:00,0.548998,1.3253773599990382,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,c00d832cb47ee052c547c5ce1c214b3855e3df6ba13838b8c90447044f7f3a30,1,11798.0,13124.0
1,keda-mmpp-303-8519a57e,000088,49.035557,2026-08-31T19:28:52.871+00:00,2026-08-31T19:28:49.108+00:00,2026-08-31T19:28:51.705+00:00,2026-08-31T19:28:51.705+00:00,2026-08-31T19:28:51.796+00:00,2026-08-31T19:28:51.796+00:00,0.038458,0.09144815899890091,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,88283b5442b16a453c5bb73fbb88afba5668b9902a83570508c2d1046f0b22a5,1,2597.0,2688.0
1,keda-mmpp-303-8519a57e,000083,48.140516,2026-08-31T19:28:51.976+00:00,2026-08-31T19:28:48.217+00:00,2026-08-31T19:28:50.596+00:00,2026-08-31T19:28:50.596+00:00,2026-08-31T19:28:52.091+00:00,2026-08-31T19:28:52.091+00:00,0.302405,1.4948494870004652,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,70f290f3b4f52bcb031b2d7140e26dc643b03d788660787eaf9aa25132e90fd2,1,2379.0,3874.0
1,keda-mmpp-303-8519a57e,000055,40.805799,2026-08-31T19:28:44.641+00:00,2026-08-31T19:28:40.881+00:00,2026-08-31T19:28:52.187+00:00,2026-08-31T19:28:52.187+00:00,2026-08-31T19:28:52.590+00:00,2026-08-31T19:28:52.590+00:00,0.065462,0.4030898569999408,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,078fb0a1eaf146d7ae6c6e2bdaec413068b78eec9614fee303bf74afec738f7c,1,11306.0,11709.0
1,keda-mmpp-303-8519a57e,000090,49.948125,2026-08-31T19:28:53.784+00:00,2026-08-31T19:28:50.021+00:00,2026-08-31T19:28:51.815+00:00,2026-08-31T19:28:51.815+00:00,2026-08-31T19:28:52.567+00:00,2026-08-31T19:28:52.567+00:00,0.298521,0.7522546630007128,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,bb3a75719a72b7da5cbcc1fc4b59c84749d3ac1909f16136e3784026f05f9753,1,1794.0,2546.0
1,keda-mmpp-303-8519a57e,000066,43.450885,2026-08-31T19:28:47.287+00:00,2026-08-31T19:28:43.524+00:00,2026-08-31T19:28:52.583+00:00,2026-08-31T19:28:52.583+00:00,2026-08-31T19:28:52.962+00:00,2026-08-31T19:28:52.962+00:00,0.151544,0.37996212500002,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,c4fdf9c0d890c6dd602847403b018bcedd7ccae5a95cb4c6cb0624e27793332c,1,9059.0,9438.0
1,keda-mmpp-303-8519a57e,000044,39.178795,2026-08-31T19:28:43.014+00:00,2026-08-31T19:28:39.260+00:00,2026-08-31T19:28:52.610+00:00,2026-08-31T19:28:52.610+00:00,2026-08-31T19:28:53.096+00:00,2026-08-31T19:28:53.096+00:00,0.170796,0.4861765430014202,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5365ee3401c6b3065ff84dfc90c65a3c40aed2d86cb0f99ae9eb39652650e265,1,13350.0,13836.0
1,keda-mmpp-303-8519a57e,000094,51.00738,2026-08-31T19:28:54.842+00:00,2026-08-31T19:28:51.080+00:00,2026-08-31T19:28:52.980+00:00,2026-08-31T19:28:52.981+00:00,2026-08-31T19:28:53.175+00:00,2026-08-31T19:28:53.175+00:00,0.088576,0.19493529600003967,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,7ae276f9269c701456a655b2762855f78230e4c306cfd667ec460e41de4781d5,1,1900.0,2095.0
1,keda-mmpp-303-8519a57e,000046,39.595275,2026-08-31T19:28:43.431+00:00,2026-08-31T19:28:39.671+00:00,2026-08-31T19:28:53.113+00:00,2026-08-31T19:28:53.113+00:00,2026-08-31T19:28:54.612+00:00,2026-08-31T19:28:54.612+00:00,0.611442,1.499752167999759,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f017b6d870b5256da2aa9d1c02990970098681865c2f9121e3721871bf23c0e2,1,13442.0,14941.0
1,keda-mmpp-303-8519a57e,000101,52.893307,2026-08-31T19:28:56.727+00:00,2026-08-31T19:28:52.969+00:00,2026-08-31T19:28:54.630+00:00,2026-08-31T19:28:54.630+00:00,2026-08-31T19:28:55.087+00:00,2026-08-31T19:28:55.087+00:00,0.169925,0.45711142100117286,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,310794186dfc9b8898dcd3834e85f84152b593b61a1aa169787f89aaf3bf098b,1,1661.0,2118.0
1,keda-mmpp-303-8519a57e,000074,46.731623,2026-08-31T19:28:50.567+00:00,2026-08-31T19:28:46.808+00:00,2026-08-31T19:28:53.197+00:00,2026-08-31T19:28:53.197+00:00,2026-08-31T19:28:55.589+00:00,2026-08-31T19:28:55.589+00:00,0.717871,2.392754505999619,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,ab2804e27362c50b52056fd7161c98363f0aab271396432837e287c6c17dd43b,1,6389.0,8781.0
1,keda-mmpp-303-8519a57e,000086,48.423356,2026-08-31T19:28:52.259+00:00,2026-08-31T19:28:48.497+00:00,2026-08-31T19:28:55.666+00:00,2026-08-31T19:28:55.666+00:00,2026-08-31T19:28:55.694+00:00,2026-08-31T19:28:55.694+00:00,0.014036,0.027339963000486023,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,759a0b662b04a3799e44ca77efe6bdf05e83f60b8d66361e03f1f30ef3281d10,1,7169.0,7197.0
1,keda-mmpp-303-8519a57e,000071,45.672439,2026-08-31T19:28:49.508+00:00,2026-08-31T19:28:45.746+00:00,2026-08-31T19:28:55.796+00:00,2026-08-31T19:28:55.796+00:00,2026-08-31T19:28:56.163+00:00,2026-08-31T19:28:56.163+00:00,0.076859,0.3664140939999925,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,1743259f05757f7bd992ea14225c87de20d24bef13b3601c33c3bf6e969430c5,1,10050.0,10417.0
1,keda-mmpp-303-8519a57e,000047,39.61684,2026-08-31T19:28:43.452+00:00,2026-08-31T19:28:39.700+00:00,2026-08-31T19:28:55.103+00:00,2026-08-31T19:28:55.103+00:00,2026-08-31T19:28:56.485+00:00,2026-08-31T19:28:56.485+00:00,0.553972,1.382422619000863,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d4c63cfde96e92e84fc06d47e8adfa1f2b8a52f7fc06476631a9bd705386f1cd,1,15403.0,16785.0
1,keda-mmpp-303-8519a57e,000051,39.928372,2026-08-31T19:28:43.764+00:00,2026-08-31T19:28:40.002+00:00,2026-08-31T19:28:55.761+00:00,2026-08-31T19:28:55.761+00:00,2026-08-31T19:28:55.767+00:00,2026-08-31T19:28:55.767+00:00,0.005,0.005062586998974439,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,5494d6ce5dfe29ad7476c03b998d3d03cbffec30796d296db0b35bd129f657b9,1,15759.0,15765.0
1,keda-mmpp-303-8519a57e,000069,45.19359,2026-08-31T19:28:49.029+00:00,2026-08-31T19:28:45.266+00:00,2026-08-31T19:28:56.507+00:00,2026-08-31T19:28:56.507+00:00,2026-08-31T19:28:56.794+00:00,2026-08-31T19:28:56.794+00:00,0.123104,0.28714885499903176,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9d22a609ffc2a4a4aebde1992e569300b385b22758cf07b873f90413c9b5ce9f,1,11241.0,11528.0
1,keda-mmpp-303-8519a57e,000112,56.477843,2026-08-31T19:29:00.312+00:00,2026-08-31T19:28:56.550+00:00,2026-08-31T19:28:56.815+00:00,2026-08-31T19:28:56.815+00:00,2026-08-31T19:28:57.603+00:00,2026-08-31T19:28:57.603+00:00,0.331099,0.7884349019986985,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0441ef1f55a49ab5a1523116ed210563430c07e9385edfe1cd5716669f1548ed,1,265.0,1053.0
1,keda-mmpp-303-8519a57e,000053,40.42843,2026-08-31T19:28:44.264+00:00,2026-08-31T19:28:40.502+00:00,2026-08-31T19:28:56.196+00:00,2026-08-31T19:28:56.196+00:00,2026-08-31T19:28:57.967+00:00,2026-08-31T19:28:57.967+00:00,0.312588,1.7709934790000261,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,4f87aea627586ddcd8a026d7c327f17f744ddc7ee7c80da654dd3cad7e777b17,1,15694.0,17465.0
1,keda-mmpp-303-8519a57e,000114,56.825697,2026-08-31T19:29:00.660+00:00,2026-08-31T19:28:56.907+00:00,2026-08-31T19:28:57.625+00:00,2026-08-31T19:28:57.625+00:00,2026-08-31T19:28:58.307+00:00,2026-08-31T19:28:58.307+00:00,0.269142,0.681888904000516,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7b43510c3ce3c9adb1053e938fc148679e6492be0ac6d5eba8d1de1c14e6a8ab,1,718.0,1400.0
1,keda-mmpp-303-8519a57e,000089,49.129995,2026-08-31T19:28:52.965+00:00,2026-08-31T19:28:49.215+00:00,2026-08-31T19:28:57.993+00:00,2026-08-31T19:28:57.993+00:00,2026-08-31T19:28:59.668+00:00,2026-08-31T19:28:59.668+00:00,0.294252,1.6750456410009065,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,c88a68e7b03d0e9be6216b6257fe69443bdd4c7ce788236e6f0501c0d62ad50d,1,8778.0,10453.0
1,keda-mmpp-303-8519a57e,000104,53.644576,2026-08-31T19:28:57.479+00:00,2026-08-31T19:28:53.719+00:00,2026-08-31T19:28:58.329+00:00,2026-08-31T19:28:58.329+00:00,2026-08-31T19:28:59.699+00:00,2026-08-31T19:28:59.699+00:00,0.548485,1.3703246490003949,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a14a51ed0b3bd59649e4975eda90d7376f1639457c459ffef6348ec514606e3e,1,4610.0,5980.0
1,keda-mmpp-303-8519a57e,000107,55.387104,2026-08-31T19:28:59.221+00:00,2026-08-31T19:28:55.466+00:00,2026-08-31T19:28:59.701+00:00,2026-08-31T19:28:59.701+00:00,2026-08-31T19:29:00.703+00:00,2026-08-31T19:29:00.703+00:00,0.279277,1.0013279329996294,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,688553609dddcbcbcf0b67babdc4161b8adab6a7bd23292768d74fe8d67af067,1,4235.0,5237.0
1,keda-mmpp-303-8519a57e,000076,46.839829,2026-08-31T19:28:50.675+00:00,2026-08-31T19:28:46.914+00:00,2026-08-31T19:29:00.718+00:00,2026-08-31T19:29:00.718+00:00,2026-08-31T19:29:00.900+00:00,2026-08-31T19:29:00.900+00:00,0.071814,0.18108697300158383,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,d4bb6b178d40ac12fafe06f0041fc01984d7013378b7e220073852b8fd386b3d,1,13804.0,13986.0
1,keda-mmpp-303-8519a57e,000080,47.396964,2026-08-31T19:28:51.232+00:00,2026-08-31T19:28:47.473+00:00,2026-08-31T19:28:59.784+00:00,2026-08-31T19:28:59.784+00:00,2026-08-31T19:29:01.692+00:00,2026-08-31T19:29:01.692+00:00,0.357298,1.9083867580011429,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9539644107d5248b5669e488f14b5a9cbe96fbb88a4a09805012bb63828a37b5,1,12311.0,14219.0
1,keda-mmpp-303-8519a57e,000081,47.732605,2026-08-31T19:28:51.568+00:00,2026-08-31T19:28:47.809+00:00,2026-08-31T19:29:01.714+00:00,2026-08-31T19:29:01.714+00:00,2026-08-31T19:29:01.786+00:00,2026-08-31T19:29:01.786+00:00,0.005,0.0722072640000988,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,53ced9cc0090b52bd28ecb2e61571dd7a96ca42ba2e9b4fb71619149a9250b04,1,13905.0,13977.0
1,keda-mmpp-303-8519a57e,000077,47.010129,2026-08-31T19:28:50.846+00:00,2026-08-31T19:28:47.084+00:00,2026-08-31T19:29:00.916+00:00,2026-08-31T19:29:00.916+00:00,2026-08-31T19:29:02.256+00:00,2026-08-31T19:29:02.256+00:00,0.53124,1.3400896029997966,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,a142adc948440167cb1013db41da9c4af42ae9a56dd4fd919e1727d11476e653,1,13832.0,15172.0
1,keda-mmpp-303-8519a57e,000082,47.734379,2026-08-31T19:28:51.570+00:00,2026-08-31T19:28:47.807+00:00,2026-08-31T19:29:02.273+00:00,2026-08-31T19:29:02.273+00:00,2026-08-31T19:29:02.563+00:00,2026-08-31T19:29:02.563+00:00,0.122445,0.29022489999988466,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,3392c1a7f04d62aa04c873665c94f98e648a888dfc865f5812efce94661312ab,1,14466.0,14756.0
1,keda-mmpp-303-8519a57e,000087,48.4889,2026-08-31T19:28:52.324+00:00,2026-08-31T19:28:48.566+00:00,2026-08-31T19:29:01.925+00:00,2026-08-31T19:29:01.925+00:00,2026-08-31T19:29:02.607+00:00,2026-08-31T19:29:02.607+00:00,0.115419,0.6813958139991882,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c5bfe962fafd0c8bd9aacc132ce95846bbdf99db78ca2a65ab9a587c9edba352,1,13359.0,14041.0
1,keda-mmpp-303-8519a57e,000111,55.997707,2026-08-31T19:28:59.832+00:00,2026-08-31T19:28:56.074+00:00,2026-08-31T19:29:02.624+00:00,2026-08-31T19:29:02.624+00:00,2026-08-31T19:29:03.520+00:00,2026-08-31T19:29:03.520+00:00,0.367594,0.8960379220006871,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,48ddb5d475adb4ab7b34c3f0d43794aefa1737aaa2c9275983f4fabb1b34d08d,1,6550.0,7446.0
1,keda-mmpp-303-8519a57e,000092,50.262289,2026-08-31T19:28:54.098+00:00,2026-08-31T19:28:50.334+00:00,2026-08-31T19:29:02.578+00:00,2026-08-31T19:29:02.578+00:00,2026-08-31T19:29:03.869+00:00,2026-08-31T19:29:03.869+00:00,0.522429,1.2912937630007946,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,d846db6ef6d048fc6a021d942bb882c6122d03e26054ecc7cffc72748243e207,1,12244.0,13535.0
1,keda-mmpp-303-8519a57e,000134,60.715391,2026-08-31T19:29:04.549+00:00,2026-08-31T19:29:00.789+00:00,2026-08-31T19:29:03.592+00:00,2026-08-31T19:29:03.593+00:00,2026-08-31T19:29:03.898+00:00,2026-08-31T19:29:03.898+00:00,0.128404,0.30557534800027497,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9e6fa664b0f62300a61cbeab4e55a8d0db14b12314f2d73dd415783e7f55ba32,1,2803.0,3109.0
1,keda-mmpp-303-8519a57e,000093,50.462597,2026-08-31T19:28:54.298+00:00,2026-08-31T19:28:50.536+00:00,2026-08-31T19:29:03.907+00:00,2026-08-31T19:29:03.907+00:00,2026-08-31T19:29:03.919+00:00,2026-08-31T19:29:03.919+00:00,0.011814,0.01190736399985326,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,6182cb1903250684f0b9db957d567eb4cde9727e7c079f1fd236ce58a9e301e9,1,13371.0,13383.0
1,keda-mmpp-303-8519a57e,000095,51.302106,2026-08-31T19:28:55.136+00:00,2026-08-31T19:28:51.376+00:00,2026-08-31T19:29:03.956+00:00,2026-08-31T19:29:03.956+00:00,2026-08-31T19:29:04.061+00:00,2026-08-31T19:29:04.061+00:00,0.044977,0.1050609349986189,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,4414eb8e82f4aded64cd4d5c079c32c75b7ae7c95cba572f7fcb4aac67a7b3d8,1,12580.0,12685.0
1,keda-mmpp-303-8519a57e,000097,51.497556,2026-08-31T19:28:55.331+00:00,2026-08-31T19:28:51.576+00:00,2026-08-31T19:29:04.073+00:00,2026-08-31T19:29:04.073+00:00,2026-08-31T19:29:04.265+00:00,2026-08-31T19:29:04.265+00:00,0.078968,0.19111333500040928,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,97710e785328fe0cc2cfa58cfd3376883bd91fc05804b2c50bc593ceca63106b,1,12497.0,12689.0
1,keda-mmpp-303-8519a57e,000091,50.079235,2026-08-31T19:28:53.915+00:00,2026-08-31T19:28:50.152+00:00,2026-08-31T19:29:03.914+00:00,2026-08-31T19:29:03.914+00:00,2026-08-31T19:29:04.303+00:00,2026-08-31T19:29:04.303+00:00,0.163034,0.38893543999984104,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6e160cdcf1ee4b85077fbab9122d44122d6f54713f6cdbeb42af8efcb306fe0a,1,13762.0,14151.0
1,keda-mmpp-303-8519a57e,000073,46.546332,2026-08-31T19:28:50.382+00:00,2026-08-31T19:28:46.618+00:00,2026-08-31T19:29:04.437+00:00,2026-08-31T19:29:04.437+00:00,2026-08-31T19:29:04.657+00:00,2026-08-31T19:29:04.657+00:00,0.089557,0.2199841559995548,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,ccc09975dfdf6ac50727fa51f87750b7ab2c1ad9c983b283f27608747366f4a1,1,17819.0,18039.0
1,keda-mmpp-303-8519a57e,000096,51.40892,2026-08-31T19:28:55.243+00:00,2026-08-31T19:28:51.485+00:00,2026-08-31T19:29:04.598+00:00,2026-08-31T19:29:04.598+00:00,2026-08-31T19:29:04.895+00:00,2026-08-31T19:29:04.895+00:00,0.125529,0.2968405689989595,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,836efd86c42b69c5659dd2bd4ef1fe08c6036bedbbfb1d5d38c957600a652071,1,13113.0,13410.0
1,keda-mmpp-303-8519a57e,000110,55.918109,2026-08-31T19:28:59.752+00:00,2026-08-31T19:28:55.993+00:00,2026-08-31T19:29:05.892+00:00,2026-08-31T19:29:05.892+00:00,2026-08-31T19:29:05.897+00:00,2026-08-31T19:29:05.897+00:00,0.005,0.005041718999564182,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f4d7a1fac936e520dd0ef5f588332f3a4703687a8483781ddd8c708796297fdd,1,9899.0,9904.0
1,keda-mmpp-303-8519a57e,000098,51.567647,2026-08-31T19:28:55.402+00:00,2026-08-31T19:28:51.646+00:00,2026-08-31T19:29:04.280+00:00,2026-08-31T19:29:04.280+00:00,2026-08-31T19:29:04.403+00:00,2026-08-31T19:29:04.403+00:00,0.051727,0.12230368999917118,sqs-worker-5986dcd897-jx7w2,ip-192-168-20-201.ec2.internal,f9283f97d5b17c858cca871b2a3fcb2cc19744bbc3fb14a85e0cc6665d51d1c3,1,12634.0,12757.0
1,keda-mmpp-303-8519a57e,000109,55.71605,2026-08-31T19:28:59.550+00:00,2026-08-31T19:28:55.788+00:00,2026-08-31T19:29:05.300+00:00,2026-08-31T19:29:05.300+00:00,2026-08-31T19:29:05.819+00:00,2026-08-31T19:29:05.819+00:00,0.22879,0.5190880289992492,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b028194fb68e7c99800808ff471716432791f710477da9fd513ecca1cb406c16,1,9512.0,10031.0
1,keda-mmpp-303-8519a57e,000138,61.022914,2026-08-31T19:29:04.857+00:00,2026-08-31T19:29:01.095+00:00,2026-08-31T19:29:06.188+00:00,2026-08-31T19:29:06.188+00:00,2026-08-31T19:29:06.288+00:00,2026-08-31T19:29:06.288+00:00,0.04441,0.10045174700098869,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,1a9a52e5272834ce8c5e49a8b12ed6e661a206b9486cc52d10a768beacd695e3,1,5093.0,5193.0
1,keda-mmpp-303-8519a57e,000108,55.514511,2026-08-31T19:28:59.348+00:00,2026-08-31T19:28:55.587+00:00,2026-08-31T19:29:05.917+00:00,2026-08-31T19:29:05.917+00:00,2026-08-31T19:29:06.090+00:00,2026-08-31T19:29:06.090+00:00,0.07566,0.1731165389992384,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f4ec5b362d8bdd1405bc4bfdc0a380de44f1eeafe841382b0ca7c484a46d18fc,1,10330.0,10503.0
1,keda-mmpp-303-8519a57e,000100,52.52618,2026-08-31T19:28:56.361+00:00,2026-08-31T19:28:52.603+00:00,2026-08-31T19:29:04.319+00:00,2026-08-31T19:29:04.319+00:00,2026-08-31T19:29:04.584+00:00,2026-08-31T19:29:04.584+00:00,0.095981,0.26541096300024947,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9d6343cdacc7c8a2c7d03b3ca21c41adadcdbba655c9d77a98b95f05613f56e2,1,11716.0,11981.0
1,keda-mmpp-303-8519a57e,000102,53.229244,2026-08-31T19:28:57.064+00:00,2026-08-31T19:28:53.310+00:00,2026-08-31T19:29:04.908+00:00,2026-08-31T19:29:04.908+00:00,2026-08-31T19:29:05.285+00:00,2026-08-31T19:29:05.285+00:00,0.14556,0.3769821200003207,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,93d7e01ea0eb94908af3c3e61a847f272850cbdab71b434caeeb9738672f1abc,1,11598.0,11975.0
