job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000021,10.645838,2026-08-31T21:23:23.019+00:00,0.0009940650052158162,0.14362376899953233,c3834717-f524-45c3-af01-3274ad93b994
000022,12.779806,2026-08-31T21:23:25.153+00:00,0.001264376005565282,0.1448921129995142,859f2f0f-b30b-4c12-b5f0-e8db74ebdede
000023,12.803463,2026-08-31T21:23:25.176+00:00,0.00019772400264628232,0.1440859909998835,1bccabf0-b410-479b-8de7-f649a1e1fb4b
000024,13.624883,2026-08-31T21:23:25.998+00:00,0.0010343670073780231,0.14939409799990244,3ff25a15-75ed-4558-9b99-f99801354565
000025,14.737849,2026-08-31T21:23:27.112+00:00,0.0013685400044778362,0.15057486300065648,43ab8abc-a958-4cd5-bd52-fb9f56991a30
000026,15.51903,2026-08-31T21:23:27.892+00:00,0.0009603559956303798,0.14528650500142248,cc6a5962-967a-4a40-8e57-63058977d412
000027,16.044798,2026-08-31T21:23:28.418+00:00,0.0007054679954308085,0.14484121699933894,6df8359d-7d74-4317-a4c3-04722125e975
000028,16.486543,2026-08-31T21:23:28.859+00:00,0.0006219390052137896,0.14680018999933964,167cedf8-d02b-4af8-af7e-81ecbd84ddce
000029,18.19006,2026-08-31T21:23:30.564+00:00,0.0018938400025945157,0.14416745599737624,1da13921-00ce-4ca2-8eb4-533240fabaed
000030,19.111123,2026-08-31T21:23:31.485+00:00,0.0013791029996355064,0.14732534500217298,abd30d34-506b-4b19-9d6d-3b8c0e4c4080
000031,20.089351,2026-08-31T21:23:32.463+00:00,0.001289669999096077,0.147530228998221,6303352e-f0ae-4db3-acf8-8cf6beb81e4b
000032,20.504415,2026-08-31T21:23:32.877+00:00,0.0006720429955748841,0.14959559400449507,ea35ed3d-1e18-43d6-8aa0-30e895f37251
000033,20.510035,2026-08-31T21:23:32.882+00:00,0.00015760200039949268,0.14996829099982278,20f2fba4-c74f-4214-a70f-1e08cf096e08
000034,20.676833,2026-08-31T21:23:33.050+00:00,0.0004295370017644018,0.1484353790001478,8e1807f7-7276-48c1-b420-004412d6a9a3
000035,22.193553,2026-08-31T21:23:34.568+00:00,0.0017292870033998042,0.14486435399885522,206f8432-ebe5-4c7f-a194-22bcf3fd3cdf
000036,23.089906,2026-08-31T21:23:35.463+00:00,0.0011052210029447451,0.1501758069935022,2d51939a-9269-4e40-ae09-6fba992bc735
000037,23.692955,2026-08-31T21:23:36.065+00:00,0.0001695280006970279,0.14485597200109623,c466587d-8624-43e9-9846-37fc8b037dde
000038,25.189148,2026-08-31T21:23:37.563+00:00,0.0017159400013042614,0.14572104399849195,32115632-5691-478d-bf54-32971df506d6
000039,27.083606,2026-08-31T21:23:39.458+00:00,0.002129970001988113,0.14614081599575002,600788b1-3660-40e3-96f8-d7dd926f14e4
000040,27.530518,2026-08-31T21:23:39.903+00:00,0.0006349270042846911,0.14539701600006083,663b96c1-a233-4e9d-9670-98700f772992
000041,29.23328,2026-08-31T21:23:41.607+00:00,0.0019270560005679727,0.14441770400298992,15d1074e-9f3a-4e34-ad41-868dc875eeef
000042,29.304307,2026-08-31T21:23:41.677+00:00,0.00028765800379915163,0.1448515119991498,18a2148c-cb3b-4dd2-98d8-a26e3cc94780
000043,29.753936,2026-08-31T21:23:42.127+00:00,0.0006130580004537478,0.15396306099864887,b6ff434d-e00e-46e4-933a-a35dee3d5c3f
000044,30.086559,2026-08-31T21:23:42.459+00:00,0.000498404995596502,0.1433597630020813,36902557-5416-4da0-bf60-c9c7fb0d21d6
000045,30.644668,2026-08-31T21:23:43.018+00:00,0.0007513969976571389,0.145957532004104,48a493eb-d682-40af-9e33-239099a760eb
000046,30.737746,2026-08-31T21:23:43.110+00:00,0.0002721409982768819,0.14498158400238026,4945f8f1-7871-4a14-a8f0-78d2df5f7de4
000047,31.222681,2026-08-31T21:23:43.596+00:00,0.0006497720023617148,0.15150873899983708,2f446da7-c52f-4228-a9a4-ad831c3b0807
000048,31.567342,2026-08-31T21:23:43.940+00:00,0.0005784589957329445,0.14465794500574702,9c8b7acf-a504-43dc-963e-45760bda2a52
000049,31.702314,2026-08-31T21:23:44.075+00:00,0.0004487089972826652,0.14811323700268986,ee1c569b-2dd4-44e2-ba76-8503fa261b3b
000050,32.148171,2026-08-31T21:23:44.521+00:00,0.0010050639975816011,0.14756816700537456,2988bb6e-403a-48fb-a91b-a4a03008e22d
000051,32.791086,2026-08-31T21:23:45.164+00:00,0.0010483100049896166,0.14563328700023703,1a82e8a3-fccb-4c1f-a8ec-598e0ece7cd0
000052,33.314123,2026-08-31T21:23:45.687+00:00,0.0007098700007190928,0.14391382100438932,407de35e-ab3f-4c3d-8a9b-c2969d4eef5e
000053,33.317919,2026-08-31T21:23:45.690+00:00,0.00018336399807594717,0.148865057999501,ca1ad266-1c67-41d3-bc73-97c6672cd790
000054,33.810691,2026-08-31T21:23:46.184+00:00,0.0007713650047662668,0.16568750299484236,26d24692-0985-479d-99c2-ae29cacde6cb
000055,35.334646,2026-08-31T21:23:47.709+00:00,0.0017504809948150069,0.14498756800458068,32a12219-1939-4266-be6a-84e6edbcaf77
000056,35.745224,2026-08-31T21:23:48.118+00:00,0.0005738590043620206,0.1479492090002168,9c005132-881e-4bde-a3a0-7758942ad70d
000057,36.137519,2026-08-31T21:23:48.510+00:00,0.0006117809971328825,0.14527073800127255,31a6f225-1efe-458d-b615-df207bf6b69f
000058,36.961002,2026-08-31T21:23:49.334+00:00,0.0010272500076098368,0.14408609599922784,361a307f-2db6-4b82-94a0-13430006dbb0
000059,37.032628,2026-08-31T21:23:49.405+00:00,0.0003981670015491545,0.14520288999483455,e377e533-6784-4989-9c79-226642f821b4
000060,37.26428,2026-08-31T21:23:49.637+00:00,0.0004456629976630211,0.14866858899767976,96da6382-586a-42c2-b450-23cb128e4036
000061,38.24701,2026-08-31T21:23:50.620+00:00,0.0011477299995021895,0.14536881600361085,61d6717d-b081-4fd5-99c5-858121cfd1fb
000062,38.961534,2026-08-31T21:23:51.333+00:00,0.000907264999113977,0.14564624200284015,1abb7d35-abfc-43d1-acc9-636ff5efd28d
000063,39.533854,2026-08-31T21:23:51.905+00:00,0.0007563379986095242,0.155539678002242,b871396f-c727-460f-a0bd-707ce10c582b
000064,40.672914,2026-08-31T21:23:53.045+00:00,0.0013664610014529899,0.7821725609974237,6ef7cd50-9c79-4f9c-8a2d-d8da24411f8e
000065,43.17636,2026-08-31T21:23:55.548+00:00,0.000763474999985192,0.15120472400303697,b3944454-6726-47e4-b82a-92371e774c83
000066,43.774825,2026-08-31T21:23:56.146+00:00,0.0008425749983871356,0.14291999100532848,2513ae80-2b0a-4fe0-af32-1f8f4c2b6631
000067,44.061162,2026-08-31T21:23:56.432+00:00,0.00046248700527939945,0.14572274899546755,2942663e-e652-4220-b21c-63051fb3ccd9
000068,45.125029,2026-08-31T21:23:57.497+00:00,0.0012917669955641031,0.14882915500493255,55ceb4da-c043-46b5-87a2-4e667fd05bc1
000069,45.604173,2026-08-31T21:23:57.975+00:00,0.0006971219991100952,0.1457272940024268,78b0e1ff-4068-49cb-904a-5d9d45c9a2da
000070,45.966423,2026-08-31T21:23:58.338+00:00,0.0005509059992618859,0.1434896850041696,bcd82d02-afdf-4b3b-b649-a9dc124bde31
000071,46.19654,2026-08-31T21:23:58.568+00:00,0.00045898400276200846,0.144449261999398,8a5432c2-9fd1-4be4-9fda-06f4627c38a7
000072,46.604144,2026-08-31T21:23:58.975+00:00,0.0006715340059599839,0.14539119999972172,a74898e5-33a2-46f0-8e73-301104c1c133
000073,49.63782,2026-08-31T21:24:02.011+00:00,0.0023863669994170777,0.16659262999746716,a3485a3f-0c96-4a0f-a4cc-1c22d571dbbc
000074,50.6804,2026-08-31T21:24:03.052+00:00,0.0012812080021831207,0.14714855600323062,b8a2a546-b293-4397-83bc-1e07103870fc
000075,50.956792,2026-08-31T21:24:03.328+00:00,0.0005069390026619658,0.14913005699781934,4066537b-ddfe-430f-985e-687a6432ebbb
000076,51.29006,2026-08-31T21:24:03.661+00:00,0.0005115690000820905,0.15605435999896144,07a0ae03-78a5-48fa-a70c-5bdb81c7a58b
000077,51.407991,2026-08-31T21:24:03.779+00:00,0.0003176219979650341,0.14265195200277958,248cf255-835e-47e7-8f51-9d49230b3c93
000078,51.551802,2026-08-31T21:24:03.923+00:00,0.0003095029969699681,0.14244276100362185,f941c158-0eb8-4683-bc22-8d42867915dd
000079,51.634422,2026-08-31T21:24:04.005+00:00,0.00025407399516552687,0.14751110100041842,f5b1989b-bbee-4e8f-8c9d-237aeb97aa82
000080,52.819994,2026-08-31T21:24:05.192+00:00,0.0011002880055457354,0.14329673599422676,5201bf81-4b4f-403a-86ae-9d6a35975dc2
000081,53.670172,2026-08-31T21:24:06.042+00:00,0.0010899230037466623,0.14633213699562475,0b2245ef-c3a7-42e5-94d2-545fc0cf9c7d
000082,53.796171,2026-08-31T21:24:06.167+00:00,0.00030679300107294694,0.15010793799592648,d37c532b-4327-40fc-82fd-874acf3f1d83
000083,53.842176,2026-08-31T21:24:06.213+00:00,0.00021467700571520254,0.14420487399911508,61665341-03ad-48c1-a70f-ccd4756d2815
000084,54.656748,2026-08-31T21:24:07.028+00:00,0.00034338299883529544,0.1440566460005357,a0b913e1-d3c5-4c43-b851-eb0604fbb7da
000085,55.177605,2026-08-31T21:24:07.549+00:00,0.0006737640069331974,0.14624772499519167,ff3191c8-90f0-4ae1-acb3-15e6f69d269f
000086,55.932536,2026-08-31T21:24:08.304+00:00,0.0007080909999785945,0.14335838700208114,e1935ca7-aaae-4250-8cfe-f95636760813
000087,56.020113,2026-08-31T21:24:08.391+00:00,0.0003173459990648553,0.14473025700135622,703ed3a0-00c8-4a68-83b1-b38cd3d8a990
000088,56.197682,2026-08-31T21:24:08.569+00:00,0.000387199004762806,0.1491802460004692,fc72cfc5-2489-4de9-8752-b8a76fb41ccb
000089,59.577412,2026-08-31T21:24:11.952+00:00,0.003587780003726948,0.1473176270010299,0d3f8da5-7e0c-4ab4-aadd-6da929a19c56
000090,59.5802,2026-08-31T21:24:11.953+00:00,0.002351763003389351,0.14479869500064524,939aa19d-2a91-4739-b1a7-ed22201ce4b2
000091,60.11592,2026-08-31T21:24:12.487+00:00,0.0007436280066031031,0.1517028259986546,1ab48c49-76a9-4717-af2f-f079aa4b351b
000092,60.13206,2026-08-31T21:24:12.503+00:00,0.00023053199402056634,0.14850664700497873,2f936e69-9132-4aaa-b901-17d0c49b6301
000093,60.194268,2026-08-31T21:24:12.565+00:00,0.00030782300018472597,0.14347511300002225,3c63a288-2e17-4b7f-a687-b4cd2ce9d463
000094,60.255373,2026-08-31T21:24:12.627+00:00,0.0006190060012158938,0.14659389799635392,527a295d-bd77-4239-a5bd-9d8d42daef92
000095,60.696462,2026-08-31T21:24:13.068+00:00,0.0006587579991901293,0.1434703859995352,97e34a09-3e64-4d78-b0a1-971b438c983f
000096,61.270981,2026-08-31T21:24:13.642+00:00,0.0007826099972589873,0.1459497219984769,f7812790-1025-46d9-b974-a013778d3a08
000097,61.394149,2026-08-31T21:24:13.765+00:00,0.0003130670011159964,0.1508555879991036,6df5bd05-7cd4-4273-93c6-cfd8673e93e1
000098,62.007164,2026-08-31T21:24:14.378+00:00,0.0007988689976627938,0.14235715300310403,c0aac724-e9bf-45ff-a565-2e1be843fd77
000099,62.786447,2026-08-31T21:24:15.158+00:00,0.0009888600034173578,0.14344227300171042,dcc4223a-9593-49e2-aefa-0e48b372edc2
000100,64.24119,2026-08-31T21:24:16.614+00:00,0.002250803998322226,0.1466128980027861,89bf134d-da62-4862-8a18-1aac153488e2
000101,64.908978,2026-08-31T21:24:17.280+00:00,0.0009199640044244006,0.1802714949953952,f8394610-5bbd-42ef-ae5c-10a8f832fecb
000102,65.009519,2026-08-31T21:24:17.380+00:00,0.00031752599898027256,0.148710146000667,4d7688c2-4c25-45b7-b368-bfe3a9b0a818
000103,65.432887,2026-08-31T21:24:17.804+00:00,0.00027508899802342057,0.14868306100106565,599a24fc-ad71-4e39-b85d-428fdec4e681
000104,67.645675,2026-08-31T21:24:20.019+00:00,0.0025182250028592534,0.14336728499620222,e932cf9e-23a9-417a-954a-8e30c3337eed
000105,67.938029,2026-08-31T21:24:20.309+00:00,0.00047512000310234725,0.14436905400361866,a8aab2b8-25d1-414f-acf7-a61f1d59bd77
000106,68.524235,2026-08-31T21:24:20.896+00:00,0.0008328399999300018,0.14936923700588522,6db22e11-3413-44d0-af7a-cce51233be72
000107,68.771471,2026-08-31T21:24:21.142+00:00,0.00043363300210330635,0.1418334199988749,b12e3c92-73f7-4817-bfd2-a8d9169c7ce5
000108,68.782491,2026-08-31T21:24:21.153+00:00,0.00029633200028911233,0.15049819900013972,6e8a9ef2-b9b3-4099-832f-03fd97431bb2
000109,69.224187,2026-08-31T21:24:21.595+00:00,0.0006539710011566058,0.14342238200333668,1dfb366c-f9cd-4976-8c93-329775223174
000110,69.376388,2026-08-31T21:24:21.746+00:00,0.0002989350032294169,0.14450029100407846,25631c0f-6b63-4a5a-a336-1ed089a88605
000111,72.158163,2026-08-31T21:24:24.531+00:00,0.0029444430037983693,0.1449518659937894,3fda6db4-8ec5-491e-a7e8-fd9c13ac1754
000112,72.558872,2026-08-31T21:24:24.929+00:00,0.000554753998585511,0.15678850300173508,9d00d894-33f0-42b1-9341-b01fbc65b26b
000113,74.031679,2026-08-31T21:24:26.403+00:00,0.001470322000386659,0.14432642600149848,7be6241f-c43b-4643-bdec-954a0e487e9c
000114,75.065239,2026-08-31T21:24:27.436+00:00,0.0012609689947566949,0.14435982199938735,d4fe70b0-7951-46bc-b315-cc66d01f9626
000115,75.341164,2026-08-31T21:24:27.711+00:00,0.000465525001345668,0.14295340399985434,826c7e11-793c-4152-82c8-2ad2cd6565fc
000116,75.614103,2026-08-31T21:24:27.984+00:00,0.00050331000238657,0.14693053899827646,376a389a-b41a-4b38-9767-63fb53c2b5d0
000117,75.732075,2026-08-31T21:24:28.102+00:00,0.00033859100221889094,0.14546344099653652,fc51fef9-4e34-465f-abdb-65994b83b513
000118,75.807256,2026-08-31T21:24:28.177+00:00,0.0004024290028610267,0.14284275099635124,2b302d3d-30cd-44f4-a98a-91aa11ab1803
000119,76.859303,2026-08-31T21:24:29.230+00:00,0.0012521900061983615,0.14358480599912582,1186ef6d-7965-42d0-9b0b-b013d86bb708
000120,76.884315,2026-08-31T21:24:29.254+00:00,0.00025632499455241486,0.1431191720039351,9819f6d4-5cce-4997-873e-d67b740d7d13
000121,77.075621,2026-08-31T21:24:29.446+00:00,0.0003858069976558909,0.14313208300154656,eace225f-6c94-42b1-8a82-661865e117f0
000122,77.399774,2026-08-31T21:24:29.770+00:00,0.0005367210033000447,0.1441989629965974,193c5bb2-fe08-4fe7-b03e-31877b312b95
000123,78.171192,2026-08-31T21:24:30.542+00:00,0.0009818649996304885,0.14671287199598737,1f761571-b9dc-4873-a7fb-8adbbfc78ef7
000124,78.39276,2026-08-31T21:24:30.763+00:00,0.0003888200008077547,0.1429481989980559,264b78f2-330c-4251-b443-9d32c579ad1b
000125,78.410034,2026-08-31T21:24:30.780+00:00,0.00032395299786003307,0.1445403420002549,f68429c7-9718-4098-9996-8413bbd2dac1
000126,78.593661,2026-08-31T21:24:30.964+00:00,0.0003781019986490719,0.142090116001782,b229c831-4b60-4ed5-8fe8-c6c94262f330
000127,79.169966,2026-08-31T21:24:31.540+00:00,0.0007952829982968979,0.1503594419991714,f5836d9e-28fb-42f9-963f-f3cd60aa2d56
000128,80.209748,2026-08-31T21:24:32.581+00:00,0.0012140710023231804,0.1485140649965615,3e2103ba-5cf0-4ff8-843b-e97e621597d5
000129,80.341834,2026-08-31T21:24:32.712+00:00,0.00030651600536657497,0.14265637699281797,611b77d4-bb6c-419c-a311-ff23e4216233
000130,80.750855,2026-08-31T21:24:33.121+00:00,0.0005921300034970045,0.14327352899999823,7e4a0386-21af-41f6-96d6-7e903979353f
000131,80.895292,2026-08-31T21:24:33.265+00:00,0.00030204199720174074,0.14672628600237658,a89e162a-de10-4f3c-a1b1-3ba3b19e85c0
000132,81.222247,2026-08-31T21:24:33.593+00:00,0.0006109509995440021,0.14096321400575107,8732efb4-2882-4468-a62c-17566a4d6586
000133,81.242367,2026-08-31T21:24:33.612+00:00,0.00023392000002786517,0.14715762400010135,6725a917-0fc8-4b38-a315-8047c104417d
000134,82.362949,2026-08-31T21:24:34.734+00:00,0.001324591001321096,0.15038744999765186,d348a9ce-f02e-4124-951d-1d6ec1cb440a
000135,82.824044,2026-08-31T21:24:35.195+00:00,0.0007337249990087003,0.14588570700288983,29480ac9-84fd-479f-b86c-ac31c462c403
000136,82.947706,2026-08-31T21:24:35.318+00:00,0.00032163700234377757,0.14665172599779908,1592cc90-f1a5-4af0-903d-0bc158258a91
000137,83.261595,2026-08-31T21:24:35.632+00:00,0.0005340179995982908,0.14495045099465642,0d78360b-e19b-4a8c-945d-303298385692
000138,83.441354,2026-08-31T21:24:35.811+00:00,0.00032744999771239236,0.1478931410019868,1e40756a-c212-453d-a467-4f9c968dcbf9
000139,84.691354,2026-08-31T21:24:37.063+00:00,0.0014886790013406426,0.14673610599857057,c9dc6d2d-09bb-40ea-a9df-b980ef8369ce
000140,84.883296,2026-08-31T21:24:37.253+00:00,0.00037624900141963735,0.14834237499599112,6de79335-374d-4b30-ad2f-28608d4a70ac
000141,84.889804,2026-08-31T21:24:37.260+00:00,0.00025356300466228276,0.14845684800093295,e883dc59-1431-4a28-81ba-5eb95c1c934c
000142,85.081627,2026-08-31T21:24:37.452+00:00,0.00040815400279825553,0.14440664400171954,0b8871ba-2d58-445c-9c86-811ec93383d1
000143,85.123155,2026-08-31T21:24:37.493+00:00,0.00023575300292577595,0.1431345619930653,dd46822c-c0fe-43f7-a6e7-ba6f4546ee62
000144,85.685204,2026-08-31T21:24:38.056+00:00,0.0007746650007902645,0.14458522199856816,8b908387-f9d6-4a45-8742-c9bec6dcd685
000145,85.902187,2026-08-31T21:24:38.272+00:00,0.00040344800072489306,0.14685676999943098,49e94491-253b-4435-b8d6-b581da88faf0
000146,86.998046,2026-08-31T21:24:39.369+00:00,0.0013616319993161596,0.14161413299734704,359428e7-732f-4b8b-ba4c-e73415f7dd82
000147,87.726834,2026-08-31T21:24:40.098+00:00,0.0009410150014446117,0.14599191500019515,1b127564-f1f8-4dfd-ba46-0b8c778b044c
000148,87.920101,2026-08-31T21:24:40.290+00:00,0.0003786710003623739,0.1437128789984854,4ac1734c-1195-4f06-9ae8-69e71a55aeb8
000149,88.068118,2026-08-31T21:24:40.438+00:00,0.00033345299743814394,0.14536504100396996,b945c1c2-970b-4ad6-a105-01a422008153
000150,88.32659,2026-08-31T21:24:40.697+00:00,0.00045636400318471715,0.14231732500047656,07aa8a40-3607-45e3-bb1a-e49cb493c45b
000151,89.574341,2026-08-31T21:24:41.946+00:00,0.0014334380030049942,0.1432443899975624,0adb833e-ad9c-47f8-ae0c-5f40fdb217e3
000152,90.270609,2026-08-31T21:24:42.641+00:00,0.0008988510016934015,0.14248772699647816,4aca1bca-85da-4a02-8e6d-036a154c71f9
000153,90.526306,2026-08-31T21:24:42.896+00:00,0.000455913002952002,0.15008217699505622,b0eff9fb-0caf-4161-b996-3a8237367486
000154,90.644739,2026-08-31T21:24:43.015+00:00,0.00036477099638432264,0.1443706159989233,5f060a5b-9fa6-41a7-b89b-5b92a2f4a565
000155,91.497448,2026-08-31T21:24:43.868+00:00,0.00105757200071821,0.14433828799519688,c48c1e0b-62ae-4ab6-ad2a-3640f29a0c64
000156,93.251811,2026-08-31T21:24:45.623+00:00,0.0016599599985056557,0.14440579900110606,9f40acd2-8053-4096-ad2a-c836302c7108
000157,94.845399,2026-08-31T21:24:47.217+00:00,0.0017589750059414655,0.1565904099988984,299bed96-869d-4d57-b0ba-1bf538c6b928
000158,95.510745,2026-08-31T21:24:47.881+00:00,0.0008649060036987066,0.14724671699514147,f97c7694-503c-4c77-948d-d193113198bb
000159,98.89405,2026-08-31T21:24:51.266+00:00,0.003631490995758213,0.14507373800006462,1cc6505a-0b29-446e-84cb-adc96b51dc8b
000160,99.346607,2026-08-31T21:24:51.715+00:00,0.0006426929976441897,0.15077283800201258,8e27b2cf-845f-4b8a-a7eb-c30086c5b3dd
000161,100.511406,2026-08-31T21:24:52.881+00:00,0.0009048370047821663,0.15142956799536478,31571d81-6c59-4a8b-8369-4ab38c7927e6
000162,101.797562,2026-08-31T21:24:54.167+00:00,0.0015360739998868667,0.14873381199868163,70281bc8-86c2-4a8d-9966-247f373f5f2b
000163,101.947188,2026-08-31T21:24:54.316+00:00,0.0006620510030188598,0.1477645240011043,faf031ce-b19e-4172-97d6-6ab342d46880
000164,104.219812,2026-08-31T21:24:56.589+00:00,0.001305729994783178,0.1471201420063153,824de90a-e4fe-4f17-91de-6a23c366a0a7
000165,105.166857,2026-08-31T21:24:57.536+00:00,0.0011951100022997707,0.14646314400306437,5eb89672-485f-4d94-897e-bdfaea61d6dd
000166,105.188592,2026-08-31T21:24:57.557+00:00,0.00023152500216383487,0.14398750699911034,2a4817dd-910c-4793-991d-5fc2891a38d5
000167,105.775167,2026-08-31T21:24:58.144+00:00,0.0008252929983427748,0.14756109299923992,6a5507ad-7067-4efc-a4f2-cacf287b97d9
000168,107.121426,2026-08-31T21:24:59.491+00:00,0.0015688640050939284,0.15008111099450616,6eb20d08-2c9a-4eb0-8207-e84fe2916212
000169,107.985721,2026-08-31T21:25:00.355+00:00,0.0010377250000601634,0.14152151500456966,5526f5f4-2da3-4760-9f20-52b861544423
000170,108.716454,2026-08-31T21:25:01.086+00:00,0.0009639479976613075,0.14333114900364308,fec5b6a4-0130-419b-8c0a-d2c627785b06
000171,109.221042,2026-08-31T21:25:01.590+00:00,0.0007201030020951293,0.1452139180037193,fc185969-7f4f-4c16-8c05-df5264a6c67a
000172,109.413561,2026-08-31T21:25:01.782+00:00,0.00036446699959924445,0.14378724400012288,24d6baae-961d-456e-ba54-1e4b7c1a41e0
000173,109.894489,2026-08-31T21:25:02.263+00:00,0.0006849480050732382,0.14649143399583409,b6928a9e-900e-4d4a-9515-f824adc5b548
000174,110.641662,2026-08-31T21:25:03.011+00:00,0.0010025930023402907,0.14788730199506972,92b20b1a-e3f2-46eb-9654-203b8f67517a
000175,111.059175,2026-08-31T21:25:03.428+00:00,0.0005576999974437058,0.14756538700021338,3a1a7fef-fb33-4bbe-bde7-c83a9392b943
000176,111.567334,2026-08-31T21:25:03.936+00:00,0.0007375290006166324,0.14749612100422382,34d5ee67-74dd-4eb6-8932-17889d6f9026
000177,111.84335,2026-08-31T21:25:04.212+00:00,0.0005431799945654348,0.14451456900133053,189d865a-2faf-4b39-8f4a-0b03166b6f4e
000178,113.370792,2026-08-31T21:25:05.740+00:00,0.0009556160002830438,0.14504692199989222,919bed8a-ec0e-41ab-b79d-be22a669e872
000179,113.710918,2026-08-31T21:25:06.080+00:00,0.0005850490051670931,0.19191187799879117,fd59b23d-6b26-4697-b53e-921b1aa6e299
000180,114.125359,2026-08-31T21:25:06.494+00:00,0.000590391005971469,0.14481556399550755,bca5907a-eaef-4eff-82e3-905463832d96
000181,114.211051,2026-08-31T21:25:06.580+00:00,0.0002733430010266602,0.14613128900236916,80b05a3d-7500-48d2-9fa3-179f2f8fd456
000182,114.379712,2026-08-31T21:25:06.748+00:00,0.0003105790019617416,0.6688931409953511,14f0a151-b070-4353-801e-5bf3f4306334
000183,114.475682,2026-08-31T21:25:06.844+00:00,0.0002638040023157373,0.14542289200471714,246e56b2-e85f-4da4-86e9-9c6b94183714
000184,114.536931,2026-08-31T21:25:06.905+00:00,0.00024956299603218213,0.14939849700022023,e4a19237-bf2a-4fe1-8be4-368973382692
000185,114.647059,2026-08-31T21:25:07.016+00:00,0.00026595500094117597,0.14959490699402522,568495f0-b350-40b1-ac72-50ed19a80dcf
000186,114.830426,2026-08-31T21:25:07.199+00:00,0.0003563450009096414,0.14787098099623108,ef488190-33e4-41b9-a912-6a01a606816a
000187,114.861984,2026-08-31T21:25:07.230+00:00,0.00023105899890651926,0.1426016429977608,40cf52ad-b0fb-41bb-8ba9-e84f2cbf352c
000188,115.508663,2026-08-31T21:25:07.877+00:00,0.0004714410024462268,0.15431741099746432,3725e378-f1ff-4c74-bb0e-e955999bec44
000189,115.835177,2026-08-31T21:25:08.204+00:00,0.0005006650026189163,0.1455909599972074,9656cf3e-3588-4cc0-8aa1-2866db6c7343
000190,116.657866,2026-08-31T21:25:09.027+00:00,0.0009822380015975796,0.14911926799686626,9cd51ad1-dcf8-4263-a39d-7f09a0748dd1
