schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-mmpp-202-e2c78c3d,000061,28.068328,2026-08-31T19:09:17.382+00:00,2026-08-31T19:09:13.655+00:00,2026-08-31T19:09:24.655+00:00,2026-08-31T19:09:24.655+00:00,2026-08-31T19:09:24.671+00:00,2026-08-31T19:09:24.671+00:00,0.015667,0.015699653999035945,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,731489637b59bb708585c6411ee31444ac5b711966fca6ccb72a3f6370c8c4dd,1,11000.0,11016.0
1,hpa-mmpp-202-e2c78c3d,000062,28.0865,2026-08-31T19:09:17.400+00:00,2026-08-31T19:09:13.667+00:00,2026-08-31T19:09:25.414+00:00,2026-08-31T19:09:25.414+00:00,2026-08-31T19:09:25.585+00:00,2026-08-31T19:09:25.586+00:00,0.061901,0.1716152940007305,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9dc5df7c8589aec7421805df8fa028a5a4800bbd95a647584007c0e464c18c72,1,11747.0,11918.0
1,hpa-mmpp-202-e2c78c3d,000056,26.688323,2026-08-31T19:09:16.001+00:00,2026-08-31T19:09:12.272+00:00,2026-08-31T19:09:24.317+00:00,2026-08-31T19:09:24.317+00:00,2026-08-31T19:09:24.795+00:00,2026-08-31T19:09:24.795+00:00,0.188487,0.4778161459998955,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a8415ae81391bcc9c70c8005130ea3ad4d89431e281b29a14998de9968a546b0,1,12045.0,12523.0
1,hpa-mmpp-202-e2c78c3d,000037,23.201397,2026-08-31T19:09:12.515+00:00,2026-08-31T19:09:08.782+00:00,2026-08-31T19:09:25.609+00:00,2026-08-31T19:09:25.609+00:00,2026-08-31T19:09:25.704+00:00,2026-08-31T19:09:25.705+00:00,0.054967,0.09508603300128016,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6e242ee2a1ed9ab2d30f4fd012681917e4f3ad7c7212f2211657bbbadd93c065,1,16827.0,16922.0
1,hpa-mmpp-202-e2c78c3d,000057,26.859554,2026-08-31T19:09:16.173+00:00,2026-08-31T19:09:12.437+00:00,2026-08-31T19:09:25.123+00:00,2026-08-31T19:09:25.123+00:00,2026-08-31T19:09:25.399+00:00,2026-08-31T19:09:25.399+00:00,0.105714,0.2762273970001843,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,badfbc251233edb6323874eacb5e1172e9a9433c0bd4ce9130158a011409a4f8,1,12686.0,12962.0
1,hpa-mmpp-202-e2c78c3d,000058,26.87603,2026-08-31T19:09:16.189+00:00,2026-08-31T19:09:12.457+00:00,2026-08-31T19:09:26.307+00:00,2026-08-31T19:09:26.307+00:00,2026-08-31T19:09:26.722+00:00,2026-08-31T19:09:26.722+00:00,0.185468,0.4153378849987348,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,73505da9efa964bae8a39352d28a38f44256fd6dcc2ced04700290353a0421d3,1,13850.0,14265.0
1,hpa-mmpp-202-e2c78c3d,000038,23.420311,2026-08-31T19:09:12.734+00:00,2026-08-31T19:09:09.000+00:00,2026-08-31T19:09:25.725+00:00,2026-08-31T19:09:25.725+00:00,2026-08-31T19:09:26.293+00:00,2026-08-31T19:09:26.293+00:00,0.224237,0.5676139699990017,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fda4d096444b641667707b013bbaeeb37708cd1713a0847cfd3030c960254e1f,1,16725.0,17293.0
1,hpa-mmpp-202-e2c78c3d,000064,28.432796,2026-08-31T19:09:17.746+00:00,2026-08-31T19:09:14.011+00:00,2026-08-31T19:09:27.122+00:00,2026-08-31T19:09:27.122+00:00,2026-08-31T19:09:27.127+00:00,2026-08-31T19:09:27.127+00:00,0.005,0.00504341200030467,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f8ab2f970b3ef57bb23d755d3775b733f0fdf42c2afbe9a85cb1e9f56d65b676,1,13111.0,13116.0
1,hpa-mmpp-202-e2c78c3d,000073,38.547529,2026-08-31T19:09:27.860+00:00,2026-08-31T19:09:24.131+00:00,2026-08-31T19:09:27.141+00:00,2026-08-31T19:09:27.141+00:00,2026-08-31T19:09:27.483+00:00,2026-08-31T19:09:27.483+00:00,0.121511,0.3422118309990765,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d5075f999f582fa0c03c6ada3836664fc15b0433ae8d80057b1e43ba2cdfc2e8,1,3010.0,3352.0
1,hpa-mmpp-202-e2c78c3d,000072,37.332817,2026-08-31T19:09:26.646+00:00,2026-08-31T19:09:22.912+00:00,2026-08-31T19:09:26.795+00:00,2026-08-31T19:09:26.795+00:00,2026-08-31T19:09:27.108+00:00,2026-08-31T19:09:27.108+00:00,0.141081,0.3132868859993323,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8c1f290a68158e90e01352742f3dcd9a0a27308cb022e9744b0dc7b73c0fb3b9,1,3883.0,4196.0
1,hpa-mmpp-202-e2c78c3d,000033,21.396868,2026-08-31T19:09:10.710+00:00,2026-08-31T19:09:06.989+00:00,2026-08-31T19:09:25.251+00:00,2026-08-31T19:09:25.251+00:00,2026-08-31T19:09:27.227+00:00,2026-08-31T19:09:27.227+00:00,0.791677,1.975907736001318,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,eb94c7239dfc43615746f5c8af8f1b5457dc1193c9cc9640c9612aee8b5923ed,1,18262.0,20238.0
1,hpa-mmpp-202-e2c78c3d,000065,28.566364,2026-08-31T19:09:17.880+00:00,2026-08-31T19:09:14.143+00:00,2026-08-31T19:09:27.245+00:00,2026-08-31T19:09:27.245+00:00,2026-08-31T19:09:27.625+00:00,2026-08-31T19:09:27.625+00:00,0.154201,0.38043601800018223,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,13f889ab8ae69396947671d8472d3490a4b231747f02a2133c8733a130f32dbe,1,13102.0,13482.0
1,hpa-mmpp-202-e2c78c3d,000068,29.5081,2026-08-31T19:09:18.822+00:00,2026-08-31T19:09:15.086+00:00,2026-08-31T19:09:27.503+00:00,2026-08-31T19:09:27.503+00:00,2026-08-31T19:09:27.903+00:00,2026-08-31T19:09:27.903+00:00,0.173739,0.3992685619996337,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7296048da9fdd953ea52e7b7588a8cb2065a298d0210fe7cd94d5c377f8367ac,1,12417.0,12817.0
1,hpa-mmpp-202-e2c78c3d,000044,24.781559,2026-08-31T19:09:14.095+00:00,2026-08-31T19:09:10.361+00:00,2026-08-31T19:09:27.918+00:00,2026-08-31T19:09:27.918+00:00,2026-08-31T19:09:28.286+00:00,2026-08-31T19:09:28.286+00:00,0.140816,0.3674319430010655,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c7085fea88003f6c463b64f5a2d451eb2430bf991b4e61ad8b68d2bad63f5002,1,17557.0,17925.0
1,hpa-mmpp-202-e2c78c3d,000066,28.672549,2026-08-31T19:09:17.986+00:00,2026-08-31T19:09:14.250+00:00,2026-08-31T19:09:28.251+00:00,2026-08-31T19:09:28.251+00:00,2026-08-31T19:09:29.164+00:00,2026-08-31T19:09:29.164+00:00,0.167071,0.9123218290005752,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,e055526f782b838b786a703baa6e15f6112b8460da98ea40d235f8e66b77067b,1,14001.0,14914.0
1,hpa-mmpp-202-e2c78c3d,000043,24.727628,2026-08-31T19:09:14.041+00:00,2026-08-31T19:09:10.305+00:00,2026-08-31T19:09:27.651+00:00,2026-08-31T19:09:27.651+00:00,2026-08-31T19:09:28.225+00:00,2026-08-31T19:09:28.225+00:00,0.197628,0.5745738870009518,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,dc05332b1d2faff32a1bfbaeadc178dd4d89de8d4a5eb0f79a05f9037a058abe,1,17346.0,17920.0
1,hpa-mmpp-202-e2c78c3d,000048,25.263501,2026-08-31T19:09:14.577+00:00,2026-08-31T19:09:10.842+00:00,2026-08-31T19:09:28.311+00:00,2026-08-31T19:09:28.311+00:00,2026-08-31T19:09:29.402+00:00,2026-08-31T19:09:29.402+00:00,0.454331,1.0911953690010705,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,88323a1f823467b60199725a486f4a4af3f44d01316ecde74de14e3eacdedca6,1,17469.0,18560.0
1,hpa-mmpp-202-e2c78c3d,000071,35.740532,2026-08-31T19:09:25.055+00:00,2026-08-31T19:09:21.320+00:00,2026-08-31T19:09:29.231+00:00,2026-08-31T19:09:29.231+00:00,2026-08-31T19:09:30.065+00:00,2026-08-31T19:09:30.065+00:00,0.163658,0.8337476600008813,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,95bfb1d83564f5e78f7b5fcf9398d795dbed0ee00c340f3750e735ef4a02fa70,1,7911.0,8745.0
1,hpa-mmpp-202-e2c78c3d,000074,44.533248,2026-08-31T19:09:33.851+00:00,2026-08-31T19:09:30.115+00:00,2026-08-31T19:09:30.132+00:00,2026-08-31T19:09:30.132+00:00,2026-08-31T19:09:31.860+00:00,2026-08-31T19:09:31.860+00:00,0.520214,1.7279681259988138,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,99d66f4607ac3264dd8fe280ddca3bb0ce591ace8eb5f32c2c9651b49e0dfe6c,1,17.0,1745.0
1,hpa-mmpp-202-e2c78c3d,000075,46.559703,2026-08-31T19:09:35.873+00:00,2026-08-31T19:09:32.144+00:00,2026-08-31T19:09:32.147+00:00,2026-08-31T19:09:32.147+00:00,2026-08-31T19:09:32.378+00:00,2026-08-31T19:09:32.378+00:00,0.108614,0.23098359100004018,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,f7358d877b1458c137124aa1fadd58846ac7fb69e5beeba86ed6398939b2f6fc,1,3.0,234.0
1,hpa-mmpp-202-e2c78c3d,000063,28.411711,2026-08-31T19:09:17.725+00:00,2026-08-31T19:09:13.989+00:00,2026-08-31T19:09:29.450+00:00,2026-08-31T19:09:29.450+00:00,2026-08-31T19:09:33.006+00:00,2026-08-31T19:09:33.006+00:00,0.776732,3.5565891820006073,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5fd55a62e9d22a3d4a7bfe43769c8642835183821e430675c96bf38f3b4f4311,1,15461.0,19017.0
1,hpa-mmpp-202-e2c78c3d,000076,47.429195,2026-08-31T19:09:36.742+00:00,2026-08-31T19:09:33.012+00:00,2026-08-31T19:09:33.016+00:00,2026-08-31T19:09:33.016+00:00,2026-08-31T19:09:34.326+00:00,2026-08-31T19:09:34.326+00:00,0.313256,1.3101194579994626,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,b33a48b43acbe0f3be2ffc93e2a6e4627bf9145f438f2d74c1c479e34d14af2b,1,4.0,1314.0
1,hpa-mmpp-202-e2c78c3d,000077,50.942838,2026-08-31T19:09:40.258+00:00,2026-08-31T19:09:36.525+00:00,2026-08-31T19:09:36.530+00:00,2026-08-31T19:09:36.530+00:00,2026-08-31T19:09:36.621+00:00,2026-08-31T19:09:36.621+00:00,0.050396,0.09140288900016458,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,9f5287fa93f0548d6a50d6f4cf64959ab5c6a90f9e35d7164fee27cd3aea1eed,1,5.0,96.0
1,hpa-mmpp-202-e2c78c3d,000078,55.341769,2026-08-31T19:09:44.655+00:00,2026-08-31T19:09:40.919+00:00,2026-08-31T19:09:40.924+00:00,2026-08-31T19:09:40.924+00:00,2026-08-31T19:09:40.929+00:00,2026-08-31T19:09:40.929+00:00,0.005,0.0050384789992676815,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,99d3fd7d45e724c62e0e2b870b6d23541e29c51c77d6e76628771f5555d43351,1,5.0,10.0
1,hpa-mmpp-202-e2c78c3d,000079,57.263667,2026-08-31T19:09:46.577+00:00,2026-08-31T19:09:42.844+00:00,2026-08-31T19:09:42.847+00:00,2026-08-31T19:09:42.847+00:00,2026-08-31T19:09:42.857+00:00,2026-08-31T19:09:42.857+00:00,0.009911,0.009951971998816589,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,519090fed35fd8fe222a5b31cc5962fb7591e26ed06cbd489d56985c80124134,1,3.0,13.0
1,hpa-mmpp-202-e2c78c3d,000080,59.903584,2026-08-31T19:09:49.218+00:00,2026-08-31T19:09:45.484+00:00,2026-08-31T19:09:45.488+00:00,2026-08-31T19:09:45.488+00:00,2026-08-31T19:09:46.219+00:00,2026-08-31T19:09:46.219+00:00,0.307621,0.7312570500016591,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,1e4ccf7c3761b411476be48943eebe3d3e6bc45b60737359a91f14c172fb9dbf,1,4.0,735.0
1,hpa-mmpp-202-e2c78c3d,000081,61.631418,2026-08-31T19:09:50.945+00:00,2026-08-31T19:09:47.209+00:00,2026-08-31T19:09:47.213+00:00,2026-08-31T19:09:47.213+00:00,2026-08-31T19:09:47.503+00:00,2026-08-31T19:09:47.503+00:00,0.139218,0.2896363800009567,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5b5fd335568110c9db752e89ef0ddd02ddd29ad9dedc6d8125d1bbbd69c57083,1,4.0,294.0
1,hpa-mmpp-202-e2c78c3d,000082,61.926645,2026-08-31T19:09:51.239+00:00,2026-08-31T19:09:47.505+00:00,2026-08-31T19:09:47.509+00:00,2026-08-31T19:09:47.509+00:00,2026-08-31T19:09:47.623+00:00,2026-08-31T19:09:47.623+00:00,0.057036,0.11405708200072695,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,a06365b14f9abb9721aae48e9e51b693dca3f09c2b9145140f15753042f919a4,1,4.0,118.0
1,hpa-mmpp-202-e2c78c3d,000083,66.674987,2026-08-31T19:09:55.989+00:00,2026-08-31T19:09:52.256+00:00,2026-08-31T19:09:52.260+00:00,2026-08-31T19:09:52.260+00:00,2026-08-31T19:09:52.291+00:00,2026-08-31T19:09:52.291+00:00,0.031441,0.031483614000535454,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,26f5d03a81c5c3a121750bc404b3ded0156b0f1708f1fc52a233c4e92be5b98c,1,4.0,35.0
1,hpa-mmpp-202-e2c78c3d,000084,67.100941,2026-08-31T19:09:56.411+00:00,2026-08-31T19:09:52.680+00:00,2026-08-31T19:09:52.685+00:00,2026-08-31T19:09:52.685+00:00,2026-08-31T19:09:52.690+00:00,2026-08-31T19:09:52.690+00:00,0.005,0.005039932999352459,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,3b01a216ba779340e3c96d7fafc79c8873386009061cf8ecde5235e0f5ccc329,1,5.0,10.0
1,hpa-mmpp-202-e2c78c3d,000085,67.233195,2026-08-31T19:09:56.542+00:00,2026-08-31T19:09:52.812+00:00,2026-08-31T19:09:52.816+00:00,2026-08-31T19:09:52.816+00:00,2026-08-31T19:09:53.097+00:00,2026-08-31T19:09:53.097+00:00,0.134497,0.28125192300103663,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c1f2bd213cae5021b31fec78ad922f7ee81797f31ade5e37aee9b2a0b511f826,1,4.0,285.0
1,hpa-mmpp-202-e2c78c3d,000089,68.685814,2026-08-31T19:09:57.995+00:00,2026-08-31T19:09:54.264+00:00,2026-08-31T19:09:54.270+00:00,2026-08-31T19:09:54.270+00:00,2026-08-31T19:09:54.296+00:00,2026-08-31T19:09:54.296+00:00,0.019851,0.0261073209985625,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,809954a45a1dc93f13fc704d7c32cd0a79039546819c3301ca856e26b4dc4390,1,6.0,32.0
1,hpa-mmpp-202-e2c78c3d,000086,67.339312,2026-08-31T19:09:56.649+00:00,2026-08-31T19:09:52.916+00:00,2026-08-31T19:09:52.920+00:00,2026-08-31T19:09:52.920+00:00,2026-08-31T19:09:54.518+00:00,2026-08-31T19:09:54.518+00:00,0.346202,1.5980705279998801,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,cccdb828a1e4cc807f88099a1b95ebc9d845701f7921118c3f1a675d35d78639,1,4.0,1602.0
1,hpa-mmpp-202-e2c78c3d,000087,68.062918,2026-08-31T19:09:57.372+00:00,2026-08-31T19:09:53.641+00:00,2026-08-31T19:09:53.657+00:00,2026-08-31T19:09:53.657+00:00,2026-08-31T19:09:54.865+00:00,2026-08-31T19:09:54.865+00:00,0.253454,1.2087341130009008,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,65286cdf095b764feafa51e10b14ccb3191f2a928b11240e185be3c4dc6d2f3b,1,16.0,1224.0
1,hpa-mmpp-202-e2c78c3d,000091,69.189717,2026-08-31T19:09:58.499+00:00,2026-08-31T19:09:54.764+00:00,2026-08-31T19:09:54.769+00:00,2026-08-31T19:09:54.769+00:00,2026-08-31T19:09:54.895+00:00,2026-08-31T19:09:54.896+00:00,0.075655,0.126131147999331,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,087201524795fa44f054db0fa281099d3578005730c06a5e4f32bfc78dbec837,1,5.0,131.0
1,hpa-mmpp-202-e2c78c3d,000093,70.00451,2026-08-31T19:09:59.314+00:00,2026-08-31T19:09:55.581+00:00,2026-08-31T19:09:55.585+00:00,2026-08-31T19:09:55.585+00:00,2026-08-31T19:09:55.599+00:00,2026-08-31T19:09:55.599+00:00,0.013371,0.013426471999991918,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,93da6c4bada58529629893b5aad5d33617871a73fda776ebdab87b8eef662d38,1,4.0,18.0
1,hpa-mmpp-202-e2c78c3d,000088,68.674564,2026-08-31T19:09:57.985+00:00,2026-08-31T19:09:54.249+00:00,2026-08-31T19:09:54.253+00:00,2026-08-31T19:09:54.253+00:00,2026-08-31T19:09:54.462+00:00,2026-08-31T19:09:54.462+00:00,0.086529,0.20869135599969013,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,b4d16dc7937e3aee1cfef30fce0375c42762433d328236cb2a4be6c6f0e78195,1,4.0,213.0
1,hpa-mmpp-202-e2c78c3d,000092,69.936427,2026-08-31T19:09:59.246+00:00,2026-08-31T19:09:55.517+00:00,2026-08-31T19:09:55.521+00:00,2026-08-31T19:09:55.521+00:00,2026-08-31T19:09:55.990+00:00,2026-08-31T19:09:55.990+00:00,0.207783,0.46964665099949343,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b07bfe5366b13eacea0fc2c03348178f6b458062707b6b3198b61e26eb2b96b2,1,4.0,473.0
1,hpa-mmpp-202-e2c78c3d,000095,70.424674,2026-08-31T19:09:59.734+00:00,2026-08-31T19:09:56.002+00:00,2026-08-31T19:09:56.012+00:00,2026-08-31T19:09:56.012+00:00,2026-08-31T19:09:56.049+00:00,2026-08-31T19:09:56.049+00:00,0.036698,0.03687876299954951,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,7681aaaee870b6968487c62b90c1d20672c251112f1eec3e87cad1d32968135e,1,10.0,47.0
1,hpa-mmpp-202-e2c78c3d,000090,69.089016,2026-08-31T19:09:58.399+00:00,2026-08-31T19:09:54.666+00:00,2026-08-31T19:09:54.675+00:00,2026-08-31T19:09:54.675+00:00,2026-08-31T19:09:56.542+00:00,2026-08-31T19:09:56.542+00:00,0.506023,1.8665938479989563,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,cf2500c831f995062ddc7856ba1cb01b1707b14c19b0dd9c98ef5a0bd97edafa,1,9.0,1876.0
1,hpa-mmpp-202-e2c78c3d,000099,71.070457,2026-08-31T19:10:00.380+00:00,2026-08-31T19:09:56.645+00:00,2026-08-31T19:09:56.668+00:00,2026-08-31T19:09:56.668+00:00,2026-08-31T19:09:56.785+00:00,2026-08-31T19:09:56.785+00:00,0.065521,0.11663343500003975,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,dcbe82d767322e0164ce31289ad8f4565b102da7cdb69960ecdd421df13e7fdc,1,23.0,140.0
1,hpa-mmpp-202-e2c78c3d,000098,70.965708,2026-08-31T19:10:00.275+00:00,2026-08-31T19:09:56.556+00:00,2026-08-31T19:09:56.582+00:00,2026-08-31T19:09:56.582+00:00,2026-08-31T19:09:57.517+00:00,2026-08-31T19:09:57.517+00:00,0.372359,0.9350195370006986,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,7de1fcc19dea7c81ca4641c65af8979ae73962b8bbccd6236af23be028c5e10c,1,26.0,961.0
1,hpa-mmpp-202-e2c78c3d,000100,71.220841,2026-08-31T19:10:00.530+00:00,2026-08-31T19:09:56.797+00:00,2026-08-31T19:09:56.801+00:00,2026-08-31T19:09:56.801+00:00,2026-08-31T19:09:57.039+00:00,2026-08-31T19:09:57.039+00:00,0.103845,0.23852415699911944,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,36782ae68da5a79ca296479586211e20616e21616715996feeca12b25aa2c9c4,1,4.0,242.0
1,hpa-mmpp-202-e2c78c3d,000096,70.900313,2026-08-31T19:10:00.210+00:00,2026-08-31T19:09:56.476+00:00,2026-08-31T19:09:56.482+00:00,2026-08-31T19:09:56.482+00:00,2026-08-31T19:09:57.122+00:00,2026-08-31T19:09:57.122+00:00,0.27557,0.6404846360001102,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fb586bfa25a25b59f3366ef5dfc8d702e8e5ebf086fc19939df259497b600022,1,6.0,646.0
1,hpa-mmpp-202-e2c78c3d,000105,72.059878,2026-08-31T19:10:01.369+00:00,2026-08-31T19:09:57.637+00:00,2026-08-31T19:09:57.642+00:00,2026-08-31T19:09:57.642+00:00,2026-08-31T19:09:57.667+00:00,2026-08-31T19:09:57.667+00:00,0.025048,0.025216971000190824,sqs-worker-5986dcd897-rwcrv,ip-192-168-20-201.ec2.internal,9150fccfc5059d9cc6e10592800eec364edf3099cb1efd33e0b722b8be394dd3,1,5.0,30.0
1,hpa-mmpp-202-e2c78c3d,000102,71.666768,2026-08-31T19:10:00.978+00:00,2026-08-31T19:09:57.248+00:00,2026-08-31T19:09:57.251+00:00,2026-08-31T19:09:57.251+00:00,2026-08-31T19:09:57.704+00:00,2026-08-31T19:09:57.704+00:00,0.202952,0.453088962000038,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a9bad0c078a3cf2062d95cad15e677bf6b499dc6927749035261f3360cd2f9fd,1,3.0,456.0
1,hpa-mmpp-202-e2c78c3d,000106,72.547493,2026-08-31T19:10:01.857+00:00,2026-08-31T19:09:58.127+00:00,2026-08-31T19:09:58.133+00:00,2026-08-31T19:09:58.133+00:00,2026-08-31T19:09:58.150+00:00,2026-08-31T19:09:58.150+00:00,0.016373,0.016414244999396033,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,661194eec39f72ca9ce2b5e7e9cf401aff55455b14acb6109d56fe90b661ce84,1,6.0,23.0
1,hpa-mmpp-202-e2c78c3d,000097,70.931058,2026-08-31T19:10:00.240+00:00,2026-08-31T19:09:56.506+00:00,2026-08-31T19:09:56.510+00:00,2026-08-31T19:09:56.510+00:00,2026-08-31T19:09:56.652+00:00,2026-08-31T19:09:56.652+00:00,0.075323,0.1420305810006539,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,0f0211994fab62096a684963403c199e3a911184c8643c56bf710caf1054c5c3,1,4.0,146.0
1,hpa-mmpp-202-e2c78c3d,000094,70.237931,2026-08-31T19:09:59.547+00:00,2026-08-31T19:09:55.815+00:00,2026-08-31T19:09:55.823+00:00,2026-08-31T19:09:55.823+00:00,2026-08-31T19:09:56.736+00:00,2026-08-31T19:09:56.736+00:00,0.377371,0.9129868559994065,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,68e10091957c28cabee6a3e21f3890860f7d419f44f561cb4fe09a3e007c84f2,1,8.0,921.0
1,hpa-mmpp-202-e2c78c3d,000101,71.268142,2026-08-31T19:10:00.577+00:00,2026-08-31T19:09:56.844+00:00,2026-08-31T19:09:56.848+00:00,2026-08-31T19:09:56.848+00:00,2026-08-31T19:09:57.471+00:00,2026-08-31T19:09:57.471+00:00,0.259995,0.6231452310003078,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,4cf7d65643c2d2c7a846cb57d221396b72ef5e48e17c4a02e01b89b2f7bf8d8c,1,4.0,627.0
1,hpa-mmpp-202-e2c78c3d,000104,71.933498,2026-08-31T19:10:01.243+00:00,2026-08-31T19:09:57.510+00:00,2026-08-31T19:09:57.516+00:00,2026-08-31T19:09:57.518+00:00,2026-08-31T19:09:57.676+00:00,2026-08-31T19:09:57.676+00:00,0.073011,0.16061053500015987,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,f3b1646ae77cf9de674398f7cbd9d45c10274547941de08b301475ea3b44dac1,1,6.0,166.0
1,hpa-mmpp-202-e2c78c3d,000103,71.892089,2026-08-31T19:10:01.201+00:00,2026-08-31T19:09:57.471+00:00,2026-08-31T19:09:57.474+00:00,2026-08-31T19:09:57.474+00:00,2026-08-31T19:09:58.359+00:00,2026-08-31T19:09:58.359+00:00,0.310373,0.8851487779993477,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,b33d9de20ffee76c25e4e75bc0073772341fb0139601dfa155c9d69c562d639d,1,3.0,888.0
1,hpa-mmpp-202-e2c78c3d,000107,74.245714,2026-08-31T19:10:03.557+00:00,2026-08-31T19:09:59.825+00:00,2026-08-31T19:09:59.828+00:00,2026-08-31T19:09:59.828+00:00,2026-08-31T19:10:00.372+00:00,2026-08-31T19:10:00.372+00:00,0.239796,0.5436894560007204,sqs-worker-5986dcd897-5c6nb,ip-192-168-20-201.ec2.internal,ca01659295c2f669451b15967595ae8832d1ad9c58326820194b9f1a031d599a,1,3.0,547.0
1,hpa-mmpp-202-e2c78c3d,000108,75.379063,2026-08-31T19:10:04.688+00:00,2026-08-31T19:10:00.954+00:00,2026-08-31T19:10:00.965+00:00,2026-08-31T19:10:00.965+00:00,2026-08-31T19:10:01.303+00:00,2026-08-31T19:10:01.303+00:00,0.160024,0.33749244499995257,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4b70785ce8e327d3a58b9b3049e4ee95eb394d9bc13f1e7bb1881085f7738ad2,1,11.0,349.0
1,hpa-mmpp-202-e2c78c3d,000109,75.89394,2026-08-31T19:10:05.204+00:00,2026-08-31T19:10:01.478+00:00,2026-08-31T19:10:01.482+00:00,2026-08-31T19:10:01.482+00:00,2026-08-31T19:10:01.686+00:00,2026-08-31T19:10:01.686+00:00,0.114973,0.2032022399998823,sqs-worker-5986dcd897-bf4mh,ip-192-168-20-201.ec2.internal,155aa4bb724b5320126c3f5f200351c22d083e78172efe24f3cae09be05a4fdf,1,4.0,208.0
